代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900901.SH,云赛B股,2010-01-04,0.53,0.52,4452988798
900901.SH,云赛B股,2010-01-05,0.52,0.53,4508853496
900901.SH,云赛B股,2010-01-06,0.53,0.52,4468744942
900901.SH,云赛B股,2010-01-07,0.53,0.51,4356562086
900901.SH,云赛B股,2010-01-08,0.51,0.52,4452858367
900901.SH,云赛B股,2010-01-11,0.53,0.52,4460605773
900901.SH,云赛B股,2010-01-12,0.51,0.53,4492573047
900901.SH,云赛B股,2010-01-13,0.52,0.52,4460475107
900901.SH,云赛B股,2010-01-14,0.52,0.53,4572520612
900901.SH,云赛B股,2010-01-15,0.53,0.53,4556438038
900901.SH,云赛B股,2010-01-18,0.53,0.53,4564512695
900901.SH,云赛B股,2010-01-19,0.54,0.54,4596409710
900901.SH,云赛B股,2010-01-20,0.54,0.52,4460475107
900901.SH,云赛B股,2010-01-21,0.52,0.52,4476425608
900901.SH,云赛B股,2010-01-22,0.52,0.51,4364250845
900901.SH,云赛B股,2010-01-25,0.51,0.50,4260087048
900901.SH,云赛B股,2010-01-26,0.50,0.49,4211979257
900901.SH,云赛B股,2010-01-27,0.49,0.49,4204033271
900901.SH,云赛B股,2010-01-28,0.49,0.50,4236126049
900901.SH,云赛B股,2010-01-29,0.49,0.49,4220048636
900901.SH,云赛B股,2010-02-01,0.49,0.48,4099993454
900901.SH,云赛B股,2010-02-02,0.48,0.48,4091985654
900901.SH,云赛B股,2010-02-03,0.48,0.50,4244009517
900901.SH,云赛B股,2010-02-04,0.50,0.50,4252079365
900901.SH,云赛B股,2010-02-05,0.50,0.50,4252203932
900901.SH,云赛B股,2010-02-08,0.49,0.49,4212226044
900901.SH,云赛B股,2010-02-09,0.49,0.49,4212102650
900901.SH,云赛B股,2010-02-10,0.49,0.50,4268032212
900901.SH,云赛B股,2010-02-11,0.50,0.49,4212040953
900901.SH,云赛B股,2010-02-12,0.49,0.49,4227994387
900901.SH,云赛B股,2010-02-22,0.49,0.48,4140032453
900901.SH,云赛B股,2010-02-23,0.48,0.50,4244071683
900901.SH,云赛B股,2010-02-24,0.49,0.50,4268157248
900901.SH,云赛B股,2010-02-25,0.50,0.50,4292117778
900901.SH,云赛B股,2010-02-26,0.50,0.50,4316077603
900901.SH,云赛B股,2010-03-01,0.50,0.52,4412039126
900901.SH,云赛B股,2010-03-02,0.52,0.52,4412103756
900901.SH,云赛B股,2010-03-03,0.51,0.52,4435996137
900901.SH,云赛B股,2010-03-04,0.52,0.51,4355860196
900901.SH,云赛B股,2010-03-05,0.51,0.51,4379945644
900901.SH,云赛B股,2010-03-08,0.51,0.52,4468024990
900901.SH,云赛B股,2010-03-09,0.52,0.52,4459952444
900901.SH,云赛B股,2010-03-10,0.52,0.51,4403838260
900901.SH,云赛B股,2010-03-11,0.51,0.51,4371746303
900901.SH,云赛B股,2010-03-12,0.51,0.51,4331648540
900901.SH,云赛B股,2010-03-15,0.50,0.50,4307565203
900901.SH,云赛B股,2010-03-16,0.50,0.51,4339718857
900901.SH,云赛B股,2010-03-17,0.51,0.52,4443742957
900901.SH,云赛B股,2010-03-18,0.52,0.52,4443742957
900901.SH,云赛B股,2010-03-19,0.52,0.52,4467828639
900901.SH,云赛B股,2010-03-22,0.53,0.53,4531949919
900901.SH,云赛B股,2010-03-23,0.53,0.53,4499856085
900901.SH,云赛B股,2010-03-24,0.52,0.52,4475901068
900901.SH,云赛B股,2010-03-25,0.53,0.52,4444003350
900901.SH,云赛B股,2010-03-26,0.52,0.53,4508193130
900901.SH,云赛B股,2010-03-29,0.53,0.53,4532082696
900901.SH,云赛B股,2010-03-30,0.53,0.53,4547963876
900901.SH,云赛B股,2010-03-31,0.53,0.53,4539890391
900901.SH,云赛B股,2010-04-01,0.53,0.53,4563777260
900901.SH,云赛B股,2010-04-02,0.54,0.56,4771879649
900901.SH,云赛B股,2010-04-06,0.56,0.55,4707827573
900901.SH,云赛B股,2010-04-07,0.55,0.56,4827854487
900901.SH,云赛B股,2010-04-08,0.56,0.57,4883899232
900901.SH,云赛B股,2010-04-09,0.57,0.59,5052107480
900901.SH,云赛B股,2010-04-12,0.60,0.59,5028014291
900901.SH,云赛B股,2010-04-13,0.59,0.57,4867957762
900901.SH,云赛B股,2010-04-14,0.57,0.57,4884042331
900901.SH,云赛B股,2010-04-15,0.57,0.57,4907990310
900901.SH,云赛B股,2010-04-16,0.57,0.57,4884042331
900901.SH,云赛B股,2010-04-19,0.57,0.54,4643911558
900901.SH,云赛B股,2010-04-20,0.54,0.56,4756075648
900901.SH,云赛B股,2010-04-21,0.56,0.57,4844222086
900901.SH,云赛B股,2010-04-22,0.57,0.57,4836144262
900901.SH,云赛B股,2010-04-23,0.56,0.56,4812194172
900901.SH,云赛B股,2010-04-26,0.56,0.54,4651986451
900901.SH,云赛B股,2010-04-27,0.54,0.54,4651918303
900901.SH,云赛B股,2010-04-28,0.52,0.50,4315761495
900901.SH,云赛B股,2010-04-29,0.50,0.50,4251767949
900901.SH,云赛B股,2010-04-30,0.50,0.48,4139547323
900901.SH,云赛B股,2010-05-04,0.48,0.49,4155682798
900901.SH,云赛B股,2010-05-05,0.48,0.48,4123775227
900901.SH,云赛B股,2010-05-06,0.48,0.47,4019797694
900901.SH,云赛B股,2010-05-07,0.47,0.45,3819720464
900901.SH,云赛B股,2010-05-10,0.45,0.45,3843631261
