代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002195.SZ,二三四五,2010-01-04,0.93,0.92,1559558000
002195.SZ,二三四五,2010-01-05,0.92,0.95,1604330000
002195.SZ,二三四五,2010-01-06,0.95,0.94,1596121800
002195.SZ,二三四五,2010-01-07,0.94,0.91,1544634000
002195.SZ,二三四五,2010-01-08,0.90,0.93,1564781400
002195.SZ,二三四五,2010-01-11,0.92,0.98,1655817800
002195.SZ,二三四五,2010-01-12,0.97,0.98,1649102000
002195.SZ,二三四五,2010-01-13,0.96,1.00,1698351200
002195.SZ,二三四五,2010-01-14,1.01,1.01,1708051800
002195.SZ,二三四五,2010-01-15,1.01,1.01,1704320800
002195.SZ,二三四五,2010-01-18,1.01,1.01,1708051800
002195.SZ,二三四五,2010-01-19,1.01,1.04,1752077600
002195.SZ,二三四五,2010-01-20,1.03,0.94,1590898400
002195.SZ,二三四五,2010-01-21,0.96,0.94,1590152200
002195.SZ,二三四五,2010-01-22,0.94,0.92,1551349800
002195.SZ,二三四五,2010-01-25,0.90,0.92,1551349800
002195.SZ,二三四五,2010-01-26,0.92,0.88,1483445600
002195.SZ,二三四五,2010-01-27,0.88,0.88,1490907600
002195.SZ,二三四五,2010-01-28,0.88,0.89,1508816400
002195.SZ,二三四五,2010-01-29,0.89,0.89,1504339200
002195.SZ,二三四五,2010-02-01,0.88,0.83,1406587000
002195.SZ,二三四五,2010-02-02,0.84,0.84,1413302800
002195.SZ,二三四五,2010-02-03,0.84,0.85,1440166000
002195.SZ,二三四五,2010-02-04,0.84,0.86,1453597600
002195.SZ,二三四五,2010-02-05,0.83,0.83,1408825600
002195.SZ,二三四五,2010-02-08,0.83,0.84,1414049000
002195.SZ,二三四五,2010-02-09,0.83,0.84,1412556600
002195.SZ,二三四五,2010-02-10,0.85,0.85,1435688800
002195.SZ,二三四五,2010-02-11,0.85,0.86,1449120400
002195.SZ,二三四五,2010-02-12,0.86,0.86,1451359000
002195.SZ,二三四五,2010-02-22,0.86,0.86,1453597600
002195.SZ,二三四五,2010-02-23,0.93,0.88,1494638600
002195.SZ,二三四五,2010-02-24,0.90,0.89,1507324000
002195.SZ,二三四五,2010-02-25,0.89,0.91,1537172000
002195.SZ,二三四五,2010-02-26,0.91,0.91,1530456200
002195.SZ,二三四五,2010-03-01,0.90,0.91,1539410600
002195.SZ,二三四五,2010-03-02,0.91,0.92,1548365000
002195.SZ,二三四五,2010-03-03,0.91,0.93,1574482000
002195.SZ,二三四五,2010-03-04,0.97,0.88,1492400000
002195.SZ,二三四五,2010-03-05,0.88,0.88,1487176600
002195.SZ,二三四五,2010-03-08,0.88,0.89,1505831600
002195.SZ,二三四五,2010-03-09,0.91,0.90,1521501800
002195.SZ,二三四五,2010-03-10,0.90,0.89,1496877200
002195.SZ,二三四五,2010-03-11,0.91,0.91,1544634000
002195.SZ,二三四五,2010-03-12,0.91,0.89,1498369600
002195.SZ,二三四五,2010-03-15,0.89,0.88,1486430400
002195.SZ,二三四五,2010-03-16,0.87,0.88,1491653800
002195.SZ,二三四五,2010-03-17,0.88,0.90,1528963800
002195.SZ,二三四五,2010-03-18,0.90,0.91,1544634000
002195.SZ,二三四五,2010-03-19,0.94,0.92,1558065600
002195.SZ,二三四五,2010-03-22,0.93,0.92,1563289000
002195.SZ,二三四五,2010-03-23,0.92,0.93,1572989600
002195.SZ,二三四五,2010-03-24,0.93,0.93,1572989600
002195.SZ,二三四五,2010-03-25,0.93,0.91,1529710000
002195.SZ,二三四五,2010-03-26,0.90,0.91,1544634000
002195.SZ,二三四五,2010-03-29,0.92,0.91,1537172000
002195.SZ,二三四五,2010-03-30,0.91,0.93,1564035200
002195.SZ,二三四五,2010-03-31,0.92,0.94,1584182600
002195.SZ,二三四五,2010-04-01,0.94,0.96,1617761600
002195.SZ,二三四五,2010-04-02,0.96,0.96,1616269200
002195.SZ,二三四五,2010-04-06,0.96,0.98,1652833000
002195.SZ,二三四五,2010-04-07,0.98,0.96,1625223600
002195.SZ,二三四五,2010-04-08,0.96,0.95,1611045800
002195.SZ,二三四五,2010-04-09,0.95,0.98,1663279800
002195.SZ,二三四五,2010-04-12,1.01,0.99,1671488000
002195.SZ,二三四五,2010-04-13,0.99,0.97,1636416600
002195.SZ,二三四五,2010-04-14,0.96,0.96,1628208400
002195.SZ,二三四五,2010-04-15,0.97,0.93,1572989600
002195.SZ,二三四五,2010-04-16,0.93,0.94,1595375600
002195.SZ,二三四五,2010-04-19,0.94,0.94,1596868000
002195.SZ,二三四五,2010-04-20,0.94,0.97,1647609600
002195.SZ,二三四五,2010-04-21,0.96,1.00,1685665800
002195.SZ,二三四五,2010-04-22,1.00,1.00,1693127800
002195.SZ,二三四五,2010-04-23,1.00,1.00,1696112600
002195.SZ,二三四五,2010-04-26,1.01,1.02,1719244800
002195.SZ,二三四五,2010-04-27,1.01,0.99,1670741800
002195.SZ,二三四五,2010-04-28,0.99,1.04,1751331400
002195.SZ,二三四五,2010-04-29,1.04,0.94,1595375600
002195.SZ,二三四五,2010-04-30,0.96,0.87,1477476000
002195.SZ,二三四五,2010-05-04,0.88,0.89,1500608200
002195.SZ,二三四五,2010-05-05,0.88,0.91,1534933400
002195.SZ,二三四五,2010-05-06,0.90,0.87,1469267800
002195.SZ,二三四五,2010-05-07,0.84,0.82,1388678200
002195.SZ,二三四五,2010-05-10,0.82,0.80,1351368200
002195.SZ,二三四五,2010-05-11,0.81,0.80,1356591600
002195.SZ,二三四五,2010-05-12,0.80,0.80,1356591600
002195.SZ,二三四五,2010-05-13,0.80,0.83,1394647800
002195.SZ,二三四五,2010-05-14,0.82,0.81,1375246600
002195.SZ,二三四五,2010-05-17,0.79,0.76,1278240600
002195.SZ,二三四五,2010-05-18,0.76,0.77,1302119000
002195.SZ,二三四五,2010-05-19,0.79,0.78,1318535400
002195.SZ,二三四五,2010-05-20,0.77,0.75,1268540000
002195.SZ,二三四五,2010-05-21,0.73,0.76,1279733000
002195.SZ,二三四五,2010-05-24,0.76,0.79,1337190400
002195.SZ,二三四五,2010-05-25,0.79,0.78,1317043000
002195.SZ,二三四五,2010-05-26,0.80,0.79,1324505000
002195.SZ,二三四五,2010-05-27,0.78,0.81,1355099200
002195.SZ,二三四五,2010-05-28,0.82,0.83,1391663000
002195.SZ,二三四五,2010-05-31,0.83,0.79,1329728400
002195.SZ,二三四五,2010-06-01,0.79,0.77,1291672200
002195.SZ,二三四五,2010-06-02,0.79,0.79,1320027800
002195.SZ,二三四五,2010-06-03,0.80,0.80,1339429000
002195.SZ,二三四五,2010-06-04,0.76,0.84,1411810400
002195.SZ,二三四五,2010-06-07,0.82,0.91,1528217600
002195.SZ,二三四五,2010-06-08,0.89,0.86,1453597600
002195.SZ,二三四五,2010-06-09,0.86,0.86,1452851400
002195.SZ,二三四五,2010-06-10,0.86,0.86,1444643200
002195.SZ,二三四五,2010-06-11,0.86,0.86,1445389400
002195.SZ,二三四五,2010-06-17,0.87,0.84,1407333200
002195.SZ,二三四五,2010-06-18,0.83,0.77,1296895600
002195.SZ,二三四五,2010-06-21,0.77,0.80,1343160000
002195.SZ,二三四五,2010-06-22,0.80,0.81,1355845400
002195.SZ,二三四五,2010-06-23,0.81,0.84,1406587000
002195.SZ,二三四五,2010-06-24,0.83,0.83,1390170600
002195.SZ,二三四五,2010-06-25,0.83,0.83,1401363600
002195.SZ,二三四五,2010-06-28,0.83,0.80,1345398600
002195.SZ,二三四五,2010-06-29,0.80,0.76,1281225400
002195.SZ,二三四五,2010-06-30,0.75,0.77,1288687400
002195.SZ,二三四五,2010-07-01,0.76,0.77,1297641800
002195.SZ,二三四五,2010-07-02,0.76,0.75,1255108400
002195.SZ,二三四五,2010-07-05,0.73,0.74,1242423000
002195.SZ,二三四五,2010-07-06,0.73,0.76,1269286200
002195.SZ,二三四五,2010-07-07,0.76,0.77,1299134200
002195.SZ,二三四五,2010-07-08,0.77,0.75,1268540000
002195.SZ,二三四五,2010-07-09,0.76,0.78,1305850000
002195.SZ,二三四五,2010-07-12,0.78,0.79,1323012600
002195.SZ,二三四五,2010-07-13,0.78,0.77,1290926000
002195.SZ,二三四五,2010-07-14,0.77,0.78,1308834800
002195.SZ,二三四五,2010-07-15,0.78,0.76,1276748200
002195.SZ,二三四五,2010-07-16,0.75,0.75,1267047600
002195.SZ,二三四五,2010-07-19,0.75,0.77,1296149400
