代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688023.SH,安恒信息,2019-11-05,74.89,78.95,5856296370
688023.SH,安恒信息,2019-11-06,77.29,88.38,6556296378
688023.SH,安恒信息,2019-11-07,94.56,114.28,8477037143
688023.SH,安恒信息,2019-11-08,112.08,119.83,8888889000
688023.SH,安恒信息,2019-11-11,115.83,120.23,8918518630
688023.SH,安恒信息,2019-11-12,118.34,109.90,8152592694
688023.SH,安恒信息,2019-11-13,106.73,125.02,9274074190
688023.SH,安恒信息,2019-11-14,124.32,119.96,8898518630
688023.SH,安恒信息,2019-11-15,119.84,119.07,8832592703
688023.SH,安恒信息,2019-11-18,117.28,114.43,8488148254
688023.SH,安恒信息,2019-11-19,114.43,114.93,8525926032
688023.SH,安恒信息,2019-11-20,115.83,118.08,8759259369
688023.SH,安恒信息,2019-11-21,117.83,117.60,8723703813
688023.SH,安恒信息,2019-11-22,116.49,117.84,8741481591
688023.SH,安恒信息,2019-11-25,119.83,116.83,8666666775
688023.SH,安恒信息,2019-11-26,114.71,103.85,7703703800
688023.SH,安恒信息,2019-11-27,102.87,103.45,7674074170
688023.SH,安恒信息,2019-11-28,101.86,103.70,7692592689
688023.SH,安恒信息,2019-11-29,102.03,101.85,7555555650
688023.SH,安恒信息,2019-12-02,101.43,105.66,7837777876
688023.SH,安恒信息,2019-12-03,104.35,104.18,7728148245
688023.SH,安恒信息,2019-12-04,102.85,104.55,7755555652
688023.SH,安恒信息,2019-12-05,104.56,104.98,7787407505
688023.SH,安恒信息,2019-12-06,105.30,103.15,7651851948
688023.SH,安恒信息,2019-12-09,101.85,108.94,8081481582
688023.SH,安恒信息,2019-12-10,108.14,116.14,8615555663
688023.SH,安恒信息,2019-12-11,112.88,118.21,8768888998
688023.SH,安恒信息,2019-12-12,117.83,115.33,8555555662
688023.SH,安恒信息,2019-12-13,116.73,114.05,8460000106
688023.SH,安恒信息,2019-12-16,114.81,117.43,8711111220
688023.SH,安恒信息,2019-12-17,116.83,121.13,8985185298
688023.SH,安恒信息,2019-12-18,121.41,145.35,10782222357
688023.SH,安恒信息,2019-12-19,146.09,137.23,10180000127
688023.SH,安恒信息,2019-12-20,134.63,151.28,11222222362
688023.SH,安恒信息,2019-12-23,147.79,147.89,10970370508
688023.SH,安恒信息,2019-12-24,147.09,149.65,11101481620
688023.SH,安恒信息,2019-12-25,149.09,155.12,11506666810
688023.SH,安恒信息,2019-12-26,149.83,153.78,11407407550
688023.SH,安恒信息,2019-12-27,155.78,147.97,10976296434
688023.SH,安恒信息,2019-12-30,143.52,138.21,10252592721
688023.SH,安恒信息,2019-12-31,138.21,139.80,10370370500
688023.SH,安恒信息,2020-01-02,140.78,138.30,10259259388
688023.SH,安恒信息,2020-01-03,138.68,142.78,10591851984
688023.SH,安恒信息,2020-01-06,140.80,141.80,10518518650
688023.SH,安恒信息,2020-01-07,142.29,167.24,12405926081
688023.SH,安恒信息,2020-01-08,163.08,164.71,12218518671
688023.SH,安恒信息,2020-01-09,164.56,164.98,12238518672
688023.SH,安恒信息,2020-01-10,165.71,169.02,12537777934
688023.SH,安恒信息,2020-01-13,167.55,170.93,12680000158
688023.SH,安恒信息,2020-01-14,171.75,164.86,12229629782
688023.SH,安恒信息,2020-01-15,164.92,165.58,12282963116
688023.SH,安恒信息,2020-01-16,169.46,168.76,12518518675
688023.SH,安恒信息,2020-01-17,169.76,180.62,13398518686
688023.SH,安恒信息,2020-01-20,177.29,176.75,13111111275
688023.SH,安恒信息,2020-01-21,177.74,184.16,13661481652
688023.SH,安恒信息,2020-01-22,180.02,188.73,14000000175
688023.SH,安恒信息,2020-01-23,183.87,179.17,13291111277
688023.SH,安恒信息,2020-02-03,159.77,165.96,12311111265
688023.SH,安恒信息,2020-02-04,169.36,198.91,14755555740
688023.SH,安恒信息,2020-02-05,195.52,193.32,14340740920
688023.SH,安恒信息,2020-02-06,195.92,209.50,15540740935
688023.SH,安恒信息,2020-02-07,211.98,218.39,16200000202
688023.SH,安恒信息,2020-02-10,221.28,210.50,15614815010
688023.SH,安恒信息,2020-02-11,210.68,223.18,16555555762
688023.SH,安恒信息,2020-02-12,219.86,267.81,19866666915
688023.SH,安恒信息,2020-02-13,278.55,270.61,20074074325
688023.SH,安恒信息,2020-02-14,266.12,252.74,18748148382
688023.SH,安恒信息,2020-02-17,253.63,254.73,18896296532
688023.SH,安恒信息,2020-02-18,249.64,248.42,18428148378
688023.SH,安恒信息,2020-02-19,250.44,230.92,17129629844
688023.SH,安恒信息,2020-02-20,234.66,227.67,16888889100
688023.SH,安恒信息,2020-02-21,232.23,247.64,18370370600
688023.SH,安恒信息,2020-02-24,243.65,237.97,17652592813
688023.SH,安恒信息,2020-02-25,228.95,230.99,17134815029
688023.SH,安恒信息,2020-02-26,235.66,213.80,15860000198
688023.SH,安恒信息,2020-02-27,215.79,229.67,17037037250
688023.SH,安恒信息,2020-02-28,213.79,222.98,16540740948
688023.SH,安恒信息,2020-03-02,227.67,229.07,16992592805
688023.SH,安恒信息,2020-03-03,234.46,240.65,17851852075
688023.SH,安恒信息,2020-03-04,239.64,223.18,16555555762
688023.SH,安恒信息,2020-03-05,229.67,213.06,15805185383
688023.SH,安恒信息,2020-03-06,207.17,213.19,15814815012
688023.SH,安恒信息,2020-03-09,209.70,188.71,13998518694
688023.SH,安恒信息,2020-03-10,189.95,203.31,15081481670
688023.SH,安恒信息,2020-03-11,201.71,192.72,14296296475
688023.SH,安恒信息,2020-03-12,188.73,194.32,14414814995
688023.SH,安恒信息,2020-03-13,184.73,209.45,15537037231
