代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300359.SZ,全通教育,2014-01-21,4.37,5.33,2871288000
300359.SZ,全通教育,2014-01-22,5.19,5.86,3158352000
300359.SZ,全通教育,2014-01-23,5.61,5.86,3159000000
300359.SZ,全通教育,2014-01-24,6.02,6.45,3475224000
300359.SZ,全通教育,2014-01-27,6.54,6.54,3527712000
300359.SZ,全通教育,2014-01-28,6.73,6.91,3726000000
300359.SZ,全通教育,2014-01-29,6.61,6.46,3483000000
300359.SZ,全通教育,2014-01-30,6.50,6.64,3577608000
300359.SZ,全通教育,2014-02-07,6.37,6.57,3543912000
300359.SZ,全通教育,2014-02-10,6.61,7.23,3898368000
300359.SZ,全通教育,2014-02-11,7.16,7.05,3803112000
300359.SZ,全通教育,2014-02-12,6.93,7.09,3825144000
300359.SZ,全通教育,2014-02-13,6.91,6.59,3551040000
300359.SZ,全通教育,2014-02-14,6.59,7.05,3800520000
300359.SZ,全通教育,2014-02-17,7.01,7.16,3862080000
300359.SZ,全通教育,2014-02-18,7.17,7.10,3827736000
300359.SZ,全通教育,2014-02-19,6.95,6.71,3616488000
300359.SZ,全通教育,2014-02-20,6.63,6.61,3563352000
300359.SZ,全通教育,2014-02-21,6.57,6.84,3687120000
300359.SZ,全通教育,2014-02-24,6.83,7.25,3906144000
300359.SZ,全通教育,2014-02-25,7.21,6.61,3562704000
300359.SZ,全通教育,2014-02-26,6.31,6.36,3427272000
300359.SZ,全通教育,2014-02-27,6.36,5.99,3230928000
300359.SZ,全通教育,2014-02-28,6.08,6.24,3363120000
300359.SZ,全通教育,2014-03-03,6.13,6.54,3524472000
300359.SZ,全通教育,2014-03-04,6.43,6.48,3492720000
300359.SZ,全通教育,2014-03-05,6.45,6.44,3470040000
300359.SZ,全通教育,2014-03-06,6.44,7.08,3817368000
300359.SZ,全通教育,2014-03-07,7.79,7.13,3842640000
300359.SZ,全通教育,2014-03-10,6.84,6.41,3458376000
300359.SZ,全通教育,2014-03-11,6.25,6.37,3435696000
300359.SZ,全通教育,2014-03-12,6.26,6.14,3311280000
300359.SZ,全通教育,2014-03-13,6.14,6.38,3440880000
300359.SZ,全通教育,2014-03-14,6.30,6.49,3499200000
300359.SZ,全通教育,2014-03-17,6.48,6.62,3567888000
300359.SZ,全通教育,2014-03-18,6.61,6.67,3596400000
300359.SZ,全通教育,2014-03-19,6.51,6.85,3693600000
300359.SZ,全通教育,2014-03-20,6.85,6.43,3466800000
300359.SZ,全通教育,2014-03-21,6.27,6.49,3499200000
300359.SZ,全通教育,2014-03-24,6.42,6.17,3324240000
300359.SZ,全通教育,2014-03-25,6.03,5.97,3220560000
300359.SZ,全通教育,2014-03-26,6.05,6.02,3245832000
300359.SZ,全通教育,2014-03-27,6.01,5.59,3012552000
300359.SZ,全通教育,2014-03-28,5.52,5.52,2976912000
300359.SZ,全通教育,2014-03-31,5.41,5.46,2941920000
300359.SZ,全通教育,2014-04-01,5.48,5.59,3015144000
300359.SZ,全通教育,2014-04-02,5.60,5.68,3063096000
300359.SZ,全通教育,2014-04-03,5.63,5.59,3013200000
300359.SZ,全通教育,2014-04-04,5.59,5.65,3045600000
300359.SZ,全通教育,2014-04-08,5.59,5.66,3051432000
300359.SZ,全通教育,2014-04-09,5.66,5.95,3208248000
300359.SZ,全通教育,2014-04-10,5.83,5.80,3126600000
300359.SZ,全通教育,2014-04-11,5.71,5.56,2997648000
300359.SZ,全通教育,2014-04-14,5.54,5.60,3020976000
300359.SZ,全通教育,2014-04-15,5.62,5.84,3148632000
300359.SZ,全通教育,2014-04-16,5.79,5.72,3083832000
300359.SZ,全通教育,2014-04-17,5.72,6.29,3392280000
300359.SZ,全通教育,2014-04-18,6.29,6.39,3446064000
300359.SZ,全通教育,2014-04-21,6.29,6.41,3456432000
300359.SZ,全通教育,2014-04-22,6.39,6.07,3272400000
300359.SZ,全通教育,2014-04-23,6.03,6.68,3599640000
300359.SZ,全通教育,2014-04-24,6.61,6.49,3499200000
300359.SZ,全通教育,2014-04-25,6.41,6.31,3401352000
300359.SZ,全通教育,2014-04-28,6.33,5.68,3062448000
300359.SZ,全通教育,2014-04-29,5.53,5.75,3099384000
300359.SZ,全通教育,2014-04-30,5.65,5.70,3073464000
300359.SZ,全通教育,2014-05-05,5.72,5.87,3167424000
300359.SZ,全通教育,2014-05-06,5.83,5.96,3212136000
300359.SZ,全通教育,2014-05-07,5.88,6.10,3287952000
300359.SZ,全通教育,2014-05-08,6.03,5.99,3227688000
300359.SZ,全通教育,2014-05-09,5.96,5.84,3149280000
300359.SZ,全通教育,2014-05-12,5.84,5.90,3181032000
300359.SZ,全通教育,2014-05-13,5.87,6.08,3277584000
300359.SZ,全通教育,2014-05-14,6.12,6.46,3484944000
300359.SZ,全通教育,2014-05-15,6.40,6.35,3421440000
300359.SZ,全通教育,2014-05-16,6.28,6.47,3486240000
300359.SZ,全通教育,2014-05-19,6.37,6.29,3389040000
300359.SZ,全通教育,2014-05-20,6.44,6.53,3509892000
300359.SZ,全通教育,2014-05-21,6.37,6.71,3610980000
300359.SZ,全通教育,2014-05-22,6.71,6.56,3526416000
300359.SZ,全通教育,2014-05-23,6.56,6.92,3721788000
300359.SZ,全通教育,2014-05-26,6.92,6.96,3742200000
300359.SZ,全通教育,2014-05-27,6.98,6.86,3688740000
300359.SZ,全通教育,2014-05-28,6.82,6.92,3722760000
300359.SZ,全通教育,2014-05-29,6.87,6.63,3565296000
300359.SZ,全通教育,2014-05-30,7.29,6.92,3722760000
300359.SZ,全通教育,2014-06-03,7.03,7.61,4095036000
300359.SZ,全通教育,2014-06-04,7.89,7.77,4179600000
300359.SZ,全通教育,2014-06-05,7.66,7.71,4148496000
300359.SZ,全通教育,2014-06-06,7.63,8.16,4386636000
300359.SZ,全通教育,2014-06-09,8.34,8.34,4482864000
300359.SZ,全通教育,2014-06-10,8.15,8.59,4621860000
300359.SZ,全通教育,2014-06-11,8.58,8.51,4576176000
300359.SZ,全通教育,2014-06-12,8.55,8.50,4569372000
300359.SZ,全通教育,2014-06-13,8.43,8.46,4547988000
300359.SZ,全通教育,2014-06-16,8.40,8.99,4835700000
300359.SZ,全通教育,2014-06-17,8.86,9.00,4840560000
300359.SZ,全通教育,2014-06-18,8.94,9.00,4838616000
300359.SZ,全通教育,2014-06-19,9.00,8.96,4821120000
300359.SZ,全通教育,2014-06-20,8.84,9.86,5303232000
300359.SZ,全通教育,2014-06-23,10.07,10.81,5812560000
300359.SZ,全通教育,2014-06-24,10.81,10.65,5725080000
300359.SZ,全通教育,2014-06-25,10.52,11.17,6006960000
300359.SZ,全通教育,2014-06-26,11.01,12.29,6607656000
300359.SZ,全通教育,2014-06-27,12.51,13.08,7033392000
300359.SZ,全通教育,2014-06-30,12.83,12.89,6933276000
300359.SZ,全通教育,2014-07-01,12.65,13.09,7041168000
300359.SZ,全通教育,2014-07-02,12.99,12.63,6794280000
300359.SZ,全通教育,2014-07-03,12.62,12.25,6587244000
300359.SZ,全通教育,2014-07-04,12.25,12.25,6587244000
300359.SZ,全通教育,2014-07-07,12.25,12.25,6587244000
300359.SZ,全通教育,2014-07-08,12.25,12.25,6587244000
300359.SZ,全通教育,2014-07-09,12.25,12.25,6587244000
300359.SZ,全通教育,2014-07-10,12.25,12.25,6587244000
300359.SZ,全通教育,2014-07-11,12.25,12.25,6587244000
