代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688590.SH,新致软件,2020-12-07,33.60,26.96,4907320669
688590.SH,新致软件,2020-12-08,27.50,25.70,4677972596
688590.SH,新致软件,2020-12-09,25.74,25.96,4725298389
688590.SH,新致软件,2020-12-10,25.30,24.39,4439523409
688590.SH,新致软件,2020-12-11,24.45,22.81,4151928207
688590.SH,新致软件,2020-12-14,22.63,23.03,4191973108
688590.SH,新致软件,2020-12-15,22.96,23.20,4222916896
688590.SH,新致软件,2020-12-16,23.24,21.62,3935321694
688590.SH,新致软件,2020-12-17,21.65,22.06,4015411497
688590.SH,新致软件,2020-12-18,22.22,21.03,3827928548
688590.SH,新致软件,2020-12-21,21.10,21.14,3847950999
688590.SH,新致软件,2020-12-22,21.00,19.90,3622243372
688590.SH,新致软件,2020-12-23,19.90,19.75,3594940030
688590.SH,新致软件,2020-12-24,19.80,18.92,3443861538
688590.SH,新致软件,2020-12-25,18.92,19.00,3458423320
688590.SH,新致软件,2020-12-28,19.00,19.15,3485726662
688590.SH,新致软件,2020-12-29,18.90,19.01,3460243543
688590.SH,新致软件,2020-12-30,19.10,19.61,3569456911
688590.SH,新致软件,2020-12-31,19.50,19.70,3585838916

数据来源: Wind
