代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603220.SH,中贝通信,2018-11-15,9.29,11.15,3816688000
603220.SH,中贝通信,2018-11-16,12.26,12.26,4198356800
603220.SH,中贝通信,2018-11-19,13.49,13.49,4617179200
603220.SH,中贝通信,2018-11-20,14.84,14.84,5079910400
603220.SH,中贝通信,2018-11-21,16.32,16.32,5586550400
603220.SH,中贝通信,2018-11-22,17.95,17.95,6143854400
603220.SH,中贝通信,2018-11-23,19.74,19.74,6758577600
603220.SH,中贝通信,2018-11-26,21.72,21.72,7434097600
603220.SH,中贝通信,2018-11-27,21.86,20.81,7123358400
603220.SH,中贝通信,2018-11-28,20.37,21.92,7505027200
603220.SH,中贝通信,2018-11-29,21.46,19.93,6822752000
603220.SH,中贝通信,2018-11-30,19.41,20.49,7015275200
603220.SH,中贝通信,2018-12-03,20.83,21.45,7342902400
603220.SH,中贝通信,2018-12-04,20.77,21.59,7390188800
603220.SH,中贝通信,2018-12-05,20.72,21.30,7292238400
603220.SH,中贝通信,2018-12-06,20.72,19.17,6562676800
603220.SH,中贝通信,2018-12-07,19.55,19.55,6691025600
603220.SH,中贝通信,2018-12-10,18.75,19.82,6785598400
603220.SH,中贝通信,2018-12-11,19.69,21.00,7187532800
603220.SH,中贝通信,2018-12-12,20.67,20.41,6988254400
603220.SH,中贝通信,2018-12-13,20.67,21.03,7197665600
603220.SH,中贝通信,2018-12-14,20.83,20.25,6930835200
603220.SH,中贝通信,2018-12-17,19.49,19.80,6778843200
603220.SH,中贝通信,2018-12-18,19.55,19.01,6508635200
603220.SH,中贝通信,2018-12-19,19.17,19.13,6549166400
603220.SH,中贝通信,2018-12-20,18.76,19.29,6603208000
603220.SH,中贝通信,2018-12-21,18.93,19.71,6748444800
603220.SH,中贝通信,2018-12-24,19.65,21.69,7423964800
603220.SH,中贝通信,2018-12-25,22.40,23.86,8167036800
603220.SH,中贝通信,2018-12-26,23.98,22.49,7697550400
603220.SH,中贝通信,2018-12-27,22.49,22.71,7775235200
603220.SH,中贝通信,2018-12-28,22.13,21.39,7322636800
603220.SH,中贝通信,2019-01-02,21.49,21.71,7430720000
603220.SH,中贝通信,2019-01-03,21.20,19.64,6721424000
603220.SH,中贝通信,2019-01-04,18.91,19.88,6805864000
