代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603138.SH,海量数据,2017-03-06,4.64,4.64,1179980000
603138.SH,海量数据,2017-03-07,5.11,5.11,1298060000
603138.SH,海量数据,2017-03-08,5.62,5.62,1427620000
603138.SH,海量数据,2017-03-09,6.18,6.18,1570300000
603138.SH,海量数据,2017-03-10,6.80,6.80,1727740000
603138.SH,海量数据,2017-03-13,7.48,7.48,1900760000
603138.SH,海量数据,2017-03-14,8.23,8.23,2091000000
603138.SH,海量数据,2017-03-15,9.05,9.05,2300100000
603138.SH,海量数据,2017-03-16,9.96,9.96,2530520000
603138.SH,海量数据,2017-03-17,10.96,10.96,2783900000
603138.SH,海量数据,2017-03-20,12.05,12.05,3062700000
603138.SH,海量数据,2017-03-21,13.26,13.26,3369380000
603138.SH,海量数据,2017-03-22,14.59,14.59,3706400000
603138.SH,海量数据,2017-03-23,16.05,16.05,4077040000
603138.SH,海量数据,2017-03-24,17.65,17.65,4484580000
603138.SH,海量数据,2017-03-27,19.42,19.42,4933120000
603138.SH,海量数据,2017-03-28,21.36,21.36,5426760000
603138.SH,海量数据,2017-03-29,23.50,23.50,5969600000
603138.SH,海量数据,2017-03-30,25.85,25.85,6566560000
603138.SH,海量数据,2017-03-31,26.14,23.30,5920400000
603138.SH,海量数据,2017-04-05,21.63,21.92,5570260000
603138.SH,海量数据,2017-04-06,21.72,22.47,5709660000
603138.SH,海量数据,2017-04-07,22.20,21.41,5439880000
603138.SH,海量数据,2017-04-10,20.73,19.27,4896220000
603138.SH,海量数据,2017-04-11,18.75,20.12,5111880000
603138.SH,海量数据,2017-04-12,19.60,22.13,5622740000
603138.SH,海量数据,2017-04-13,21.62,22.77,5785920000
603138.SH,海量数据,2017-04-14,22.66,20.93,5316880000
603138.SH,海量数据,2017-04-17,18.85,21.29,5409540000
603138.SH,海量数据,2017-04-18,20.66,21.64,5498920000
603138.SH,海量数据,2017-04-19,21.30,23.19,5890880000
603138.SH,海量数据,2017-04-20,22.93,22.83,5799860000
603138.SH,海量数据,2017-04-21,23.18,23.21,5895800000
603138.SH,海量数据,2017-04-24,22.59,23.47,5962220000
603138.SH,海量数据,2017-04-25,23.46,25.34,6438640000
603138.SH,海量数据,2017-04-26,25.34,24.07,6114740000
603138.SH,海量数据,2017-04-27,23.56,23.03,5852340000
603138.SH,海量数据,2017-04-28,22.66,22.04,5600600000
603138.SH,海量数据,2017-05-02,22.27,21.64,5498920000
603138.SH,海量数据,2017-05-03,21.32,23.39,5942540000
603138.SH,海量数据,2017-05-04,22.78,22.16,5629300000
603138.SH,海量数据,2017-05-05,21.75,20.24,5141400000
603138.SH,海量数据,2017-05-08,20.06,19.59,4976580000
603138.SH,海量数据,2017-05-09,19.61,19.97,5074980000
603138.SH,海量数据,2017-05-10,20.01,18.45,4687940000
603138.SH,海量数据,2017-05-11,18.28,18.22,4628900000
603138.SH,海量数据,2017-05-12,18.08,19.56,4968380000
603138.SH,海量数据,2017-05-15,19.57,19.99,5079900000
603138.SH,海量数据,2017-05-16,19.46,19.94,5065140000
603138.SH,海量数据,2017-05-17,19.69,19.18,4873260000
603138.SH,海量数据,2017-05-18,18.85,19.33,4910980000
603138.SH,海量数据,2017-05-19,18.88,18.26,4640380000
603138.SH,海量数据,2017-05-22,18.25,16.78,4264000000
603138.SH,海量数据,2017-05-23,17.09,15.39,3909760000
603138.SH,海量数据,2017-05-24,15.52,16.19,4112300000
603138.SH,海量数据,2017-05-25,16.07,16.77,4260720000
603138.SH,海量数据,2017-05-26,16.65,17.24,4379620000
