代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002279.SZ,久其软件,2010-01-04,5.09,5.13,3131964298
002279.SZ,久其软件,2010-01-05,5.16,5.29,3226576356
002279.SZ,久其软件,2010-01-06,5.29,5.21,3180185928
002279.SZ,久其软件,2010-01-07,5.21,5.09,3105106682
002279.SZ,久其软件,2010-01-08,5.08,5.16,3149665909
002279.SZ,久其软件,2010-01-11,5.20,5.37,3278460387
002279.SZ,久其软件,2010-01-12,5.40,5.50,3356591635
002279.SZ,久其软件,2010-01-13,5.40,5.65,3449372491
002279.SZ,久其软件,2010-01-14,5.66,5.89,3595258179
002279.SZ,久其软件,2010-01-15,5.86,5.75,3509191727
002279.SZ,久其软件,2010-01-18,5.74,5.78,3526893338
002279.SZ,久其软件,2010-01-19,5.78,5.69,3470126103
002279.SZ,久其软件,2010-01-20,5.69,5.36,3271745983
002279.SZ,久其软件,2010-01-21,5.36,5.41,3299214000
002279.SZ,久其软件,2010-01-22,5.41,5.24,3198497939
002279.SZ,久其软件,2010-01-25,5.24,5.26,3211926747
002279.SZ,久其软件,2010-01-26,5.30,5.23,3191783535
002279.SZ,久其软件,2010-01-27,5.24,5.32,3244277967
002279.SZ,久其软件,2010-01-28,5.30,5.30,3235121961
002279.SZ,久其软件,2010-01-29,5.29,5.30,3233901160
002279.SZ,久其软件,2010-02-01,5.28,4.98,3039793843
002279.SZ,久其软件,2010-02-02,4.99,4.81,2936025780
002279.SZ,久其软件,2010-02-03,4.82,4.88,2979974606
002279.SZ,久其软件,2010-02-04,4.87,4.90,2988520212
002279.SZ,久其软件,2010-02-05,4.80,4.93,3009884224
002279.SZ,久其软件,2010-02-08,4.93,4.93,3009884224
002279.SZ,久其软件,2010-02-09,4.90,4.82,2942129783
002279.SZ,久其软件,2010-02-10,4.89,4.96,3028196236
002279.SZ,久其软件,2010-02-11,4.90,4.88,2978753806
002279.SZ,久其软件,2010-02-12,4.89,5.02,3064209857
002279.SZ,久其软件,2010-02-22,5.02,4.96,3028196236
002279.SZ,久其软件,2010-02-23,4.96,4.91,2993403414
002279.SZ,久其软件,2010-02-24,4.85,5.06,3085573870
002279.SZ,久其软件,2010-02-25,5.06,5.06,3085573870
002279.SZ,久其软件,2010-02-26,5.10,5.10,3111821086
002279.SZ,久其软件,2010-03-01,5.12,5.13,3128301896
002279.SZ,久其软件,2010-03-02,5.10,5.10,3113041887
002279.SZ,久其软件,2010-03-03,5.13,5.11,3119145891
002279.SZ,久其软件,2010-03-04,5.11,4.94,3014767427
002279.SZ,久其软件,2010-03-05,4.87,4.93,3008663424
002279.SZ,久其软件,2010-03-08,4.93,4.92,3001338619
002279.SZ,久其软件,2010-03-09,4.93,4.96,3028806636
002279.SZ,久其软件,2010-03-10,4.97,4.91,2995234616
002279.SZ,久其软件,2010-03-11,4.91,4.91,2995234616
002279.SZ,久其软件,2010-03-12,4.91,4.96,3026975435
002279.SZ,久其软件,2010-03-15,4.96,5.05,3080080267
002279.SZ,久其软件,2010-03-16,5.03,5.04,3077638666
002279.SZ,久其软件,2010-03-17,5.06,5.12,3122197893
002279.SZ,久其软件,2010-03-18,5.14,5.09,3106327483
002279.SZ,久其软件,2010-03-19,5.10,5.10,3111821086
002279.SZ,久其软件,2010-03-22,5.07,5.06,3089236273
002279.SZ,久其软件,2010-03-23,5.07,5.10,3110600286
002279.SZ,久其软件,2010-03-24,5.12,5.30,3233901160
002279.SZ,久其软件,2010-03-25,5.31,5.33,3253433972
002279.SZ,久其软件,2010-03-26,5.30,5.32,3247940369
002279.SZ,久其软件,2010-03-29,5.36,5.34,3256485974
002279.SZ,久其软件,2010-03-30,5.33,5.40,3294941197
002279.SZ,久其软件,2010-03-31,5.45,5.51,3360254037
002279.SZ,久其软件,2010-04-01,5.48,5.54,3376734847
002279.SZ,久其软件,2010-04-02,5.53,5.38,3280901989
002279.SZ,久其软件,2010-04-06,5.38,5.42,3308370005
002279.SZ,久其软件,2010-04-07,5.45,5.55,3384670052
002279.SZ,久其软件,2010-04-08,5.52,5.48,3344994028
002279.SZ,久其软件,2010-04-09,5.48,5.68,3464632500
002279.SZ,久其软件,2010-04-12,5.69,5.80,3537880545
002279.SZ,久其软件,2010-04-13,5.79,5.40,3296161998
002279.SZ,久其软件,2010-04-14,5.40,5.39,3290057994
002279.SZ,久其软件,2010-04-15,5.45,5.29,3229017957
002279.SZ,久其软件,2010-04-16,5.35,5.55,3385890852
002279.SZ,久其软件,2010-04-19,5.40,5.32,3244888367
002279.SZ,久其软件,2010-04-20,5.30,5.29,3225965955
002279.SZ,久其软件,2010-04-21,5.29,5.48,3343162826
002279.SZ,久其软件,2010-04-22,5.48,5.55,3387722054
002279.SZ,久其软件,2010-04-23,5.55,5.40,3295551598
002279.SZ,久其软件,2010-04-26,5.37,5.42,3307759605
002279.SZ,久其软件,2010-04-27,5.27,4.88,2976922604
002279.SZ,久其软件,2010-04-28,4.80,4.74,2890856152
002279.SZ,久其软件,2010-04-29,4.77,4.67,2849348927
002279.SZ,久其软件,2010-04-30,4.68,4.48,2734593658
002279.SZ,久其软件,2010-05-04,4.40,4.50,2743139263
002279.SZ,久其软件,2010-05-05,4.45,4.58,2791360892
002279.SZ,久其软件,2010-05-06,4.58,4.42,2699190436
002279.SZ,久其软件,2010-05-07,4.35,4.46,2719944049
002279.SZ,久其软件,2010-05-10,4.46,4.46,2719944049
002279.SZ,久其软件,2010-05-11,4.51,4.20,2563681554
002279.SZ,久其软件,2010-05-12,4.20,3.93,2395821452
002279.SZ,久其软件,2010-05-13,3.95,4.01,2448926284
002279.SZ,久其软件,2010-05-14,4.01,4.09,2493485511
002279.SZ,久其软件,2010-05-17,4.09,4.20,2563681554
002279.SZ,久其软件,2010-05-18,4.10,4.27,2605188779
002279.SZ,久其软件,2010-05-19,4.21,4.27,2606409580
002279.SZ,久其软件,2010-05-20,4.30,4.28,2612513584
002279.SZ,久其软件,2010-05-21,3.93,4.17,2514971591
002279.SZ,久其软件,2010-05-24,4.10,4.32,2605066685
002279.SZ,久其软件,2010-05-25,4.26,4.13,2492997178
002279.SZ,久其软件,2010-05-26,4.09,4.05,2440258586
002279.SZ,久其软件,2010-05-27,4.04,4.10,2474318926
002279.SZ,久其软件,2010-05-28,4.12,4.19,2529254959
002279.SZ,久其软件,2010-05-31,4.24,4.27,2572105065
002279.SZ,久其软件,2010-06-01,4.27,4.12,2486404854
002279.SZ,久其软件,2010-06-02,4.09,4.21,2535847283
002279.SZ,久其软件,2010-06-03,4.26,4.29,2587487154
002279.SZ,久其软件,2010-06-04,4.26,4.72,2846785230
002279.SZ,久其软件,2010-06-07,4.79,5.19,3131353881
002279.SZ,久其软件,2010-06-08,5.43,5.41,3263200360
002279.SZ,久其软件,2010-06-09,5.40,5.34,3219251534
002279.SZ,久其软件,2010-06-10,5.25,5.28,3186289914
002279.SZ,久其软件,2010-06-11,5.28,4.97,2999507402
002279.SZ,久其软件,2010-06-17,4.96,4.91,2961052179
002279.SZ,久其软件,2010-06-18,4.89,4.73,2851180113
002279.SZ,久其软件,2010-06-21,4.69,4.76,2870957085
002279.SZ,久其软件,2010-06-22,4.73,4.73,2851180113
002279.SZ,久其软件,2010-06-23,4.74,4.95,2985224033
002279.SZ,久其软件,2010-06-24,4.83,4.69,2828106979
002279.SZ,久其软件,2010-06-25,4.69,4.45,2681977131
002279.SZ,久其软件,2010-06-28,4.42,4.30,2592980758
002279.SZ,久其软件,2010-06-29,4.34,4.28,2580894830
002279.SZ,久其软件,2010-06-30,4.15,4.09,2466627882
002279.SZ,久其软件,2010-07-01,4.09,4.19,2527057518
002279.SZ,久其软件,2010-07-02,4.19,4.06,2445752189
002279.SZ,久其软件,2010-07-05,3.96,4.09,2464430440
002279.SZ,久其软件,2010-07-06,4.10,4.21,2539143445
002279.SZ,久其软件,2010-07-07,4.21,4.34,2616053891
002279.SZ,久其软件,2010-07-08,4.36,4.21,2538044725
002279.SZ,久其软件,2010-07-09,4.19,4.25,2561117858
002279.SZ,久其软件,2010-07-12,4.26,4.40,2651212953
002279.SZ,久其软件,2010-07-13,4.34,4.26,2568808903
002279.SZ,久其软件,2010-07-14,4.27,4.30,2589684596
002279.SZ,久其软件,2010-07-15,4.23,4.14,2494095898
002279.SZ,久其软件,2010-07-16,4.12,4.06,2447949630
002279.SZ,久其软件,2010-07-19,3.97,4.14,2496293340
002279.SZ,久其软件,2010-07-20,4.15,4.26,2565512741
002279.SZ,久其软件,2010-07-21,4.26,4.39,2646818070
002279.SZ,久其软件,2010-07-22,4.37,4.40,2655607835
002279.SZ,久其软件,2010-07-23,4.40,4.36,2629238539
002279.SZ,久其软件,2010-07-26,4.36,4.52,2728123399
002279.SZ,久其软件,2010-07-27,4.49,4.53,2729222119
002279.SZ,久其软件,2010-07-28,4.52,4.74,2855574995
002279.SZ,久其软件,2010-07-29,4.68,4.63,2790750476
002279.SZ,久其软件,2010-07-30,4.63,4.53,2730320840
002279.SZ,久其软件,2010-08-02,4.53,4.53,2730320840
002279.SZ,久其软件,2010-08-03,4.63,4.54,2734715723
002279.SZ,久其软件,2010-08-04,4.43,4.54,2734715723
002279.SZ,久其软件,2010-08-05,4.53,4.52,2723728516
002279.SZ,久其软件,2010-08-06,4.51,4.60,2775368387
002279.SZ,久其软件,2010-08-09,4.60,4.67,2812724890
002279.SZ,久其软件,2010-08-10,4.68,4.41,2657805277
002279.SZ,久其软件,2010-08-11,4.36,4.60,2774269666
002279.SZ,久其软件,2010-08-12,4.50,5.06,3052245993
002279.SZ,久其软件,2010-08-13,5.16,4.99,3011593329
002279.SZ,久其软件,2010-08-16,4.92,5.03,3030271580
002279.SZ,久其软件,2010-08-17,5.01,4.99,3011593329
002279.SZ,久其软件,2010-08-18,5.01,4.87,2935781604
002279.SZ,久其软件,2010-08-19,4.87,4.88,2944571369
002279.SZ,久其软件,2010-08-20,4.83,4.70,2833600582
002279.SZ,久其软件,2010-08-23,4.67,4.70,2833600582
002279.SZ,久其软件,2010-08-24,4.70,4.90,2955558575
002279.SZ,久其软件,2010-08-25,4.85,4.70,2833600582
002279.SZ,久其软件,2010-08-26,4.70,4.69,2829205700
002279.SZ,久其软件,2010-08-27,4.64,4.80,2894030218
002279.SZ,久其软件,2010-08-30,4.80,4.88,2943472648
002279.SZ,久其软件,2010-08-31,4.87,4.95,2983026592
002279.SZ,久其软件,2010-09-01,4.96,4.80,2895128939
