代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300010.SZ,豆神教育,2010-01-04,6.36,6.33,3453126000
300010.SZ,豆神教育,2010-01-05,6.34,6.28,3426838500
300010.SZ,豆神教育,2010-01-06,6.24,6.13,3343770000
300010.SZ,豆神教育,2010-01-07,6.07,5.94,3238620000
300010.SZ,豆神教育,2010-01-08,5.94,5.78,3152397000
300010.SZ,豆神教育,2010-01-11,5.78,5.88,3207075000
300010.SZ,豆神教育,2010-01-12,5.81,6.05,3297504000
300010.SZ,豆神教育,2010-01-13,5.92,5.97,3257547000
300010.SZ,豆神教育,2010-01-14,5.98,6.57,3583512000
300010.SZ,豆神教育,2010-01-15,6.65,6.49,3540400500
300010.SZ,豆神教育,2010-01-18,6.49,6.33,3452074500
300010.SZ,豆神教育,2010-01-19,6.38,6.15,3352182000
300010.SZ,豆神教育,2010-01-20,6.15,6.15,3352182000
300010.SZ,豆神教育,2010-01-21,5.85,5.98,3263856000
300010.SZ,豆神教育,2010-01-22,5.90,5.74,3128212500
300010.SZ,豆神教育,2010-01-25,5.65,5.58,3044092500
300010.SZ,豆神教育,2010-01-26,5.65,5.53,3017805000
300010.SZ,豆神教育,2010-01-27,5.54,5.43,2959972500
300010.SZ,豆神教育,2010-01-28,5.36,5.22,2849565000
300010.SZ,豆神教育,2010-01-29,5.21,5.23,2854822500
300010.SZ,豆神教育,2010-02-01,4.71,4.77,2599308000
300010.SZ,豆神教育,2010-02-02,4.78,4.69,2560402500
300010.SZ,豆神教育,2010-02-03,4.70,4.66,2539372500
300010.SZ,豆神教育,2010-02-04,4.63,4.69,2559351000
300010.SZ,豆神教育,2010-02-05,4.61,4.70,2561454000
300010.SZ,豆神教育,2010-02-08,4.69,4.81,2623492500
300010.SZ,豆神教育,2010-02-09,4.79,4.78,2605617000
300010.SZ,豆神教育,2010-02-10,4.85,5.05,2752827000
300010.SZ,豆神教育,2010-02-11,5.00,5.06,2761239000
300010.SZ,豆神教育,2010-02-12,5.07,5.11,2786475000
300010.SZ,豆神教育,2010-02-22,5.11,5.01,2733900000
300010.SZ,豆神教育,2010-02-23,5.01,5.08,2769651000
300010.SZ,豆神教育,2010-02-24,5.08,5.56,3034629000
300010.SZ,豆神教育,2010-02-25,5.54,5.51,3004135500
300010.SZ,豆神教育,2010-02-26,5.46,5.48,2987311500
300010.SZ,豆神教育,2010-03-01,5.51,5.54,3020959500
300010.SZ,豆神教育,2010-03-02,5.58,5.61,3059865000
300010.SZ,豆神教育,2010-03-03,5.61,5.44,2965230000
300010.SZ,豆神教育,2010-03-04,5.41,5.09,2773857000
300010.SZ,豆神教育,2010-03-05,5.09,5.21,2841153000
300010.SZ,豆神教育,2010-03-08,5.22,5.28,2881110000
300010.SZ,豆神教育,2010-03-09,5.27,5.21,2842204500
300010.SZ,豆神教育,2010-03-10,5.23,5.32,2900037000
300010.SZ,豆神教育,2010-03-11,5.28,5.44,2967333000
300010.SZ,豆神教育,2010-03-12,5.42,5.48,2987311500
300010.SZ,豆神教育,2010-03-15,5.47,5.63,3069328500
300010.SZ,豆神教育,2010-03-16,5.63,5.55,3026217000
300010.SZ,豆神教育,2010-03-17,5.57,5.70,3111388500
300010.SZ,豆神教育,2010-03-18,5.71,5.88,3206023500
300010.SZ,豆神教育,2010-03-19,5.88,5.83,3179736000
300010.SZ,豆神教育,2010-03-22,5.84,5.87,3201817500
300010.SZ,豆神教育,2010-03-23,5.87,5.76,3142933500
300010.SZ,豆神教育,2010-03-24,5.76,6.02,3280680000
300010.SZ,豆神教育,2010-03-25,6.02,6.19,3376366500
300010.SZ,豆神教育,2010-03-26,5.98,5.99,3264907500
300010.SZ,豆神教育,2010-03-29,5.99,5.99,3264907500
300010.SZ,豆神教育,2010-03-30,6.06,6.13,3343770000
300010.SZ,豆神教育,2010-03-31,6.13,6.44,3510958500
300010.SZ,豆神教育,2010-04-01,6.43,6.50,3545658000
300010.SZ,豆神教育,2010-04-02,6.36,6.42,3500443500
300010.SZ,豆神教育,2010-04-06,6.45,6.73,3669735000
300010.SZ,豆神教育,2010-04-07,6.75,6.98,3808533000
300010.SZ,豆神教育,2010-04-08,7.04,6.75,3680250000
300010.SZ,豆神教育,2010-04-09,6.79,7.11,3878983500
300010.SZ,豆神教育,2010-04-12,7.23,7.22,3936816000
300010.SZ,豆神教育,2010-04-13,7.22,6.52,3554070000
300010.SZ,豆神教育,2010-04-14,6.36,6.38,3477310500
300010.SZ,豆神教育,2010-04-15,6.36,5.86,3198663000
300010.SZ,豆神教育,2010-04-16,5.79,6.17,3364800000
300010.SZ,豆神教育,2010-04-19,6.12,6.08,3315379500
300010.SZ,豆神教育,2010-04-20,6.09,5.88,3209178000
300010.SZ,豆神教育,2010-04-21,5.88,5.88,3209178000
300010.SZ,豆神教育,2010-04-22,6.09,6.47,3529885500
300010.SZ,豆神教育,2010-04-23,6.49,6.31,3441559500
300010.SZ,豆神教育,2010-04-26,6.30,6.13,3343770000
300010.SZ,豆神教育,2010-04-27,5.78,5.86,3198663000
300010.SZ,豆神教育,2010-04-28,5.86,5.77,3147139500
300010.SZ,豆神教育,2010-04-29,5.77,5.63,3070380000
300010.SZ,豆神教育,2010-04-30,5.69,5.40,2944200000
300010.SZ,豆神教育,2010-05-04,5.11,5.17,2791732500
300010.SZ,豆神教育,2010-05-05,5.14,5.33,2878481250
300010.SZ,豆神教育,2010-05-06,5.33,5.12,2763342000
300010.SZ,豆神教育,2010-05-07,4.94,4.96,2678170500
300010.SZ,豆神教育,2010-05-10,4.91,4.73,2555145000
300010.SZ,豆神教育,2010-05-11,4.84,4.65,2507827500
300010.SZ,豆神教育,2010-05-12,4.65,4.73,2555145000
300010.SZ,豆神教育,2010-05-13,4.77,4.76,2569340250
300010.SZ,豆神教育,2010-05-14,4.73,4.73,2550413250
300010.SZ,豆神教育,2010-05-17,4.67,4.33,2334330000
300010.SZ,豆神教育,2010-05-18,4.33,4.39,2369029500
300010.SZ,豆神教育,2010-05-19,4.38,4.46,2408460750
300010.SZ,豆神教育,2010-05-20,4.47,4.34,2342216250
300010.SZ,豆神教育,2010-05-21,4.21,4.51,2435274000
300010.SZ,豆神教育,2010-05-24,4.61,4.83,2604039750
300010.SZ,豆神教育,2010-05-25,4.76,4.83,2604039750
300010.SZ,豆神教育,2010-05-26,4.78,4.80,2588267250
300010.SZ,豆神教育,2010-05-27,4.80,4.97,2681325000
300010.SZ,豆神教育,2010-05-28,5.10,5.04,2719179000
300010.SZ,豆神教育,2010-05-31,4.98,4.91,2651357250
300010.SZ,豆神教育,2010-06-01,4.85,4.81,2594576250
300010.SZ,豆神教育,2010-06-02,4.81,4.97,2679747750
300010.SZ,豆神教育,2010-06-03,4.98,4.88,2634007500
300010.SZ,豆神教育,2010-06-04,4.82,5.06,2731797000
300010.SZ,豆神教育,2010-06-07,4.91,5.57,3004661250
300010.SZ,豆神教育,2010-06-08,5.71,5.51,2974693500
300010.SZ,豆神教育,2010-06-09,5.46,5.56,2998352250
300010.SZ,豆神教育,2010-06-10,5.56,5.73,3089832750
300010.SZ,豆神教育,2010-06-11,5.78,5.72,3088255500
300010.SZ,豆神教育,2010-06-17,5.72,5.72,3088255500
300010.SZ,豆神教育,2010-06-18,5.35,5.15,2779114500
300010.SZ,豆神教育,2010-06-21,5.09,5.29,2854822500
300010.SZ,豆神教育,2010-06-22,5.31,5.15,2777537250
300010.SZ,豆神教育,2010-06-23,5.15,5.26,2839050000
300010.SZ,豆神教育,2010-06-24,5.21,5.23,2820123000
300010.SZ,豆神教育,2010-06-25,5.22,5.02,2708138250
300010.SZ,豆神教育,2010-06-28,5.01,4.82,2599308000
300010.SZ,豆神教育,2010-06-29,4.79,4.57,2465241750
300010.SZ,豆神教育,2010-06-30,4.54,4.65,2507827500
300010.SZ,豆神教育,2010-07-01,4.65,4.42,2384802000
300010.SZ,豆神教育,2010-07-02,4.38,4.46,2408460750
300010.SZ,豆神教育,2010-07-05,4.38,4.46,2405306250
300010.SZ,豆神教育,2010-07-06,4.46,4.61,2488900500
300010.SZ,豆神教育,2010-07-07,4.66,4.71,2540949750
300010.SZ,豆神教育,2010-07-08,4.71,4.59,2479437000
300010.SZ,豆神教育,2010-07-09,4.62,4.72,2548836000
300010.SZ,豆神教育,2010-07-12,4.68,4.73,2555145000
300010.SZ,豆神教育,2010-07-13,4.76,4.85,2615080500
300010.SZ,豆神教育,2010-07-14,4.84,4.75,2561454000
300010.SZ,豆神教育,2010-07-15,4.76,4.52,2440005750
300010.SZ,豆神教育,2010-07-16,4.52,4.50,2428965000
300010.SZ,豆神教育,2010-07-19,4.47,4.58,2473128000
300010.SZ,豆神教育,2010-07-20,4.59,4.73,2555145000
300010.SZ,豆神教育,2010-07-21,4.74,4.70,2536218000
300010.SZ,豆神教育,2010-07-22,4.69,4.77,2575649250
300010.SZ,豆神教育,2010-07-23,4.78,4.85,2619812250
300010.SZ,豆神教育,2010-07-26,4.89,5.23,2820123000
300010.SZ,豆神教育,2010-07-27,5.07,5.07,2734951500
300010.SZ,豆神教育,2010-07-28,5.02,5.11,2755455750
300010.SZ,豆神教育,2010-07-29,5.09,5.07,2733374250
300010.SZ,豆神教育,2010-07-30,5.03,5.02,2711292750
300010.SZ,豆神教育,2010-08-02,5.00,5.16,2783846250
300010.SZ,豆神教育,2010-08-03,5.16,4.99,2693943000
300010.SZ,豆神教育,2010-08-04,4.94,4.99,2690788500
300010.SZ,豆神教育,2010-08-05,4.98,5.06,2728642500
300010.SZ,豆神教育,2010-08-06,5.06,5.21,2810659500
300010.SZ,豆神教育,2010-08-09,5.21,5.27,2842204500
300010.SZ,豆神教育,2010-08-10,5.24,5.11,2757033000
300010.SZ,豆神教育,2010-08-11,5.11,5.41,2921067000
300010.SZ,豆神教育,2010-08-12,5.31,5.23,2823277500
300010.SZ,豆神教育,2010-08-13,5.23,5.27,2842204500
300010.SZ,豆神教育,2010-08-16,5.26,5.47,2952612000
300010.SZ,豆神教育,2010-08-17,5.47,5.60,3023588250
300010.SZ,豆神教育,2010-08-18,5.61,5.53,2984157000
300010.SZ,豆神教育,2010-08-19,5.51,5.40,2914758000
300010.SZ,豆神教育,2010-08-20,5.37,5.29,2856399750
300010.SZ,豆神教育,2010-08-23,5.29,5.31,2865863250
300010.SZ,豆神教育,2010-08-24,5.29,5.27,2842204500
300010.SZ,豆神教育,2010-08-25,5.20,5.22,2815391250
300010.SZ,豆神教育,2010-08-26,5.21,5.44,2933685000
300010.SZ,豆神教育,2010-08-27,5.38,5.39,2910026250
300010.SZ,豆神教育,2010-08-30,5.40,5.44,2935262250
300010.SZ,豆神教育,2010-08-31,5.44,5.36,2892676500
300010.SZ,豆神教育,2010-09-01,5.36,5.14,2771228250
300010.SZ,豆神教育,2010-09-02,5.15,5.18,2796464250
300010.SZ,豆神教育,2010-09-03,5.14,5.47,2952612000
300010.SZ,豆神教育,2010-09-06,5.50,5.52,2979425250
300010.SZ,豆神教育,2010-09-07,5.55,5.70,3075637500
300010.SZ,豆神教育,2010-09-08,5.69,5.61,3025165500
300010.SZ,豆神教育,2010-09-09,5.61,5.45,2941571250
300010.SZ,豆神教育,2010-09-10,5.51,5.44,2933685000
300010.SZ,豆神教育,2010-09-13,5.44,5.50,2968384500
300010.SZ,豆神教育,2010-09-14,5.50,5.41,2919489750
300010.SZ,豆神教育,2010-09-15,5.41,5.41,2919489750
300010.SZ,豆神教育,2010-09-16,5.41,5.41,2919489750
300010.SZ,豆神教育,2010-09-17,5.41,5.41,2919489750
300010.SZ,豆神教育,2010-09-20,5.41,5.41,2919489750
300010.SZ,豆神教育,2010-09-21,5.41,5.41,2919489750
