代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603602.SH,纵横通信,2017-08-10,7.10,8.52,1748800000
603602.SH,纵横通信,2017-08-11,9.37,9.37,1924000000
603602.SH,纵横通信,2017-08-14,10.31,10.31,2116800000
603602.SH,纵横通信,2017-08-15,11.35,11.35,2328800000
603602.SH,纵横通信,2017-08-16,12.48,12.48,2561600000
603602.SH,纵横通信,2017-08-17,13.73,13.73,2817600000
603602.SH,纵横通信,2017-08-18,15.10,15.10,3099200000
603602.SH,纵横通信,2017-08-21,16.61,16.61,3408800000
603602.SH,纵横通信,2017-08-22,18.27,18.27,3749600000
603602.SH,纵横通信,2017-08-23,19.33,20.09,4124800000
603602.SH,纵横通信,2017-08-24,22.11,22.11,4537600000
603602.SH,纵横通信,2017-08-25,24.32,24.32,4991200000
603602.SH,纵横通信,2017-08-28,26.75,26.75,5490400000
603602.SH,纵横通信,2017-08-29,29.23,27.38,5620000000
603602.SH,纵横通信,2017-08-30,25.92,25.36,5204800000
603602.SH,纵横通信,2017-08-31,24.43,27.89,5725600000
603602.SH,纵横通信,2017-09-01,28.65,28.10,5768000000
603602.SH,纵横通信,2017-09-04,25.33,25.29,5191200000
603602.SH,纵横通信,2017-09-05,23.38,24.59,5048000000
603602.SH,纵横通信,2017-09-06,23.72,23.12,4745600000
603602.SH,纵横通信,2017-09-07,23.12,23.38,4799200000
603602.SH,纵横通信,2017-09-08,23.19,23.84,4893600000
603602.SH,纵横通信,2017-09-11,23.36,25.29,5191200000
603602.SH,纵横通信,2017-09-12,24.58,23.72,4869600000
603602.SH,纵横通信,2017-09-13,22.99,23.93,4911200000
603602.SH,纵横通信,2017-09-14,23.62,24.55,5039200000
603602.SH,纵横通信,2017-09-15,24.45,23.38,4798400000
603602.SH,纵横通信,2017-09-18,22.56,21.43,4398400000
603602.SH,纵横通信,2017-09-19,20.72,21.57,4427200000
603602.SH,纵横通信,2017-09-20,21.49,23.72,4869600000
603602.SH,纵横通信,2017-09-21,24.67,23.13,4747200000
603602.SH,纵横通信,2017-09-22,22.16,25.44,5221600000
603602.SH,纵横通信,2017-09-25,25.49,25.73,5282400000
603602.SH,纵横通信,2017-09-26,24.72,23.16,4754400000
603602.SH,纵横通信,2017-09-27,22.43,24.26,4980800000
603602.SH,纵横通信,2017-09-28,24.09,23.57,4839200000
603602.SH,纵横通信,2017-09-29,23.38,24.09,4945600000
603602.SH,纵横通信,2017-10-09,24.54,26.50,5440000000
603602.SH,纵横通信,2017-10-10,25.38,26.95,5532000000
603602.SH,纵横通信,2017-10-11,26.05,24.74,5079200000
603602.SH,纵横通信,2017-10-12,24.92,26.53,5446400000
603602.SH,纵横通信,2017-10-13,25.72,27.49,5642400000
603602.SH,纵横通信,2017-10-16,26.70,26.07,5352000000
603602.SH,纵横通信,2017-10-17,25.47,26.79,5498400000
603602.SH,纵横通信,2017-10-18,26.77,26.08,5354400000
603602.SH,纵横通信,2017-10-19,25.49,25.31,5194400000
603602.SH,纵横通信,2017-10-20,25.16,24.25,4978400000
603602.SH,纵横通信,2017-10-23,24.16,24.66,5061600000
603602.SH,纵横通信,2017-10-24,24.40,22.90,4701600000
603602.SH,纵横通信,2017-10-25,23.26,23.26,4773600000
603602.SH,纵横通信,2017-10-26,23.38,23.82,4890400000
603602.SH,纵横通信,2017-10-27,23.58,23.04,4730400000
603602.SH,纵横通信,2017-10-30,22.50,22.60,4640000000
603602.SH,纵横通信,2017-10-31,22.44,23.19,4760800000
603602.SH,纵横通信,2017-11-01,23.20,24.13,4953600000
603602.SH,纵横通信,2017-11-02,23.89,25.11,5154400000
603602.SH,纵横通信,2017-11-03,25.13,25.22,5176000000
603602.SH,纵横通信,2017-11-06,25.44,25.55,5244000000
603602.SH,纵横通信,2017-11-07,25.24,24.79,5088800000
603602.SH,纵横通信,2017-11-08,24.88,24.86,5104000000
603602.SH,纵横通信,2017-11-09,24.17,23.89,4904000000
603602.SH,纵横通信,2017-11-10,23.67,25.52,5238400000
603602.SH,纵横通信,2017-11-13,25.68,26.04,5345600000
603602.SH,纵横通信,2017-11-14,25.91,26.49,5436800000
603602.SH,纵横通信,2017-11-15,26.07,26.97,5536000000
603602.SH,纵横通信,2017-11-16,26.50,24.55,5040000000
603602.SH,纵横通信,2017-11-17,24.16,22.11,4538400000
603602.SH,纵横通信,2017-11-20,21.77,22.71,4660800000
603602.SH,纵横通信,2017-11-21,22.71,23.03,4726400000
603602.SH,纵横通信,2017-11-22,22.80,22.44,4607200000
603602.SH,纵横通信,2017-11-23,22.44,21.50,4412800000
603602.SH,纵横通信,2017-11-24,21.27,20.59,4226400000
603602.SH,纵横通信,2017-11-27,20.27,18.53,3804000000
603602.SH,纵横通信,2017-11-28,18.38,19.07,3913600000
603602.SH,纵横通信,2017-11-29,18.89,18.21,3737600000
603602.SH,纵横通信,2017-11-30,18.48,17.88,3671200000
603602.SH,纵横通信,2017-12-01,17.75,18.13,3722400000
603602.SH,纵横通信,2017-12-04,17.94,16.38,3361600000
603602.SH,纵横通信,2017-12-05,16.09,15.38,3156800000
603602.SH,纵横通信,2017-12-06,15.39,16.12,3308000000
603602.SH,纵横通信,2017-12-07,16.01,17.73,3639200000
603602.SH,纵横通信,2017-12-08,18.32,19.50,4003200000
603602.SH,纵横通信,2017-12-11,20.25,20.06,4118400000
603602.SH,纵横通信,2017-12-12,20.00,19.77,4059200000
603602.SH,纵横通信,2017-12-13,19.44,20.08,4122400000
603602.SH,纵横通信,2017-12-14,20.00,20.33,4173600000
603602.SH,纵横通信,2017-12-15,20.21,19.95,4096000000
603602.SH,纵横通信,2017-12-18,19.95,18.95,3889600000
603602.SH,纵横通信,2017-12-19,18.99,20.23,4152000000
603602.SH,纵横通信,2017-12-20,19.84,19.20,3940800000
603602.SH,纵横通信,2017-12-21,19.08,19.60,4022400000
603602.SH,纵横通信,2017-12-22,19.40,19.43,3988000000
603602.SH,纵横通信,2017-12-25,19.37,18.81,3860800000
603602.SH,纵横通信,2017-12-26,18.88,20.16,4138400000
603602.SH,纵横通信,2017-12-27,19.84,19.88,4080800000
603602.SH,纵横通信,2017-12-28,19.56,19.77,4058400000
