代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600845.SH,宝信软件,2010-01-04,8.49,8.54,8339361426
600845.SH,宝信软件,2010-01-05,8.54,8.75,8541289360
600845.SH,宝信软件,2010-01-06,8.70,8.73,8528177156
600845.SH,宝信软件,2010-01-07,8.56,8.33,8134811051
600845.SH,宝信软件,2010-01-08,8.12,8.34,8145300814
600845.SH,宝信软件,2010-01-11,8.27,8.58,8381320477
600845.SH,宝信软件,2010-01-12,8.62,8.87,8659299191
600845.SH,宝信软件,2010-01-13,8.72,8.90,8690768480
600845.SH,宝信软件,2010-01-14,8.92,9.71,9485368012
600845.SH,宝信软件,2010-01-15,9.59,9.67,9440786520
600845.SH,宝信软件,2010-01-18,9.67,9.84,9613867606
600845.SH,宝信软件,2010-01-19,9.83,9.82,9587643199
600845.SH,宝信软件,2010-01-20,9.82,9.35,9128716077
600845.SH,宝信软件,2010-01-21,9.35,9.46,9236236145
600845.SH,宝信软件,2010-01-22,9.36,9.59,9362113299
600845.SH,宝信软件,2010-01-25,9.61,9.10,8887451532
600845.SH,宝信软件,2010-01-26,9.13,8.78,8575381089
600845.SH,宝信软件,2010-01-27,8.92,8.91,8703880683
600845.SH,宝信软件,2010-01-28,8.73,9.36,9139205840
600845.SH,宝信软件,2010-01-29,9.34,9.32,9102491670
600845.SH,宝信软件,2010-02-01,9.32,9.14,8929410584
600845.SH,宝信软件,2010-02-02,9.14,8.95,8740594853
600845.SH,宝信软件,2010-02-03,8.89,8.85,8643564547
600845.SH,宝信软件,2010-02-04,8.97,8.98,8766819260
600845.SH,宝信软件,2010-02-05,8.86,8.68,8478350783
600845.SH,宝信软件,2010-02-08,8.45,8.59,8391810240
600845.SH,宝信软件,2010-02-09,8.63,8.60,8399677562
600845.SH,宝信软件,2010-02-10,8.60,8.84,8627829903
600845.SH,宝信软件,2010-02-11,8.92,8.79,8580625970
600845.SH,宝信软件,2010-02-12,8.78,8.89,8682901158
600845.SH,宝信软件,2010-02-22,8.89,8.87,8664544073
600845.SH,宝信软件,2010-02-23,8.86,8.91,8703880683
600845.SH,宝信软件,2010-02-24,8.96,9.18,8963502313
600845.SH,宝信软件,2010-02-25,9.21,9.29,9076267263
600845.SH,宝信软件,2010-02-26,9.14,9.18,8968747194
600845.SH,宝信软件,2010-03-01,9.21,9.19,8976614516
600845.SH,宝信软件,2010-03-02,9.15,9.13,8913675939
600845.SH,宝信软件,2010-03-03,9.08,9.19,8979236957
600845.SH,宝信软件,2010-03-04,9.19,8.80,8596360615
600845.SH,宝信软件,2010-03-05,8.81,8.79,8580625970
600845.SH,宝信软件,2010-03-08,8.70,8.69,8488840546
600845.SH,宝信软件,2010-03-09,8.71,8.46,8260688205
600845.SH,宝信软件,2010-03-10,8.47,8.24,8048270508
600845.SH,宝信软件,2010-03-11,8.27,8.24,8045648068
600845.SH,宝信软件,2010-03-12,8.27,8.21,8022046101
600845.SH,宝信软件,2010-03-15,8.19,8.11,7919770914
600845.SH,宝信软件,2010-03-16,8.14,8.24,8045648068
600845.SH,宝信软件,2010-03-17,8.28,8.32,8126943729
600845.SH,宝信软件,2010-03-18,8.35,8.42,8223974035
