代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600289.SH,*ST信通,2010-01-04,10.09,10.32,6029263590
600289.SH,*ST信通,2010-01-05,10.30,10.40,6078539533
600289.SH,*ST信通,2010-01-06,10.42,10.39,6067980402
600289.SH,*ST信通,2010-01-07,10.33,10.26,5994066488
600289.SH,*ST信通,2010-01-08,10.23,10.51,6138374606
600289.SH,*ST信通,2010-01-11,10.52,10.60,6191170259
600289.SH,*ST信通,2010-01-12,10.60,10.62,6205249100
600289.SH,*ST信通,2010-01-13,10.37,10.49,6127815476
600289.SH,*ST信通,2010-01-14,10.60,11.34,6624094615
600289.SH,*ST信通,2010-01-15,11.33,11.07,6469227366
600289.SH,*ST信通,2010-01-18,11.10,11.10,6483306207
600289.SH,*ST信通,2010-01-19,11.06,10.98,6412912003
600289.SH,*ST信通,2010-01-20,10.96,10.12,5913113153
600289.SH,*ST信通,2010-01-21,10.10,10.00,5842718949
600289.SH,*ST信通,2010-01-22,9.89,9.77,5708969961
600289.SH,*ST信通,2010-01-25,9.68,9.60,5606898365
600289.SH,*ST信通,2010-01-26,9.59,9.53,5568181552
600289.SH,*ST信通,2010-01-27,9.57,9.31,5437952274
600289.SH,*ST信通,2010-01-28,9.22,9.31,5437952274
600289.SH,*ST信通,2010-01-29,9.09,9.44,5515385899
600289.SH,*ST信通,2010-02-01,9.44,9.43,5508346479
600289.SH,*ST信通,2010-02-02,9.47,9.64,5631536336
600289.SH,*ST信通,2010-02-03,9.56,9.48,5536504160
600289.SH,*ST信通,2010-02-04,9.47,9.36,5469629666
600289.SH,*ST信通,2010-02-05,9.16,9.15,5342920099
600289.SH,*ST信通,2010-02-08,9.16,9.21,5381636911
600289.SH,*ST信通,2010-02-09,9.16,9.09,5311242707
600289.SH,*ST信通,2010-02-10,9.14,9.18,5360518650
600289.SH,*ST信通,2010-02-11,9.19,9.28,5423873434
600289.SH,*ST信通,2010-02-12,9.33,9.45,5522425319
600289.SH,*ST信通,2010-02-22,9.40,10.40,6075019822
600289.SH,*ST信通,2010-02-23,10.18,10.14,5923672283
600289.SH,*ST信通,2010-02-24,10.11,10.43,6092618374
600289.SH,*ST信通,2010-02-25,10.53,10.43,6092618374
600289.SH,*ST信通,2010-02-26,10.43,10.78,6296761566
600289.SH,*ST信通,2010-03-01,10.78,10.79,6303800986
600289.SH,*ST信通,2010-03-02,10.75,10.85,6338998088
600289.SH,*ST信通,2010-03-03,10.93,11.32,6613535485
600289.SH,*ST信通,2010-03-04,11.33,10.73,6268603884
600289.SH,*ST信通,2010-03-05,10.81,11.57,6761363313
600289.SH,*ST信通,2010-03-08,11.58,11.72,6849356069
600289.SH,*ST信通,2010-03-09,11.68,11.31,6610015774
600289.SH,*ST信通,2010-03-10,11.33,10.53,6152453447
600289.SH,*ST信通,2010-03-11,10.54,10.31,6022224169
600289.SH,*ST信通,2010-03-12,10.36,10.41,6082059243
600289.SH,*ST信通,2010-03-15,10.39,10.58,6180611129
600289.SH,*ST信通,2010-03-16,10.55,10.60,6194689970
600289.SH,*ST信通,2010-03-17,10.58,11.04,6451628815
600289.SH,*ST信通,2010-03-18,11.15,10.93,6388274031
600289.SH,*ST信通,2010-03-19,10.84,10.56,6170051998
600289.SH,*ST信通,2010-03-22,10.57,10.68,6240446202
600289.SH,*ST信通,2010-03-23,10.65,10.57,6177091419
600289.SH,*ST信通,2010-03-24,10.57,10.44,6099657794
600289.SH,*ST信通,2010-03-25,10.45,10.52,6145414027
600289.SH,*ST信通,2010-03-26,10.52,10.76,6286202435
600289.SH,*ST信通,2010-03-29,10.77,10.75,6282682725
600289.SH,*ST信通,2010-03-30,10.75,10.78,6296761566
600289.SH,*ST信通,2010-03-31,10.76,10.92,6381234611
600289.SH,*ST信通,2010-04-01,10.90,11.20,6543141280
600289.SH,*ST信通,2010-04-02,11.20,11.20,6543141280
600289.SH,*ST信通,2010-04-06,11.21,10.77,6289722145
600289.SH,*ST信通,2010-04-07,10.55,10.66,6226367361
600289.SH,*ST信通,2010-04-08,10.63,10.71,6254525043
600289.SH,*ST信通,2010-04-09,10.73,11.05,6455148525
600289.SH,*ST信通,2010-04-12,11.19,11.13,6500904758
600289.SH,*ST信通,2010-04-13,11.20,10.81,6317879827
600289.SH,*ST信通,2010-04-14,10.73,10.96,6402352872
600289.SH,*ST信通,2010-04-15,10.97,10.86,6342517798
600289.SH,*ST信通,2010-04-16,10.86,11.06,6459372182
600289.SH,*ST信通,2010-04-19,10.80,10.33,6031375420
600289.SH,*ST信通,2010-04-20,10.25,10.64,6217216119
600289.SH,*ST信通,2010-04-21,10.71,10.85,6335478382
600289.SH,*ST信通,2010-04-22,10.89,10.89,6363636064
600289.SH,*ST信通,2010-04-23,10.80,10.74,6273531483
600289.SH,*ST信通,2010-04-26,10.61,10.98,6414319891
600289.SH,*ST信通,2010-04-27,10.91,10.65,6222847656
600289.SH,*ST信通,2010-04-28,10.51,10.48,6121480002
600289.SH,*ST信通,2010-04-29,10.50,9.66,5642799413
