代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300542.SZ,新晨科技,2016-09-20,3.17,3.54,1065573000
300542.SZ,新晨科技,2016-09-21,3.89,3.89,1171950000
300542.SZ,新晨科技,2016-09-22,4.28,4.28,1289145000
300542.SZ,新晨科技,2016-09-23,4.71,4.71,1418059500
300542.SZ,新晨科技,2016-09-26,5.18,5.18,1559595000
300542.SZ,新晨科技,2016-09-27,5.70,5.70,1715554500
300542.SZ,新晨科技,2016-09-28,6.27,6.27,1886839500
300542.SZ,新晨科技,2016-09-29,6.90,6.90,2075253000
300542.SZ,新晨科技,2016-09-30,7.59,7.59,2282598000
300542.SZ,新晨科技,2016-10-10,8.34,8.34,2510677500
300542.SZ,新晨科技,2016-10-11,9.18,9.18,2762196000
300542.SZ,新晨科技,2016-10-12,10.10,10.10,3038055000
300542.SZ,新晨科技,2016-10-13,11.11,11.11,3341860500
300542.SZ,新晨科技,2016-10-14,12.22,12.22,3676317000
300542.SZ,新晨科技,2016-10-17,13.44,13.44,4044129000
300542.SZ,新晨科技,2016-10-18,14.78,14.78,4448902500
300542.SZ,新晨科技,2016-10-19,16.26,16.26,4894243500
300542.SZ,新晨科技,2016-10-20,17.89,17.89,5383758000
300542.SZ,新晨科技,2016-10-21,19.68,19.68,5921953500
300542.SZ,新晨科技,2016-10-24,20.07,19.88,5982354000
300542.SZ,新晨科技,2016-10-25,19.76,20.24,6091435500
300542.SZ,新晨科技,2016-10-26,20.43,20.76,6247395000
300542.SZ,新晨科技,2016-10-27,20.73,22.29,6706258500
300542.SZ,新晨科技,2016-10-28,21.88,21.84,6571033500
300542.SZ,新晨科技,2016-10-31,21.78,20.58,6193305000
300542.SZ,新晨科技,2016-11-01,20.39,20.80,6258213000
300542.SZ,新晨科技,2016-11-02,20.43,21.01,6321318000
300542.SZ,新晨科技,2016-11-03,20.79,20.35,6122988000
300542.SZ,新晨科技,2016-11-04,20.35,20.80,6258213000
300542.SZ,新晨科技,2016-11-07,20.94,21.40,6438513000
300542.SZ,新晨科技,2016-11-08,21.27,21.72,6534973500
300542.SZ,新晨科技,2016-11-09,21.69,21.58,6494406000
300542.SZ,新晨科技,2016-11-10,21.78,22.62,6805423500
300542.SZ,新晨科技,2016-11-11,22.80,22.50,6769363500
300542.SZ,新晨科技,2016-11-14,22.53,22.22,6687327000
300542.SZ,新晨科技,2016-11-15,22.23,21.70,6531367500
300542.SZ,新晨科技,2016-11-16,21.87,21.26,6397945500
300542.SZ,新晨科技,2016-11-17,21.27,21.11,6352870500
300542.SZ,新晨科技,2016-11-18,21.45,21.25,6395241000
300542.SZ,新晨科技,2016-11-21,21.36,21.48,6462853500
300542.SZ,新晨科技,2016-11-22,21.42,23.03,6930732000
300542.SZ,新晨科技,2016-11-23,22.71,21.94,6600783000
300542.SZ,新晨科技,2016-11-24,21.87,21.36,6428596500
300542.SZ,新晨科技,2016-11-25,21.09,21.87,6580950000
300542.SZ,新晨科技,2016-11-28,21.61,21.30,6409665000
300542.SZ,新晨科技,2016-11-29,21.33,20.94,6300583500
300542.SZ,新晨科技,2016-11-30,20.53,20.98,6314106000
300542.SZ,新晨科技,2016-12-01,21.05,21.02,6326727000
300542.SZ,新晨科技,2016-12-02,21.06,20.34,6121185000
300542.SZ,新晨科技,2016-12-05,19.99,19.93,5995876500
300542.SZ,新晨科技,2016-12-06,20.05,19.98,6013005000
300542.SZ,新晨科技,2016-12-07,19.90,20.10,6048163500
300542.SZ,新晨科技,2016-12-08,20.10,19.87,5979649500
300542.SZ,新晨科技,2016-12-09,19.82,19.11,5751570000
300542.SZ,新晨科技,2016-12-12,18.63,17.20,5176413000
300542.SZ,新晨科技,2016-12-13,16.95,16.91,5089869000
300542.SZ,新晨科技,2016-12-14,16.93,16.66,5012340000
300542.SZ,新晨科技,2016-12-15,16.66,16.87,5075445000
300542.SZ,新晨科技,2016-12-16,16.92,17.01,5119618500
300542.SZ,新晨科技,2016-12-19,17.07,17.02,5121421500
300542.SZ,新晨科技,2016-12-20,17.02,16.75,5039385000
300542.SZ,新晨科技,2016-12-21,16.86,16.94,5097982500
300542.SZ,新晨科技,2016-12-22,16.78,16.87,5076346500
300542.SZ,新晨科技,2016-12-23,16.91,15.77,4745496000
300542.SZ,新晨科技,2016-12-26,15.58,16.13,4854577500
300542.SZ,新晨科技,2016-12-27,16.14,16.03,4824828000
300542.SZ,新晨科技,2016-12-28,16.15,15.88,4777950000
300542.SZ,新晨科技,2016-12-29,15.96,15.70,4723860000
300542.SZ,新晨科技,2016-12-30,15.58,15.40,4633710000
300542.SZ,新晨科技,2017-01-03,15.52,15.78,4748200500
300542.SZ,新晨科技,2017-01-04,15.73,15.95,4800487500
300542.SZ,新晨科技,2017-01-05,15.90,15.78,4750003500
300542.SZ,新晨科技,2017-01-06,15.75,15.10,4543560000
300542.SZ,新晨科技,2017-01-09,14.88,14.84,4466932500
300542.SZ,新晨科技,2017-01-10,14.93,14.96,4500288000
300542.SZ,新晨科技,2017-01-11,14.83,14.07,4235247000
300542.SZ,新晨科技,2017-01-12,14.32,13.87,4173945000
300542.SZ,新晨科技,2017-01-13,13.79,13.00,3910707000
300542.SZ,新晨科技,2017-01-16,12.74,12.03,3621325500
300542.SZ,新晨科技,2017-01-17,12.02,12.72,3826867500
300542.SZ,新晨科技,2017-01-18,12.75,12.47,3752043000
300542.SZ,新晨科技,2017-01-19,12.37,12.69,3817852500
300542.SZ,新晨科技,2017-01-20,12.64,13.08,3935949000
300542.SZ,新晨科技,2017-01-23,13.00,13.65,4106332500
300542.SZ,新晨科技,2017-01-24,13.44,13.20,3972910500
300542.SZ,新晨科技,2017-01-25,13.12,13.35,4017985500
300542.SZ,新晨科技,2017-01-26,13.30,13.32,4007167500
300542.SZ,新晨科技,2017-02-03,13.34,12.88,3874647000
300542.SZ,新晨科技,2017-02-06,12.93,13.41,4035114000
300542.SZ,新晨科技,2017-02-07,13.41,13.19,3969304500
300542.SZ,新晨科技,2017-02-08,13.18,13.69,4118953500
300542.SZ,新晨科技,2017-02-09,13.68,13.69,4119855000
300542.SZ,新晨科技,2017-02-10,13.80,13.32,4007167500
300542.SZ,新晨科技,2017-02-13,13.27,13.52,4067568000
300542.SZ,新晨科技,2017-02-14,13.51,13.48,4056750000
300542.SZ,新晨科技,2017-02-15,13.48,13.47,4053144000
300542.SZ,新晨科技,2017-02-16,13.41,13.27,3993645000
300542.SZ,新晨科技,2017-02-17,13.14,12.91,3883662000
300542.SZ,新晨科技,2017-02-20,12.91,12.69,3819655500
300542.SZ,新晨科技,2017-02-21,12.83,13.28,3995448000
300542.SZ,新晨科技,2017-02-22,13.18,13.45,4048636500
300542.SZ,新晨科技,2017-02-23,13.38,13.52,4069371000
300542.SZ,新晨科技,2017-02-24,13.48,13.93,4192876500
