代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688088.SH,虹软科技,2019-07-22,86.38,65.46,26613300000
688088.SH,虹软科技,2019-07-23,55.93,58.92,23954000000
688088.SH,虹软科技,2019-07-24,60.31,61.80,25123280000
688088.SH,虹软科技,2019-07-25,61.92,64.40,26182940000
688088.SH,虹软科技,2019-07-26,62.80,58.82,23913400000
688088.SH,虹软科技,2019-07-29,60.12,66.26,26938100000
688088.SH,虹软科技,2019-07-30,65.91,67.62,27490260000
688088.SH,虹软科技,2019-07-31,67.41,69.71,28338800000
688088.SH,虹软科技,2019-08-01,68.84,72.95,29658300000
688088.SH,虹软科技,2019-08-02,71.28,76.40,31059000000
688088.SH,虹软科技,2019-08-05,76.40,85.76,34863220000
688088.SH,虹软科技,2019-08-06,82.89,75.50,30693600000
688088.SH,虹软科技,2019-08-07,78.47,74.89,30445940000
688088.SH,虹软科技,2019-08-08,74.89,69.91,28420000000
688088.SH,虹软科技,2019-08-09,69.91,68.66,27912500000
688088.SH,虹软科技,2019-08-12,68.66,71.10,28903140000
688088.SH,虹软科技,2019-08-13,71.50,71.91,29236060000
688088.SH,虹软科技,2019-08-14,72.78,70.90,28821940000
688088.SH,虹软科技,2019-08-15,67.91,74.92,30458120000
688088.SH,虹软科技,2019-08-16,74.79,73.23,29771980000
688088.SH,虹软科技,2019-08-19,72.40,72.30,29394400000
688088.SH,虹软科技,2019-08-20,72.88,70.12,28505260000
688088.SH,虹软科技,2019-08-21,69.80,64.18,26093620000
688088.SH,虹软科技,2019-08-22,64.34,63.43,25785060000
688088.SH,虹软科技,2019-08-23,63.88,59.51,24193540000
688088.SH,虹软科技,2019-08-26,59.93,60.60,24636080000
688088.SH,虹软科技,2019-08-27,60.90,61.61,25046140000
688088.SH,虹软科技,2019-08-28,62.02,62.07,25232900000
688088.SH,虹软科技,2019-08-29,60.99,61.75,25102980000
688088.SH,虹软科技,2019-08-30,61.50,61.82,25131400000
688088.SH,虹软科技,2019-09-02,62.92,62.78,25521160000
688088.SH,虹软科技,2019-09-03,62.13,66.51,27039600000
688088.SH,虹软科技,2019-09-04,66.00,64.77,26333160000
688088.SH,虹软科技,2019-09-05,65.01,67.50,27441540000
688088.SH,虹软科技,2019-09-06,67.65,68.46,27831300000
688088.SH,虹软科技,2019-09-09,68.56,68.97,28038360000
688088.SH,虹软科技,2019-09-10,68.66,68.23,27737920000
688088.SH,虹软科技,2019-09-11,67.71,66.27,26942160000
688088.SH,虹软科技,2019-09-12,66.71,63.24,25707920000
688088.SH,虹软科技,2019-09-16,63.25,63.50,25813480000
688088.SH,虹软科技,2019-09-17,62.92,62.57,25435900000
688088.SH,虹软科技,2019-09-18,62.70,62.11,25249140000
688088.SH,虹软科技,2019-09-19,61.60,63.93,25992120000
688088.SH,虹软科技,2019-09-20,64.89,63.62,25862200000
688088.SH,虹软科技,2019-09-23,63.22,62.77,25517100000
688088.SH,虹软科技,2019-09-24,62.53,65.77,26739160000
688088.SH,虹软科技,2019-09-25,65.37,63.03,25622660000
688088.SH,虹软科技,2019-09-26,62.21,55.09,22394960000
688088.SH,虹软科技,2019-09-27,54.69,55.33,22492400000
688088.SH,虹软科技,2019-09-30,54.93,50.65,20592320000
688088.SH,虹软科技,2019-10-08,50.08,49.71,20210680000
688088.SH,虹软科技,2019-10-09,49.42,53.44,21725060000
688088.SH,虹软科技,2019-10-10,52.93,53.48,21741300000
688088.SH,虹软科技,2019-10-11,53.03,52.59,21379960000
688088.SH,虹软科技,2019-10-14,52.92,53.93,21924000000
688088.SH,虹软科技,2019-10-15,53.50,53.05,21566720000
688088.SH,虹软科技,2019-10-16,53.13,51.22,20823740000
688088.SH,虹软科技,2019-10-17,50.90,50.22,20417740000
688088.SH,虹软科技,2019-10-18,50.22,51.12,20783140000
688088.SH,虹软科技,2019-10-21,50.83,49.93,20300000000
688088.SH,虹软科技,2019-10-22,50.23,52.22,21229740000
688088.SH,虹软科技,2019-10-23,51.81,54.71,22240680000
688088.SH,虹软科技,2019-10-24,53.87,52.81,21469280000
688088.SH,虹软科技,2019-10-25,52.68,51.53,20949600000
688088.SH,虹软科技,2019-10-28,52.01,52.99,21542360000
688088.SH,虹软科技,2019-10-29,52.13,50.24,20425860000
688088.SH,虹软科技,2019-10-30,50.43,46.94,19082000000
688088.SH,虹软科技,2019-10-31,47.19,45.14,18351200000
688088.SH,虹软科技,2019-11-01,45.14,45.51,18501420000
688088.SH,虹软科技,2019-11-04,45.94,44.57,18119780000
688088.SH,虹软科技,2019-11-05,44.43,42.26,17181920000
688088.SH,虹软科技,2019-11-06,42.36,42.11,17121020000
688088.SH,虹软科技,2019-11-07,42.25,42.62,17328080000
688088.SH,虹软科技,2019-11-08,42.63,42.99,17478300000
688088.SH,虹软科技,2019-11-11,42.27,40.45,16443000000
688088.SH,虹软科技,2019-11-12,40.45,40.75,16564800000
688088.SH,虹软科技,2019-11-13,40.94,41.27,16779980000
688088.SH,虹软科技,2019-11-14,41.38,42.19,17153500000
688088.SH,虹软科技,2019-11-15,41.62,41.31,16796220000
688088.SH,虹软科技,2019-11-18,41.35,39.88,16211580000
688088.SH,虹软科技,2019-11-19,39.88,40.23,16353680000
688088.SH,虹软科技,2019-11-20,40.31,38.39,15606640000
688088.SH,虹软科技,2019-11-21,38.17,37.49,15241240000
688088.SH,虹软科技,2019-11-22,37.91,37.58,15277780000
688088.SH,虹软科技,2019-11-25,37.43,35.07,14258720000
688088.SH,虹软科技,2019-11-26,35.13,35.08,14262780000
688088.SH,虹软科技,2019-11-27,34.96,35.65,14494200000
688088.SH,虹软科技,2019-11-28,36.55,38.17,15517320000
688088.SH,虹软科技,2019-11-29,38.76,40.02,16268420000
688088.SH,虹软科技,2019-12-02,39.95,39.84,16195340000
688088.SH,虹软科技,2019-12-03,39.41,37.81,15371160000
688088.SH,虹软科技,2019-12-04,37.81,39.42,16024820000
688088.SH,虹软科技,2019-12-05,39.45,40.45,16443000000
688088.SH,虹软科技,2019-12-06,40.84,41.29,16788100000
688088.SH,虹软科技,2019-12-09,41.44,45.72,18586680000
688088.SH,虹软科技,2019-12-10,44.87,47.14,19163200000
688088.SH,虹软科技,2019-12-11,47.14,48.24,19609800000
688088.SH,虹软科技,2019-12-12,47.84,47.84,19447400000
688088.SH,虹软科技,2019-12-13,48.64,48.04,19528600000
688088.SH,虹软科技,2019-12-16,47.56,50.13,20381200000
688088.SH,虹软科技,2019-12-17,49.95,50.80,20653220000
688088.SH,虹软科技,2019-12-18,51.12,52.61,21388080000
688088.SH,虹软科技,2019-12-19,52.27,51.69,21014560000
688088.SH,虹软科技,2019-12-20,51.58,49.67,20194440000
688088.SH,虹软科技,2019-12-23,49.03,45.72,18586680000
688088.SH,虹软科技,2019-12-24,46.24,47.23,19199740000
688088.SH,虹软科技,2019-12-25,47.54,48.46,19699120000
688088.SH,虹软科技,2019-12-26,48.75,48.05,19532660000
688088.SH,虹软科技,2019-12-27,48.15,47.79,19427100000
688088.SH,虹软科技,2019-12-30,47.01,47.02,19114480000
688088.SH,虹软科技,2019-12-31,47.02,47.19,19183500000
688088.SH,虹软科技,2020-01-02,47.35,50.01,20332480000
688088.SH,虹软科技,2020-01-03,50.69,53.10,21587020000
688088.SH,虹软科技,2020-01-06,52.13,53.47,21737240000
688088.SH,虹软科技,2020-01-07,53.79,55.26,22463980000
688088.SH,虹软科技,2020-01-08,54.31,55.34,22496460000
688088.SH,虹软科技,2020-01-09,56.42,57.27,23284100000
688088.SH,虹软科技,2020-01-10,57.72,55.80,22683220000
688088.SH,虹软科技,2020-01-13,54.95,57.53,23389660000
688088.SH,虹软科技,2020-01-14,57.55,58.52,23791600000
688088.SH,虹软科技,2020-01-15,58.12,56.46,22955240000
688088.SH,虹软科技,2020-01-16,56.72,67.76,27547100000
688088.SH,虹软科技,2020-01-17,71.02,80.89,32886000000
688088.SH,虹软科技,2020-01-20,83.53,82.89,33698000000
688088.SH,虹软科技,2020-01-21,79.96,78.70,31992800000
688088.SH,虹软科技,2020-01-22,75.50,81.39,33089000000
688088.SH,虹软科技,2020-01-23,78.88,75.90,30856000000
688088.SH,虹软科技,2020-02-03,62.92,60.73,24688860000
688088.SH,虹软科技,2020-02-04,63.42,68.71,27932800000
688088.SH,虹软科技,2020-02-05,67.42,72.08,29305080000
688088.SH,虹软科技,2020-02-06,70.15,73.00,29678600000
688088.SH,虹软科技,2020-02-07,72.60,87.60,35614320000
688088.SH,虹软科技,2020-02-10,88.77,83.79,34063400000
688088.SH,虹软科技,2020-02-11,82.39,93.10,37847320000
688088.SH,虹软科技,2020-02-12,90.88,99.68,40522860000
688088.SH,虹软科技,2020-02-13,98.86,98.65,40104680000
688088.SH,虹软科技,2020-02-14,98.02,91.39,37153060000
688088.SH,虹软科技,2020-02-17,90.48,92.48,37595600000
688088.SH,虹软科技,2020-02-18,91.78,91.23,37088100000
688088.SH,虹软科技,2020-02-19,90.98,85.99,34956600000
688088.SH,虹软科技,2020-02-20,86.17,82.07,33365080000
