代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300352.SZ,北信源,2012-09-12,1.71,1.66,2131732000
300352.SZ,北信源,2012-09-13,1.62,1.54,1974987000
300352.SZ,北信源,2012-09-14,1.54,1.55,1991662000
300352.SZ,北信源,2012-09-17,1.51,1.47,1892946000
300352.SZ,北信源,2012-09-18,1.46,1.49,1914290000
300352.SZ,北信源,2012-09-19,1.49,1.46,1882941000
300352.SZ,北信源,2012-09-20,1.43,1.52,1948974000
300352.SZ,北信源,2012-09-21,1.57,1.53,1962981000
300352.SZ,北信源,2012-09-24,1.49,1.47,1894280000
300352.SZ,北信源,2012-09-25,1.45,1.40,1804902000
300352.SZ,北信源,2012-09-26,1.39,1.38,1778889000
300352.SZ,北信源,2012-09-27,1.39,1.42,1822911000
300352.SZ,北信源,2012-09-28,1.40,1.42,1823578000
300352.SZ,北信源,2012-10-08,1.41,1.43,1834917000
300352.SZ,北信源,2012-10-09,1.42,1.46,1884275000
300352.SZ,北信源,2012-10-10,1.46,1.45,1867600000
300352.SZ,北信源,2012-10-11,1.45,1.41,1808904000
300352.SZ,北信源,2012-10-12,1.40,1.37,1768217000
300352.SZ,北信源,2012-10-15,1.36,1.35,1735534000
300352.SZ,北信源,2012-10-16,1.35,1.36,1752876000
300352.SZ,北信源,2012-10-17,1.37,1.37,1764215000
300352.SZ,北信源,2012-10-18,1.37,1.38,1780890000
300352.SZ,北信源,2012-10-19,1.39,1.41,1818242000
300352.SZ,北信源,2012-10-22,1.41,1.39,1792229000
300352.SZ,北信源,2012-10-23,1.40,1.35,1741537000
300352.SZ,北信源,2012-10-24,1.34,1.37,1764215000
300352.SZ,北信源,2012-10-25,1.37,1.41,1810905000
300352.SZ,北信源,2012-10-26,1.40,1.39,1784225000
300352.SZ,北信源,2012-10-29,1.39,1.44,1847590000
300352.SZ,北信源,2012-10-30,1.45,1.47,1884942000
300352.SZ,北信源,2012-10-31,1.45,1.47,1884942000
300352.SZ,北信源,2012-11-01,1.47,1.45,1864265000
300352.SZ,北信源,2012-11-02,1.45,1.45,1859596000
300352.SZ,北信源,2012-11-05,1.45,1.42,1831582000
300352.SZ,北信源,2012-11-06,1.42,1.41,1811572000
300352.SZ,北信源,2012-11-07,1.41,1.41,1813573000
300352.SZ,北信源,2012-11-08,1.40,1.38,1778889000
300352.SZ,北信源,2012-11-09,1.38,1.38,1772886000
300352.SZ,北信源,2012-11-12,1.38,1.38,1780223000
300352.SZ,北信源,2012-11-13,1.38,1.36,1755544000
300352.SZ,北信源,2012-11-14,1.36,1.39,1784892000
300352.SZ,北信源,2012-11-15,1.37,1.37,1763548000
300352.SZ,北信源,2012-11-16,1.37,1.38,1777555000
300352.SZ,北信源,2012-11-19,1.38,1.41,1807570000
300352.SZ,北信源,2012-11-20,1.41,1.39,1787560000
300352.SZ,北信源,2012-11-21,1.39,1.41,1808904000
300352.SZ,北信源,2012-11-22,1.41,1.38,1778889000
300352.SZ,北信源,2012-11-23,1.39,1.35,1742204000
300352.SZ,北信源,2012-11-26,1.35,1.29,1658829000
300352.SZ,北信源,2012-11-27,1.29,1.26,1617475000
300352.SZ,北信源,2012-11-28,1.26,1.26,1622144000
300352.SZ,北信源,2012-11-29,1.26,1.19,1528764000
300352.SZ,北信源,2012-11-30,1.19,1.21,1560780000
300352.SZ,北信源,2012-12-03,1.19,1.20,1547440000
300352.SZ,北信源,2012-12-04,1.20,1.22,1567450000
300352.SZ,北信源,2012-12-05,1.22,1.26,1624812000
300352.SZ,北信源,2012-12-06,1.24,1.27,1627480000
300352.SZ,北信源,2012-12-07,1.27,1.29,1654160000
300352.SZ,北信源,2012-12-10,1.28,1.32,1701517000
300352.SZ,北信源,2012-12-11,1.31,1.31,1691512000
300352.SZ,北信源,2012-12-12,1.30,1.34,1724195000
300352.SZ,北信源,2012-12-13,1.34,1.36,1744205000
300352.SZ,北信源,2012-12-14,1.35,1.40,1798899000
300352.SZ,北信源,2012-12-17,1.39,1.38,1778889000
300352.SZ,北信源,2012-12-18,1.40,1.34,1720860000
300352.SZ,北信源,2012-12-19,1.33,1.36,1750208000
300352.SZ,北信源,2012-12-20,1.35,1.44,1854260000
300352.SZ,北信源,2012-12-21,1.43,1.54,1980990000
300352.SZ,北信源,2012-12-24,1.50,1.57,2021677000
300352.SZ,北信源,2012-12-25,1.57,1.62,2080373000
300352.SZ,北信源,2012-12-26,1.60,1.63,2093713000
300352.SZ,北信源,2012-12-27,1.62,1.63,2094380000
300352.SZ,北信源,2012-12-28,1.63,1.70,2182424000
300352.SZ,北信源,2012-12-31,1.70,1.59,2046356000
300352.SZ,北信源,2013-01-04,1.60,1.65,2121060000
300352.SZ,北信源,2013-01-07,1.65,1.81,2333166000
300352.SZ,北信源,2013-01-08,1.79,1.78,2285142000
300352.SZ,北信源,2013-01-09,1.72,1.78,2287810000
300352.SZ,北信源,2013-01-10,1.78,1.76,2270468000
