代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688555.SH,泽达易盛,2020-06-23,75.10,80.38,6680381800
688555.SH,泽达易盛,2020-06-24,81.00,81.62,6783438200
688555.SH,泽达易盛,2020-06-29,80.50,78.09,6490059900
688555.SH,泽达易盛,2020-06-30,78.56,78.00,6482580000
688555.SH,泽达易盛,2020-07-01,79.00,82.50,6856575000
688555.SH,泽达易盛,2020-07-02,81.05,77.95,6478424500
688555.SH,泽达易盛,2020-07-03,77.39,75.58,6281453800
688555.SH,泽达易盛,2020-07-06,75.38,77.00,6399470000
688555.SH,泽达易盛,2020-07-07,76.72,78.14,6494215400
688555.SH,泽达易盛,2020-07-08,77.88,77.40,6432714000
688555.SH,泽达易盛,2020-07-09,77.69,79.86,6637164600
688555.SH,泽达易盛,2020-07-10,79.87,80.28,6672070800
688555.SH,泽达易盛,2020-07-13,81.05,81.20,6748532000
688555.SH,泽达易盛,2020-07-14,81.20,78.61,6533277100
688555.SH,泽达易盛,2020-07-15,78.46,74.28,6173410800
688555.SH,泽达易盛,2020-07-16,74.03,66.85,5555903500
688555.SH,泽达易盛,2020-07-17,67.10,65.50,5443705000
688555.SH,泽达易盛,2020-07-20,65.58,64.75,5381372500
688555.SH,泽达易盛,2020-07-21,64.80,67.67,5624053700
688555.SH,泽达易盛,2020-07-22,66.98,66.67,5540943700
688555.SH,泽达易盛,2020-07-23,66.01,64.74,5380541400
688555.SH,泽达易盛,2020-07-24,64.72,61.70,5127887000
688555.SH,泽达易盛,2020-07-27,61.74,60.26,5008208600
688555.SH,泽达易盛,2020-07-28,60.50,61.53,5113758300
688555.SH,泽达易盛,2020-07-29,61.30,63.30,5260863000
688555.SH,泽达易盛,2020-07-30,63.30,62.50,5194375000
688555.SH,泽达易盛,2020-07-31,62.60,63.08,5242578800
688555.SH,泽达易盛,2020-08-03,63.39,65.05,5406305500
688555.SH,泽达易盛,2020-08-04,65.29,63.75,5298262500
688555.SH,泽达易盛,2020-08-05,64.61,64.25,5339817500
688555.SH,泽达易盛,2020-08-06,64.20,65.06,5407136600
688555.SH,泽达易盛,2020-08-07,65.00,62.08,5159468800
688555.SH,泽达易盛,2020-08-10,61.15,61.95,5148664500
688555.SH,泽达易盛,2020-08-11,61.93,60.89,5060567900
688555.SH,泽达易盛,2020-08-12,60.85,60.12,4996573200
688555.SH,泽达易盛,2020-08-13,60.21,60.30,5011533000
688555.SH,泽达易盛,2020-08-14,60.30,62.15,5165286500
688555.SH,泽达易盛,2020-08-17,62.15,62.23,5171935300
688555.SH,泽达易盛,2020-08-18,62.20,61.26,5091318600
688555.SH,泽达易盛,2020-08-19,61.24,59.20,4920112000
688555.SH,泽达易盛,2020-08-20,59.02,59.15,4915956500
688555.SH,泽达易盛,2020-08-21,59.88,60.00,4986600000
688555.SH,泽达易盛,2020-08-24,59.98,59.65,4957511500
