代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600654.SH,ST中安,2010-01-04,6.54,6.53,5051238700
600654.SH,ST中安,2010-01-05,6.53,6.59,5096541290
600654.SH,ST中安,2010-01-06,6.59,6.48,5013486543
600654.SH,ST中安,2010-01-07,6.50,6.38,4930431796
600654.SH,ST中安,2010-01-08,6.34,6.43,4975734385
600654.SH,ST中安,2010-01-11,6.51,6.64,5134293447
600654.SH,ST中安,2010-01-12,6.67,6.73,5202247331
600654.SH,ST中安,2010-01-13,6.59,6.59,5096541290
600654.SH,ST中安,2010-01-14,6.59,6.86,5307953373
600654.SH,ST中安,2010-01-15,6.86,6.82,5270201215
600654.SH,ST中安,2010-01-18,6.83,6.89,5330604667
600654.SH,ST中安,2010-01-19,6.87,6.80,5255100352
600654.SH,ST中安,2010-01-20,6.79,6.46,4998385679
600654.SH,ST中安,2010-01-21,6.42,6.52,5043688269
600654.SH,ST中安,2010-01-22,6.45,6.53,5051238700
600654.SH,ST中安,2010-01-25,6.54,6.45,4990835248
600654.SH,ST中安,2010-01-26,6.47,6.19,4786973596
600654.SH,ST中安,2010-01-27,6.17,6.09,4711469281
600654.SH,ST中安,2010-01-28,6.11,6.09,4711469281
600654.SH,ST中安,2010-01-29,6.09,6.03,4666166692
600654.SH,ST中安,2010-02-01,6.01,5.97,4613313671
600654.SH,ST中安,2010-02-02,5.97,5.97,4613313671
600654.SH,ST中安,2010-02-03,6.00,6.02,4658616260
600654.SH,ST中安,2010-02-04,6.02,6.06,4688817986
600654.SH,ST中安,2010-02-05,6.01,5.94,4590662376
600654.SH,ST中安,2010-02-08,5.96,5.97,4613313671
600654.SH,ST中安,2010-02-09,5.96,5.98,4620864102
600654.SH,ST中安,2010-02-10,6.00,6.01,4651065829
600654.SH,ST中安,2010-02-11,6.01,6.03,4666166692
600654.SH,ST中安,2010-02-12,6.03,6.10,4719019713
600654.SH,ST中安,2010-02-22,6.12,6.07,4696368418
600654.SH,ST中安,2010-02-23,6.06,6.35,4907780501
600654.SH,ST中安,2010-02-24,6.25,6.33,4892679638
600654.SH,ST中安,2010-02-25,6.33,6.39,4937982227
