代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603383.SH,顶点软件,2017-05-22,11.37,13.65,2309331700
603383.SH,顶点软件,2017-05-23,15.01,15.01,2540012300
603383.SH,顶点软件,2017-05-24,16.52,16.52,2794266100
603383.SH,顶点软件,2017-05-25,18.17,18.17,3073776900
603383.SH,顶点软件,2017-05-26,19.98,19.98,3381070400
603383.SH,顶点软件,2017-05-31,21.98,21.98,3719514200
603383.SH,顶点软件,2017-06-01,24.18,24.18,4091634000
603383.SH,顶点软件,2017-06-02,24.58,26.60,4500797400
603383.SH,顶点软件,2017-06-05,28.56,26.98,4564781800
603383.SH,顶点软件,2017-06-06,25.93,26.38,4462911900
603383.SH,顶点软件,2017-06-07,25.88,27.33,4624556700
603383.SH,顶点软件,2017-06-08,26.55,25.12,4249911200
603383.SH,顶点软件,2017-06-09,24.69,24.88,4209500000
603383.SH,顶点软件,2017-06-12,23.94,22.82,3860953400
603383.SH,顶点软件,2017-06-13,22.56,23.23,3930831100
603383.SH,顶点软件,2017-06-14,23.11,22.59,3821384100
603383.SH,顶点软件,2017-06-15,22.44,23.33,3946827200
603383.SH,顶点软件,2017-06-16,23.39,23.53,3980503200
603383.SH,顶点软件,2017-06-19,23.39,23.14,3914835000
603383.SH,顶点软件,2017-06-20,23.29,23.15,3917360700
603383.SH,顶点软件,2017-06-21,22.99,23.10,3908941700
603383.SH,顶点软件,2017-06-22,23.02,22.19,3754874000
603383.SH,顶点软件,2017-06-23,22.06,21.60,3653846000
603383.SH,顶点软件,2017-06-26,21.50,21.96,3716146600
603383.SH,顶点软件,2017-06-27,21.98,21.90,3706043800
603383.SH,顶点软件,2017-06-28,21.83,21.41,3621853800
603383.SH,顶点软件,2017-06-29,21.44,21.55,3645427000
603383.SH,顶点软件,2017-06-30,21.34,22.17,3751506400
603383.SH,顶点软件,2017-07-03,22.17,22.58,3820542200
603383.SH,顶点软件,2017-07-04,22.46,22.38,3786024300
603383.SH,顶点软件,2017-07-05,22.34,23.36,3951878600
603383.SH,顶点软件,2017-07-06,23.19,23.40,3959455700
603383.SH,顶点软件,2017-07-07,23.38,23.67,4004076400
603383.SH,顶点软件,2017-07-10,23.28,22.58,3819700300
603383.SH,顶点软件,2017-07-11,22.45,22.03,3727933200
603383.SH,顶点软件,2017-07-12,22.03,22.25,3764976800
603383.SH,顶点软件,2017-07-13,22.14,21.92,3708569500
603383.SH,顶点软件,2017-07-14,21.88,21.55,3645427000
603383.SH,顶点软件,2017-07-17,21.25,19.39,3280884300
603383.SH,顶点软件,2017-07-18,19.22,19.23,3253101600
603383.SH,顶点软件,2017-07-19,19.21,19.31,3266572000
603383.SH,顶点软件,2017-07-20,19.10,19.10,3232054100
603383.SH,顶点软件,2017-07-21,18.93,19.01,3216899900
603383.SH,顶点软件,2017-07-24,18.76,19.04,3221951300
603383.SH,顶点软件,2017-07-25,19.08,18.99,3212690400
603383.SH,顶点软件,2017-07-26,18.93,18.84,3187433400
603383.SH,顶点软件,2017-07-27,18.86,19.41,3284251900
603383.SH,顶点软件,2017-07-28,19.32,19.06,3225318900
603383.SH,顶点软件,2017-07-31,18.99,19.24,3255627300
603383.SH,顶点软件,2017-08-01,19.24,19.23,3253101600
603383.SH,顶点软件,2017-08-02,19.23,18.79,3179856300
603383.SH,顶点软件,2017-08-03,18.71,19.03,3220267500
603383.SH,顶点软件,2017-08-04,18.95,18.84,3188275300
603383.SH,顶点软件,2017-08-07,18.83,18.95,3206797100
603383.SH,顶点软件,2017-08-08,18.81,19.00,3215216100
603383.SH,顶点软件,2017-08-09,18.91,18.90,3198378100
603383.SH,顶点软件,2017-08-10,18.85,18.91,3200061900
603383.SH,顶点软件,2017-08-11,18.81,18.80,3181540100
603383.SH,顶点软件,2017-08-14,18.68,19.85,3359181000
603383.SH,顶点软件,2017-08-15,19.80,19.79,3349078200
603383.SH,顶点软件,2017-08-16,19.90,20.27,3429058700
603383.SH,顶点软件,2017-08-17,20.13,20.53,3473679400
603383.SH,顶点软件,2017-08-18,20.32,20.27,3429058700
603383.SH,顶点软件,2017-08-21,20.30,20.67,3498094500
603383.SH,顶点软件,2017-08-22,20.48,20.57,3480414600
603383.SH,顶点软件,2017-08-23,20.62,20.51,3469469900
603383.SH,顶点软件,2017-08-24,20.51,20.45,3459367100
603383.SH,顶点软件,2017-08-25,20.25,20.84,3526719100
603383.SH,顶点软件,2017-08-28,21.05,22.64,3829803100
603383.SH,顶点软件,2017-08-29,22.84,22.35,3781814800
603383.SH,顶点软件,2017-08-30,21.98,22.35,3781814800
603383.SH,顶点软件,2017-08-31,22.19,23.34,3948511000
603383.SH,顶点软件,2017-09-01,23.21,23.97,4056274200
