代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300678.SZ,中科信息,2017-07-28,5.20,6.24,1130000000
300678.SZ,中科信息,2017-07-31,6.87,6.87,1243000000
300678.SZ,中科信息,2017-08-01,7.55,7.55,1367000000
300678.SZ,中科信息,2017-08-02,8.31,8.31,1504000000
300678.SZ,中科信息,2017-08-03,9.14,9.14,1654000000
300678.SZ,中科信息,2017-08-04,10.05,10.05,1819000000
300678.SZ,中科信息,2017-08-07,11.06,11.06,2001000000
300678.SZ,中科信息,2017-08-08,12.16,12.16,2201000000
300678.SZ,中科信息,2017-08-09,13.38,13.38,2421000000
300678.SZ,中科信息,2017-08-10,14.71,14.71,2663000000
300678.SZ,中科信息,2017-08-11,14.92,15.08,2730000000
300678.SZ,中科信息,2017-08-14,14.85,16.59,3003000000
300678.SZ,中科信息,2017-08-15,16.52,18.25,3303000000
300678.SZ,中科信息,2017-08-16,18.25,20.07,3633000000
300678.SZ,中科信息,2017-08-17,20.07,22.08,3996000000
300678.SZ,中科信息,2017-08-18,23.27,23.87,4320000000
300678.SZ,中科信息,2017-08-21,24.17,26.25,4752000000
300678.SZ,中科信息,2017-08-22,28.88,28.88,5227000000
300678.SZ,中科信息,2017-08-23,30.65,31.77,5750000000
300678.SZ,中科信息,2017-08-24,34.30,34.94,6325000000
300678.SZ,中科信息,2017-08-25,34.94,34.94,6325000000
300678.SZ,中科信息,2017-08-28,34.94,34.94,6325000000
300678.SZ,中科信息,2017-08-29,34.94,34.94,6325000000
300678.SZ,中科信息,2017-08-30,34.94,34.94,6325000000
300678.SZ,中科信息,2017-08-31,34.94,34.94,6325000000
300678.SZ,中科信息,2017-09-01,38.44,38.44,6958000000
300678.SZ,中科信息,2017-09-04,39.78,39.76,7197000000
300678.SZ,中科信息,2017-09-05,38.12,43.74,7917000000
300678.SZ,中科信息,2017-09-06,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-07,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-08,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-11,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-12,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-13,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-14,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-15,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-18,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-19,43.74,43.74,7917000000
300678.SZ,中科信息,2017-09-20,43.92,48.12,8709000000
300678.SZ,中科信息,2017-09-21,50.55,50.17,9080000000
300678.SZ,中科信息,2017-09-22,48.62,45.74,8279000000
300678.SZ,中科信息,2017-09-25,45.58,50.31,9107000000
300678.SZ,中科信息,2017-09-26,48.40,45.28,8196000000
300678.SZ,中科信息,2017-09-27,42.35,42.79,7745000000
300678.SZ,中科信息,2017-09-28,42.27,41.28,7471000000
300678.SZ,中科信息,2017-09-29,41.33,41.41,7495000000
300678.SZ,中科信息,2017-10-09,41.71,42.47,7688000000
300678.SZ,中科信息,2017-10-10,43.64,45.45,8226000000
300678.SZ,中科信息,2017-10-11,43.03,40.90,7403000000
300678.SZ,中科信息,2017-10-12,39.23,40.04,7248000000
300678.SZ,中科信息,2017-10-13,40.09,40.96,7413000000
300678.SZ,中科信息,2017-10-16,40.83,38.68,7002000000
300678.SZ,中科信息,2017-10-17,38.73,38.78,7019000000
300678.SZ,中科信息,2017-10-18,38.70,37.03,6702000000
300678.SZ,中科信息,2017-10-19,37.29,37.72,6828000000
300678.SZ,中科信息,2017-10-20,37.35,37.65,6815000000
300678.SZ,中科信息,2017-10-23,37.18,37.20,6733000000
300678.SZ,中科信息,2017-10-24,36.93,38.23,6920000000
300678.SZ,中科信息,2017-10-25,37.57,42.06,7612000000
300678.SZ,中科信息,2017-10-26,42.85,40.77,7380000000
300678.SZ,中科信息,2017-10-27,39.78,38.44,6957000000
300678.SZ,中科信息,2017-10-30,38.69,39.12,7080000000
300678.SZ,中科信息,2017-10-31,38.40,39.60,7167000000
300678.SZ,中科信息,2017-11-01,39.50,39.50,7150000000
300678.SZ,中科信息,2017-11-02,38.23,40.91,7405000000
300678.SZ,中科信息,2017-11-03,40.22,41.15,7448000000
300678.SZ,中科信息,2017-11-06,42.10,45.27,8193000000
300678.SZ,中科信息,2017-11-07,44.36,47.02,8511000000
300678.SZ,中科信息,2017-11-08,46.96,46.40,8399000000
300678.SZ,中科信息,2017-11-09,45.62,44.59,8070000000
300678.SZ,中科信息,2017-11-10,45.23,44.72,8095000000
300678.SZ,中科信息,2017-11-13,44.64,48.95,8860000000
