代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300085.SZ,银之杰,2010-05-26,2.78,2.82,1855200000
300085.SZ,银之杰,2010-05-27,2.79,2.75,1814400000
300085.SZ,银之杰,2010-05-28,2.75,2.85,1879200000
300085.SZ,银之杰,2010-05-31,2.91,2.88,1896000000
300085.SZ,银之杰,2010-06-01,2.81,2.68,1763400000
300085.SZ,银之杰,2010-06-02,2.64,2.68,1767000000
300085.SZ,银之杰,2010-06-03,2.69,2.63,1729200000
300085.SZ,银之杰,2010-06-04,2.60,2.68,1767000000
300085.SZ,银之杰,2010-06-07,2.62,2.77,1823400000
300085.SZ,银之杰,2010-06-08,2.76,2.74,1804800000
300085.SZ,银之杰,2010-06-09,2.75,2.76,1818000000
300085.SZ,银之杰,2010-06-10,2.76,2.82,1860000000
300085.SZ,银之杰,2010-06-11,2.82,2.93,1929600000
300085.SZ,银之杰,2010-06-17,2.96,2.83,1861800000
300085.SZ,银之杰,2010-06-18,2.84,2.70,1780800000
300085.SZ,银之杰,2010-06-21,2.68,2.79,1839000000
300085.SZ,银之杰,2010-06-22,2.77,2.77,1823400000
300085.SZ,银之杰,2010-06-23,2.76,2.86,1887000000
300085.SZ,银之杰,2010-06-24,2.87,2.87,1890000000
300085.SZ,银之杰,2010-06-25,2.86,2.75,1808400000
300085.SZ,银之杰,2010-06-28,2.73,2.70,1776000000
300085.SZ,银之杰,2010-06-29,2.71,2.54,1675200000
300085.SZ,银之杰,2010-06-30,2.51,2.53,1668000000
300085.SZ,银之杰,2010-07-01,2.53,2.45,1614000000
300085.SZ,银之杰,2010-07-02,2.44,2.38,1564800000
300085.SZ,银之杰,2010-07-05,2.31,2.39,1572000000
300085.SZ,银之杰,2010-07-06,2.39,2.43,1598400000
300085.SZ,银之杰,2010-07-07,2.42,2.42,1596000000
300085.SZ,银之杰,2010-07-08,2.42,2.39,1577400000
300085.SZ,银之杰,2010-07-09,2.40,2.45,1614000000
300085.SZ,银之杰,2010-07-12,2.44,2.45,1614000000
300085.SZ,银之杰,2010-07-13,2.43,2.41,1586400000
