代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300845.SZ,捷安高科,2020-07-03,21.16,25.39,2344918840
300845.SZ,捷安高科,2020-07-06,27.93,27.93,2579503080
300845.SZ,捷安高科,2020-07-07,30.72,30.72,2837176320
300845.SZ,捷安高科,2020-07-08,33.79,33.79,3120709240
300845.SZ,捷安高科,2020-07-09,37.17,37.17,3432872520
300845.SZ,捷安高科,2020-07-10,40.89,40.89,3776436840
300845.SZ,捷安高科,2020-07-13,44.98,44.98,4154172880
300845.SZ,捷安高科,2020-07-14,49.48,49.48,4569774880
300845.SZ,捷安高科,2020-07-15,54.43,54.43,5026937080
300845.SZ,捷安高科,2020-07-16,59.87,59.87,5529353720
300845.SZ,捷安高科,2020-07-17,53.88,53.88,4976141280
300845.SZ,捷安高科,2020-07-20,48.49,50.28,4643659680
300845.SZ,捷安高科,2020-07-21,48.48,49.05,4530061800
300845.SZ,捷安高科,2020-07-22,48.49,50.59,4672290040
300845.SZ,捷安高科,2020-07-23,49.50,49.91,4609487960
300845.SZ,捷安高科,2020-07-24,49.50,51.00,4710156000
300845.SZ,捷安高科,2020-07-27,53.00,48.36,4466336160
300845.SZ,捷安高科,2020-07-28,45.02,45.39,4192038840
300845.SZ,捷安高科,2020-07-29,44.82,46.34,4279777040
300845.SZ,捷安高科,2020-07-30,46.01,46.89,4330572840
300845.SZ,捷安高科,2020-07-31,46.49,45.80,4229904800
300845.SZ,捷安高科,2020-08-03,46.04,48.94,4519902640
300845.SZ,捷安高科,2020-08-04,48.12,49.77,4596558120
300845.SZ,捷安高科,2020-08-05,49.00,48.38,4468183280
300845.SZ,捷安高科,2020-08-06,48.00,47.99,4432164440
300845.SZ,捷安高科,2020-08-07,47.55,44.33,4094141480
300845.SZ,捷安高科,2020-08-10,43.92,44.49,4108918440
300845.SZ,捷安高科,2020-08-11,44.49,42.13,3890958280
300845.SZ,捷安高科,2020-08-12,42.12,41.42,3825385520
300845.SZ,捷安高科,2020-08-13,41.60,40.93,3780131080
300845.SZ,捷安高科,2020-08-14,41.25,41.29,3813379240
300845.SZ,捷安高科,2020-08-17,41.36,42.22,3899270320
300845.SZ,捷安高科,2020-08-18,42.10,42.33,3909429480
300845.SZ,捷安高科,2020-08-19,42.48,40.78,3766277680
300845.SZ,捷安高科,2020-08-20,40.44,39.91,3685927960
300845.SZ,捷安高科,2020-08-21,40.58,41.12,3797678720
300845.SZ,捷安高科,2020-08-24,40.79,40.20,3712711200
300845.SZ,捷安高科,2020-08-25,40.24,41.64,3845703840
300845.SZ,捷安高科,2020-08-26,41.64,41.49,3831850440
300845.SZ,捷安高科,2020-08-27,41.93,40.23,3715481880
300845.SZ,捷安高科,2020-08-28,39.95,41.35,3818920600
300845.SZ,捷安高科,2020-08-31,41.08,43.64,4030415840
300845.SZ,捷安高科,2020-09-01,43.14,45.80,4229904800
300845.SZ,捷安高科,2020-09-02,45.81,44.90,4146784400
300845.SZ,捷安高科,2020-09-03,44.60,42.87,3959301720
300845.SZ,捷安高科,2020-09-04,41.99,42.98,3969460880
300845.SZ,捷安高科,2020-09-07,42.99,41.75,3855863000
300845.SZ,捷安高科,2020-09-08,41.75,40.27,3719176120
300845.SZ,捷安高科,2020-09-09,39.62,40.10,3703475600
300845.SZ,捷安高科,2020-09-10,39.80,36.21,3344210760
300845.SZ,捷安高科,2020-09-11,36.14,36.50,3370994000
300845.SZ,捷安高科,2020-09-14,36.80,37.48,3461502880
300845.SZ,捷安高科,2020-09-15,37.00,37.91,3501215960
300845.SZ,捷安高科,2020-09-16,37.35,38.70,3574177200
300845.SZ,捷安高科,2020-09-17,38.78,39.54,3651756240
300845.SZ,捷安高科,2020-09-18,39.16,38.77,3580642120
300845.SZ,捷安高科,2020-09-21,38.82,39.31,3630514360
300845.SZ,捷安高科,2020-09-22,38.64,38.34,3540929040
300845.SZ,捷安高科,2020-09-23,38.11,38.70,3574177200
300845.SZ,捷安高科,2020-09-24,38.37,37.92,3502139520
300845.SZ,捷安高科,2020-09-25,38.08,37.83,3493827480
300845.SZ,捷安高科,2020-09-28,37.85,37.33,3447649480
300845.SZ,捷安高科,2020-09-29,37.60,39.25,3624973000
300845.SZ,捷安高科,2020-09-30,39.07,38.10,3518763600
300845.SZ,捷安高科,2020-10-09,38.22,39.10,3611119600
300845.SZ,捷安高科,2020-10-12,39.10,40.34,3725641040
300845.SZ,捷安高科,2020-10-13,40.31,39.80,3675768800
300845.SZ,捷安高科,2020-10-14,39.99,40.78,3766277680
300845.SZ,捷安高科,2020-10-15,40.60,39.30,3629590800
300845.SZ,捷安高科,2020-10-16,39.10,38.81,3584336360
300845.SZ,捷安高科,2020-10-19,38.70,40.30,3721946800
300845.SZ,捷安高科,2020-10-20,40.00,40.90,3777360400
300845.SZ,捷安高科,2020-10-21,40.58,40.96,3782901760
300845.SZ,捷安高科,2020-10-22,40.90,40.71,3759812760
300845.SZ,捷安高科,2020-10-23,41.46,44.20,4082135200
300845.SZ,捷安高科,2020-10-26,43.00,46.69,4312101640
300845.SZ,捷安高科,2020-10-27,47.00,43.27,3996244120
300845.SZ,捷安高科,2020-10-28,42.59,42.57,3931594920
300845.SZ,捷安高科,2020-10-29,40.60,40.38,3729335280
300845.SZ,捷安高科,2020-10-30,40.62,37.80,3491056800
300845.SZ,捷安高科,2020-11-02,37.89,38.96,3598189760
300845.SZ,捷安高科,2020-11-03,39.05,39.90,3685004400
300845.SZ,捷安高科,2020-11-04,40.20,43.20,3989779200
300845.SZ,捷安高科,2020-11-05,42.50,43.49,4016562440
300845.SZ,捷安高科,2020-11-06,44.00,42.90,3962072400
300845.SZ,捷安高科,2020-11-09,43.01,44.00,4063664000
300845.SZ,捷安高科,2020-11-10,44.21,44.50,4109842000
300845.SZ,捷安高科,2020-11-11,44.34,42.81,3953760360
300845.SZ,捷安高科,2020-11-12,43.03,42.94,3965766640
300845.SZ,捷安高科,2020-11-13,42.63,45.10,4165255600
300845.SZ,捷安高科,2020-11-16,44.70,44.20,4082135200
300845.SZ,捷安高科,2020-11-17,43.77,41.95,3874334200
300845.SZ,捷安高科,2020-11-18,40.40,41.53,3835544680
300845.SZ,捷安高科,2020-11-19,41.00,41.67,3848474520
300845.SZ,捷安高科,2020-11-20,41.43,43.91,4055351960
300845.SZ,捷安高科,2020-11-23,45.01,42.91,3962995960
300845.SZ,捷安高科,2020-11-24,42.96,44.94,4150478640
300845.SZ,捷安高科,2020-11-25,44.39,43.91,4055351960
300845.SZ,捷安高科,2020-11-26,43.89,45.73,4223439880
300845.SZ,捷安高科,2020-11-27,44.99,41.91,3870639960
300845.SZ,捷安高科,2020-11-30,41.20,44.50,4109842000
300845.SZ,捷安高科,2020-12-01,44.42,44.33,4094141480
300845.SZ,捷安高科,2020-12-02,44.19,41.53,3835544680
