代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300579.SZ,数字认证,2016-12-23,6.97,8.37,1534400000
300579.SZ,数字认证,2016-12-26,9.20,9.20,1688000000
300579.SZ,数字认证,2016-12-27,10.13,10.13,1856800000
300579.SZ,数字认证,2016-12-28,11.14,11.14,2042400000
300579.SZ,数字认证,2016-12-29,12.25,12.25,2246400000
300579.SZ,数字认证,2016-12-30,13.48,13.48,2471200000
300579.SZ,数字认证,2017-01-03,14.82,14.82,2718400000
300579.SZ,数字认证,2017-01-04,16.31,16.31,2990400000
300579.SZ,数字认证,2017-01-05,17.94,17.94,3289600000
300579.SZ,数字认证,2017-01-06,19.73,19.73,3618400000
300579.SZ,数字认证,2017-01-09,21.70,21.70,3980000000
300579.SZ,数字认证,2017-01-10,23.88,23.88,4378400000
300579.SZ,数字认证,2017-01-11,25.30,23.43,4296000000
300579.SZ,数字认证,2017-01-12,23.03,25.26,4632000000
300579.SZ,数字认证,2017-01-13,23.99,22.73,4168800000
300579.SZ,数字认证,2017-01-16,21.90,23.40,4291200000
300579.SZ,数字认证,2017-01-17,22.86,25.74,4720000000
300579.SZ,数字认证,2017-01-18,25.74,24.76,4540000000
300579.SZ,数字认证,2017-01-19,24.12,24.31,4457600000
300579.SZ,数字认证,2017-01-20,23.99,26.74,4903200000
300579.SZ,数字认证,2017-01-23,26.39,26.56,4871200000
300579.SZ,数字认证,2017-01-24,26.18,26.69,4894400000
300579.SZ,数字认证,2017-01-25,26.61,27.88,5112000000
300579.SZ,数字认证,2017-01-26,27.59,27.40,5024000000
300579.SZ,数字认证,2017-02-03,27.48,25.76,4724000000
300579.SZ,数字认证,2017-02-06,26.35,26.54,4867200000
300579.SZ,数字认证,2017-02-07,26.23,25.57,4688800000
300579.SZ,数字认证,2017-02-08,25.39,26.43,4847200000
300579.SZ,数字认证,2017-02-09,26.24,26.17,4798400000
300579.SZ,数字认证,2017-02-10,25.96,25.30,4639200000
300579.SZ,数字认证,2017-02-13,25.30,25.91,4752000000
300579.SZ,数字认证,2017-02-14,26.15,26.55,4869600000
300579.SZ,数字认证,2017-02-15,26.44,26.59,4876000000
300579.SZ,数字认证,2017-02-16,26.20,25.63,4700000000
300579.SZ,数字认证,2017-02-17,25.43,24.35,4464800000
300579.SZ,数字认证,2017-02-20,24.28,23.72,4350400000
300579.SZ,数字认证,2017-02-21,23.58,24.44,4482400000
300579.SZ,数字认证,2017-02-22,24.38,24.04,4408000000
300579.SZ,数字认证,2017-02-23,24.10,25.33,4645600000
300579.SZ,数字认证,2017-02-24,25.15,25.22,4624000000
300579.SZ,数字认证,2017-02-27,25.21,25.22,4624000000
300579.SZ,数字认证,2017-02-28,25.39,26.18,4801600000
300579.SZ,数字认证,2017-03-01,26.09,25.73,4718400000
300579.SZ,数字认证,2017-03-02,25.74,25.99,4766400000
300579.SZ,数字认证,2017-03-03,25.80,26.05,4777600000
300579.SZ,数字认证,2017-03-06,26.39,28.66,5255200000
300579.SZ,数字认证,2017-03-07,28.66,28.84,5289600000
300579.SZ,数字认证,2017-03-08,28.88,29.49,5407200000
300579.SZ,数字认证,2017-03-09,29.45,28.97,5312000000
300579.SZ,数字认证,2017-03-10,29.03,29.32,5376800000
300579.SZ,数字认证,2017-03-13,29.10,29.84,5472000000
300579.SZ,数字认证,2017-03-14,29.62,29.48,5406400000
300579.SZ,数字认证,2017-03-15,29.23,30.65,5620000000
300579.SZ,数字认证,2017-03-16,30.39,30.85,5656800000
300579.SZ,数字认证,2017-03-17,30.56,29.44,5399200000
300579.SZ,数字认证,2017-03-20,29.01,30.29,5554400000
300579.SZ,数字认证,2017-03-21,30.14,30.46,5586400000
300579.SZ,数字认证,2017-03-22,30.10,31.14,5711200000
300579.SZ,数字认证,2017-03-23,30.97,30.09,5518400000
300579.SZ,数字认证,2017-03-24,29.76,30.78,5644800000
300579.SZ,数字认证,2017-03-27,30.55,31.50,5776000000
300579.SZ,数字认证,2017-03-28,31.29,30.23,5544000000
300579.SZ,数字认证,2017-03-29,30.14,28.31,5192000000
300579.SZ,数字认证,2017-03-30,28.18,27.36,5016800000
300579.SZ,数字认证,2017-03-31,27.52,27.18,4984000000
300579.SZ,数字认证,2017-04-05,27.39,28.01,5136000000
300579.SZ,数字认证,2017-04-06,27.81,28.55,5236000000
300579.SZ,数字认证,2017-04-07,28.31,27.05,4960000000
300579.SZ,数字认证,2017-04-10,26.48,24.73,4535200000
300579.SZ,数字认证,2017-04-11,24.78,25.74,4720000000
300579.SZ,数字认证,2017-04-12,25.59,24.96,4577600000
300579.SZ,数字认证,2017-04-13,25.08,25.54,4684000000
300579.SZ,数字认证,2017-04-14,25.35,25.25,4629600000
300579.SZ,数字认证,2017-04-17,24.12,24.05,4410400000
300579.SZ,数字认证,2017-04-18,23.99,24.21,4440000000
300579.SZ,数字认证,2017-04-19,24.25,24.96,4577600000
300579.SZ,数字认证,2017-04-20,24.78,24.06,4412000000
300579.SZ,数字认证,2017-04-21,24.06,24.00,4400800000
300579.SZ,数字认证,2017-04-24,23.26,24.05,4409600000
300579.SZ,数字认证,2017-04-25,24.03,24.11,4420800000
300579.SZ,数字认证,2017-04-26,24.01,23.95,4391200000
300579.SZ,数字认证,2017-04-27,23.85,24.57,4505600000
300579.SZ,数字认证,2017-04-28,24.46,24.48,4488800000
300579.SZ,数字认证,2017-05-02,24.55,24.53,4498400000
300579.SZ,数字认证,2017-05-03,24.55,24.06,4412000000
300579.SZ,数字认证,2017-05-04,23.99,23.60,4328000000
300579.SZ,数字认证,2017-05-05,23.40,22.69,4160800000
300579.SZ,数字认证,2017-05-08,22.63,22.19,4069600000
300579.SZ,数字认证,2017-05-09,22.17,22.62,4148800000
300579.SZ,数字认证,2017-05-10,22.64,21.85,4006400000
300579.SZ,数字认证,2017-05-11,21.81,22.25,4080000000
300579.SZ,数字认证,2017-05-12,22.25,21.97,4028800000
300579.SZ,数字认证,2017-05-15,23.95,24.17,4432000000
300579.SZ,数字认证,2017-05-16,24.23,25.11,4604800000
300579.SZ,数字认证,2017-05-17,24.37,24.24,4421600000
300579.SZ,数字认证,2017-05-18,23.89,22.72,4144000000
300579.SZ,数字认证,2017-05-19,22.80,22.37,4081600000
300579.SZ,数字认证,2017-05-22,22.53,21.82,3980000000
300579.SZ,数字认证,2017-05-23,21.66,20.38,3718400000
300579.SZ,数字认证,2017-05-24,20.12,20.37,3716000000
300579.SZ,数字认证,2017-05-25,20.39,20.00,3648000000
300579.SZ,数字认证,2017-05-26,20.14,20.37,3716000000
300579.SZ,数字认证,2017-05-31,21.07,20.12,3670400000
300579.SZ,数字认证,2017-06-01,19.75,18.70,3411200000
300579.SZ,数字认证,2017-06-02,18.48,19.41,3541600000
300579.SZ,数字认证,2017-06-05,19.54,19.63,3580800000
300579.SZ,数字认证,2017-06-06,19.97,19.64,3583200000
300579.SZ,数字认证,2017-06-07,19.73,20.19,3682400000
300579.SZ,数字认证,2017-06-08,20.19,20.39,3720000000
300579.SZ,数字认证,2017-06-09,20.79,20.80,3793600000
300579.SZ,数字认证,2017-06-12,20.25,20.85,3803200000
300579.SZ,数字认证,2017-06-13,22.93,22.93,4183200000
300579.SZ,数字认证,2017-06-14,24.12,23.15,4224000000
300579.SZ,数字认证,2017-06-15,22.33,22.65,4132000000
300579.SZ,数字认证,2017-06-16,22.39,23.20,4232000000
300579.SZ,数字认证,2017-06-19,22.82,22.37,4080000000
300579.SZ,数字认证,2017-06-20,22.47,22.15,4040000000
300579.SZ,数字认证,2017-06-21,22.21,21.89,3993600000
300579.SZ,数字认证,2017-06-22,22.01,20.77,3789600000
300579.SZ,数字认证,2017-06-23,21.01,20.69,3775200000
300579.SZ,数字认证,2017-06-26,20.69,21.35,3894400000
300579.SZ,数字认证,2017-06-27,21.35,21.34,3892800000
300579.SZ,数字认证,2017-06-28,21.44,20.87,3806400000
300579.SZ,数字认证,2017-06-29,21.05,20.88,3808800000
300579.SZ,数字认证,2017-06-30,20.87,21.14,3856000000
300579.SZ,数字认证,2017-07-03,21.14,21.38,3900000000
300579.SZ,数字认证,2017-07-04,21.39,21.08,3844800000
300579.SZ,数字认证,2017-07-05,21.11,22.40,4085600000
300579.SZ,数字认证,2017-07-06,22.17,22.15,4040800000
300579.SZ,数字认证,2017-07-07,22.41,22.52,4108000000
300579.SZ,数字认证,2017-07-10,22.12,21.52,3926400000
300579.SZ,数字认证,2017-07-11,21.32,20.34,3710400000
300579.SZ,数字认证,2017-07-12,20.11,20.90,3812000000
300579.SZ,数字认证,2017-07-13,21.63,21.52,3926400000
300579.SZ,数字认证,2017-07-14,21.22,20.85,3804000000
300579.SZ,数字认证,2017-07-17,20.48,18.99,3464000000
300579.SZ,数字认证,2017-07-18,18.98,19.49,3555200000
300579.SZ,数字认证,2017-07-19,19.55,19.67,3588800000
300579.SZ,数字认证,2017-07-20,19.68,19.37,3533600000
300579.SZ,数字认证,2017-07-21,19.31,19.18,3499200000
300579.SZ,数字认证,2017-07-24,18.88,19.75,3602400000
300579.SZ,数字认证,2017-07-25,19.65,19.74,3600800000
300579.SZ,数字认证,2017-07-26,19.78,19.87,3625600000
300579.SZ,数字认证,2017-07-27,19.65,20.65,3766400000
300579.SZ,数字认证,2017-07-28,20.48,20.16,3676800000
300579.SZ,数字认证,2017-07-31,20.21,20.33,3709600000
300579.SZ,数字认证,2017-08-01,20.37,20.39,3720000000
300579.SZ,数字认证,2017-08-02,20.30,19.87,3624000000
300579.SZ,数字认证,2017-08-03,19.78,20.05,3657600000
300579.SZ,数字认证,2017-08-04,20.12,19.68,3590400000
300579.SZ,数字认证,2017-08-07,19.78,19.77,3607200000
300579.SZ,数字认证,2017-08-08,19.87,19.93,3635200000
300579.SZ,数字认证,2017-08-09,20.02,20.12,3669600000
300579.SZ,数字认证,2017-08-10,20.16,20.99,3828800000
300579.SZ,数字认证,2017-08-11,20.74,20.76,3788000000
300579.SZ,数字认证,2017-08-14,20.83,21.58,3936800000
300579.SZ,数字认证,2017-08-15,21.83,21.51,3923200000
300579.SZ,数字认证,2017-08-16,21.36,21.66,3952000000
300579.SZ,数字认证,2017-08-17,21.71,21.64,3947200000
300579.SZ,数字认证,2017-08-18,21.42,21.19,3864800000
300579.SZ,数字认证,2017-08-21,21.34,22.08,4028000000
300579.SZ,数字认证,2017-08-22,22.15,22.15,4040000000
300579.SZ,数字认证,2017-08-23,22.14,22.22,4052800000
300579.SZ,数字认证,2017-08-24,22.27,21.71,3960000000
