代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688060.SH,云涌科技,2020-07-10,252.18,252.61,15156600000
688060.SH,云涌科技,2020-07-13,241.20,230.22,13813200000
688060.SH,云涌科技,2020-07-14,228.00,243.88,14632800000
688060.SH,云涌科技,2020-07-15,243.88,212.69,12761400000
688060.SH,云涌科技,2020-07-16,207.50,176.06,10563600000
688060.SH,云涌科技,2020-07-17,170.10,169.01,10140600000
688060.SH,云涌科技,2020-07-20,169.01,161.16,9669600000
688060.SH,云涌科技,2020-07-21,163.33,166.80,10008000000
688060.SH,云涌科技,2020-07-22,165.01,178.18,10690800000
688060.SH,云涌科技,2020-07-23,173.22,176.00,10560000000
688060.SH,云涌科技,2020-07-24,173.98,157.01,9420600000
688060.SH,云涌科技,2020-07-27,157.31,151.07,9064200000
688060.SH,云涌科技,2020-07-28,153.50,153.20,9192000000
688060.SH,云涌科技,2020-07-29,153.51,159.10,9546000000
688060.SH,云涌科技,2020-07-30,160.11,161.08,9664800000
688060.SH,云涌科技,2020-07-31,161.08,160.30,9618000000
688060.SH,云涌科技,2020-08-03,161.30,171.57,10294200000
688060.SH,云涌科技,2020-08-04,173.00,167.03,10021800000
688060.SH,云涌科技,2020-08-05,169.03,170.93,10255800000
688060.SH,云涌科技,2020-08-06,170.93,164.59,9875400000
688060.SH,云涌科技,2020-08-07,163.80,155.33,9319800000
688060.SH,云涌科技,2020-08-10,155.01,158.09,9485400000
688060.SH,云涌科技,2020-08-11,159.00,153.10,9186000000
688060.SH,云涌科技,2020-08-12,154.00,149.03,8941800000
688060.SH,云涌科技,2020-08-13,150.00,149.30,8958000000
688060.SH,云涌科技,2020-08-14,148.66,151.05,9063000000
688060.SH,云涌科技,2020-08-17,150.01,152.77,9166200000
688060.SH,云涌科技,2020-08-18,152.77,151.68,9100800000
688060.SH,云涌科技,2020-08-19,151.69,145.13,8707800000
688060.SH,云涌科技,2020-08-20,144.80,139.81,8388600000
688060.SH,云涌科技,2020-08-21,142.00,140.03,8401800000
688060.SH,云涌科技,2020-08-24,140.97,146.92,8815200000
