代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688588.SH,凌志软件,2020-05-11,47.78,41.74,16772419426
688588.SH,凌志软件,2020-05-12,38.92,40.77,16384409723
688588.SH,凌志软件,2020-05-13,39.94,48.37,19436486046
688588.SH,凌志软件,2020-05-14,46.68,46.37,18632465940
688588.SH,凌志软件,2020-05-15,45.83,49.50,19888497349
688588.SH,凌志软件,2020-05-18,47.78,45.31,18208455337
688588.SH,凌志软件,2020-05-19,45.39,46.99,18880472142
688588.SH,凌志软件,2020-05-20,45.79,48.40,19448486346
688588.SH,凌志软件,2020-05-21,48.09,46.09,18520463139
688588.SH,凌志软件,2020-05-22,45.59,41.97,16864421726
688588.SH,凌志软件,2020-05-25,41.63,39.27,15780394618
688588.SH,凌志软件,2020-05-26,39.63,40.75,16372409423
688588.SH,凌志软件,2020-05-27,40.48,41.82,16804420226
688588.SH,凌志软件,2020-05-28,41.61,43.12,17328433330
688588.SH,凌志软件,2020-05-29,41.92,41.14,16532413424
688588.SH,凌志软件,2020-06-01,42.65,49.38,19840496149
688588.SH,凌志软件,2020-06-02,47.78,47.79,19204480244
688588.SH,凌志软件,2020-06-03,47.54,47.78,19200480144
688588.SH,凌志软件,2020-06-04,48.09,48.63,19540488647
688588.SH,凌志软件,2020-06-05,48.97,47.82,19216480544
688588.SH,凌志软件,2020-06-08,47.53,47.25,18984474742
688588.SH,凌志软件,2020-06-09,47.25,48.88,19640491147
688588.SH,凌志软件,2020-06-10,47.61,45.03,18092452436
688588.SH,凌志软件,2020-06-11,45.03,45.30,18204455237
688588.SH,凌志软件,2020-06-12,43.00,44.08,17712442933
688588.SH,凌志软件,2020-06-15,44.01,43.40,17440436131
688588.SH,凌志软件,2020-06-16,43.84,44.09,17716443033
688588.SH,凌志软件,2020-06-17,43.98,43.73,17572439432
688588.SH,凌志软件,2020-06-18,43.80,43.99,17676442033
688588.SH,凌志软件,2020-06-19,43.72,44.56,17904447734
688588.SH,凌志软件,2020-06-22,44.99,45.18,18156454036
688588.SH,凌志软件,2020-06-23,44.88,44.11,17724443233
688588.SH,凌志软件,2020-06-24,43.92,44.19,17756444033
688588.SH,凌志软件,2020-06-29,45.19,43.27,17388434830
688588.SH,凌志软件,2020-06-30,43.58,44.77,17988449835
688588.SH,凌志软件,2020-07-01,45.39,44.06,17704442733
688588.SH,凌志软件,2020-07-02,43.62,45.81,18324458237
688588.SH,凌志软件,2020-07-03,45.90,48.07,19228480844
688588.SH,凌志软件,2020-07-06,50.00,52.00,20800520156
688588.SH,凌志软件,2020-07-07,52.00,50.49,20196505051
688588.SH,凌志软件,2020-07-08,50.00,51.90,20760519156
688588.SH,凌志软件,2020-07-09,51.00,52.40,20960524157
688588.SH,凌志软件,2020-07-10,51.66,50.05,20020500650
688588.SH,凌志软件,2020-07-13,50.00,51.09,20436511053
688588.SH,凌志软件,2020-07-14,51.00,52.65,21060526658
688588.SH,凌志软件,2020-07-15,53.21,46.40,18560464139
688588.SH,凌志软件,2020-07-16,46.20,42.00,16800420126
688588.SH,凌志软件,2020-07-17,42.38,42.58,17032425928
688588.SH,凌志软件,2020-07-20,43.02,43.20,17280432130
688588.SH,凌志软件,2020-07-21,43.87,43.71,17484437231
688588.SH,凌志软件,2020-07-22,43.10,43.13,17252431429
688588.SH,凌志软件,2020-07-23,42.11,41.51,16604415225
688588.SH,凌志软件,2020-07-24,41.32,37.40,14960374112
688588.SH,凌志软件,2020-07-27,37.99,38.26,15304382715
688588.SH,凌志软件,2020-07-28,38.48,38.86,15544388717
688588.SH,凌志软件,2020-07-29,38.66,40.11,16044401220
688588.SH,凌志软件,2020-07-30,40.13,39.17,15668391818
688588.SH,凌志软件,2020-07-31,38.82,39.62,15848396319
688588.SH,凌志软件,2020-08-03,40.01,40.93,16372409423
688588.SH,凌志软件,2020-08-04,41.08,40.11,16044401220
688588.SH,凌志软件,2020-08-05,41.20,41.02,16408410323
688588.SH,凌志软件,2020-08-06,41.03,40.50,16200405122
688588.SH,凌志软件,2020-08-07,40.41,38.80,15520388116
688588.SH,凌志软件,2020-08-10,38.80,39.28,15712392918
688588.SH,凌志软件,2020-08-11,39.38,38.01,15204380214
688588.SH,凌志软件,2020-08-12,38.10,38.58,15432385916
688588.SH,凌志软件,2020-08-13,38.61,38.81,15524388216
688588.SH,凌志软件,2020-08-14,38.63,38.93,15572389417
688588.SH,凌志软件,2020-08-17,39.14,40.41,16164404221
688588.SH,凌志软件,2020-08-18,40.00,39.75,15900397619
688588.SH,凌志软件,2020-08-19,39.76,38.15,15260381614
688588.SH,凌志软件,2020-08-20,37.82,37.40,14960374112
688588.SH,凌志软件,2020-08-21,37.54,36.93,14772369411
688588.SH,凌志软件,2020-08-24,37.10,35.43,14172354406
688588.SH,凌志软件,2020-08-25,35.50,35.93,14372359408
688588.SH,凌志软件,2020-08-26,36.20,33.90,13560339102
688588.SH,凌志软件,2020-08-27,33.68,34.23,13692342403
688588.SH,凌志软件,2020-08-28,34.00,34.40,13760344103
688588.SH,凌志软件,2020-08-31,34.44,34.18,13672341903
688588.SH,凌志软件,2020-09-01,33.89,34.39,13756344003
688588.SH,凌志软件,2020-09-02,34.04,34.74,13896347504
688588.SH,凌志软件,2020-09-03,34.94,34.27,13708342803
688588.SH,凌志软件,2020-09-04,33.95,34.75,13900347604
688588.SH,凌志软件,2020-09-07,34.88,33.70,13480337101
688588.SH,凌志软件,2020-09-08,33.80,33.10,13240331099
688588.SH,凌志软件,2020-09-09,32.88,30.55,12220305592
688588.SH,凌志软件,2020-09-10,31.19,29.76,11904297689
688588.SH,凌志软件,2020-09-11,29.36,30.84,12336308493
688588.SH,凌志软件,2020-09-14,30.84,31.60,12640316095
688588.SH,凌志软件,2020-09-15,31.90,31.39,12556313994
688588.SH,凌志软件,2020-09-16,31.50,31.18,12472311894
688588.SH,凌志软件,2020-09-17,31.68,32.92,13168329299
688588.SH,凌志软件,2020-09-18,32.63,33.53,13412335401
688588.SH,凌志软件,2020-09-21,34.00,32.97,13188329799
688588.SH,凌志软件,2020-09-22,32.50,32.44,12976324497
688588.SH,凌志软件,2020-09-23,32.97,32.78,13112327898
688588.SH,凌志软件,2020-09-24,32.51,31.93,12772319396
688588.SH,凌志软件,2020-09-25,32.30,31.42,12568314294
688588.SH,凌志软件,2020-09-28,31.42,30.76,12304307692
688588.SH,凌志软件,2020-09-29,30.86,31.18,12472311894
688588.SH,凌志软件,2020-09-30,31.18,30.88,12352308893
688588.SH,凌志软件,2020-10-09,31.40,32.09,12836320996
688588.SH,凌志软件,2020-10-12,32.25,33.03,13212330399
688588.SH,凌志软件,2020-10-13,32.30,32.83,13132328398
688588.SH,凌志软件,2020-10-14,33.30,32.40,12960324097
688588.SH,凌志软件,2020-10-15,32.38,32.10,12840321096
688588.SH,凌志软件,2020-10-16,31.94,31.69,12676316995
688588.SH,凌志软件,2020-10-19,32.16,31.20,12480312094
688588.SH,凌志软件,2020-10-20,30.91,31.18,12472311894
688588.SH,凌志软件,2020-10-21,31.18,30.64,12256306492
688588.SH,凌志软件,2020-10-22,30.51,30.08,12032300890
688588.SH,凌志软件,2020-10-23,30.10,30.27,12108302791
688588.SH,凌志软件,2020-10-26,30.21,29.84,11936298490
688588.SH,凌志软件,2020-10-27,29.84,30.00,12000300090
688588.SH,凌志软件,2020-10-28,30.03,29.71,11884297189
688588.SH,凌志软件,2020-10-29,29.99,30.37,12148303791
688588.SH,凌志软件,2020-10-30,30.58,28.63,11452286386
688588.SH,凌志软件,2020-11-02,28.53,27.40,10960274082
688588.SH,凌志软件,2020-11-03,27.41,29.27,11708292788
688588.SH,凌志软件,2020-11-04,29.27,29.07,11628290787
688588.SH,凌志软件,2020-11-05,29.94,29.50,11800295088
688588.SH,凌志软件,2020-11-06,29.83,29.90,11960299090
688588.SH,凌志软件,2020-11-09,30.01,31.34,12536313494
688588.SH,凌志软件,2020-11-10,31.45,30.49,12196304991
688588.SH,凌志软件,2020-11-11,30.70,30.70,12280307092
688588.SH,凌志软件,2020-11-12,31.33,29.46,11784294688
688588.SH,凌志软件,2020-11-13,29.22,29.40,11760294088
688588.SH,凌志软件,2020-11-16,29.70,30.05,12020300590
688588.SH,凌志软件,2020-11-17,31.20,31.33,12532313394
688588.SH,凌志软件,2020-11-18,31.13,32.83,13132328398
688588.SH,凌志软件,2020-11-19,32.50,32.14,12856321496
688588.SH,凌志软件,2020-11-20,32.45,31.91,12764319196
688588.SH,凌志软件,2020-11-23,32.01,31.42,12568314294
688588.SH,凌志软件,2020-11-24,31.40,31.53,12612315395
688588.SH,凌志软件,2020-11-25,30.92,30.70,12280307092
688588.SH,凌志软件,2020-11-26,30.65,30.57,12228305792
688588.SH,凌志软件,2020-11-27,30.40,30.89,12356308993
688588.SH,凌志软件,2020-11-30,30.97,31.69,12676316995
688588.SH,凌志软件,2020-12-01,31.69,31.81,12724318195
688588.SH,凌志软件,2020-12-02,31.81,31.75,12700317595
688588.SH,凌志软件,2020-12-03,31.50,31.56,12624315695
688588.SH,凌志软件,2020-12-04,31.48,31.20,12480312094
688588.SH,凌志软件,2020-12-07,31.21,30.89,12356308993
688588.SH,凌志软件,2020-12-08,30.52,30.93,12372309393
688588.SH,凌志软件,2020-12-09,30.69,29.53,11812295389
688588.SH,凌志软件,2020-12-10,29.60,29.33,11732293388
688588.SH,凌志软件,2020-12-11,29.59,28.57,11428285786
688588.SH,凌志软件,2020-12-14,28.54,28.91,11564289187
688588.SH,凌志软件,2020-12-15,28.88,29.05,11620290587
688588.SH,凌志软件,2020-12-16,28.84,27.90,11160279084
688588.SH,凌志软件,2020-12-17,27.81,28.26,11304282685
688588.SH,凌志软件,2020-12-18,28.25,27.42,10968274282
688588.SH,凌志软件,2020-12-21,27.80,27.46,10984274682
688588.SH,凌志软件,2020-12-22,27.46,26.91,10764269181
688588.SH,凌志软件,2020-12-23,27.38,26.22,10488262279
688588.SH,凌志软件,2020-12-24,26.01,24.83,9932248374
688588.SH,凌志软件,2020-12-25,24.50,24.72,9888247274
688588.SH,凌志软件,2020-12-28,25.46,22.91,9164229169
688588.SH,凌志软件,2020-12-29,22.99,23.19,9276231970
688588.SH,凌志软件,2020-12-30,22.92,23.59,9436235971
688588.SH,凌志软件,2020-12-31,23.76,24.07,9628240772

数据来源: Wind
