代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688536.SH,思瑞浦,2020-09-21,250.00,205.00,16400000000
688536.SH,思瑞浦,2020-09-22,213.00,233.01,18640800000
688536.SH,思瑞浦,2020-09-23,233.99,261.64,20931200000
688536.SH,思瑞浦,2020-09-24,260.00,264.00,21120000000
688536.SH,思瑞浦,2020-09-25,268.98,264.45,21156000000
688536.SH,思瑞浦,2020-09-28,269.00,259.99,20799200000
688536.SH,思瑞浦,2020-09-29,260.93,246.00,19680000000
688536.SH,思瑞浦,2020-09-30,245.90,254.00,20320000000
688536.SH,思瑞浦,2020-10-09,259.90,248.00,19840000000
688536.SH,思瑞浦,2020-10-12,247.98,297.60,23808000000
688536.SH,思瑞浦,2020-10-13,311.00,309.00,24720000000
688536.SH,思瑞浦,2020-10-14,303.08,301.03,24082400000
688536.SH,思瑞浦,2020-10-15,298.00,291.01,23280800000
688536.SH,思瑞浦,2020-10-16,293.27,291.87,23349600000
688536.SH,思瑞浦,2020-10-19,288.03,293.08,23446400000
688536.SH,思瑞浦,2020-10-20,293.00,309.20,24736000000
688536.SH,思瑞浦,2020-10-21,306.20,303.75,24300000000
688536.SH,思瑞浦,2020-10-22,301.81,294.00,23520000000
688536.SH,思瑞浦,2020-10-23,293.00,261.05,20884000000
688536.SH,思瑞浦,2020-10-26,253.71,262.68,21014400000
688536.SH,思瑞浦,2020-10-27,261.23,269.89,21591200000
688536.SH,思瑞浦,2020-10-28,269.04,270.39,21631200000
688536.SH,思瑞浦,2020-10-29,270.45,283.50,22680000000
688536.SH,思瑞浦,2020-10-30,283.50,294.59,23567200000
688536.SH,思瑞浦,2020-11-02,298.90,314.97,25197600000
688536.SH,思瑞浦,2020-11-03,318.00,323.00,25840000000
688536.SH,思瑞浦,2020-11-04,322.00,315.77,25261600000
688536.SH,思瑞浦,2020-11-05,327.58,346.88,27750400000
688536.SH,思瑞浦,2020-11-06,343.50,347.00,27760000000
688536.SH,思瑞浦,2020-11-09,355.38,349.99,27999200000
688536.SH,思瑞浦,2020-11-10,344.88,337.10,26968000000
688536.SH,思瑞浦,2020-11-11,335.80,323.89,25911200000
688536.SH,思瑞浦,2020-11-12,327.24,314.04,25123200000
688536.SH,思瑞浦,2020-11-13,316.33,327.89,26231200000
688536.SH,思瑞浦,2020-11-16,328.46,315.90,25272000000
688536.SH,思瑞浦,2020-11-17,315.78,332.09,26567200000
688536.SH,思瑞浦,2020-11-18,330.00,318.76,25500800000
688536.SH,思瑞浦,2020-11-19,320.00,322.58,25806400000
688536.SH,思瑞浦,2020-11-20,320.00,327.92,26233600000
688536.SH,思瑞浦,2020-11-23,325.54,328.10,26248000000
688536.SH,思瑞浦,2020-11-24,338.31,381.31,30504800000
688536.SH,思瑞浦,2020-11-25,377.64,383.00,30640000000
688536.SH,思瑞浦,2020-11-26,381.50,374.63,29970400000
688536.SH,思瑞浦,2020-11-27,377.73,411.90,32952000000
688536.SH,思瑞浦,2020-11-30,408.00,389.00,31120000000
688536.SH,思瑞浦,2020-12-01,389.00,413.60,33088000000
688536.SH,思瑞浦,2020-12-02,412.83,402.90,32232000000
688536.SH,思瑞浦,2020-12-03,400.00,377.97,30237600000
688536.SH,思瑞浦,2020-12-04,377.49,376.24,30099200000
688536.SH,思瑞浦,2020-12-07,380.08,388.70,31096000000
688536.SH,思瑞浦,2020-12-08,385.67,410.99,32879200000
688536.SH,思瑞浦,2020-12-09,415.80,396.04,31683200000
688536.SH,思瑞浦,2020-12-10,394.40,413.00,33040000000
688536.SH,思瑞浦,2020-12-11,413.00,427.10,34168000000
688536.SH,思瑞浦,2020-12-14,428.20,444.98,35598400000
688536.SH,思瑞浦,2020-12-15,443.50,424.04,33923200000
688536.SH,思瑞浦,2020-12-16,424.00,444.30,35544000000
688536.SH,思瑞浦,2020-12-17,446.00,442.78,35422400000
688536.SH,思瑞浦,2020-12-18,449.47,428.00,34240000000
688536.SH,思瑞浦,2020-12-21,410.02,424.40,33952000000
688536.SH,思瑞浦,2020-12-22,420.00,432.03,34562400000
688536.SH,思瑞浦,2020-12-23,432.00,429.88,34390400000
688536.SH,思瑞浦,2020-12-24,424.49,400.00,32000000000
688536.SH,思瑞浦,2020-12-25,400.00,381.80,30544000000
688536.SH,思瑞浦,2020-12-28,377.89,394.98,31598400000
688536.SH,思瑞浦,2020-12-29,393.00,397.02,31761600000
688536.SH,思瑞浦,2020-12-30,393.63,405.00,32400000000
688536.SH,思瑞浦,2020-12-31,415.59,432.00,34560000000

数据来源: Wind
