代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002232.SZ,启明信息,2010-01-04,11.21,11.05,4355131200
002232.SZ,启明信息,2010-01-05,11.07,11.48,4525472000
002232.SZ,启明信息,2010-01-06,11.57,12.63,4978019200
002232.SZ,启明信息,2010-01-07,13.09,13.28,5237344000
002232.SZ,启明信息,2010-01-08,13.28,13.46,5305988800
002232.SZ,启明信息,2010-01-11,13.41,13.41,5288192000
002232.SZ,启明信息,2010-01-12,13.35,13.68,5394972800
002232.SZ,启明信息,2010-01-13,13.22,13.75,5422939200
002232.SZ,启明信息,2010-01-14,13.72,13.92,5486499200
002232.SZ,启明信息,2010-01-15,13.92,13.68,5394972800
002232.SZ,启明信息,2010-01-18,13.67,13.80,5440736000
002232.SZ,启明信息,2010-01-19,13.77,14.05,5539889600
002232.SZ,启明信息,2010-01-20,13.96,12.66,4993273600
002232.SZ,启明信息,2010-01-21,12.45,12.48,4922086400
002232.SZ,启明信息,2010-01-22,11.93,12.17,4797508800
002232.SZ,启明信息,2010-01-25,12.00,12.20,4810220800
002232.SZ,启明信息,2010-01-26,12.20,11.48,4528014400
002232.SZ,启明信息,2010-01-27,11.60,11.53,4545811200
002232.SZ,启明信息,2010-01-28,11.53,11.71,4616998400
002232.SZ,启明信息,2010-01-29,11.65,11.89,4688185600
002232.SZ,启明信息,2010-02-01,11.89,11.89,4688185600
002232.SZ,启明信息,2010-02-02,11.61,11.19,4413606400
002232.SZ,启明信息,2010-02-03,11.19,11.18,4405979200
002232.SZ,启明信息,2010-02-04,11.12,11.06,4360216000
002232.SZ,启明信息,2010-02-05,10.65,10.63,4189875200
002232.SZ,启明信息,2010-02-08,10.64,10.76,4240723200
002232.SZ,启明信息,2010-02-09,10.76,10.79,4253435200
002232.SZ,启明信息,2010-02-10,10.74,11.10,4375470400
002232.SZ,启明信息,2010-02-11,11.11,10.98,4327164800
002232.SZ,启明信息,2010-02-12,11.03,11.22,4423776000
002232.SZ,启明信息,2010-02-22,11.16,11.12,4383097600
002232.SZ,启明信息,2010-02-23,11.03,10.96,4322080000
002232.SZ,启明信息,2010-02-24,10.90,11.39,4489878400
002232.SZ,启明信息,2010-02-25,11.57,11.47,4522929600
002232.SZ,启明信息,2010-02-26,11.47,11.41,4500048000
002232.SZ,启明信息,2010-03-01,11.48,11.85,4672931200
002232.SZ,启明信息,2010-03-02,11.85,11.83,4665304000
002232.SZ,启明信息,2010-03-03,11.77,11.97,4718694400
002232.SZ,启明信息,2010-03-04,12.02,11.40,4494963200
002232.SZ,启明信息,2010-03-05,11.41,11.23,4426318400
002232.SZ,启明信息,2010-03-08,11.23,11.23,4426318400
002232.SZ,启明信息,2010-03-09,11.31,11.67,4601744000
002232.SZ,启明信息,2010-03-10,11.72,11.57,4563608000
002232.SZ,启明信息,2010-03-11,11.64,11.34,4472081600
002232.SZ,启明信息,2010-03-12,11.34,11.34,4472081600
002232.SZ,启明信息,2010-03-15,11.34,11.34,4472081600
002232.SZ,启明信息,2010-03-16,11.34,11.34,4472081600
002232.SZ,启明信息,2010-03-17,11.34,11.34,4472081600
002232.SZ,启明信息,2010-03-18,11.34,11.34,4472081600
002232.SZ,启明信息,2010-03-19,11.34,11.34,4472081600
002232.SZ,启明信息,2010-03-22,11.83,12.44,5214829208
002232.SZ,启明信息,2010-03-23,12.31,12.89,5404512419
002232.SZ,启明信息,2010-03-24,12.89,13.03,5462876484
002232.SZ,启明信息,2010-03-25,12.98,12.72,5334475541
002232.SZ,启明信息,2010-03-26,12.51,12.66,5311129915
002232.SZ,启明信息,2010-03-29,12.42,12.39,5197319988
002232.SZ,启明信息,2010-03-30,12.39,12.60,5281947882
002232.SZ,启明信息,2010-03-31,12.58,12.88,5401594216
002232.SZ,启明信息,2010-04-01,12.81,12.95,5430776248
002232.SZ,启明信息,2010-04-02,13.03,13.10,5494976720
002232.SZ,启明信息,2010-04-06,13.13,12.93,5422021638
002232.SZ,启明信息,2010-04-07,12.99,13.43,5632132272
002232.SZ,启明信息,2010-04-08,13.36,13.19,5529995159
002232.SZ,启明信息,2010-04-09,13.12,13.30,5576686411
002232.SZ,启明信息,2010-04-12,13.33,13.69,5743023996
002232.SZ,启明信息,2010-04-13,13.78,13.50,5661314305
002232.SZ,启明信息,2010-04-14,13.29,13.32,5585441020
002232.SZ,启明信息,2010-04-15,13.33,12.88,5401594216
002232.SZ,启明信息,2010-04-16,12.80,12.66,5311129915
002232.SZ,启明信息,2010-04-19,12.53,12.22,5124364907
002232.SZ,启明信息,2010-04-20,12.18,12.11,5077673655
002232.SZ,启明信息,2010-04-21,12.04,12.53,5255684053
002232.SZ,启明信息,2010-04-22,12.46,12.32,5165219752
002232.SZ,启明信息,2010-04-23,12.21,12.05,5054328029
002232.SZ,启明信息,2010-04-26,12.00,12.10,5074755452
002232.SZ,启明信息,2010-04-27,12.11,11.34,4756671298
002232.SZ,启明信息,2010-04-28,11.22,10.86,4552397070
002232.SZ,启明信息,2010-04-29,11.11,10.79,4526133241
002232.SZ,启明信息,2010-04-30,10.82,10.30,4318940810
002232.SZ,启明信息,2010-05-04,10.10,9.93,4164276038
002232.SZ,启明信息,2010-05-05,9.93,10.34,4336450030
002232.SZ,启明信息,2010-05-06,10.37,10.15,4257658542
002232.SZ,启明信息,2010-05-07,10.15,10.15,4257658542
002232.SZ,启明信息,2010-05-10,9.95,9.91,4155521428
002232.SZ,启明信息,2010-05-11,10.02,9.61,4030038688
002232.SZ,启明信息,2010-05-12,9.48,9.17,3846191884
002232.SZ,启明信息,2010-05-13,9.17,9.39,3936656184
002232.SZ,启明信息,2010-05-14,9.26,9.39,3939574388
002232.SZ,启明信息,2010-05-17,9.07,9.05,3796582428
002232.SZ,启明信息,2010-05-18,9.22,9.36,3924983371
002232.SZ,启明信息,2010-05-19,9.32,9.37,3930819778
002232.SZ,启明信息,2010-05-20,9.17,9.10,3817009851
002232.SZ,启明信息,2010-05-21,8.91,9.31,3904555948
002232.SZ,启明信息,2010-05-24,9.34,9.75,4088402753
002232.SZ,启明信息,2010-05-25,9.60,9.58,4015447672
002232.SZ,启明信息,2010-05-26,9.58,9.44,3960001810
002232.SZ,启明信息,2010-05-27,9.39,9.61,4030038688
002232.SZ,启明信息,2010-05-28,9.71,9.67,4056302518
002232.SZ,启明信息,2010-05-31,9.57,10.05,4213885493
002232.SZ,启明信息,2010-06-01,9.87,10.01,4196376274
002232.SZ,启明信息,2010-06-02,10.01,10.67,4476523786
002232.SZ,启明信息,2010-06-03,10.58,10.30,4318940810
002232.SZ,启明信息,2010-06-04,10.23,10.26,4301431590
002232.SZ,启明信息,2010-06-07,10.12,10.73,4499869412
002232.SZ,启明信息,2010-06-08,10.65,10.51,4406486908
002232.SZ,启明信息,2010-06-09,10.52,10.40,4362713859
002232.SZ,启明信息,2010-06-10,10.44,10.51,4406486908
002232.SZ,启明信息,2010-06-11,10.49,10.42,4368550265
002232.SZ,启明信息,2010-06-17,10.47,10.03,4208049086
002232.SZ,启明信息,2010-06-18,10.01,9.20,3857864696
002232.SZ,启明信息,2010-06-21,9.20,9.20,3857864696
002232.SZ,启明信息,2010-06-22,9.52,9.52,3992102046
002232.SZ,启明信息,2010-06-23,9.40,9.62,4032956892
002232.SZ,启明信息,2010-06-24,9.62,9.76,4094239160
002232.SZ,启明信息,2010-06-25,9.73,9.42,3948328997
002232.SZ,启明信息,2010-06-28,9.42,9.32,3907474152
002232.SZ,启明信息,2010-06-29,9.33,8.68,3638999453
002232.SZ,启明信息,2010-06-30,8.68,8.40,3496007494
002232.SZ,启明信息,2010-07-01,8.36,8.25,3431807022
002232.SZ,启明信息,2010-07-02,8.28,7.95,3306324282
002232.SZ,启明信息,2010-07-05,7.86,7.74,3218778185
002232.SZ,启明信息,2010-07-06,7.80,7.94,3303406079
002232.SZ,启明信息,2010-07-07,7.95,8.10,3367606550
002232.SZ,启明信息,2010-07-08,8.10,7.93,3297569672
002232.SZ,启明信息,2010-07-09,7.92,8.21,3414297802
002232.SZ,启明信息,2010-07-12,8.21,8.36,3478498274
002232.SZ,启明信息,2010-07-13,8.28,8.55,3557289762
002232.SZ,启明信息,2010-07-14,8.70,8.57,3563126168
002232.SZ,启明信息,2010-07-15,8.44,8.58,3568962575
002232.SZ,启明信息,2010-07-16,8.59,8.56,3560207965
002232.SZ,启明信息,2010-07-19,8.42,8.73,3630244843
002232.SZ,启明信息,2010-07-20,8.70,9.25,3846191884
002232.SZ,启明信息,2010-07-21,9.21,9.33,3881210322
002232.SZ,启明信息,2010-07-22,9.20,9.29,3866619306
002232.SZ,启明信息,2010-07-23,9.28,9.08,3779073209
002232.SZ,启明信息,2010-07-26,9.12,9.21,3831600867
002232.SZ,启明信息,2010-07-27,9.15,9.06,3767400396
002232.SZ,启明信息,2010-07-28,9.06,9.20,3825764461
002232.SZ,启明信息,2010-07-29,9.20,9.55,3974592826
002232.SZ,启明信息,2010-07-30,9.47,9.32,3878292119
002232.SZ,启明信息,2010-08-02,9.29,9.41,3916228762
002232.SZ,启明信息,2010-08-03,9.42,9.08,3779073209
002232.SZ,启明信息,2010-08-04,9.05,8.99,3741136566
002232.SZ,启明信息,2010-08-05,9.06,9.06,3770318599
002232.SZ,启明信息,2010-08-06,9.01,9.20,3825764461
002232.SZ,启明信息,2010-08-09,9.22,9.51,3957083607
002232.SZ,启明信息,2010-08-10,9.44,9.13,3799500632
002232.SZ,启明信息,2010-08-11,9.05,9.36,3892883136
002232.SZ,启明信息,2010-08-12,9.29,9.67,4024202282
002232.SZ,启明信息,2010-08-13,9.62,9.91,4123421192
002232.SZ,启明信息,2010-08-16,9.92,9.93,4132175802
002232.SZ,启明信息,2010-08-17,9.97,9.84,4094239160
002232.SZ,启明信息,2010-08-18,9.95,10.00,4158439631
002232.SZ,启明信息,2010-08-19,10.00,9.88,4108830176
002232.SZ,启明信息,2010-08-20,9.88,9.48,3942492591
002232.SZ,启明信息,2010-08-23,9.44,9.57,3980429233
002232.SZ,启明信息,2010-08-24,9.54,9.65,4012529469
002232.SZ,启明信息,2010-08-25,9.55,9.28,3860782900
002232.SZ,启明信息,2010-08-26,9.32,9.20,3828682664
002232.SZ,启明信息,2010-08-27,9.26,9.27,3854946493
002232.SZ,启明信息,2010-08-30,9.27,9.62,4000856656
002232.SZ,启明信息,2010-08-31,9.62,9.85,4097157363
002232.SZ,启明信息,2010-09-01,9.85,9.64,4009611266
002232.SZ,启明信息,2010-09-02,9.72,10.27,4272249558
002232.SZ,启明信息,2010-09-03,10.35,10.24,4260576745
002232.SZ,启明信息,2010-09-06,10.24,10.02,4170112444
002232.SZ,启明信息,2010-09-07,9.94,10.14,4219721900
002232.SZ,启明信息,2010-09-08,10.10,10.63,4421077924
002232.SZ,启明信息,2010-09-09,10.63,10.47,4353959249
002232.SZ,启明信息,2010-09-10,10.52,10.87,4523215038
002232.SZ,启明信息,2010-09-13,10.94,11.17,4645779574
002232.SZ,启明信息,2010-09-14,11.13,11.26,4683716216
002232.SZ,启明信息,2010-09-15,11.22,10.87,4523215038
002232.SZ,启明信息,2010-09-16,10.81,10.51,4371468468
002232.SZ,启明信息,2010-09-17,10.52,10.41,4330613623
002232.SZ,启明信息,2010-09-20,10.38,9.96,4143848615
002232.SZ,启明信息,2010-09-21,9.95,10.24,4260576745
002232.SZ,启明信息,2010-09-27,10.21,10.73,4464850972
002232.SZ,启明信息,2010-09-28,10.64,10.73,4461932769
002232.SZ,启明信息,2010-09-29,10.61,10.85,4511542224
002232.SZ,启明信息,2010-09-30,10.80,11.93,4963863728
002232.SZ,启明信息,2010-10-08,12.10,12.41,5162301549
002232.SZ,启明信息,2010-10-11,12.29,12.53,5211911004
002232.SZ,启明信息,2010-10-12,12.40,12.11,5039737013
002232.SZ,启明信息,2010-10-13,12.11,12.00,4990127558
002232.SZ,启明信息,2010-10-14,11.92,11.70,4867563021
002232.SZ,启明信息,2010-10-15,11.64,11.65,4847135598
002232.SZ,启明信息,2010-10-18,11.57,11.84,4925927086
002232.SZ,启明信息,2010-10-19,11.89,12.33,5127283110
002232.SZ,启明信息,2010-10-20,12.05,12.07,5019309590
002232.SZ,启明信息,2010-10-21,12.07,12.35,5136037720
002232.SZ,启明信息,2010-10-22,12.33,12.76,5308211712
002232.SZ,启明信息,2010-10-25,12.99,12.91,5369493980
002232.SZ,启明信息,2010-10-26,12.84,12.69,5279029679
002232.SZ,启明信息,2010-10-27,12.70,13.20,5489140313
002232.SZ,启明信息,2010-10-28,13.05,13.20,5492058516
002232.SZ,启明信息,2010-10-29,13.68,14.32,5956052833
002232.SZ,启明信息,2010-11-01,14.03,15.51,6452147386
002232.SZ,启明信息,2010-11-02,15.22,15.64,6507593248
002232.SZ,启明信息,2010-11-03,15.62,14.61,6075699166
002232.SZ,启明信息,2010-11-04,14.41,15.15,6303319020
002232.SZ,启明信息,2010-11-05,15.34,15.33,6376274101
