代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603039.SH,泛微网络,2017-01-13,6.95,6.95,1430738200
603039.SH,泛微网络,2017-01-16,7.65,7.65,1574078700
603039.SH,泛微网络,2017-01-17,8.41,8.41,1731419900
603039.SH,泛微网络,2017-01-18,9.26,9.26,1904761900
603039.SH,泛微网络,2017-01-19,10.18,10.18,2095438100
603039.SH,泛微网络,2017-01-20,11.20,11.20,2304781900
603039.SH,泛微网络,2017-01-23,12.32,12.32,2535460100
603039.SH,泛微网络,2017-01-24,13.55,13.55,2788806100
603039.SH,泛微网络,2017-01-25,14.90,14.90,3067486700
603039.SH,泛微网络,2017-01-26,16.39,16.39,3374168700
603039.SH,泛微网络,2017-02-03,18.03,18.03,3711518900
603039.SH,泛微网络,2017-02-06,19.84,19.84,4082870800
603039.SH,泛微网络,2017-02-07,21.82,21.82,4490891200
603039.SH,泛微网络,2017-02-08,24.00,24.00,4940247000
603039.SH,泛微网络,2017-02-09,26.40,26.40,5434271700
603039.SH,泛微网络,2017-02-10,26.55,24.87,5117589200
603039.SH,泛微网络,2017-02-13,24.67,25.34,5215594100
603039.SH,泛微网络,2017-02-14,25.75,25.96,5342933800
603039.SH,泛微网络,2017-02-15,25.64,25.94,5338266900
603039.SH,泛微网络,2017-02-16,25.63,25.21,5188926100
603039.SH,泛微网络,2017-02-17,25.17,24.54,5049585800
603039.SH,泛微网络,2017-02-20,24.30,24.38,5016917500
603039.SH,泛微网络,2017-02-21,24.06,24.77,5097588200
603039.SH,泛微网络,2017-02-22,24.62,25.71,5292264600
603039.SH,泛微网络,2017-02-23,25.75,25.80,5308932100
603039.SH,泛微网络,2017-02-24,25.53,25.91,5332266600
603039.SH,泛微网络,2017-02-27,25.78,25.13,5172925300
603039.SH,泛微网络,2017-02-28,24.98,25.85,5320266000
603039.SH,泛微网络,2017-03-01,25.98,26.40,5433605000
603039.SH,泛微网络,2017-03-02,26.47,25.98,5346934000
603039.SH,泛微网络,2017-03-03,25.98,26.55,5463606500
603039.SH,泛微网络,2017-03-06,26.82,28.22,5806957000
603039.SH,泛微网络,2017-03-07,28.09,27.89,5738953600
603039.SH,泛微网络,2017-03-08,27.70,26.51,5456939500
603039.SH,泛微网络,2017-03-09,26.26,26.05,5360934700
603039.SH,泛微网络,2017-03-10,26.02,26.18,5387602700
603039.SH,泛微网络,2017-03-13,26.18,26.68,5490941200
603039.SH,泛微网络,2017-03-14,26.56,26.69,5492274600
603039.SH,泛微网络,2017-03-15,26.66,27.56,5671616900
603039.SH,泛微网络,2017-03-16,27.60,28.31,5826958000
603039.SH,泛微网络,2017-03-17,28.37,27.56,5671616900
603039.SH,泛微网络,2017-03-20,27.54,28.21,5805623600
603039.SH,泛微网络,2017-03-21,28.26,29.30,6030301500
603039.SH,泛微网络,2017-03-22,29.00,30.54,6285647600
603039.SH,泛微网络,2017-03-23,30.55,29.30,6029634800
603039.SH,泛微网络,2017-03-24,29.15,31.26,6432988300
603039.SH,泛微网络,2017-03-27,29.99,30.17,6209643800
603039.SH,泛微网络,2017-03-28,30.02,28.75,5916295800
603039.SH,泛微网络,2017-03-29,28.39,27.51,5660949700
603039.SH,泛微网络,2017-03-30,27.28,27.71,5702951800
603039.SH,泛微网络,2017-03-31,27.71,26.57,5467606700
603039.SH,泛微网络,2017-04-05,26.53,26.84,5522942800
603039.SH,泛微网络,2017-04-06,26.83,27.08,5572278600
603039.SH,泛微网络,2017-04-07,26.92,26.49,5451605900
603039.SH,泛微网络,2017-04-10,26.21,23.90,4919579300
603039.SH,泛微网络,2017-04-11,24.13,24.98,5141590400
603039.SH,泛微网络,2017-04-12,24.91,24.44,5030918200
603039.SH,泛微网络,2017-04-13,24.48,24.90,5123589500
603039.SH,泛微网络,2017-04-14,24.83,24.46,5033585000
603039.SH,泛微网络,2017-04-17,23.32,22.90,4713569000
603039.SH,泛微网络,2017-04-18,22.71,22.44,4617564200
603039.SH,泛微网络,2017-04-19,22.44,23.15,4764904900
603039.SH,泛微网络,2017-04-20,23.10,23.01,4734903400
603039.SH,泛微网络,2017-04-21,23.08,23.36,4807573700
603039.SH,泛微网络,2017-04-24,23.64,22.69,4668900100
603039.SH,泛微网络,2017-04-25,22.47,22.70,4670900200
603039.SH,泛微网络,2017-04-26,22.45,22.74,4680900700
603039.SH,泛微网络,2017-04-27,22.68,23.54,4845575600
603039.SH,泛微网络,2017-04-28,23.37,23.47,4830908200
603039.SH,泛微网络,2017-05-02,23.61,23.26,4787572700
603039.SH,泛微网络,2017-05-03,23.08,23.16,4766238300
603039.SH,泛微网络,2017-05-04,23.12,22.58,4646232300
603039.SH,泛微网络,2017-05-05,22.38,22.35,4599563300
603039.SH,泛微网络,2017-05-08,22.51,21.29,4380885700
603039.SH,泛微网络,2017-05-09,21.14,21.22,4366218300
603039.SH,泛微网络,2017-05-10,21.13,21.02,4326216300
603039.SH,泛微网络,2017-05-11,20.85,21.93,4512892300
603039.SH,泛微网络,2017-05-12,21.93,21.99,4524892900
603039.SH,泛微网络,2017-05-15,22.04,22.18,4564894900
603039.SH,泛微网络,2017-05-16,21.84,22.27,4584229200
603039.SH,泛微网络,2017-05-17,22.06,22.43,4615564100
603039.SH,泛微网络,2017-05-18,21.98,22.07,4541560400
603039.SH,泛微网络,2017-05-19,22.19,22.56,4643565500
603039.SH,泛微网络,2017-05-22,22.36,20.72,4254879400
603039.SH,泛微网络,2017-05-23,20.50,20.60,4230211500
603039.SH,泛微网络,2017-05-24,20.63,20.49,4208877100
603039.SH,泛微网络,2017-05-25,20.54,20.34,4177542200
603039.SH,泛微网络,2017-05-26,20.18,20.48,4204876900
603039.SH,泛微网络,2017-05-31,20.99,20.51,4211543900
603039.SH,泛微网络,2017-06-01,20.13,19.60,4024201200
603039.SH,泛微网络,2017-06-02,19.57,20.13,4134206700
603039.SH,泛微网络,2017-06-05,20.45,20.56,4222211100
603039.SH,泛微网络,2017-06-06,20.56,20.48,4206210300
603039.SH,泛微网络,2017-06-07,20.50,21.21,4355551100
603039.SH,泛微网络,2017-06-08,21.23,21.10,4333550000
603039.SH,泛微网络,2017-06-09,21.16,21.27,4367551700
603039.SH,泛微网络,2017-06-12,20.95,20.59,4227544700
603039.SH,泛微网络,2017-06-13,20.61,21.05,4322882800
603039.SH,泛微网络,2017-06-14,21.05,21.63,4442888800
603039.SH,泛微网络,2017-06-15,21.50,21.89,4494891400
603039.SH,泛微网络,2017-06-16,21.95,21.33,4380219000
603039.SH,泛微网络,2017-06-19,21.35,21.19,4350884200
603039.SH,泛微网络,2017-06-20,21.40,21.12,4337550200
603039.SH,泛微网络,2017-06-21,21.23,21.03,4318882600
603039.SH,泛微网络,2017-06-22,21.03,20.38,4186209300
603039.SH,泛微网络,2017-06-23,20.39,20.33,4174875400
603039.SH,泛微网络,2017-06-26,20.34,20.48,4206210300
603039.SH,泛微网络,2017-06-27,20.53,20.50,4209543800
603039.SH,泛微网络,2017-06-28,20.50,20.20,4148874100
603039.SH,泛微网络,2017-06-29,20.29,20.34,4177542200
603039.SH,泛微网络,2017-06-30,20.27,20.63,4236878500
603039.SH,泛微网络,2017-07-03,20.65,20.98,4307548700
603039.SH,泛微网络,2017-07-04,20.94,20.93,4298214900
603039.SH,泛微网络,2017-07-05,20.95,21.12,4338216900
603039.SH,泛微网络,2017-07-06,21.18,21.12,4338216900
603039.SH,泛微网络,2017-07-07,21.18,22.06,4530893200
603039.SH,泛微网络,2017-07-10,21.75,21.67,4449555800
603039.SH,泛微网络,2017-07-11,21.84,20.59,4228211400
603039.SH,泛微网络,2017-07-12,20.74,20.81,4273547000
603039.SH,泛微网络,2017-07-13,20.78,20.42,4194209700
603039.SH,泛微网络,2017-07-14,20.42,20.11,4129539800
603039.SH,泛微网络,2017-07-17,19.96,18.37,3773522000
603039.SH,泛微网络,2017-07-18,18.39,18.54,3808190400
603039.SH,泛微网络,2017-07-19,18.49,18.54,3807523700
603039.SH,泛微网络,2017-07-20,18.54,18.42,3782855800
603039.SH,泛微网络,2017-07-21,18.41,17.49,3592179600
603039.SH,泛微网络,2017-07-24,17.12,17.83,3661516400
603039.SH,泛微网络,2017-07-25,18.18,18.09,3714185700
603039.SH,泛微网络,2017-07-26,18.09,18.63,3826858000
603039.SH,泛微网络,2017-07-27,18.56,18.95,3891527900
603039.SH,泛微网络,2017-07-28,18.83,18.55,3810190500
603039.SH,泛微网络,2017-07-31,18.45,18.53,3806190300
603039.SH,泛微网络,2017-08-01,18.53,18.56,3811523900
603039.SH,泛微网络,2017-08-02,18.58,18.52,3804190200
603039.SH,泛微网络,2017-08-03,18.35,18.51,3801523400
603039.SH,泛微网络,2017-08-04,18.52,18.40,3778855600
603039.SH,泛微网络,2017-08-07,18.37,18.47,3792189600
603039.SH,泛微网络,2017-08-08,18.37,18.32,3762854800
603039.SH,泛微网络,2017-08-09,18.31,18.20,3738186900
603039.SH,泛微网络,2017-08-10,18.10,17.91,3677517200
603039.SH,泛微网络,2017-08-11,17.86,17.86,3666850000
603039.SH,泛微网络,2017-08-14,17.82,18.28,3754854400
603039.SH,泛微网络,2017-08-15,18.34,18.53,3805523600
603039.SH,泛微网络,2017-08-16,18.55,19.11,3923529500
603039.SH,泛微网络,2017-08-17,19.01,19.48,3999533300
603039.SH,泛微网络,2017-08-18,19.19,19.15,3932863300
603039.SH,泛微网络,2017-08-21,19.03,19.42,3988866100
603039.SH,泛微网络,2017-08-22,19.62,19.20,3943530500
603039.SH,泛微网络,2017-08-23,19.30,19.21,3944863900
603039.SH,泛微网络,2017-08-24,19.14,18.83,3867526700
603039.SH,泛微网络,2017-08-25,18.89,19.22,3947530700
603039.SH,泛微网络,2017-08-28,19.44,19.92,4091537900
603039.SH,泛微网络,2017-08-29,19.91,20.63,4236211800
603039.SH,泛微网络,2017-08-30,20.37,19.97,4101538400
603039.SH,泛微网络,2017-08-31,20.12,20.65,4240878700
603039.SH,泛微网络,2017-09-01,20.69,20.80,4270880200
603039.SH,泛微网络,2017-09-04,20.85,20.78,4267546700
603039.SH,泛微网络,2017-09-05,20.78,20.79,4270213500
603039.SH,泛微网络,2017-09-06,20.64,21.36,4386219300
603039.SH,泛微网络,2017-09-07,21.42,21.23,4358884600
603039.SH,泛微网络,2017-09-08,21.19,21.00,4313549000
603039.SH,泛微网络,2017-09-11,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-12,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-13,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-14,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-15,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-18,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-19,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-20,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-21,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-22,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-25,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-26,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-27,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-28,21.00,21.00,4313549000
603039.SH,泛微网络,2017-09-29,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-09,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-10,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-11,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-12,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-13,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-16,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-17,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-18,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-19,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-20,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-23,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-24,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-25,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-26,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-27,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-30,21.00,21.00,4313549000
603039.SH,泛微网络,2017-10-31,21.00,21.00,4313549000
603039.SH,泛微网络,2017-11-01,21.00,21.00,4313549000
603039.SH,泛微网络,2017-11-02,21.00,21.00,4313549000
603039.SH,泛微网络,2017-11-03,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-06,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-07,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-08,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-09,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-10,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-13,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-14,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-15,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-16,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-17,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-20,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-21,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-22,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-23,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-24,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-27,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-28,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-29,21.00,21.00,4481762530
603039.SH,泛微网络,2017-11-30,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-01,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-04,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-05,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-06,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-07,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-08,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-11,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-12,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-13,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-14,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-15,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-18,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-19,21.00,21.00,4481762530
603039.SH,泛微网络,2017-12-20,19.33,20.10,4287806810
603039.SH,泛微网络,2017-12-21,19.39,21.00,4481762530
603039.SH,泛微网络,2017-12-22,20.94,20.58,4391711660
603039.SH,泛微网络,2017-12-25,20.38,19.74,4210917221
603039.SH,泛微网络,2017-12-26,19.80,20.00,4268411238
603039.SH,泛微网络,2017-12-27,20.02,20.13,4296119198
603039.SH,泛微网络,2017-12-28,20.34,20.92,4464445055
603039.SH,泛微网络,2017-12-29,21.10,20.68,4411799931
603039.SH,泛微网络,2018-01-02,20.68,20.79,4435351697
603039.SH,泛微网络,2018-01-03,20.93,20.47,4367467195
603039.SH,泛微网络,2018-01-04,20.45,21.23,4529558761
603039.SH,泛微网络,2018-01-05,21.11,21.69,4627229320
603039.SH,泛微网络,2018-01-08,21.53,23.05,4917470201
603039.SH,泛微网络,2018-01-09,22.66,23.03,4914006706
603039.SH,泛微网络,2018-01-10,22.85,24.14,5150909764
603039.SH,泛微网络,2018-01-11,24.51,23.62,5040770623
603039.SH,泛微网络,2018-01-12,23.69,22.94,4894611134
603039.SH,泛微网络,2018-01-15,22.91,23.24,4958339442
603039.SH,泛微网络,2018-01-16,22.92,23.04,4916777502
603039.SH,泛微网络,2018-01-17,23.09,23.06,4919548298
603039.SH,泛微网络,2018-01-18,22.91,23.09,4926475288
603039.SH,泛微网络,2018-01-19,23.19,22.98,4903616221
603039.SH,泛微网络,2018-01-22,22.08,22.26,4749144344
603039.SH,泛微网络,2018-01-23,22.08,22.61,4824648535
603039.SH,泛微网络,2018-01-24,23.05,22.81,4867595873
603039.SH,泛微网络,2018-01-25,22.72,23.15,4940329268
603039.SH,泛微网络,2018-01-26,23.02,23.44,5001286780
603039.SH,泛微网络,2018-01-29,23.21,22.40,4780315799
603039.SH,泛微网络,2018-01-30,22.46,22.31,4760227528
603039.SH,泛微网络,2018-01-31,22.19,22.08,4710353200
603039.SH,泛微网络,2018-02-01,21.44,21.21,4526095266
603039.SH,泛微网络,2018-02-02,21.17,22.15,4726977976
603039.SH,泛微网络,2018-02-05,21.89,21.38,4562808313
603039.SH,泛微网络,2018-02-06,21.09,20.62,4400024048
603039.SH,泛微网络,2018-02-07,20.87,21.70,4630000116
603039.SH,泛微网络,2018-02-08,21.70,22.88,4882142552
603039.SH,泛微网络,2018-02-09,22.41,22.70,4843351408
603039.SH,泛微网络,2018-02-12,22.70,23.20,4950719753
603039.SH,泛微网络,2018-02-13,23.24,23.01,4909157813
603039.SH,泛微网络,2018-02-14,23.01,22.68,4839195214
603039.SH,泛微网络,2018-02-22,22.48,23.70,5056010001
603039.SH,泛微网络,2018-02-23,23.58,23.48,5010291867
603039.SH,泛微网络,2018-02-26,23.48,23.51,5015833459
603039.SH,泛微网络,2018-02-27,23.49,24.05,5130821493
603039.SH,泛微网络,2018-02-28,23.80,23.98,5116967513
603039.SH,泛微网络,2018-03-01,23.98,24.97,5328240708
603039.SH,泛微网络,2018-03-02,24.67,25.09,5353870571
603039.SH,泛微网络,2018-03-05,25.04,25.41,5421755073
603039.SH,泛微网络,2018-03-06,25.16,25.47,5434916354
603039.SH,泛微网络,2018-03-07,25.32,24.83,5298454651
603039.SH,泛微网络,2018-03-08,25.41,24.22,5166841841
603039.SH,泛微网络,2018-03-09,24.02,25.46,5431452859
603039.SH,泛微网络,2018-03-12,25.93,26.62,5679439101
603039.SH,泛微网络,2018-03-13,26.71,27.01,5763948379
603039.SH,泛微网络,2018-03-14,26.81,26.27,5604627609
603039.SH,泛微网络,2018-03-15,25.97,26.11,5570685358
603039.SH,泛微网络,2018-03-16,25.97,27.25,5815208105
603039.SH,泛微网络,2018-03-19,27.30,28.33,6044491474
603039.SH,泛微网络,2018-03-20,28.21,28.17,6011241922
603039.SH,泛微网络,2018-03-21,27.95,28.06,5987690156
603039.SH,泛微网络,2018-03-22,28.01,30.19,6441408001
603039.SH,泛微网络,2018-03-23,29.32,28.90,6167099197
603039.SH,泛微网络,2018-03-26,27.48,29.98,6396382566
603039.SH,泛微网络,2018-03-27,30.00,31.79,6782908608
603039.SH,泛微网络,2018-03-28,31.47,33.71,7192293717
603039.SH,泛微网络,2018-03-29,33.72,32.60,6956083358
603039.SH,泛微网络,2018-03-30,32.18,35.86,7651553154
603039.SH,泛微网络,2018-04-02,36.07,35.36,7544877508
603039.SH,泛微网络,2018-04-03,34.74,34.87,7440972658
603039.SH,泛微网络,2018-04-04,34.67,33.58,7165278456
603039.SH,泛微网络,2018-04-09,33.15,33.75,7201298804
603039.SH,泛微网络,2018-04-10,33.78,33.40,7125794613
603039.SH,泛微网络,2018-04-11,32.82,34.23,7304510955
603039.SH,泛微网络,2018-04-12,34.08,32.91,7021889763
603039.SH,泛微网络,2018-04-13,32.86,33.36,7118867623
603039.SH,泛微网络,2018-04-16,33.02,36.24,7733291636
603039.SH,泛微网络,2018-04-17,35.89,34.46,7352307186
603039.SH,泛微网络,2018-04-18,34.48,37.17,7931403550
603039.SH,泛微网络,2018-04-19,36.57,36.56,7801176138
603039.SH,泛微网络,2018-04-20,36.71,34.66,7395947223
603039.SH,泛微网络,2018-04-23,35.22,33.34,7114711429
603039.SH,泛微网络,2018-04-24,33.34,34.23,7303818256
603039.SH,泛微网络,2018-04-25,33.76,33.88,7228314065
603039.SH,泛微网络,2018-04-26,33.88,35.15,7499159374
603039.SH,泛微网络,2018-04-27,35.71,32.97,7035051044
