代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300250.SZ,初灵信息,2011-08-03,10.42,10.69,1796800000
300250.SZ,初灵信息,2011-08-04,10.47,10.69,1796800000
300250.SZ,初灵信息,2011-08-05,10.06,10.09,1696400000
300250.SZ,初灵信息,2011-08-08,9.75,9.08,1526800000
300250.SZ,初灵信息,2011-08-09,8.57,9.56,1606800000
300250.SZ,初灵信息,2011-08-10,9.56,9.56,1608400000
300250.SZ,初灵信息,2011-08-11,9.18,9.85,1655600000
300250.SZ,初灵信息,2011-08-12,9.92,9.94,1672000000
300250.SZ,初灵信息,2011-08-15,9.94,10.24,1722000000
300250.SZ,初灵信息,2011-08-16,10.16,10.64,1789200000
300250.SZ,初灵信息,2011-08-17,10.47,10.68,1796000000
300250.SZ,初灵信息,2011-08-18,10.52,10.12,1702000000
300250.SZ,初灵信息,2011-08-19,9.82,9.63,1620000000
300250.SZ,初灵信息,2011-08-22,9.65,9.75,1639200000
300250.SZ,初灵信息,2011-08-23,9.75,10.72,1803200000
300250.SZ,初灵信息,2011-08-24,11.01,10.74,1806000000
300250.SZ,初灵信息,2011-08-25,10.72,10.85,1824000000
300250.SZ,初灵信息,2011-08-26,10.73,11.61,1952000000
300250.SZ,初灵信息,2011-08-29,11.44,11.85,1992000000
300250.SZ,初灵信息,2011-08-30,11.77,11.29,1899200000
300250.SZ,初灵信息,2011-08-31,11.20,12.42,2089200000
300250.SZ,初灵信息,2011-09-01,12.42,13.29,2235200000
300250.SZ,初灵信息,2011-09-02,13.08,12.80,2152000000
300250.SZ,初灵信息,2011-09-05,12.61,12.93,2174400000
300250.SZ,初灵信息,2011-09-06,12.55,12.39,2083200000
300250.SZ,初灵信息,2011-09-07,12.28,12.83,2158000000
300250.SZ,初灵信息,2011-09-08,12.61,11.95,2010000000
300250.SZ,初灵信息,2011-09-09,11.89,11.39,1914800000
300250.SZ,初灵信息,2011-09-13,11.06,10.68,1795200000
300250.SZ,初灵信息,2011-09-14,10.83,11.13,1871600000
300250.SZ,初灵信息,2011-09-15,11.11,10.98,1847200000
300250.SZ,初灵信息,2011-09-16,10.98,10.32,1735200000
300250.SZ,初灵信息,2011-09-19,10.23,10.10,1698000000
300250.SZ,初灵信息,2011-09-20,10.05,10.20,1715600000
300250.SZ,初灵信息,2011-09-21,10.25,10.67,1794400000
300250.SZ,初灵信息,2011-09-22,10.47,9.78,1644000000
300250.SZ,初灵信息,2011-09-23,9.49,9.75,1640000000
300250.SZ,初灵信息,2011-09-26,9.71,9.65,1623200000
300250.SZ,初灵信息,2011-09-27,9.79,9.55,1605600000
300250.SZ,初灵信息,2011-09-28,9.63,9.02,1516400000
300250.SZ,初灵信息,2011-09-29,8.92,8.69,1460800000
300250.SZ,初灵信息,2011-09-30,8.77,8.61,1447200000
300250.SZ,初灵信息,2011-10-10,8.68,8.81,1482000000
300250.SZ,初灵信息,2011-10-11,9.16,8.82,1482800000
300250.SZ,初灵信息,2011-10-12,8.62,9.28,1560400000
300250.SZ,初灵信息,2011-10-13,9.28,9.38,1576800000
300250.SZ,初灵信息,2011-10-14,9.41,9.35,1572400000
300250.SZ,初灵信息,2011-10-17,9.44,9.63,1620000000
300250.SZ,初灵信息,2011-10-18,9.54,8.89,1495200000
300250.SZ,初灵信息,2011-10-19,8.99,8.97,1508800000
300250.SZ,初灵信息,2011-10-20,8.90,8.56,1440000000
300250.SZ,初灵信息,2011-10-21,8.34,7.71,1296000000
300250.SZ,初灵信息,2011-10-24,7.71,7.75,1304000000
300250.SZ,初灵信息,2011-10-25,7.73,7.97,1340800000
300250.SZ,初灵信息,2011-10-26,7.83,8.22,1382800000
300250.SZ,初灵信息,2011-10-27,8.21,8.02,1348000000
300250.SZ,初灵信息,2011-10-28,8.10,8.21,1380400000
300250.SZ,初灵信息,2011-10-31,8.21,8.38,1409200000
300250.SZ,初灵信息,2011-11-01,8.23,8.62,1449600000
300250.SZ,初灵信息,2011-11-02,8.40,9.48,1594400000
300250.SZ,初灵信息,2011-11-03,9.62,9.51,1600000000
300250.SZ,初灵信息,2011-11-04,9.51,9.60,1614800000
300250.SZ,初灵信息,2011-11-07,9.47,9.25,1556000000
300250.SZ,初灵信息,2011-11-08,9.30,8.99,1512000000
300250.SZ,初灵信息,2011-11-09,9.02,9.30,1563200000
300250.SZ,初灵信息,2011-11-10,9.16,9.18,1544000000
300250.SZ,初灵信息,2011-11-11,9.21,9.11,1531600000
300250.SZ,初灵信息,2011-11-14,9.16,9.47,1592000000
300250.SZ,初灵信息,2011-11-15,9.42,9.58,1611600000
300250.SZ,初灵信息,2011-11-16,9.58,9.20,1547200000
300250.SZ,初灵信息,2011-11-17,9.18,9.66,1625200000
300250.SZ,初灵信息,2011-11-18,9.58,9.97,1676000000
300250.SZ,初灵信息,2011-11-21,9.96,9.63,1620000000
300250.SZ,初灵信息,2011-11-22,9.50,9.45,1589200000
300250.SZ,初灵信息,2011-11-23,9.46,9.85,1657200000
300250.SZ,初灵信息,2011-11-24,9.61,9.68,1627200000
300250.SZ,初灵信息,2011-11-25,9.67,9.63,1620000000
300250.SZ,初灵信息,2011-11-28,9.56,9.39,1579600000
300250.SZ,初灵信息,2011-11-29,9.46,9.22,1550000000
300250.SZ,初灵信息,2011-11-30,9.21,8.37,1408000000
300250.SZ,初灵信息,2011-12-01,8.68,8.45,1421200000
300250.SZ,初灵信息,2011-12-02,8.41,8.01,1346400000
300250.SZ,初灵信息,2011-12-05,7.99,7.77,1306800000
300250.SZ,初灵信息,2011-12-06,7.78,7.92,1331600000
300250.SZ,初灵信息,2011-12-07,7.89,8.11,1363200000
300250.SZ,初灵信息,2011-12-08,8.10,8.33,1400000000
300250.SZ,初灵信息,2011-12-09,8.23,8.28,1392000000
300250.SZ,初灵信息,2011-12-12,8.28,8.16,1372000000
300250.SZ,初灵信息,2011-12-13,8.09,7.73,1300000000
300250.SZ,初灵信息,2011-12-14,7.72,7.65,1286400000
300250.SZ,初灵信息,2011-12-15,7.60,7.66,1288000000
300250.SZ,初灵信息,2011-12-16,7.66,7.87,1322800000
300250.SZ,初灵信息,2011-12-19,7.82,8.13,1366800000
300250.SZ,初灵信息,2011-12-20,8.13,8.13,1366800000
300250.SZ,初灵信息,2011-12-21,8.11,7.52,1265200000
300250.SZ,初灵信息,2011-12-22,7.50,7.37,1240000000
300250.SZ,初灵信息,2011-12-23,7.36,7.37,1240000000
300250.SZ,初灵信息,2011-12-26,7.40,7.28,1224000000
300250.SZ,初灵信息,2011-12-27,7.26,6.71,1128800000
300250.SZ,初灵信息,2011-12-28,6.66,6.62,1112400000
300250.SZ,初灵信息,2011-12-29,6.61,6.65,1117600000
300250.SZ,初灵信息,2011-12-30,6.68,6.76,1136000000
300250.SZ,初灵信息,2012-01-04,6.78,6.17,1038000000
300250.SZ,初灵信息,2012-01-05,6.08,5.70,958400000
300250.SZ,初灵信息,2012-01-06,5.68,5.92,995600000
300250.SZ,初灵信息,2012-01-09,5.94,6.12,1028800000
300250.SZ,初灵信息,2012-01-10,6.08,6.35,1068000000
300250.SZ,初灵信息,2012-01-11,6.35,6.50,1093600000
300250.SZ,初灵信息,2012-01-12,6.42,6.36,1069200000
300250.SZ,初灵信息,2012-01-13,6.26,5.87,987200000
300250.SZ,初灵信息,2012-01-16,5.71,5.53,930000000
