代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300096.SZ,易联众,2010-07-28,5.46,5.70,2513780000
300096.SZ,易联众,2010-07-29,5.64,5.99,2640200000
300096.SZ,易联众,2010-07-30,5.80,5.52,2433800000
300096.SZ,易联众,2010-08-02,5.48,5.65,2488840000
300096.SZ,易联众,2010-08-03,5.55,5.41,2382200000
300096.SZ,易联众,2010-08-04,5.39,5.72,2522380000
300096.SZ,易联众,2010-08-05,5.73,5.56,2451000000
300096.SZ,易联众,2010-08-06,5.56,5.77,2541300000
300096.SZ,易联众,2010-08-09,5.82,6.01,2646220000
300096.SZ,易联众,2010-08-10,5.92,5.65,2490560000
300096.SZ,易联众,2010-08-11,5.62,6.03,2655680000
300096.SZ,易联众,2010-08-12,5.92,6.12,2696100000
300096.SZ,易联众,2010-08-13,6.44,6.43,2834560000
300096.SZ,易联众,2010-08-16,6.32,6.41,2824240000
300096.SZ,易联众,2010-08-17,6.35,6.49,2857780000
300096.SZ,易联众,2010-08-18,6.42,6.31,2778660000
300096.SZ,易联众,2010-08-19,6.26,6.22,2739960000
300096.SZ,易联众,2010-08-20,6.21,6.24,2750280000
300096.SZ,易联众,2010-08-23,6.24,5.97,2631600000
300096.SZ,易联众,2010-08-24,5.95,5.91,2605800000
300096.SZ,易联众,2010-08-25,5.89,5.96,2625580000
300096.SZ,易联众,2010-08-26,5.97,5.90,2601500000
300096.SZ,易联众,2010-08-27,5.90,5.99,2639340000
300096.SZ,易联众,2010-08-30,6.02,6.06,2670300000
300096.SZ,易联众,2010-08-31,6.01,6.14,2706420000
300096.SZ,易联众,2010-09-01,6.14,5.85,2575700000
300096.SZ,易联众,2010-09-02,5.85,5.89,2594620000
300096.SZ,易联众,2010-09-03,5.89,5.94,2618700000
300096.SZ,易联众,2010-09-06,5.93,5.80,2554200000
300096.SZ,易联众,2010-09-07,5.78,5.85,2578280000
300096.SZ,易联众,2010-09-08,5.85,5.77,2543880000
300096.SZ,易联众,2010-09-09,5.80,5.77,2542160000
300096.SZ,易联众,2010-09-10,5.82,5.88,2589460000
300096.SZ,易联众,2010-09-13,5.86,5.99,2640200000
300096.SZ,易联众,2010-09-14,6.03,5.91,2605800000
300096.SZ,易联众,2010-09-15,5.88,5.48,2414020000
300096.SZ,易联众,2010-09-16,5.50,5.25,2311680000
300096.SZ,易联众,2010-09-17,5.27,5.15,2268680000
300096.SZ,易联众,2010-09-20,5.16,4.92,2168920000
300096.SZ,易联众,2010-09-21,4.98,4.81,2120760000
300096.SZ,易联众,2010-09-27,4.88,4.97,2188700000
300096.SZ,易联众,2010-09-28,4.94,4.91,2165480000
300096.SZ,易联众,2010-09-29,4.91,4.83,2128500000
300096.SZ,易联众,2010-09-30,4.79,4.94,2176660000
300096.SZ,易联众,2010-10-08,5.01,5.05,2223100000
300096.SZ,易联众,2010-10-11,5.07,5.04,2220520000
300096.SZ,易联众,2010-10-12,5.02,5.14,2264380000
300096.SZ,易联众,2010-10-13,5.11,5.18,2280720000
300096.SZ,易联众,2010-10-14,5.20,5.07,2232560000
300096.SZ,易联众,2010-10-15,5.02,5.00,2203320000
300096.SZ,易联众,2010-10-18,4.94,4.92,2168060000
300096.SZ,易联众,2010-10-19,4.88,5.16,2274700000
300096.SZ,易联众,2010-10-20,5.05,5.50,2421760000
300096.SZ,易联众,2010-10-21,5.49,5.64,2485400000
300096.SZ,易联众,2010-10-22,5.66,5.59,2463900000
300096.SZ,易联众,2010-10-25,5.65,5.74,2530120000
300096.SZ,易联众,2010-10-26,5.75,5.54,2441540000
300096.SZ,易联众,2010-10-27,5.47,5.50,2425200000
300096.SZ,易联众,2010-10-28,5.45,5.76,2537000000
300096.SZ,易联众,2010-10-29,5.76,5.95,2623000000
300096.SZ,易联众,2010-11-01,5.95,6.21,2734800000
300096.SZ,易联众,2010-11-02,6.23,6.10,2687500000
300096.SZ,易联众,2010-11-03,6.03,5.83,2567100000
300096.SZ,易联众,2010-11-04,5.83,5.84,2571400000
300096.SZ,易联众,2010-11-05,5.92,5.92,2608380000
300096.SZ,易联众,2010-11-08,5.96,6.17,2716740000
300096.SZ,易联众,2010-11-09,6.11,6.44,2838000000
300096.SZ,易联众,2010-11-10,6.35,6.55,2887880000
300096.SZ,易联众,2010-11-11,6.56,6.79,2992800000
300096.SZ,易联众,2010-11-12,6.74,6.83,3010860000
