代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688699.SH,明微电子,2020-12-18,82.27,83.98,6245424640
688699.SH,明微电子,2020-12-21,78.01,71.11,5288308480
688699.SH,明微电子,2020-12-22,68.10,62.75,4666592000
688699.SH,明微电子,2020-12-23,63.28,65.47,4868872960
688699.SH,明微电子,2020-12-24,63.90,59.15,4398867200
688699.SH,明微电子,2020-12-25,59.02,59.20,4402585600
688699.SH,明微电子,2020-12-28,58.95,55.90,4157171200
688699.SH,明微电子,2020-12-29,56.00,54.01,4016615680
688699.SH,明微电子,2020-12-30,53.00,54.20,4030745600
688699.SH,明微电子,2020-12-31,54.00,55.17,4102882560

数据来源: Wind
