代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002316.SZ,亚联发展,2010-01-04,9.37,9.47,3789600000
002316.SZ,亚联发展,2010-01-05,9.47,9.34,3738000000
002316.SZ,亚联发展,2010-01-06,9.34,9.20,3684000000
002316.SZ,亚联发展,2010-01-07,9.18,8.82,3530400000
002316.SZ,亚联发展,2010-01-08,8.84,8.88,3555600000
002316.SZ,亚联发展,2010-01-11,8.89,9.38,3754800000
002316.SZ,亚联发展,2010-01-12,9.32,9.74,3900000000
002316.SZ,亚联发展,2010-01-13,9.74,9.74,3900000000
002316.SZ,亚联发展,2010-01-14,10.02,10.22,4090800000
002316.SZ,亚联发展,2010-01-15,10.09,9.93,3975600000
002316.SZ,亚联发展,2010-01-18,9.85,9.95,3982800000
002316.SZ,亚联发展,2010-01-19,9.95,9.70,3884400000
002316.SZ,亚联发展,2010-01-20,9.68,9.08,3636000000
002316.SZ,亚联发展,2010-01-21,9.08,9.40,3763200000
002316.SZ,亚联发展,2010-01-22,9.28,9.29,3718800000
002316.SZ,亚联发展,2010-01-25,9.26,9.03,3614400000
002316.SZ,亚联发展,2010-01-26,9.05,8.63,3456000000
002316.SZ,亚联发展,2010-01-27,8.60,8.60,3444000000
002316.SZ,亚联发展,2010-01-28,8.60,9.11,3649200000
002316.SZ,亚联发展,2010-01-29,9.02,9.11,3648000000
002316.SZ,亚联发展,2010-02-01,9.05,8.78,3516000000
002316.SZ,亚联发展,2010-02-02,8.78,8.81,3526800000
002316.SZ,亚联发展,2010-02-03,8.76,8.65,3464400000
002316.SZ,亚联发展,2010-02-04,8.45,8.39,3360000000
002316.SZ,亚联发展,2010-02-05,8.24,7.92,3172800000
002316.SZ,亚联发展,2010-02-08,7.92,7.93,3176400000
002316.SZ,亚联发展,2010-02-09,7.93,7.97,3190800000
002316.SZ,亚联发展,2010-02-10,8.00,8.17,3270000000
002316.SZ,亚联发展,2010-02-11,8.17,8.14,3259200000
002316.SZ,亚联发展,2010-02-12,8.23,8.23,3294000000
002316.SZ,亚联发展,2010-02-22,8.24,8.26,3307200000
002316.SZ,亚联发展,2010-02-23,8.24,8.11,3246000000
002316.SZ,亚联发展,2010-02-24,8.08,8.44,3380400000
002316.SZ,亚联发展,2010-02-25,8.53,8.63,3453600000
002316.SZ,亚联发展,2010-02-26,8.57,8.70,3481200000
002316.SZ,亚联发展,2010-03-01,8.61,8.64,3459600000
002316.SZ,亚联发展,2010-03-02,8.64,8.63,3453600000
