代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300002.SZ,神州泰岳,2010-01-04,6.92,6.92,13462864000
300002.SZ,神州泰岳,2010-01-05,6.93,7.13,13866080000
300002.SZ,神州泰岳,2010-01-06,7.17,7.09,13796560000
300002.SZ,神州泰岳,2010-01-07,7.08,6.83,13285904000
300002.SZ,神州泰岳,2010-01-08,6.83,6.94,13498256000
300002.SZ,神州泰岳,2010-01-11,6.95,7.48,14557488000
300002.SZ,神州泰岳,2010-01-12,7.47,7.73,15031488000
300002.SZ,神州泰岳,2010-01-13,7.80,7.79,15161680000
300002.SZ,神州泰岳,2010-01-14,7.73,7.93,15420800000
300002.SZ,神州泰岳,2010-01-15,7.91,7.86,15293136000
300002.SZ,神州泰岳,2010-01-18,7.81,7.95,15458720000
300002.SZ,神州泰岳,2010-01-19,7.93,7.66,14897504000
300002.SZ,神州泰岳,2010-01-20,7.67,6.94,13499520000
300002.SZ,神州泰岳,2010-01-21,6.99,6.94,13498256000
300002.SZ,神州泰岳,2010-01-22,6.82,6.75,13124112000
300002.SZ,神州泰岳,2010-01-25,6.66,6.63,12887744000
300002.SZ,神州泰岳,2010-01-26,6.79,6.95,13524800000
300002.SZ,神州泰岳,2010-01-27,6.87,6.91,13446432000
300002.SZ,神州泰岳,2010-01-28,6.87,7.40,14394432000
300002.SZ,神州泰岳,2010-01-29,7.24,7.34,14284464000
300002.SZ,神州泰岳,2010-02-01,6.81,7.44,14472800000
300002.SZ,神州泰岳,2010-02-02,7.41,7.31,14221264000
300002.SZ,神州泰岳,2010-02-03,7.34,7.20,14002592000
300002.SZ,神州泰岳,2010-02-04,7.14,7.11,13824368000
300002.SZ,神州泰岳,2010-02-05,7.82,7.82,15207184000
300002.SZ,神州泰岳,2010-02-08,7.86,8.25,16052800000
300002.SZ,神州泰岳,2010-02-09,8.17,8.26,16065440000
300002.SZ,神州泰岳,2010-02-10,8.36,8.91,17329440000
300002.SZ,神州泰岳,2010-02-11,8.84,8.88,17273824000
300002.SZ,神州泰岳,2010-02-12,8.84,9.16,17822400000
300002.SZ,神州泰岳,2010-02-22,9.10,8.90,17316800000
300002.SZ,神州泰岳,2010-02-23,8.90,9.38,18236992000
300002.SZ,神州泰岳,2010-02-24,9.38,9.34,18176320000
300002.SZ,神州泰岳,2010-02-25,9.36,9.48,18435440000
300002.SZ,神州泰岳,2010-02-26,9.38,9.38,18240784000
300002.SZ,神州泰岳,2010-03-01,9.29,9.45,18377296000
300002.SZ,神州泰岳,2010-03-02,9.41,9.92,19289904000
300002.SZ,神州泰岳,2010-03-03,9.89,9.85,19159712000
300002.SZ,神州泰岳,2010-03-04,9.69,9.68,18833600000
300002.SZ,神州泰岳,2010-03-05,9.75,10.14,19718400000
300002.SZ,神州泰岳,2010-03-08,10.20,10.32,20066000000
300002.SZ,神州泰岳,2010-03-09,10.27,10.20,19837216000
300002.SZ,神州泰岳,2010-03-10,10.17,9.62,18707200000
300002.SZ,神州泰岳,2010-03-11,9.62,9.94,19330352000
300002.SZ,神州泰岳,2010-03-12,9.91,9.68,18837392000
300002.SZ,神州泰岳,2010-03-15,9.69,9.94,19339200000
300002.SZ,神州泰岳,2010-03-16,9.99,9.89,19231760000
300002.SZ,神州泰岳,2010-03-17,9.88,10.34,20111504000
300002.SZ,神州泰岳,2010-03-18,10.40,10.27,19971200000
300002.SZ,神州泰岳,2010-03-19,10.24,10.27,19971200000
300002.SZ,神州泰岳,2010-03-22,10.46,10.97,21341376000
300002.SZ,神州泰岳,2010-03-23,10.97,11.64,22639504000
300002.SZ,神州泰岳,2010-03-24,11.63,11.59,22539648000
300002.SZ,神州泰岳,2010-03-25,11.59,12.30,23927520000
300002.SZ,神州泰岳,2010-03-26,11.95,12.07,23485120000
300002.SZ,神州泰岳,2010-03-29,12.00,12.54,24395200000
300002.SZ,神州泰岳,2010-03-30,12.54,12.86,25015824000
300002.SZ,神州泰岳,2010-03-31,12.82,12.76,24824960000
300002.SZ,神州泰岳,2010-04-01,12.74,12.47,24256160000
300002.SZ,神州泰岳,2010-04-02,12.22,12.48,24267536000
300002.SZ,神州泰岳,2010-04-06,12.41,13.36,25995424000
300002.SZ,神州泰岳,2010-04-07,13.32,13.29,25846272000
300002.SZ,神州泰岳,2010-04-08,13.29,13.29,25846272000
300002.SZ,神州泰岳,2010-04-09,13.09,13.94,27112800000
300002.SZ,神州泰岳,2010-04-12,14.56,15.33,29824080000
300002.SZ,神州泰岳,2010-04-13,15.15,13.80,26842304000
300002.SZ,神州泰岳,2010-04-14,13.58,14.14,27504640000
300002.SZ,神州泰岳,2010-04-15,13.97,12.81,24913440000
300002.SZ,神州泰岳,2010-04-16,12.54,13.46,26183760000
300002.SZ,神州泰岳,2010-04-19,13.46,13.93,27065400000
300002.SZ,神州泰岳,2010-04-20,12.85,12.54,24360440000
300002.SZ,神州泰岳,2010-04-21,12.21,12.56,24388880000
300002.SZ,神州泰岳,2010-04-22,12.53,12.99,25232600000
300002.SZ,神州泰岳,2010-04-23,12.93,12.09,23478800000
300002.SZ,神州泰岳,2010-04-26,11.89,11.55,22436000000
300002.SZ,神州泰岳,2010-04-27,11.37,11.60,22527640000
300002.SZ,神州泰岳,2010-04-28,11.44,10.73,20843360000
300002.SZ,神州泰岳,2010-04-29,10.77,10.50,20404120000
300002.SZ,神州泰岳,2010-04-30,10.60,10.48,20363040000
300002.SZ,神州泰岳,2010-05-04,10.25,10.58,20549480000
300002.SZ,神州泰岳,2010-05-05,10.41,10.85,21077200000
300002.SZ,神州泰岳,2010-05-06,10.87,10.20,19813200000
