代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300682.SZ,朗新科技,2017-08-01,4.36,5.23,3211650000
300682.SZ,朗新科技,2017-08-02,5.75,5.75,3531600000
300682.SZ,朗新科技,2017-08-03,6.33,6.33,3883950000
300682.SZ,朗新科技,2017-08-04,6.96,6.96,4272750000
300682.SZ,朗新科技,2017-08-07,7.66,7.66,4702050000
300682.SZ,朗新科技,2017-08-08,8.43,8.43,5171850000
300682.SZ,朗新科技,2017-08-09,9.27,9.27,5690250000
300682.SZ,朗新科技,2017-08-10,10.20,10.20,6261300000
300682.SZ,朗新科技,2017-08-11,11.22,10.26,6297750000
300682.SZ,朗新科技,2017-08-14,10.31,10.33,6338250000
300682.SZ,朗新科技,2017-08-15,10.22,11.36,6974100000
300682.SZ,朗新科技,2017-08-16,11.36,11.83,7257600000
300682.SZ,朗新科技,2017-08-17,11.35,11.92,7318350000
300682.SZ,朗新科技,2017-08-18,11.92,11.42,7010550000
300682.SZ,朗新科技,2017-08-21,11.54,12.48,7658550000
300682.SZ,朗新科技,2017-08-22,12.33,12.78,7844850000
300682.SZ,朗新科技,2017-08-23,12.60,13.20,8100000000
300682.SZ,朗新科技,2017-08-24,12.91,13.44,8249850000
300682.SZ,朗新科技,2017-08-25,13.20,14.79,9076050000
300682.SZ,朗新科技,2017-08-28,16.27,16.27,9983250000
300682.SZ,朗新科技,2017-08-29,17.90,16.86,10347750000
300682.SZ,朗新科技,2017-08-30,16.83,18.55,11384550000
300682.SZ,朗新科技,2017-08-31,18.97,20.40,12522600000
300682.SZ,朗新科技,2017-09-01,21.64,22.44,13774050000
300682.SZ,朗新科技,2017-09-04,22.17,20.20,12397050000
300682.SZ,朗新科技,2017-09-05,19.02,19.15,11753100000
300682.SZ,朗新科技,2017-09-06,18.48,17.79,10918800000
300682.SZ,朗新科技,2017-09-07,17.86,17.68,10849950000
300682.SZ,朗新科技,2017-09-08,17.45,17.34,10643400000
300682.SZ,朗新科技,2017-09-11,17.61,18.08,11097000000
300682.SZ,朗新科技,2017-09-12,18.09,18.49,11348100000
300682.SZ,朗新科技,2017-09-13,17.81,18.50,11356200000
