代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300075.SZ,数字政通,2010-04-27,10.73,9.73,3808000000
300075.SZ,数字政通,2010-04-28,9.41,9.92,3882480000
300075.SZ,数字政通,2010-04-29,9.59,9.59,3752000000
300075.SZ,数字政通,2010-04-30,9.45,8.63,3376800000
300075.SZ,数字政通,2010-05-04,8.16,8.37,3274880000
300075.SZ,数字政通,2010-05-05,8.13,8.54,3340960000
300075.SZ,数字政通,2010-05-06,8.41,8.04,3148320000
300075.SZ,数字政通,2010-05-07,7.84,7.80,3053120000
300075.SZ,数字政通,2010-05-10,7.78,7.30,2856560000
300075.SZ,数字政通,2010-05-11,7.39,7.30,2856000000
300075.SZ,数字政通,2010-05-12,7.20,7.04,2755200000
300075.SZ,数字政通,2010-05-13,7.05,7.28,2850400000
300075.SZ,数字政通,2010-05-14,7.30,7.64,2988160000
300075.SZ,数字政通,2010-05-17,7.42,7.37,2884000000
300075.SZ,数字政通,2010-05-18,7.32,7.39,2890720000
300075.SZ,数字政通,2010-05-19,7.30,7.73,3025680000
300075.SZ,数字政通,2010-05-20,7.59,7.59,2968560000
300075.SZ,数字政通,2010-05-21,7.30,7.92,3101280000
300075.SZ,数字政通,2010-05-24,7.96,8.27,3236800000
300075.SZ,数字政通,2010-05-25,8.23,8.24,3223920000
300075.SZ,数字政通,2010-05-26,8.35,7.93,3101840000
300075.SZ,数字政通,2010-05-27,7.91,8.01,3136000000
300075.SZ,数字政通,2010-05-28,8.12,7.97,3119200000
300075.SZ,数字政通,2010-05-31,7.97,7.62,2982560000
300075.SZ,数字政通,2010-06-01,7.58,7.58,2967440000
300075.SZ,数字政通,2010-06-02,7.47,7.71,3018400000
300075.SZ,数字政通,2010-06-03,7.80,7.87,3080000000
300075.SZ,数字政通,2010-06-04,7.77,8.24,3225600000
300075.SZ,数字政通,2010-06-07,8.09,8.55,3346560000
300075.SZ,数字政通,2010-06-08,8.57,8.38,3279920000
300075.SZ,数字政通,2010-06-09,8.38,8.23,3221680000
300075.SZ,数字政通,2010-06-10,8.23,8.47,3316320000
300075.SZ,数字政通,2010-06-11,8.57,8.65,3385200000
300075.SZ,数字政通,2010-06-17,8.73,8.17,3196480000
300075.SZ,数字政通,2010-06-18,8.13,7.73,3024000000
300075.SZ,数字政通,2010-06-21,7.67,7.90,3091200000
300075.SZ,数字政通,2010-06-22,7.84,7.74,3027360000
300075.SZ,数字政通,2010-06-23,7.80,7.78,3043600000
300075.SZ,数字政通,2010-06-24,7.78,7.78,3043600000
300075.SZ,数字政通,2010-06-25,7.80,7.59,2971360000
300075.SZ,数字政通,2010-06-28,7.62,7.37,2884000000
300075.SZ,数字政通,2010-06-29,7.43,6.87,2688000000
300075.SZ,数字政通,2010-06-30,6.80,6.82,2668400000
300075.SZ,数字政通,2010-07-01,6.73,6.80,2661120000
300075.SZ,数字政通,2010-07-02,6.75,6.55,2563120000
300075.SZ,数字政通,2010-07-05,6.44,6.44,2520560000
300075.SZ,数字政通,2010-07-06,6.47,6.68,2614640000
300075.SZ,数字政通,2010-07-07,6.72,6.71,2627520000
300075.SZ,数字政通,2010-07-08,6.70,6.72,2631440000
300075.SZ,数字政通,2010-07-09,6.65,6.85,2681840000
