代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600797.SH,浙大网新,2010-01-04,6.78,6.89,5731956640
600797.SH,浙大网新,2010-01-05,6.92,7.09,5894565339
600797.SH,浙大网新,2010-01-06,7.04,7.05,5862043599
600797.SH,浙大网新,2010-01-07,7.01,6.77,5626260985
600797.SH,浙大网新,2010-01-08,6.73,7.06,5870174034
600797.SH,浙大网新,2010-01-11,7.09,7.42,6171000127
600797.SH,浙大网新,2010-01-12,7.38,7.43,6179130562
600797.SH,浙大网新,2010-01-13,7.24,7.55,6276695781
600797.SH,浙大网新,2010-01-14,7.68,7.76,6455565350
600797.SH,浙大网新,2010-01-15,7.79,7.81,6496217525
600797.SH,浙大网新,2010-01-18,7.83,7.81,6496217525
600797.SH,浙大网新,2010-01-19,7.83,7.63,6341739261
600797.SH,浙大网新,2010-01-20,7.66,7.32,6089695778
600797.SH,浙大网新,2010-01-21,7.32,7.24,6016521863
600797.SH,浙大网新,2010-01-22,7.16,6.94,5772608814
600797.SH,浙大网新,2010-01-25,6.91,6.87,5707565335
600797.SH,浙大网新,2010-01-26,6.99,7.03,5845782729
600797.SH,浙大网新,2010-01-27,6.97,6.79,5642521855
600797.SH,浙大网新,2010-01-28,6.73,6.85,5691304465
600797.SH,浙大网新,2010-01-29,6.83,6.88,5723826205
600797.SH,浙大网新,2010-02-01,6.87,6.57,5463652286
600797.SH,浙大网新,2010-02-02,6.59,6.64,5520565331
600797.SH,浙大网新,2010-02-03,6.64,6.74,5601869681
600797.SH,浙大网新,2010-02-04,6.67,6.79,5642521855
600797.SH,浙大网新,2010-02-05,6.63,6.62,5504304461
600797.SH,浙大网新,2010-02-08,6.65,6.67,5544956636
600797.SH,浙大网新,2010-02-09,6.74,6.80,5650652290
600797.SH,浙大网新,2010-02-10,6.86,6.84,5683174030
600797.SH,浙大网新,2010-02-11,6.85,6.71,5577478376
600797.SH,浙大网新,2010-02-12,6.73,6.82,5666913160
600797.SH,浙大网新,2010-02-22,6.79,6.74,5601869681
600797.SH,浙大网新,2010-02-23,6.74,6.88,5723826205
600797.SH,浙大网新,2010-02-24,6.83,7.04,5853913164
600797.SH,浙大网新,2010-02-25,7.06,7.08,5886434904
