代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688066.SH,航天宏图,2019-07-22,42.96,47.56,7900806651
688066.SH,航天宏图,2019-07-23,40.76,43.48,7223594652
688066.SH,航天宏图,2019-07-24,44.40,49.36,8199576650
688066.SH,航天宏图,2019-07-25,49.95,51.35,8531543316
688066.SH,航天宏图,2019-07-26,49.75,53.54,8895046815
688066.SH,航天宏图,2019-07-29,57.95,60.82,10105065313
688066.SH,航天宏图,2019-07-30,58.16,64.95,10790576478
688066.SH,航天宏图,2019-07-31,62.94,65.15,10823773145
688066.SH,航天宏图,2019-08-01,64.14,67.08,11144120978
688066.SH,航天宏图,2019-08-02,65.02,69.34,11519243310
688066.SH,航天宏图,2019-08-05,69.33,75.03,12465348308
688066.SH,航天宏图,2019-08-06,73.42,63.83,10604675145
688066.SH,航天宏图,2019-08-07,65.93,64.14,10656129979
688066.SH,航天宏图,2019-08-08,62.94,57.95,9627033314
688066.SH,航天宏图,2019-08-09,58.25,60.87,10113364480
688066.SH,航天宏图,2019-08-12,60.44,59.94,9957340147
688066.SH,航天宏图,2019-08-13,59.96,61.84,10274368313
688066.SH,航天宏图,2019-08-14,62.94,63.27,10511724479
688066.SH,航天宏图,2019-08-15,60.94,66.84,11104284978
688066.SH,航天宏图,2019-08-16,66.89,64.74,10755719978
688066.SH,航天宏图,2019-08-19,63.84,63.12,10486826979
688066.SH,航天宏图,2019-08-20,63.16,64.44,10705924978
688066.SH,航天宏图,2019-08-21,64.67,57.78,9598816147
688066.SH,航天宏图,2019-08-22,57.51,55.49,9218714315
688066.SH,航天宏图,2019-08-23,56.13,53.15,8830313316
688066.SH,航天宏图,2019-08-26,53.95,54.89,9119124315
688066.SH,航天宏图,2019-08-27,55.00,57.35,9527443314
688066.SH,航天宏图,2019-08-28,56.10,56.98,9466029481
688066.SH,航天宏图,2019-08-29,55.95,57.85,9610434981
688066.SH,航天宏图,2019-08-30,57.35,59.89,9949040980
688066.SH,航天宏图,2019-09-02,61.94,59.90,9950700813
688066.SH,航天宏图,2019-09-03,58.75,63.22,10503425312
688066.SH,航天宏图,2019-09-04,62.11,60.93,10123323480
688066.SH,航天宏图,2019-09-05,60.95,60.70,10085147313
688066.SH,航天宏图,2019-09-06,60.69,57.05,9477648314
688066.SH,航天宏图,2019-09-09,57.45,57.60,9568939147
688066.SH,航天宏图,2019-09-10,57.66,57.60,9568939147
688066.SH,航天宏图,2019-09-11,57.73,57.25,9510844981
688066.SH,航天宏图,2019-09-12,57.45,55.22,9173898815
688066.SH,航天宏图,2019-09-16,55.40,56.30,9353160815
688066.SH,航天宏图,2019-09-17,56.04,57.87,9613754647
688066.SH,航天宏图,2019-09-18,57.53,56.10,9319964148
688066.SH,航天宏图,2019-09-19,55.69,56.75,9427853314
688066.SH,航天宏图,2019-09-20,56.55,56.75,9427853314
688066.SH,航天宏图,2019-09-23,56.55,56.85,9444451648
688066.SH,航天宏图,2019-09-24,56.85,58.20,9668529147
688066.SH,航天宏图,2019-09-25,57.93,54.75,9095886648
688066.SH,航天宏图,2019-09-26,54.62,48.56,8066789984
688066.SH,航天宏图,2019-09-27,48.81,49.65,8249371650
