代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688508.SH,芯朋微,2020-07-22,102.00,132.35,14929080000
688508.SH,芯朋微,2020-07-23,129.00,143.35,16169880000
688508.SH,芯朋微,2020-07-24,137.00,127.00,14325600000
688508.SH,芯朋微,2020-07-27,127.00,129.80,14641440000
688508.SH,芯朋微,2020-07-28,128.00,123.99,13986072000
688508.SH,芯朋微,2020-07-29,120.88,128.10,14449680000
688508.SH,芯朋微,2020-07-30,128.00,153.72,17339616000
688508.SH,芯朋微,2020-07-31,150.50,156.00,17596800000
688508.SH,芯朋微,2020-08-03,156.88,155.00,17484000000
688508.SH,芯朋微,2020-08-04,154.33,141.57,15969096000
688508.SH,芯朋微,2020-08-05,149.60,152.68,17222304000
688508.SH,芯朋微,2020-08-06,147.00,146.80,16559040000
688508.SH,芯朋微,2020-08-07,145.00,138.50,15622800000
688508.SH,芯朋微,2020-08-10,135.50,133.18,15022704000
688508.SH,芯朋微,2020-08-11,133.55,133.34,15040752000
688508.SH,芯朋微,2020-08-12,133.90,137.57,15517896000
688508.SH,芯朋微,2020-08-13,135.70,136.59,15407352000
688508.SH,芯朋微,2020-08-14,138.75,136.00,15340800000
688508.SH,芯朋微,2020-08-17,136.00,135.80,15318240000
688508.SH,芯朋微,2020-08-18,133.10,130.56,14727168000
688508.SH,芯朋微,2020-08-19,129.70,119.96,13531488000
688508.SH,芯朋微,2020-08-20,117.87,119.60,13490880000
688508.SH,芯朋微,2020-08-21,120.80,112.76,12719328000
688508.SH,芯朋微,2020-08-24,111.00,109.42,12342576000
688508.SH,芯朋微,2020-08-25,109.86,106.31,11991768000
688508.SH,芯朋微,2020-08-26,106.94,101.39,11436792000
688508.SH,芯朋微,2020-08-27,100.50,114.00,12859200000
688508.SH,芯朋微,2020-08-28,111.50,107.91,12172248000
688508.SH,芯朋微,2020-08-31,109.00,115.35,13011480000
688508.SH,芯朋微,2020-09-01,113.66,114.20,12881760000
688508.SH,芯朋微,2020-09-02,115.41,110.06,12414768000
688508.SH,芯朋微,2020-09-03,107.12,113.33,12783624000
688508.SH,芯朋微,2020-09-04,111.11,114.70,12938160000
688508.SH,芯朋微,2020-09-07,113.00,106.01,11957928000
688508.SH,芯朋微,2020-09-08,105.45,104.79,11820312000
688508.SH,芯朋微,2020-09-09,103.00,106.00,11956800000
688508.SH,芯朋微,2020-09-10,107.00,103.48,11672544000
688508.SH,芯朋微,2020-09-11,103.00,106.67,12032376000
688508.SH,芯朋微,2020-09-14,109.00,107.90,12171120000
688508.SH,芯朋微,2020-09-15,107.35,109.45,12345960000
688508.SH,芯朋微,2020-09-16,108.01,109.99,12406872000
688508.SH,芯朋微,2020-09-17,110.01,115.96,13080288000
688508.SH,芯朋微,2020-09-18,116.10,115.99,13083672000
688508.SH,芯朋微,2020-09-21,114.51,110.70,12486960000
688508.SH,芯朋微,2020-09-22,110.00,107.88,12168864000
688508.SH,芯朋微,2020-09-23,108.53,110.93,12512904000
688508.SH,芯朋微,2020-09-24,109.00,107.40,12114720000
688508.SH,芯朋微,2020-09-25,108.78,104.99,11842872000
688508.SH,芯朋微,2020-09-28,104.18,103.10,11629680000
688508.SH,芯朋微,2020-09-29,104.80,103.58,11683824000
688508.SH,芯朋微,2020-09-30,104.75,101.71,11472888000
688508.SH,芯朋微,2020-10-09,104.00,110.50,12464400000
688508.SH,芯朋微,2020-10-12,111.56,115.34,13010352000
688508.SH,芯朋微,2020-10-13,113.99,113.20,12768960000
688508.SH,芯朋微,2020-10-14,113.37,109.60,12362880000
688508.SH,芯朋微,2020-10-15,108.99,103.60,11686080000
688508.SH,芯朋微,2020-10-16,104.78,101.66,11467248000
688508.SH,芯朋微,2020-10-19,102.00,103.99,11730072000
688508.SH,芯朋微,2020-10-20,102.88,103.52,11677056000
688508.SH,芯朋微,2020-10-21,104.39,100.69,11357832000
688508.SH,芯朋微,2020-10-22,100.69,98.10,11065680000
688508.SH,芯朋微,2020-10-23,98.90,93.64,10562592000
688508.SH,芯朋微,2020-10-26,94.70,97.76,11027328000
688508.SH,芯朋微,2020-10-27,97.70,99.10,11178480000
688508.SH,芯朋微,2020-10-28,100.30,98.80,11144640000
688508.SH,芯朋微,2020-10-29,97.15,101.10,11404080000
688508.SH,芯朋微,2020-10-30,101.21,101.30,11426640000
688508.SH,芯朋微,2020-11-02,103.00,106.20,11979360000
688508.SH,芯朋微,2020-11-03,106.35,111.88,12620064000
688508.SH,芯朋微,2020-11-04,110.48,111.00,12520800000
688508.SH,芯朋微,2020-11-05,114.00,111.80,12611040000
688508.SH,芯朋微,2020-11-06,111.59,109.90,12396720000
688508.SH,芯朋微,2020-11-09,116.00,131.88,14876064000
688508.SH,芯朋微,2020-11-10,134.40,132.97,14999016000
688508.SH,芯朋微,2020-11-11,128.72,124.60,14054880000
688508.SH,芯朋微,2020-11-12,126.80,119.95,13530360000
688508.SH,芯朋微,2020-11-13,120.30,120.29,13568712000
688508.SH,芯朋微,2020-11-16,119.52,119.98,13533744000
688508.SH,芯朋微,2020-11-17,120.00,119.76,13508928000
688508.SH,芯朋微,2020-11-18,117.36,115.11,12984408000
688508.SH,芯朋微,2020-11-19,114.24,115.80,13062240000
688508.SH,芯朋微,2020-11-20,115.00,114.55,12921240000
688508.SH,芯朋微,2020-11-23,115.00,117.06,13204368000
688508.SH,芯朋微,2020-11-24,117.30,115.50,13028400000
688508.SH,芯朋微,2020-11-25,117.00,118.18,13330704000
688508.SH,芯朋微,2020-11-26,118.00,112.10,12644880000
688508.SH,芯朋微,2020-11-27,111.16,107.00,12069600000
688508.SH,芯朋微,2020-11-30,111.00,110.39,12451992000
688508.SH,芯朋微,2020-12-01,111.59,112.28,12665184000
688508.SH,芯朋微,2020-12-02,112.26,112.03,12636984000
688508.SH,芯朋微,2020-12-03,111.53,106.00,11956800000
688508.SH,芯朋微,2020-12-04,105.55,103.85,11714280000
688508.SH,芯朋微,2020-12-07,105.36,104.24,11758272000
688508.SH,芯朋微,2020-12-08,103.50,104.80,11821440000
688508.SH,芯朋微,2020-12-09,105.17,105.19,11865432000
688508.SH,芯朋微,2020-12-10,104.10,104.60,11798880000
688508.SH,芯朋微,2020-12-11,104.60,105.00,11844000000
688508.SH,芯朋微,2020-12-14,106.20,109.77,12382056000
688508.SH,芯朋微,2020-12-15,109.10,104.00,11731200000
688508.SH,芯朋微,2020-12-16,102.51,98.25,11082600000
688508.SH,芯朋微,2020-12-17,97.73,99.89,11267592000
688508.SH,芯朋微,2020-12-18,101.43,96.30,10862640000
688508.SH,芯朋微,2020-12-21,95.18,100.95,11387160000
688508.SH,芯朋微,2020-12-22,100.30,97.39,10985592000
688508.SH,芯朋微,2020-12-23,96.98,99.17,11186376000
688508.SH,芯朋微,2020-12-24,99.29,93.00,10490400000
688508.SH,芯朋微,2020-12-25,93.01,92.98,10488144000
688508.SH,芯朋微,2020-12-28,92.98,90.00,10152000000
688508.SH,芯朋微,2020-12-29,92.00,90.50,10208400000
688508.SH,芯朋微,2020-12-30,89.41,91.65,10338120000
688508.SH,芯朋微,2020-12-31,91.89,94.50,10659600000

数据来源: Wind
