代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002401.SZ,中远海科,2010-05-06,6.47,7.66,2394000000
002401.SZ,中远海科,2010-05-07,6.93,8.00,2498272000
002401.SZ,中远海科,2010-05-10,7.70,7.20,2248232000
002401.SZ,中远海科,2010-05-11,7.00,6.71,2096080000
002401.SZ,中远海科,2010-05-12,6.51,6.04,1886472000
002401.SZ,中远海科,2010-05-13,5.89,6.05,1888600000
002401.SZ,中远海科,2010-05-14,5.95,6.21,1939140000
002401.SZ,中远海科,2010-05-17,5.98,5.98,1868916000
002401.SZ,中远海科,2010-05-18,5.96,6.15,1920520000
002401.SZ,中远海科,2010-05-19,6.13,6.46,2018408000
002401.SZ,中远海科,2010-05-20,6.35,6.28,1963080000
002401.SZ,中远海科,2010-05-21,6.11,6.75,2109380000
002401.SZ,中远海科,2010-05-24,6.80,7.17,2239188000
002401.SZ,中远海科,2010-05-25,7.05,6.95,2171092000
002401.SZ,中远海科,2010-05-26,6.95,6.64,2074268000
002401.SZ,中远海科,2010-05-27,6.66,7.06,2205672000
002401.SZ,中远海科,2010-05-28,7.19,6.92,2160452000
002401.SZ,中远海科,2010-05-31,6.83,6.64,2074800000
002401.SZ,中远海科,2010-06-01,6.57,6.39,1996064000
002401.SZ,中远海科,2010-06-02,6.34,6.57,2052456000
002401.SZ,中远海科,2010-06-03,6.56,6.37,1989680000
002401.SZ,中远海科,2010-06-04,6.30,6.43,2007768000
002401.SZ,中远海科,2010-06-07,6.28,6.60,2062564000
002401.SZ,中远海科,2010-06-08,6.56,6.74,2106720000
002401.SZ,中远海科,2010-06-09,6.79,6.78,2118424000
002401.SZ,中远海科,2010-06-10,6.73,6.88,2147684000
002401.SZ,中远海科,2010-06-11,6.88,6.98,2179604000
002401.SZ,中远海科,2010-06-17,7.02,6.58,2056712000
002401.SZ,中远海科,2010-06-18,6.57,6.24,1947652000
002401.SZ,中远海科,2010-06-21,6.15,6.46,2018940000
002401.SZ,中远海科,2010-06-22,6.46,6.45,2015216000
002401.SZ,中远海科,2010-06-23,6.39,6.66,2080120000
002401.SZ,中远海科,2010-06-24,6.64,6.63,2070012000
002401.SZ,中远海科,2010-06-25,6.59,6.48,2024260000
002401.SZ,中远海科,2010-06-28,6.43,6.27,1958292000
002401.SZ,中远海科,2010-06-29,6.29,5.92,1848700000
002401.SZ,中远海科,2010-06-30,5.82,5.99,1871044000
002401.SZ,中远海科,2010-07-01,5.97,5.82,1818376000
002401.SZ,中远海科,2010-07-02,5.79,5.83,1822100000
002401.SZ,中远海科,2010-07-05,5.66,5.73,1789116000
002401.SZ,中远海科,2010-07-06,5.67,5.85,1828484000
002401.SZ,中远海科,2010-07-07,5.87,5.87,1834868000
002401.SZ,中远海科,2010-07-08,5.87,5.87,1834868000
002401.SZ,中远海科,2010-07-09,5.87,6.09,1901900000
002401.SZ,中远海科,2010-07-12,6.04,6.11,1907220000
002401.SZ,中远海科,2010-07-13,6.05,6.03,1884876000
002401.SZ,中远海科,2010-07-14,6.02,5.96,1861468000
002401.SZ,中远海科,2010-07-15,5.94,5.79,1808268000
002401.SZ,中远海科,2010-07-16,5.68,5.80,1813056000
002401.SZ,中远海科,2010-07-19,5.75,6.03,1884344000
002401.SZ,中远海科,2010-07-20,6.02,6.17,1926372000
002401.SZ,中远海科,2010-07-21,6.17,6.16,1923712000
002401.SZ,中远海科,2010-07-22,6.14,6.28,1961484000
002401.SZ,中远海科,2010-07-23,6.27,6.29,1964144000
002401.SZ,中远海科,2010-07-26,6.27,6.23,1946588000
002401.SZ,中远海科,2010-07-27,6.23,6.25,1950844000
002401.SZ,中远海科,2010-07-28,6.22,6.33,1976912000
002401.SZ,中远海科,2010-07-29,6.30,6.38,1993404000
002401.SZ,中远海科,2010-07-30,6.38,6.40,1998724000
002401.SZ,中远海科,2010-08-02,6.35,6.50,2029048000
002401.SZ,中远海科,2010-08-03,6.48,6.30,1968400000
002401.SZ,中远海科,2010-08-04,6.25,6.40,1999788000
002401.SZ,中远海科,2010-08-05,6.39,6.43,2009896000
002401.SZ,中远海科,2010-08-06,6.30,6.73,2101400000
002401.SZ,中远海科,2010-08-09,6.73,6.78,2117892000
002401.SZ,中远海科,2010-08-10,6.74,6.61,2064160000
002401.SZ,中远海科,2010-08-11,6.57,6.74,2106720000
002401.SZ,中远海科,2010-08-12,6.64,6.68,2087036000
002401.SZ,中远海科,2010-08-13,6.62,6.83,2133320000
002401.SZ,中远海科,2010-08-16,6.82,6.91,2157260000
002401.SZ,中远海科,2010-08-17,6.90,6.93,2163644000
002401.SZ,中远海科,2010-08-18,6.92,6.84,2135980000
002401.SZ,中远海科,2010-08-19,6.74,6.64,2074268000
002401.SZ,中远海科,2010-08-20,6.61,6.44,2010960000
002401.SZ,中远海科,2010-08-23,6.49,6.51,2034368000
002401.SZ,中远海科,2010-08-24,6.50,6.55,2046604000
002401.SZ,中远海科,2010-08-25,6.52,6.45,2016280000
002401.SZ,中远海科,2010-08-26,6.44,6.55,2046604000
002401.SZ,中远海科,2010-08-27,6.52,6.70,2093952000
002401.SZ,中远海科,2010-08-30,6.70,6.80,2122680000
002401.SZ,中远海科,2010-08-31,6.79,6.76,2112040000
002401.SZ,中远海科,2010-09-01,6.81,6.50,2031176000
002401.SZ,中远海科,2010-09-02,6.53,6.60,2061500000
002401.SZ,中远海科,2010-09-03,6.64,6.74,2105656000
002401.SZ,中远海科,2010-09-06,6.74,6.55,2046072000
002401.SZ,中远海科,2010-09-07,6.56,6.59,2058308000
002401.SZ,中远海科,2010-09-08,6.57,6.64,2073204000
002401.SZ,中远海科,2010-09-09,6.61,6.61,2064160000
002401.SZ,中远海科,2010-09-10,6.60,6.66,2080120000
002401.SZ,中远海科,2010-09-13,6.68,6.80,2123744000
002401.SZ,中远海科,2010-09-14,6.75,6.70,2093420000
002401.SZ,中远海科,2010-09-15,6.69,6.49,2026388000
002401.SZ,中远海科,2010-09-16,6.47,6.25,1953504000
002401.SZ,中远海科,2010-09-17,6.30,6.25,1951908000
002401.SZ,中远海科,2010-09-20,6.23,6.13,1915200000
002401.SZ,中远海科,2010-09-21,6.16,6.17,1928500000
002401.SZ,中远海科,2010-09-27,6.18,6.25,1952440000
002401.SZ,中远海科,2010-09-28,6.25,6.25,1952440000
002401.SZ,中远海科,2010-09-29,6.25,6.14,1917860000
002401.SZ,中远海科,2010-09-30,6.09,6.20,1936480000
002401.SZ,中远海科,2010-10-08,6.20,6.32,1973720000
002401.SZ,中远海科,2010-10-11,6.32,6.29,1963612000
002401.SZ,中远海科,2010-10-12,6.30,6.35,1984360000
002401.SZ,中远海科,2010-10-13,6.35,6.37,1989680000
002401.SZ,中远海科,2010-10-14,6.34,6.29,1965740000
002401.SZ,中远海科,2010-10-15,6.26,6.17,1927436000
002401.SZ,中远海科,2010-10-18,6.15,5.98,1868916000
002401.SZ,中远海科,2010-10-19,5.96,6.28,1963080000
002401.SZ,中远海科,2010-10-20,6.20,6.32,1973188000
002401.SZ,中远海科,2010-10-21,6.37,6.30,1968932000
002401.SZ,中远海科,2010-10-22,6.34,6.36,1985424000
002401.SZ,中远海科,2010-10-25,6.36,6.54,2042880000
002401.SZ,中远海科,2010-10-26,6.54,6.50,2031176000
002401.SZ,中远海科,2010-10-27,6.46,6.45,2016280000
002401.SZ,中远海科,2010-10-28,6.47,6.87,2145024000
002401.SZ,中远海科,2010-10-29,7.00,7.38,2304092000
002401.SZ,中远海科,2010-11-01,7.27,7.36,2300368000
002401.SZ,中远海科,2010-11-02,7.36,7.24,2262596000
