代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600536.SH,中国软件,2010-01-04,11.36,11.49,5346687994
600536.SH,中国软件,2010-01-05,11.44,11.65,5423423912
600536.SH,中国软件,2010-01-06,11.57,11.56,5378285137
600536.SH,中国软件,2010-01-07,11.56,11.53,5367000443
600536.SH,中国软件,2010-01-08,11.49,11.79,5486618198
600536.SH,中国软件,2010-01-11,11.89,12.77,5944776773
600536.SH,中国软件,2010-01-12,12.63,12.48,5809360445
600536.SH,中国软件,2010-01-13,12.48,12.48,5809360445
600536.SH,中国软件,2010-01-14,12.68,13.23,6156929019
600536.SH,中国软件,2010-01-15,13.22,13.11,6100505549
600536.SH,中国软件,2010-01-18,13.38,12.96,6032797386
600536.SH,中国软件,2010-01-19,13.03,13.21,6145644325
600536.SH,中国软件,2010-01-20,13.09,13.09,6091477794
600536.SH,中国软件,2010-01-21,13.01,12.69,5904151875
600536.SH,中国软件,2010-01-22,12.55,11.90,5536270852
600536.SH,中国软件,2010-01-25,11.90,11.90,5536270852
600536.SH,中国软件,2010-01-26,11.89,11.07,5150334319
600536.SH,中国软件,2010-01-27,11.07,10.84,5044258196
600536.SH,中国软件,2010-01-28,10.67,11.22,5220299421
600536.SH,中国软件,2010-01-29,11.04,11.29,5256410442
600536.SH,中国软件,2010-02-01,11.44,11.01,5125507992
600536.SH,中国软件,2010-02-02,11.01,11.19,5209014727
600536.SH,中国软件,2010-02-03,11.37,11.68,5436965545
600536.SH,中国软件,2010-02-04,11.69,12.03,5599465138
600536.SH,中国软件,2010-02-05,11.83,12.22,5687485751
600536.SH,中国软件,2010-02-08,12.17,12.06,5610749832
600536.SH,中国软件,2010-02-09,11.98,11.81,5495645954
600536.SH,中国软件,2010-02-10,11.81,11.81,5495645954
600536.SH,中国软件,2010-02-11,12.01,11.75,5468562688
600536.SH,中国软件,2010-02-12,11.75,11.77,5477590443
600536.SH,中国软件,2010-02-22,11.86,11.62,5407625341
600536.SH,中国软件,2010-02-23,11.72,11.44,5321861667
600536.SH,中国软件,2010-02-24,11.30,11.71,5450507178
600536.SH,中国软件,2010-02-25,11.82,12.02,5592694322
600536.SH,中国软件,2010-02-26,12.08,12.37,5757450853
600536.SH,中国软件,2010-03-01,12.54,12.74,5928978201
600536.SH,中国软件,2010-03-02,12.73,12.41,5777763302
600536.SH,中国软件,2010-03-03,12.45,12.58,5854499221
600536.SH,中国软件,2010-03-04,12.61,12.56,5845471466
600536.SH,中国软件,2010-03-05,12.57,12.58,5854499221
600536.SH,中国软件,2010-03-08,12.61,12.57,5849985344
600536.SH,中国软件,2010-03-09,12.61,12.73,5924464324
600536.SH,中国软件,2010-03-10,12.68,13.23,6159185958
600536.SH,中国软件,2010-03-11,13.30,12.48,5809360445
