代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300448.SZ,浩云科技,2015-04-24,2.45,2.94,1819200000
300448.SZ,浩云科技,2015-04-27,3.24,3.24,2000800000
300448.SZ,浩云科技,2015-04-28,3.56,3.56,2200800000
300448.SZ,浩云科技,2015-04-29,3.92,3.92,2420800000
300448.SZ,浩云科技,2015-04-30,4.31,4.31,2663200000
300448.SZ,浩云科技,2015-05-04,4.74,4.74,2929600000
300448.SZ,浩云科技,2015-05-05,5.21,5.21,3222400000
300448.SZ,浩云科技,2015-05-06,5.73,5.73,3544800000
300448.SZ,浩云科技,2015-05-07,6.31,6.31,3899200000
300448.SZ,浩云科技,2015-05-08,6.94,6.94,4288800000
300448.SZ,浩云科技,2015-05-11,7.63,7.63,4717600000
300448.SZ,浩云科技,2015-05-12,8.40,8.40,5189600000
300448.SZ,浩云科技,2015-05-13,9.24,9.24,5708800000
300448.SZ,浩云科技,2015-05-14,10.16,10.16,6280000000
300448.SZ,浩云科技,2015-05-15,11.18,11.18,6908000000
300448.SZ,浩云科技,2015-05-18,12.29,12.29,7599200000
300448.SZ,浩云科技,2015-05-19,13.52,13.52,8359200000
300448.SZ,浩云科技,2015-05-20,14.88,14.88,9195200000
300448.SZ,浩云科技,2015-05-21,16.36,16.36,10114400000
300448.SZ,浩云科技,2015-05-22,18.00,18.00,11125600000
300448.SZ,浩云科技,2015-05-25,19.80,19.80,12238400000
300448.SZ,浩云科技,2015-05-26,21.78,21.78,13462400000
300448.SZ,浩云科技,2015-05-27,23.96,23.96,14808800000
300448.SZ,浩云科技,2015-05-28,26.35,26.35,16289600000
300448.SZ,浩云科技,2015-05-29,24.72,28.99,17918400000
300448.SZ,浩云科技,2015-06-01,29.11,26.14,16160000000
300448.SZ,浩云科技,2015-06-02,26.79,27.03,16708000000
300448.SZ,浩云科技,2015-06-03,25.30,24.60,15208800000
300448.SZ,浩云科技,2015-06-04,25.18,23.75,14680000000
300448.SZ,浩云科技,2015-06-05,24.17,23.23,14360000000
300448.SZ,浩云科技,2015-06-08,22.78,20.91,12924000000
300448.SZ,浩云科技,2015-06-09,20.13,20.80,12856800000
300448.SZ,浩云科技,2015-06-10,20.45,22.88,14142400000
300448.SZ,浩云科技,2015-06-11,22.26,23.10,14280000000
300448.SZ,浩云科技,2015-06-12,22.65,20.79,12852000000
300448.SZ,浩云科技,2015-06-15,20.13,18.71,11567200000
300448.SZ,浩云科技,2015-06-16,17.47,18.05,11156800000
300448.SZ,浩云科技,2015-06-17,17.75,18.41,11381600000
300448.SZ,浩云科技,2015-06-18,18.25,16.57,10243200000
300448.SZ,浩云科技,2015-06-19,15.67,14.91,9219200000
300448.SZ,浩云科技,2015-06-23,15.26,16.41,10140800000
300448.SZ,浩云科技,2015-06-24,16.59,15.63,9664000000
300448.SZ,浩云科技,2015-06-25,15.76,15.35,9488800000
300448.SZ,浩云科技,2015-06-26,14.67,13.82,8540000000
300448.SZ,浩云科技,2015-06-29,13.92,12.44,7686400000
300448.SZ,浩云科技,2015-06-30,12.01,12.50,7727200000
300448.SZ,浩云科技,2015-07-01,11.89,11.25,6954400000
300448.SZ,浩云科技,2015-07-02,10.74,10.13,6259200000
300448.SZ,浩云科技,2015-07-03,9.46,10.06,6216000000
300448.SZ,浩云科技,2015-07-06,11.06,9.58,5920000000
300448.SZ,浩云科技,2015-07-07,8.80,8.62,5328000000
300448.SZ,浩云科技,2015-07-08,7.76,7.76,4795200000
300448.SZ,浩云科技,2015-07-09,7.22,8.53,5274400000
300448.SZ,浩云科技,2015-07-10,9.19,9.39,5801600000
300448.SZ,浩云科技,2015-07-13,10.22,10.32,6381600000
300448.SZ,浩云科技,2015-07-14,10.74,11.36,7020000000
300448.SZ,浩云科技,2015-07-15,11.65,10.22,6318400000
300448.SZ,浩云科技,2015-07-16,9.23,10.42,6440000000
300448.SZ,浩云科技,2015-07-17,10.48,11.23,6944000000
300448.SZ,浩云科技,2015-07-20,11.01,11.20,6920000000
300448.SZ,浩云科技,2015-07-21,10.79,11.65,7202400000
300448.SZ,浩云科技,2015-07-22,11.78,11.49,7104000000
300448.SZ,浩云科技,2015-07-23,11.52,12.64,7814400000
300448.SZ,浩云科技,2015-07-24,13.20,13.43,8301600000
300448.SZ,浩云科技,2015-07-27,12.81,12.09,7471200000
300448.SZ,浩云科技,2015-07-28,10.96,10.88,6724000000
300448.SZ,浩云科技,2015-07-29,11.13,11.28,6972800000
300448.SZ,浩云科技,2015-07-30,10.82,10.16,6281600000
300448.SZ,浩云科技,2015-07-31,9.78,9.50,5870400000
300448.SZ,浩云科技,2015-08-03,9.42,8.60,5318400000
