代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002153.SZ,石基信息,2010-01-04,7.67,7.83,7548800000
002153.SZ,石基信息,2010-01-05,7.83,8.17,7873600000
002153.SZ,石基信息,2010-01-06,8.04,8.34,8041600000
002153.SZ,石基信息,2010-01-07,8.34,8.17,7878080000
002153.SZ,石基信息,2010-01-08,8.13,8.49,8187200000
002153.SZ,石基信息,2010-01-11,8.50,8.58,8276800000
002153.SZ,石基信息,2010-01-12,8.53,9.17,8843520000
002153.SZ,石基信息,2010-01-13,9.04,9.31,8977920000
002153.SZ,石基信息,2010-01-14,9.30,9.39,9051840000
002153.SZ,石基信息,2010-01-15,9.40,9.36,9027200000
002153.SZ,石基信息,2010-01-18,9.29,9.57,9226560000
002153.SZ,石基信息,2010-01-19,9.59,9.29,8960000000
002153.SZ,石基信息,2010-01-20,9.25,8.67,8357440000
002153.SZ,石基信息,2010-01-21,8.66,8.76,8444800000
002153.SZ,石基信息,2010-01-22,8.76,9.07,8747200000
002153.SZ,石基信息,2010-01-25,8.83,8.81,8491840000
002153.SZ,石基信息,2010-01-26,8.83,8.51,8209600000
002153.SZ,石基信息,2010-01-27,8.45,8.46,8153600000
002153.SZ,石基信息,2010-01-28,8.47,8.76,8442560000
002153.SZ,石基信息,2010-01-29,8.64,8.79,8480640000
002153.SZ,石基信息,2010-02-01,9.25,8.93,8608320000
002153.SZ,石基信息,2010-02-02,8.85,8.76,8444800000
002153.SZ,石基信息,2010-02-03,8.68,8.69,8379840000
002153.SZ,石基信息,2010-02-04,8.73,8.72,8404480000
002153.SZ,石基信息,2010-02-05,8.48,8.71,8395520000
002153.SZ,石基信息,2010-02-08,8.75,8.72,8404480000
002153.SZ,石基信息,2010-02-09,8.77,8.63,8321600000
002153.SZ,石基信息,2010-02-10,8.68,8.77,8458240000
002153.SZ,石基信息,2010-02-11,8.77,8.77,8458240000
002153.SZ,石基信息,2010-02-12,8.83,8.62,8310400000
002153.SZ,石基信息,2010-02-22,8.63,8.65,8337280000
002153.SZ,石基信息,2010-02-23,8.65,8.50,8198400000
002153.SZ,石基信息,2010-02-24,8.48,8.92,8599360000
002153.SZ,石基信息,2010-02-25,8.93,9.32,8984640000
002153.SZ,石基信息,2010-02-26,9.20,9.29,8960000000
002153.SZ,石基信息,2010-03-01,9.29,9.58,9233280000
