代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300292.SZ,吴通控股,2012-02-29,2.40,2.16,1354677000
300292.SZ,吴通控股,2012-03-01,2.01,2.25,1412706000
300292.SZ,吴通控股,2012-03-02,2.21,2.29,1436051000
300292.SZ,吴通控股,2012-03-05,2.27,2.34,1471402000
300292.SZ,吴通控股,2012-03-06,2.31,2.24,1406036000
300292.SZ,吴通控股,2012-03-07,2.20,2.46,1546773000
300292.SZ,吴通控股,2012-03-08,2.52,2.64,1655494000
300292.SZ,吴通控股,2012-03-09,2.61,2.63,1651492000
300292.SZ,吴通控股,2012-03-12,2.62,2.67,1676838000
300292.SZ,吴通控股,2012-03-13,2.66,2.69,1688177000
300292.SZ,吴通控股,2012-03-14,2.64,2.50,1568117000
300292.SZ,吴通控股,2012-03-15,2.47,2.52,1584125000
300292.SZ,吴通控股,2012-03-16,2.50,2.44,1530098000
300292.SZ,吴通控股,2012-03-19,2.39,2.38,1496081000
300292.SZ,吴通控股,2012-03-20,2.38,2.37,1485409000
300292.SZ,吴通控股,2012-03-21,2.36,2.20,1379356000
300292.SZ,吴通控股,2012-03-22,2.15,2.18,1371352000
300292.SZ,吴通控股,2012-03-23,2.17,2.14,1344005000
300292.SZ,吴通控股,2012-03-26,2.14,2.16,1353343000
300292.SZ,吴通控股,2012-03-27,2.19,2.18,1366683000
300292.SZ,吴通控股,2012-03-28,2.17,1.96,1229948000
300292.SZ,吴通控股,2012-03-29,1.90,1.83,1149241000
300292.SZ,吴通控股,2012-03-30,1.84,1.77,1112556000
300292.SZ,吴通控股,2012-04-05,1.78,1.87,1173253000
300292.SZ,吴通控股,2012-04-06,1.88,1.87,1173920000
300292.SZ,吴通控股,2012-04-09,1.87,1.87,1173920000
300292.SZ,吴通控股,2012-04-10,1.81,1.98,1243955000
300292.SZ,吴通控股,2012-04-11,1.93,1.95,1222611000
300292.SZ,吴通控股,2012-04-12,1.96,1.97,1237285000
300292.SZ,吴通控股,2012-04-13,1.98,1.99,1250625000
300292.SZ,吴通控股,2012-04-16,1.97,1.90,1191929000
300292.SZ,吴通控股,2012-04-17,1.91,1.86,1167250000
300292.SZ,吴通控股,2012-04-18,1.87,1.90,1195264000
300292.SZ,吴通控股,2012-04-19,1.90,1.94,1216608000
300292.SZ,吴通控股,2012-04-20,1.92,1.99,1251292000
300292.SZ,吴通控股,2012-04-23,1.97,1.79,1125896000
300292.SZ,吴通控股,2012-04-24,1.76,1.70,1069868000
300292.SZ,吴通控股,2012-04-25,1.70,1.68,1055194000
300292.SZ,吴通控股,2012-04-26,1.69,1.69,1060530000
300292.SZ,吴通控股,2012-04-27,1.68,1.71,1073870000
300292.SZ,吴通控股,2012-05-02,1.72,1.72,1077205000
300292.SZ,吴通控股,2012-05-03,1.70,1.75,1097215000
300292.SZ,吴通控股,2012-05-04,1.74,1.77,1113223000
300292.SZ,吴通控股,2012-05-07,1.75,1.78,1119893000
300292.SZ,吴通控股,2012-05-08,1.78,1.85,1159246000
300292.SZ,吴通控股,2012-05-09,1.81,1.76,1103218000
300292.SZ,吴通控股,2012-05-10,1.75,1.77,1113223000
300292.SZ,吴通控股,2012-05-11,1.77,1.74,1090545000
300292.SZ,吴通控股,2012-05-14,1.75,1.71,1072536000
300292.SZ,吴通控股,2012-05-15,1.70,1.74,1091879000
300292.SZ,吴通控股,2012-05-16,1.73,1.72,1079873000
300292.SZ,吴通控股,2012-05-17,1.72,1.78,1119893000
300292.SZ,吴通控股,2012-05-18,1.75,1.96,1231949000
300292.SZ,吴通控股,2012-05-21,2.04,2.08,1304652000
300292.SZ,吴通控股,2012-05-22,2.04,2.03,1273303000
300292.SZ,吴通控股,2012-05-23,2.00,2.01,1259296000
300292.SZ,吴通控股,2012-05-24,1.99,1.95,1223278000
300292.SZ,吴通控股,2012-05-25,1.94,1.89,1183925000
300292.SZ,吴通控股,2012-05-28,1.85,1.82,1139903000
300292.SZ,吴通控股,2012-05-29,1.80,1.88,1178589000
300292.SZ,吴通控股,2012-05-30,1.84,1.86,1167250000
300292.SZ,吴通控股,2012-05-31,1.83,1.94,1217275000
300292.SZ,吴通控股,2012-06-01,1.92,1.91,1196598000
300292.SZ,吴通控股,2012-06-04,1.84,1.76,1103218000
300292.SZ,吴通控股,2012-06-05,1.74,1.75,1099216000
300292.SZ,吴通控股,2012-06-06,1.75,1.76,1107220000
300292.SZ,吴通控股,2012-06-07,1.77,1.72,1081207000
300292.SZ,吴通控股,2012-06-08,1.75,1.75,1101884000
300292.SZ,吴通控股,2012-06-11,1.76,1.87,1173253000
300292.SZ,吴通控股,2012-06-12,1.84,1.82,1145239000
300292.SZ,吴通控股,2012-06-13,1.82,1.87,1177255000
300292.SZ,吴通控股,2012-06-14,1.87,1.81,1138569000
300292.SZ,吴通控股,2012-06-15,1.82,1.79,1122561000
300292.SZ,吴通控股,2012-06-18,1.80,1.84,1155911000
300292.SZ,吴通控股,2012-06-19,1.84,1.89,1185926000
300292.SZ,吴通控股,2012-06-20,1.88,1.93,1211939000
300292.SZ,吴通控股,2012-06-21,1.92,1.90,1192596000
300292.SZ,吴通控股,2012-06-25,1.85,1.77,1110555000
300292.SZ,吴通控股,2012-06-26,1.75,1.79,1122561000
300292.SZ,吴通控股,2012-06-27,1.80,1.80,1132566000
300292.SZ,吴通控股,2012-06-28,1.82,1.75,1101217000
300292.SZ,吴通控股,2012-06-29,1.71,1.78,1118559000
300292.SZ,吴通控股,2012-07-02,1.80,1.81,1136568000
300292.SZ,吴通控股,2012-07-03,1.81,1.85,1159913000
300292.SZ,吴通控股,2012-07-04,1.87,1.84,1155911000
300292.SZ,吴通控股,2012-07-05,1.79,1.78,1120560000
300292.SZ,吴通控股,2012-07-06,1.79,1.81,1135234000
300292.SZ,吴通控股,2012-07-09,1.72,1.63,1021844000
300292.SZ,吴通控股,2012-07-10,1.54,1.53,957812000
