代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000652.SZ,泰达股份,2010-01-04,7.85,7.70,12025926894
000652.SZ,泰达股份,2010-01-05,7.70,7.79,12158728540
000652.SZ,泰达股份,2010-01-06,7.75,7.69,12011171155
000652.SZ,泰达股份,2010-01-07,7.64,7.45,11627521954
000652.SZ,泰达股份,2010-01-08,7.43,7.57,11819346555
000652.SZ,泰达股份,2010-01-11,7.89,7.66,11952148201
000652.SZ,泰达股份,2010-01-12,7.66,7.84,12232507233
000652.SZ,泰达股份,2010-01-13,7.66,7.65,11937392463
000652.SZ,泰达股份,2010-01-14,7.64,7.72,12055438371
000652.SZ,泰达股份,2010-01-15,7.73,8.03,12527622003
000652.SZ,泰达股份,2010-01-18,8.02,8.11,12660423650
000652.SZ,泰达股份,2010-01-19,8.11,8.03,12542377742
000652.SZ,泰达股份,2010-01-20,8.04,8.03,12527622003
000652.SZ,泰达股份,2010-01-21,8.04,7.89,12321041664
000652.SZ,泰达股份,2010-01-22,7.72,7.62,11893125247
000652.SZ,泰达股份,2010-01-25,7.59,7.48,11671789169
000652.SZ,泰达股份,2010-01-26,7.44,7.30,11391430137
000652.SZ,泰达股份,2010-01-27,7.37,7.29,11376674399
000652.SZ,泰达股份,2010-01-28,7.35,7.36,11494720307
000652.SZ,泰达股份,2010-01-29,7.35,7.30,11391430137
000652.SZ,泰达股份,2010-02-01,7.32,7.10,11081559629
000652.SZ,泰达股份,2010-02-02,7.15,7.01,10948757982
000652.SZ,泰达股份,2010-02-03,7.09,7.13,11125826844
000652.SZ,泰达股份,2010-02-04,7.10,7.15,11155338321
000652.SZ,泰达股份,2010-02-05,7.04,7.76,12114461325
000652.SZ,泰达股份,2010-02-08,7.59,7.64,11922636724
000652.SZ,泰达股份,2010-02-09,7.56,7.67,11966903940
000652.SZ,泰达股份,2010-02-10,7.74,7.62,11893125247
000652.SZ,泰达股份,2010-02-11,7.67,7.48,11671789169
000652.SZ,泰达股份,2010-02-12,7.51,7.52,11745567862
000652.SZ,泰达股份,2010-02-22,7.49,7.68,11996415417
000652.SZ,泰达股份,2010-02-23,7.66,7.86,12276774449
000652.SZ,泰达股份,2010-02-24,7.79,7.89,12321041664
000652.SZ,泰达股份,2010-02-25,7.92,8.05,12571889219
000652.SZ,泰达股份,2010-02-26,8.02,7.93,12380064618
000652.SZ,泰达股份,2010-03-01,7.94,8.43,13162118760
000652.SZ,泰达股份,2010-03-02,8.37,8.31,12970294159
000652.SZ,泰达股份,2010-03-03,8.32,8.36,13044072852
000652.SZ,泰达股份,2010-03-04,8.36,7.90,12335797403
000652.SZ,泰达股份,2010-03-05,7.90,7.97,12439087572
000652.SZ,泰达股份,2010-03-08,7.99,7.98,12453843311
000652.SZ,泰达股份,2010-03-09,7.97,8.01,12498110526
000652.SZ,泰达股份,2010-03-10,8.01,7.88,12306285926
000652.SZ,泰达股份,2010-03-11,7.87,7.80,12173484279
000652.SZ,泰达股份,2010-03-12,7.77,7.62,11893125247
000652.SZ,泰达股份,2010-03-15,7.61,7.67,11966903940
000652.SZ,泰达股份,2010-03-16,7.67,7.71,12040682632
000652.SZ,泰达股份,2010-03-17,7.74,7.87,12291530187
000652.SZ,泰达股份,2010-03-18,7.90,7.84,12232507233
000652.SZ,泰达股份,2010-03-19,7.85,8.00,12483354788
000652.SZ,泰达股份,2010-03-22,8.04,8.01,12498110526
000652.SZ,泰达股份,2010-03-23,7.95,7.90,12335797403
000652.SZ,泰达股份,2010-03-24,7.93,7.86,12276774449
000652.SZ,泰达股份,2010-03-25,7.85,7.67,11966903940
000652.SZ,泰达股份,2010-03-26,7.67,7.76,12114461325
000652.SZ,泰达股份,2010-03-29,7.78,7.99,12468599049
000652.SZ,泰达股份,2010-03-30,8.02,7.95,12409576095
000652.SZ,泰达股份,2010-03-31,7.95,7.95,12409576095
000652.SZ,泰达股份,2010-04-01,8.27,8.44,13176874498
000652.SZ,泰达股份,2010-04-02,8.34,8.48,13235897452
000652.SZ,泰达股份,2010-04-06,8.41,8.80,13737592562
000652.SZ,泰达股份,2010-04-07,8.74,8.72,13619546654
000652.SZ,泰达股份,2010-04-08,8.74,8.61,13442477792
000652.SZ,泰达股份,2010-04-09,8.61,8.69,13560523700
000652.SZ,泰达股份,2010-04-12,8.67,8.65,13501500746
000652.SZ,泰达股份,2010-04-13,8.61,9.22,14386845057
000652.SZ,泰达股份,2010-04-14,9.12,9.06,14135997502
000652.SZ,泰达股份,2010-04-15,9.05,9.17,14313066364
000652.SZ,泰达股份,2010-04-16,9.22,9.28,14490135227
000652.SZ,泰达股份,2010-04-19,9.20,8.67,13531012223
000652.SZ,泰达股份,2010-04-20,8.68,8.99,14032707333
000652.SZ,泰达股份,2010-04-21,9.05,9.29,14504890965
000652.SZ,泰达股份,2010-04-22,9.23,9.92,15493525446
000652.SZ,泰达股份,2010-04-23,9.92,9.78,15272189368
000652.SZ,泰达股份,2010-04-26,9.65,9.79,15286945107
000652.SZ,泰达股份,2010-04-27,9.75,9.45,14755738520
000652.SZ,泰达股份,2010-04-28,9.41,9.30,14519646704
