代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600605.SH,汇通能源,2010-01-04,10.81,10.68,1609002945
600605.SH,汇通能源,2010-01-05,10.68,10.83,1632578079
600605.SH,汇通能源,2010-01-06,10.83,11.14,1679728349
600605.SH,汇通能源,2010-01-07,11.12,11.08,1669414227
600605.SH,汇通能源,2010-01-08,11.13,11.43,1722458280
600605.SH,汇通能源,2010-01-11,11.49,11.15,1681201795
600605.SH,汇通能源,2010-01-12,11.15,11.26,1697409700
600605.SH,汇通能源,2010-01-13,11.00,10.79,1626684296
600605.SH,汇通能源,2010-01-14,10.74,11.01,1659100106
600605.SH,汇通能源,2010-01-15,10.97,11.15,1681201795
600605.SH,汇通能源,2010-01-18,11.15,11.40,1718037943
600605.SH,汇通能源,2010-01-19,11.39,11.64,1754874091
600605.SH,汇通能源,2010-01-20,11.64,11.51,1734245848
600605.SH,汇通能源,2010-01-21,11.63,11.94,1799077468
600605.SH,汇通能源,2010-01-22,11.62,11.38,1715091051
600605.SH,汇通能源,2010-01-25,11.28,10.97,1653206322
600605.SH,汇通能源,2010-01-26,11.03,10.41,1569219905
600605.SH,汇通能源,2010-01-27,10.49,10.39,1566273013
600605.SH,汇通能源,2010-01-28,10.40,10.64,1603109161
600605.SH,汇通能源,2010-01-29,10.56,10.64,1603109161
600605.SH,汇通能源,2010-02-01,10.63,10.07,1517649298
600605.SH,汇通能源,2010-02-02,10.19,9.90,1492600717
600605.SH,汇通能源,2010-02-03,10.02,10.23,1541224432
600605.SH,汇通能源,2010-02-04,10.19,10.30,1553012000
600605.SH,汇通能源,2010-02-05,10.14,10.17,1532383757
600605.SH,汇通能源,2010-02-08,10.15,10.40,1567746459
600605.SH,汇通能源,2010-02-09,10.40,10.45,1575113688
600605.SH,汇通能源,2010-02-10,10.37,10.55,1589848148
600605.SH,汇通能源,2010-02-11,10.61,10.41,1569219905
600605.SH,汇通能源,2010-02-12,10.56,10.55,1589848148
