代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600710.SH,苏美达,2010-01-04,5.32,5.18,3213782000
600710.SH,苏美达,2010-01-05,5.19,5.19,3223506000
600710.SH,苏美达,2010-01-06,5.21,5.21,3233230000
600710.SH,苏美达,2010-01-07,5.23,5.08,3155438000
600710.SH,苏美达,2010-01-08,5.08,5.07,3145714000
600710.SH,苏美达,2010-01-11,5.09,5.13,3184610000
600710.SH,苏美达,2010-01-12,5.13,5.29,3281850000
600710.SH,苏美达,2010-01-13,5.15,5.26,3262402000
600710.SH,苏美达,2010-01-14,5.26,5.36,3325608000
600710.SH,苏美达,2010-01-15,5.33,5.46,3388814000
600710.SH,苏美达,2010-01-18,5.41,5.49,3408262000
600710.SH,苏美达,2010-01-19,5.50,5.44,3374228000
600710.SH,苏美达,2010-01-20,5.47,5.26,3262402000
600710.SH,苏美达,2010-01-21,5.26,5.30,3286712000
600710.SH,苏美达,2010-01-22,5.25,5.14,3189472000
600710.SH,苏美达,2010-01-25,5.09,5.06,3140852000
600710.SH,苏美达,2010-01-26,5.06,4.83,2994992000
600710.SH,苏美达,2010-01-27,4.85,4.76,2951234000
600710.SH,苏美达,2010-01-28,4.79,4.99,3097094000
600710.SH,苏美达,2010-01-29,4.95,5.05,3135990000
600710.SH,苏美达,2010-02-01,5.05,5.16,3204058000
600710.SH,苏美达,2010-02-02,5.29,5.06,3140852000
600710.SH,苏美达,2010-02-03,5.09,5.15,3199196000
600710.SH,苏美达,2010-02-04,5.13,5.20,3228368000
600710.SH,苏美达,2010-02-05,5.12,5.18,3213782000
600710.SH,苏美达,2010-02-08,5.17,5.23,3247816000
600710.SH,苏美达,2010-02-09,5.21,5.15,3199196000
600710.SH,苏美达,2010-02-10,5.15,5.15,3199196000
600710.SH,苏美达,2010-02-11,5.15,5.20,3228368000
600710.SH,苏美达,2010-02-12,5.20,5.34,3315884000
600710.SH,苏美达,2010-02-22,5.27,5.33,3306160000
600710.SH,苏美达,2010-02-23,5.33,5.38,3340194000
600710.SH,苏美达,2010-02-24,5.64,5.45,3383952000
600710.SH,苏美达,2010-02-25,5.44,5.55,3447158000
600710.SH,苏美达,2010-02-26,5.50,5.47,3393676000
600710.SH,苏美达,2010-03-01,5.50,5.62,3490916000
600710.SH,苏美达,2010-03-02,5.63,5.54,3437434000
600710.SH,苏美达,2010-03-03,5.54,5.62,3486054000
600710.SH,苏美达,2010-03-04,5.60,5.33,3306160000
600710.SH,苏美达,2010-03-05,5.33,5.35,3320746000
600710.SH,苏美达,2010-03-08,5.41,5.38,3340194000
600710.SH,苏美达,2010-03-09,5.37,5.37,3335332000
600710.SH,苏美达,2010-03-10,5.38,5.30,3291574000
600710.SH,苏美达,2010-03-11,5.30,5.33,3306160000
600710.SH,苏美达,2010-03-12,5.33,5.19,3223506000
600710.SH,苏美达,2010-03-15,5.17,5.22,3238092000
600710.SH,苏美达,2010-03-16,5.23,5.28,3276988000
600710.SH,苏美达,2010-03-17,5.28,5.37,3330470000
600710.SH,苏美达,2010-03-18,5.38,5.34,3315884000
600710.SH,苏美达,2010-03-19,5.36,5.44,3379090000
600710.SH,苏美达,2010-03-22,5.45,5.49,3408262000
600710.SH,苏美达,2010-03-23,5.48,5.42,3364504000
600710.SH,苏美达,2010-03-24,5.43,5.44,3379090000
600710.SH,苏美达,2010-03-25,5.43,5.32,3301298000
600710.SH,苏美达,2010-03-26,5.32,5.44,3379090000
600710.SH,苏美达,2010-03-29,5.44,5.51,3417986000
600710.SH,苏美达,2010-03-30,5.51,5.52,3422848000
600710.SH,苏美达,2010-03-31,5.52,5.52,3422848000
600710.SH,苏美达,2010-04-01,5.53,5.59,3471468000
600710.SH,苏美达,2010-04-02,5.60,5.68,3524950000
600710.SH,苏美达,2010-04-06,5.71,5.68,3524950000
600710.SH,苏美达,2010-04-07,5.68,5.77,3578432000
600710.SH,苏美达,2010-04-08,5.76,6.06,3758326000
600710.SH,苏美达,2010-04-09,6.06,6.17,3831256000
600710.SH,苏美达,2010-04-12,6.20,6.30,3909048000
600710.SH,苏美达,2010-04-13,6.30,6.33,3928496000
600710.SH,苏美达,2010-04-14,6.35,6.77,4200768000
600710.SH,苏美达,2010-04-15,6.67,6.70,4157010000
600710.SH,苏美达,2010-04-16,6.65,6.84,4244526000
600710.SH,苏美达,2010-04-19,6.78,6.49,4025736000
600710.SH,苏美达,2010-04-20,6.59,6.71,4166734000
600710.SH,苏美达,2010-04-21,6.70,7.18,4453592000
600710.SH,苏美达,2010-04-22,7.09,7.19,4463316000
600710.SH,苏美达,2010-04-23,7.17,7.11,4414696000
600710.SH,苏美达,2010-04-26,7.10,7.27,4511936000
600710.SH,苏美达,2010-04-27,7.19,7.14,4429282000
600710.SH,苏美达,2010-04-28,7.21,7.08,4395248000
600710.SH,苏美达,2010-04-29,7.11,6.73,4176458000
600710.SH,苏美达,2010-04-30,6.72,6.67,4142424000
600710.SH,苏美达,2010-05-04,6.50,6.67,4142424000
600710.SH,苏美达,2010-05-05,6.60,6.87,4263974000
600710.SH,苏美达,2010-05-06,6.84,6.51,4040322000
600710.SH,苏美达,2010-05-07,6.41,6.46,4006288000
600710.SH,苏美达,2010-05-10,6.52,6.31,3913910000
600710.SH,苏美达,2010-05-11,6.49,6.06,3763188000
600710.SH,苏美达,2010-05-12,6.02,5.91,3665948000
600710.SH,苏美达,2010-05-13,5.81,6.09,3782636000
600710.SH,苏美达,2010-05-14,6.07,6.18,3836118000
600710.SH,苏美达,2010-05-17,5.99,5.82,3612466000
600710.SH,苏美达,2010-05-18,5.80,6.00,3724292000
600710.SH,苏美达,2010-05-19,5.95,6.02,3734016000
600710.SH,苏美达,2010-05-20,6.02,6.21,3855566000
600710.SH,苏美达,2010-05-21,6.04,6.36,3947944000
600710.SH,苏美达,2010-05-24,6.38,6.49,4030598000
600710.SH,苏美达,2010-05-25,6.42,6.39,3967392000
600710.SH,苏美达,2010-05-26,6.37,6.38,3957668000
600710.SH,苏美达,2010-05-27,6.38,6.47,4016012000
600710.SH,苏美达,2010-05-28,6.48,6.71,4161872000
600710.SH,苏美达,2010-05-31,6.68,6.34,3933358000
600710.SH,苏美达,2010-06-01,6.29,6.11,3792360000
600710.SH,苏美达,2010-06-02,6.06,6.19,3840980000
600710.SH,苏美达,2010-06-03,6.19,6.13,3802084000
600710.SH,苏美达,2010-06-04,6.07,6.21,3855566000
600710.SH,苏美达,2010-06-07,6.11,6.02,3738878000
600710.SH,苏美达,2010-06-08,5.98,6.14,3811808000
600710.SH,苏美达,2010-06-09,6.15,6.32,3923634000
600710.SH,苏美达,2010-06-10,6.27,6.36,3947944000
600710.SH,苏美达,2010-06-11,6.47,6.49,4030598000
600710.SH,苏美达,2010-06-17,6.53,6.60,4093804000
600710.SH,苏美达,2010-06-18,6.60,6.29,3904186000
600710.SH,苏美达,2010-06-21,6.27,6.58,4084080000
600710.SH,苏美达,2010-06-22,6.58,6.63,4113252000
600710.SH,苏美达,2010-06-23,6.59,6.58,4084080000
600710.SH,苏美达,2010-06-24,6.60,6.61,4103528000
600710.SH,苏美达,2010-06-25,6.58,6.80,4220216000
600710.SH,苏美达,2010-06-28,6.80,6.62,4108390000
600710.SH,苏美达,2010-06-29,6.67,6.20,3845842000
600710.SH,苏美达,2010-06-30,6.08,5.96,3699982000
600710.SH,苏美达,2010-07-01,5.91,6.05,3753464000
600710.SH,苏美达,2010-07-02,6.06,6.22,3860428000
600710.SH,苏美达,2010-07-05,6.14,6.38,3957668000
600710.SH,苏美达,2010-07-06,6.36,6.49,4030598000
600710.SH,苏美达,2010-07-07,6.50,6.55,4064632000
600710.SH,苏美达,2010-07-08,6.56,6.66,4132700000
600710.SH,苏美达,2010-07-09,6.61,6.91,4288284000
600710.SH,苏美达,2010-07-12,6.92,6.89,4278560000
600710.SH,苏美达,2010-07-13,6.81,6.75,4186182000
600710.SH,苏美达,2010-07-14,6.82,7.03,4361214000
600710.SH,苏美达,2010-07-15,6.98,6.76,4195906000
600710.SH,苏美达,2010-07-16,6.85,6.94,4307732000
600710.SH,苏美达,2010-07-19,6.82,7.11,4414696000
600710.SH,苏美达,2010-07-20,7.11,7.21,4473040000
600710.SH,苏美达,2010-07-21,7.25,7.08,4395248000
600710.SH,苏美达,2010-07-22,7.07,7.18,4453592000
600710.SH,苏美达,2010-07-23,7.19,7.10,4404972000
600710.SH,苏美达,2010-07-26,7.11,7.34,4555694000
600710.SH,苏美达,2010-07-27,7.34,7.25,4502212000
600710.SH,苏美达,2010-07-28,7.27,7.33,4550832000
600710.SH,苏美达,2010-07-29,7.35,7.70,4779346000
600710.SH,苏美达,2010-07-30,7.74,7.90,4900896000
600710.SH,苏美达,2010-08-02,7.91,7.94,4925206000
600710.SH,苏美达,2010-08-03,7.91,8.29,5143996000
600710.SH,苏美达,2010-08-04,8.28,8.58,5323890000
600710.SH,苏美达,2010-08-05,8.59,8.45,5241236000
600710.SH,苏美达,2010-08-06,8.38,8.41,5216926000
600710.SH,苏美达,2010-08-09,8.38,8.36,5187754000
600710.SH,苏美达,2010-08-10,8.30,7.87,4886310000
600710.SH,苏美达,2010-08-11,7.87,8.03,4983550000
600710.SH,苏美达,2010-08-12,7.91,7.87,4881448000
600710.SH,苏美达,2010-08-13,7.86,8.24,5114824000
600710.SH,苏美达,2010-08-16,8.19,8.38,5202340000
600710.SH,苏美达,2010-08-17,8.37,8.45,5241236000
600710.SH,苏美达,2010-08-18,8.50,8.22,5100238000
600710.SH,苏美达,2010-08-19,8.24,8.20,5090514000
600710.SH,苏美达,2010-08-20,8.19,8.01,4973826000
600710.SH,苏美达,2010-08-23,8.03,8.31,5158582000
600710.SH,苏美达,2010-08-24,8.26,8.34,5178030000
600710.SH,苏美达,2010-08-25,8.30,8.42,5226650000
600710.SH,苏美达,2010-08-26,8.42,8.42,5226650000
600710.SH,苏美达,2010-08-27,8.41,8.58,5323890000
600710.SH,苏美达,2010-08-30,8.62,8.89,5518370000
600710.SH,苏美达,2010-08-31,8.84,8.93,5542680000
600710.SH,苏美达,2010-09-01,8.92,8.62,5348200000
600710.SH,苏美达,2010-09-02,8.75,8.68,5387096000
600710.SH,苏美达,2010-09-03,8.68,8.76,5435716000
600710.SH,苏美达,2010-09-06,8.80,8.57,5319028000
600710.SH,苏美达,2010-09-07,8.57,8.66,5372510000
600710.SH,苏美达,2010-09-08,8.62,8.75,5430854000
600710.SH,苏美达,2010-09-09,8.80,8.47,5255822000
600710.SH,苏美达,2010-09-10,8.50,8.31,5158582000
600710.SH,苏美达,2010-09-13,8.31,8.55,5309304000
600710.SH,苏美达,2010-09-14,8.53,8.70,5401682000
600710.SH,苏美达,2010-09-15,8.70,8.29,5143996000
600710.SH,苏美达,2010-09-16,8.29,7.99,4959240000
600710.SH,苏美达,2010-09-17,8.02,7.98,4949516000
600710.SH,苏美达,2010-09-20,7.91,7.91,4910620000
600710.SH,苏美达,2010-09-21,7.93,7.96,4939792000
600710.SH,苏美达,2010-09-27,7.98,8.20,5090514000
600710.SH,苏美达,2010-09-28,8.19,8.04,4988412000
600710.SH,苏美达,2010-09-29,8.07,7.93,4920344000
600710.SH,苏美达,2010-09-30,7.93,8.20,5090514000
