代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000705.SZ,浙江震元,2010-01-04,4.79,4.92,1264573242
000705.SZ,浙江震元,2010-01-05,4.91,4.98,1279612766
000705.SZ,浙江震元,2010-01-06,4.98,4.92,1265826536
000705.SZ,浙江震元,2010-01-07,4.93,4.77,1226974434
000705.SZ,浙江震元,2010-01-08,4.74,4.78,1229481022
000705.SZ,浙江震元,2010-01-11,4.82,4.78,1228227728
000705.SZ,浙江震元,2010-01-12,4.78,4.91,1263319949
000705.SZ,浙江震元,2010-01-13,4.81,4.94,1270839710
000705.SZ,浙江震元,2010-01-14,4.97,5.07,1303425344
000705.SZ,浙江震元,2010-01-15,5.08,5.12,1317211574
000705.SZ,浙江震元,2010-01-18,5.12,5.18,1332251097
000705.SZ,浙江震元,2010-01-19,5.41,5.27,1354810382
000705.SZ,浙江震元,2010-01-20,5.22,5.57,1431261291
000705.SZ,浙江震元,2010-01-21,5.53,5.50,1413715181
000705.SZ,浙江震元,2010-01-22,5.45,5.54,1424994823
000705.SZ,浙江震元,2010-01-25,5.51,5.21,1339770858
000705.SZ,浙江震元,2010-01-26,5.21,4.96,1274599591
000705.SZ,浙江震元,2010-01-27,4.91,4.97,1278359472
000705.SZ,浙江震元,2010-01-28,4.95,4.98,1279612766
000705.SZ,浙江震元,2010-01-29,4.97,5.09,1308438518
000705.SZ,浙江震元,2010-02-01,5.07,4.97,1278359472
000705.SZ,浙江震元,2010-02-02,4.99,4.91,1263319949
000705.SZ,浙江震元,2010-02-03,4.92,4.87,1250787013
000705.SZ,浙江震元,2010-02-04,4.86,4.95,1272093004
000705.SZ,浙江震元,2010-02-05,4.86,4.91,1263319949
000705.SZ,浙江震元,2010-02-08,4.85,4.90,1259560068
000705.SZ,浙江震元,2010-02-09,4.91,5.00,1284625940
000705.SZ,浙江震元,2010-02-10,5.01,5.04,1294652289
000705.SZ,浙江震元,2010-02-11,5.02,5.07,1302172050
000705.SZ,浙江震元,2010-02-12,5.10,5.04,1295905582
000705.SZ,浙江震元,2010-02-22,5.00,5.02,1289639114
000705.SZ,浙江震元,2010-02-23,5.02,5.00,1285879234
000705.SZ,浙江震元,2010-02-24,5.00,5.17,1328491216
000705.SZ,浙江震元,2010-02-25,5.18,5.21,1338517565
000705.SZ,浙江震元,2010-02-26,5.23,5.30,1362330143
000705.SZ,浙江震元,2010-03-01,5.24,5.42,1393662483
000705.SZ,浙江震元,2010-03-02,5.46,5.46,1403688832
000705.SZ,浙江震元,2010-03-03,5.46,5.47,1406195419
000705.SZ,浙江震元,2010-03-04,5.46,5.22,1341024152
000705.SZ,浙江震元,2010-03-05,5.24,5.22,1341024152
000705.SZ,浙江震元,2010-03-08,5.22,5.26,1352303794
000705.SZ,浙江震元,2010-03-09,5.26,5.22,1341024152
000705.SZ,浙江震元,2010-03-10,5.22,5.31,1366090024
000705.SZ,浙江震元,2010-03-11,5.35,5.37,1381129547
000705.SZ,浙江震元,2010-03-12,5.37,5.25,1348543914
000705.SZ,浙江震元,2010-03-15,5.27,5.31,1366090024
000705.SZ,浙江震元,2010-03-16,5.78,5.85,1502699026
