代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600128.SH,弘业股份,2010-01-04,16.62,16.67,4422073600
600128.SH,弘业股份,2010-01-05,16.67,16.67,4422073600
600128.SH,弘业股份,2010-01-06,16.92,16.65,4414670575
600128.SH,弘业股份,2010-01-07,16.52,16.00,4244401000
600128.SH,弘业股份,2010-01-08,15.86,16.19,4293754500
600128.SH,弘业股份,2010-01-11,17.68,16.31,4325834275
600128.SH,弘业股份,2010-01-12,16.11,16.22,4301157525
600128.SH,弘业股份,2010-01-13,16.01,15.79,4187644475
600128.SH,弘业股份,2010-01-14,15.65,15.94,4227127275
600128.SH,弘业股份,2010-01-15,16.05,16.09,4266610075
600128.SH,弘业股份,2010-01-18,16.14,15.98,4236997975
600128.SH,弘业股份,2010-01-19,16.08,16.45,4362849400
600128.SH,弘业股份,2010-01-20,16.45,15.70,4162967725
600128.SH,弘业股份,2010-01-21,15.71,15.79,4187644475
600128.SH,弘业股份,2010-01-22,15.54,15.09,4002568850
600128.SH,弘业股份,2010-01-25,15.03,14.94,3963086050
600128.SH,弘业股份,2010-01-26,14.90,14.36,3807622525
600128.SH,弘业股份,2010-01-27,14.33,14.08,3733592275
600128.SH,弘业股份,2010-01-28,14.14,14.33,3800219500
600128.SH,弘业股份,2010-01-29,14.24,14.37,3810090200
600128.SH,弘业股份,2010-02-01,14.24,14.53,3854508350
600128.SH,弘业股份,2010-02-02,14.46,14.38,3815025550
600128.SH,弘业股份,2010-02-03,14.42,14.94,3963086050
600128.SH,弘业股份,2010-02-04,14.79,14.99,3975424425
600128.SH,弘业股份,2010-02-05,14.70,15.12,4009971875
600128.SH,弘业股份,2010-02-08,14.93,15.40,4084002125
600128.SH,弘业股份,2010-02-09,15.32,15.40,4084002125
600128.SH,弘业股份,2010-02-10,15.45,15.49,4108678875
600128.SH,弘业股份,2010-02-11,15.49,15.49,4108678875
600128.SH,弘业股份,2010-02-12,15.49,16.46,4365317075
600128.SH,弘业股份,2010-02-22,16.49,15.85,4204918200
600128.SH,弘业股份,2010-02-23,15.71,15.07,3997633500
600128.SH,弘业股份,2010-02-24,14.93,15.33,4066728400
600128.SH,弘业股份,2010-02-25,15.35,15.90,4217256575
600128.SH,弘业股份,2010-02-26,15.81,15.75,4177773775
600128.SH,弘业股份,2010-03-01,15.75,16.21,4298689850
600128.SH,弘业股份,2010-03-02,16.14,15.85,4204918200
600128.SH,弘业股份,2010-03-03,15.91,16.04,4254271700
600128.SH,弘业股份,2010-03-04,16.12,16.06,4259207050
600128.SH,弘业股份,2010-03-05,16.15,16.31,4325834275
600128.SH,弘业股份,2010-03-08,16.23,16.17,4288819150
600128.SH,弘业股份,2010-03-09,16.12,15.99,4241933325
600128.SH,弘业股份,2010-03-10,15.99,15.45,4098808175
600128.SH,弘业股份,2010-03-11,15.47,15.52,4116081900
600128.SH,弘业股份,2010-03-12,15.45,15.08,4000101175
600128.SH,弘业股份,2010-03-15,14.99,15.14,4014907225
600128.SH,弘业股份,2010-03-16,15.17,15.42,4088937475
600128.SH,弘业股份,2010-03-17,15.45,15.66,4153097025
600128.SH,弘业股份,2010-03-18,15.70,15.79,4187644475
600128.SH,弘业股份,2010-03-19,15.91,15.95,4229594950
600128.SH,弘业股份,2010-03-22,16.00,15.94,4227127275
600128.SH,弘业股份,2010-03-23,15.91,15.57,4128420275
600128.SH,弘业股份,2010-03-24,15.63,15.91,4219724250
600128.SH,弘业股份,2010-03-25,15.91,16.12,4276480775
600128.SH,弘业股份,2010-03-26,15.91,15.99,4241933325
600128.SH,弘业股份,2010-03-29,16.29,15.91,4219724250
600128.SH,弘业股份,2010-03-30,15.85,15.72,4167903075
600128.SH,弘业股份,2010-03-31,15.71,15.67,4155564700
600128.SH,弘业股份,2010-04-01,15.69,15.79,4187644475
600128.SH,弘业股份,2010-04-02,15.79,15.60,4138290975
600128.SH,弘业股份,2010-04-06,15.64,15.98,4236997975
600128.SH,弘业股份,2010-04-07,16.00,16.02,4249336350
600128.SH,弘业股份,2010-04-08,16.01,15.97,4234530300
600128.SH,弘业股份,2010-04-09,15.80,15.64,4148161675
600128.SH,弘业股份,2010-04-12,15.65,16.08,4264142400
600128.SH,弘业股份,2010-04-13,16.12,16.43,4357914050
600128.SH,弘业股份,2010-04-14,16.37,16.12,4276480775
600128.SH,弘业股份,2010-04-15,16.14,15.90,4217256575
600128.SH,弘业股份,2010-04-16,15.90,15.90,4217256575
600128.SH,弘业股份,2010-04-19,15.90,15.90,4217256575
600128.SH,弘业股份,2010-04-20,14.31,14.31,3795284150
600128.SH,弘业股份,2010-04-21,14.10,14.50,3844637650
600128.SH,弘业股份,2010-04-22,14.38,14.01,3716318550
600128.SH,弘业股份,2010-04-23,14.03,13.51,3583064100
600128.SH,弘业股份,2010-04-26,13.58,13.67,3625014575
600128.SH,弘业股份,2010-04-27,13.71,12.80,3395520800
600128.SH,弘业股份,2010-04-28,12.75,13.17,3491760125
600128.SH,弘业股份,2010-04-29,13.18,12.56,3331361250
600128.SH,弘业股份,2010-04-30,12.51,12.39,3286943100
600128.SH,弘业股份,2010-05-04,12.05,12.53,3323958225
600128.SH,弘业股份,2010-05-05,12.28,12.94,3432535925
600128.SH,弘业股份,2010-05-06,12.84,12.30,3262266350
600128.SH,弘业股份,2010-05-07,12.14,12.34,3272137050
600128.SH,弘业股份,2010-05-10,12.43,12.64,3351102650
600128.SH,弘业股份,2010-05-11,12.92,12.11,3210445175
600128.SH,弘业股份,2010-05-12,11.96,12.30,3262266350
600128.SH,弘业股份,2010-05-13,12.33,12.34,3272137050
600128.SH,弘业股份,2010-05-14,12.32,12.36,3277072400
600128.SH,弘业股份,2010-05-17,12.12,11.12,2948871625
600128.SH,弘业股份,2010-05-18,11.10,11.07,2936533250
600128.SH,弘业股份,2010-05-19,10.98,10.79,2862503000
600128.SH,弘业股份,2010-05-20,10.95,10.67,2830423225
600128.SH,弘业股份,2010-05-21,10.33,10.71,2840293925
600128.SH,弘业股份,2010-05-24,10.79,11.19,2968613025
600128.SH,弘业股份,2010-05-25,11.14,10.97,2909388825
600128.SH,弘业股份,2010-05-26,10.90,11.06,2934065575
600128.SH,弘业股份,2010-05-27,11.07,11.17,2963677675
600128.SH,弘业股份,2010-05-28,11.27,11.18,2966145350
600128.SH,弘业股份,2010-05-31,11.18,10.51,2788472750
600128.SH,弘业股份,2010-06-01,10.37,10.27,2724313200
600128.SH,弘业股份,2010-06-02,10.33,10.45,2771199025
600128.SH,弘业股份,2010-06-03,10.48,10.41,2761328325
600128.SH,弘业股份,2010-06-04,10.51,10.63,2818084850
600128.SH,弘业股份,2010-06-07,10.26,10.48,2778602050
600128.SH,弘业股份,2010-06-08,10.44,10.64,2820552525
600128.SH,弘业股份,2010-06-09,10.66,10.79,2862503000
600128.SH,弘业股份,2010-06-10,10.79,10.79,2862503000
600128.SH,弘业股份,2010-06-11,10.78,10.64,2820552525
600128.SH,弘业股份,2010-06-17,10.74,10.57,2803278800
600128.SH,弘业股份,2010-06-18,10.53,10.16,2694701100
600128.SH,弘业股份,2010-06-21,10.14,10.55,2798343450
600128.SH,弘业股份,2010-06-22,10.51,10.69,2835358575
600128.SH,弘业股份,2010-06-23,10.61,10.63,2818084850
600128.SH,弘业股份,2010-06-24,10.59,10.53,2793408100
600128.SH,弘业股份,2010-06-25,10.50,10.68,2832890900
600128.SH,弘业股份,2010-06-28,10.62,10.24,2716910175
600128.SH,弘业股份,2010-06-29,10.31,9.31,2470142675
600128.SH,弘业股份,2010-06-30,9.26,9.43,2499754775
600128.SH,弘业股份,2010-07-01,9.30,9.24,2450401275
600128.SH,弘业股份,2010-07-02,9.16,9.30,2467675000
600128.SH,弘业股份,2010-07-05,9.20,9.34,2477545700
600128.SH,弘业股份,2010-07-06,9.32,9.54,2529366875
600128.SH,弘业股份,2010-07-07,9.58,9.65,2558978975
600128.SH,弘业股份,2010-07-08,9.68,9.57,2536769900
600128.SH,弘业股份,2010-07-09,9.55,9.86,2615735500
600128.SH,弘业股份,2010-07-12,9.84,9.97,2628073875
600128.SH,弘业股份,2010-07-13,9.84,9.80,2583655725
600128.SH,弘业股份,2010-07-14,9.86,9.87,2603397125
600128.SH,弘业股份,2010-07-15,9.87,9.53,2512093150
