代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603970.SH,中农立华,2017-11-16,12.00,12.00,2394667864
603970.SH,中农立华,2017-11-17,13.20,13.20,2634667984
603970.SH,中农立华,2017-11-20,14.52,14.52,2898668116
603970.SH,中农立华,2017-11-21,15.97,15.97,3188001594
603970.SH,中农立华,2017-11-22,17.57,17.57,3506668420
603970.SH,中农立华,2017-11-23,19.32,19.32,3857335262
603970.SH,中农立华,2017-11-24,21.04,18.17,3626668480
603970.SH,中农立华,2017-11-27,17.51,17.09,3412001706
603970.SH,中农立华,2017-11-28,17.33,17.94,3581335124
603970.SH,中农立华,2017-11-29,17.92,19.74,3940001970
603970.SH,中农立华,2017-11-30,19.60,21.72,4334668834
603970.SH,中农立华,2017-12-01,22.65,21.74,4340002170
603970.SH,中农立华,2017-12-04,20.40,19.57,3906668620
603970.SH,中农立华,2017-12-05,18.76,20.48,4088002044
603970.SH,中农立华,2017-12-06,19.81,20.71,4133335400
603970.SH,中农立华,2017-12-07,20.05,18.83,3758668546
603970.SH,中农立华,2017-12-08,18.04,18.62,3716001858
603970.SH,中农立华,2017-12-11,18.27,19.38,3869335268
603970.SH,中农立华,2017-12-12,19.04,19.46,3885335276
603970.SH,中农立华,2017-12-13,19.06,19.31,3854668594
603970.SH,中农立华,2017-12-14,19.08,20.62,4116002058
603970.SH,中农立华,2017-12-15,20.34,20.34,4060002030
603970.SH,中农立华,2017-12-18,21.38,19.73,3937335302
603970.SH,中农立华,2017-12-19,18.70,19.16,3825335246
603970.SH,中农立华,2017-12-20,18.78,20.47,4085335376
603970.SH,中农立华,2017-12-21,20.11,20.73,4138668736
603970.SH,中农立华,2017-12-22,20.50,20.93,4177335422
603970.SH,中农立华,2017-12-25,21.17,22.15,4421335544
603970.SH,中农立华,2017-12-26,21.54,23.00,4590668962
603970.SH,中农立华,2017-12-27,22.63,22.10,4412002206
603970.SH,中农立华,2017-12-28,21.77,24.23,4836002418
603970.SH,中农立华,2017-12-29,23.45,21.80,4352002176
603970.SH,中农立华,2018-01-02,21.50,21.80,4350668842
603970.SH,中农立华,2018-01-03,21.58,20.94,4180002090
603970.SH,中农立华,2018-01-04,20.93,20.80,4152002076
603970.SH,中农立华,2018-01-05,20.61,20.83,4158668746
603970.SH,中农立华,2018-01-08,20.57,20.54,4100002050
603970.SH,中农立华,2018-01-09,20.36,21.42,4276002138
603970.SH,中农立华,2018-01-10,21.23,20.26,4044002022
603970.SH,中农立华,2018-01-11,19.90,20.23,4037335352
603970.SH,中农立华,2018-01-12,20.31,19.51,3894668614
603970.SH,中农立华,2018-01-15,19.24,19.42,3876001938
603970.SH,中农立华,2018-01-16,19.34,20.18,4028002014
603970.SH,中农立华,2018-01-17,19.99,20.87,4165335416
603970.SH,中农立华,2018-01-18,20.54,20.05,4001335334
603970.SH,中农立华,2018-01-19,19.95,20.24,4040002020
603970.SH,中农立华,2018-01-22,20.04,18.90,3772001886
603970.SH,中农立华,2018-01-23,18.91,19.21,3834668584
603970.SH,中农立华,2018-01-24,19.05,19.28,3849335258
603970.SH,中农立华,2018-01-25,19.09,19.59,3909335288
603970.SH,中农立华,2018-01-26,19.37,19.73,3938668636
603970.SH,中农立华,2018-01-29,19.63,20.00,3992001996
603970.SH,中农立华,2018-01-30,20.05,20.54,4100002050
603970.SH,中农立华,2018-01-31,20.04,18.79,3750668542
603970.SH,中农立华,2018-02-01,18.42,17.25,3442668388
603970.SH,中农立华,2018-02-02,17.07,17.05,3404001702
603970.SH,中农立华,2018-02-05,17.50,17.40,3473335070
603970.SH,中农立华,2018-02-06,15.72,15.66,3126668230
603970.SH,中农立华,2018-02-07,16.04,15.83,3160001580
603970.SH,中农立华,2018-02-08,15.82,15.94,3182668258
603970.SH,中农立华,2018-02-09,15.24,14.57,2908001454
603970.SH,中农立华,2018-02-12,14.88,15.02,2998668166
603970.SH,中农立华,2018-02-13,14.97,14.96,2985334826
603970.SH,中农立华,2018-02-14,15.03,14.61,2916001458
603970.SH,中农立华,2018-02-22,14.71,14.93,2980001490
603970.SH,中农立华,2018-02-23,14.91,15.71,3136001568
603970.SH,中农立华,2018-02-26,15.88,16.21,3234668284
603970.SH,中农立华,2018-02-27,16.04,16.35,3262668298
603970.SH,中农立华,2018-02-28,16.05,15.94,3182668258
603970.SH,中农立华,2018-03-01,15.83,16.18,3229334948
603970.SH,中农立华,2018-03-02,15.92,16.04,3201334934
603970.SH,中农立华,2018-03-05,15.93,16.38,3269334968
603970.SH,中农立华,2018-03-06,16.45,16.85,3362668348
603970.SH,中农立华,2018-03-07,16.74,16.50,3293334980
603970.SH,中农立华,2018-03-08,16.43,16.75,3344001672
603970.SH,中农立华,2018-03-09,16.75,16.89,3372001686
603970.SH,中农立华,2018-03-12,16.89,17.29,3450668392
603970.SH,中农立华,2018-03-13,17.37,17.13,3418668376
603970.SH,中农立华,2018-03-14,16.85,16.53,3298668316
603970.SH,中农立华,2018-03-15,16.21,15.54,3101334884
603970.SH,中农立华,2018-03-16,15.56,15.68,3129334898
603970.SH,中农立华,2018-03-19,15.68,15.93,3180001590
603970.SH,中农立华,2018-03-20,15.79,15.98,3189334928
603970.SH,中农立华,2018-03-21,16.12,15.90,3173334920
603970.SH,中农立华,2018-03-22,15.70,17.49,3490668412
603970.SH,中农立华,2018-03-23,19.24,19.24,3840001920
603970.SH,中农立华,2018-03-26,21.16,20.86,4164002082
603970.SH,中农立华,2018-03-27,19.37,21.34,4260002130
603970.SH,中农立华,2018-03-28,20.31,19.21,3834668584
603970.SH,中农立华,2018-03-29,18.76,18.65,3722668528
603970.SH,中农立华,2018-03-30,18.74,18.60,3713335190
603970.SH,中农立华,2018-04-02,19.14,19.97,3986668660
603970.SH,中农立华,2018-04-03,19.49,19.61,3913335290
603970.SH,中农立华,2018-04-04,19.64,20.49,4089335378
603970.SH,中农立华,2018-04-09,20.00,20.13,4017335342
603970.SH,中农立华,2018-04-10,19.68,19.14,3821335244
603970.SH,中农立华,2018-04-11,19.14,19.48,3888001944
603970.SH,中农立华,2018-04-12,19.10,18.60,3712001856
603970.SH,中农立华,2018-04-13,18.61,19.03,3798668566
603970.SH,中农立华,2018-04-16,18.78,18.10,3612001806
603970.SH,中农立华,2018-04-17,18.04,19.22,3837335252
603970.SH,中农立华,2018-04-18,18.60,18.28,3648001824
603970.SH,中农立华,2018-04-19,17.79,17.93,3578668456
603970.SH,中农立华,2018-04-20,17.74,16.85,3362668348
603970.SH,中农立华,2018-04-23,16.43,16.21,3236001618
603970.SH,中农立华,2018-04-24,16.43,16.71,3336001668
603970.SH,中农立华,2018-04-25,16.50,16.87,3368001684
603970.SH,中农立华,2018-04-26,16.75,16.23,3240001620
603970.SH,中农立华,2018-04-27,16.49,16.64,3321334994
603970.SH,中农立华,2018-05-02,16.61,17.05,3404001702
603970.SH,中农立华,2018-05-03,16.95,16.99,3392001696
603970.SH,中农立华,2018-05-04,17.04,17.27,3446668390
603970.SH,中农立华,2018-05-07,16.87,17.46,3485335076
603970.SH,中农立华,2018-05-08,17.37,17.46,3485335076
603970.SH,中农立华,2018-05-09,17.37,17.33,3460001730
