代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600153.SH,建发股份,2010-01-04,5.12,4.94,15689119083
600153.SH,建发股份,2010-01-05,4.94,4.87,15465344009
600153.SH,建发股份,2010-01-06,4.85,4.87,15490207906
600153.SH,建发股份,2010-01-07,4.85,4.78,15191841140
600153.SH,建发股份,2010-01-08,4.78,4.78,15179409192
600153.SH,建发股份,2010-01-11,4.82,4.68,14868610478
600153.SH,建发股份,2010-01-12,4.67,4.77,15154545295
600153.SH,建发股份,2010-01-13,4.63,4.67,14856178529
600153.SH,建发股份,2010-01-14,4.69,4.78,15179409192
600153.SH,建发股份,2010-01-15,4.80,4.78,15204273089
600153.SH,建发股份,2010-01-18,4.79,4.85,15403184266
600153.SH,建发股份,2010-01-19,4.87,4.98,15838302465
600153.SH,建发股份,2010-01-20,5.00,4.92,15639391288
600153.SH,建发股份,2010-01-21,4.93,4.98,15813438568
600153.SH,建发股份,2010-01-22,4.93,4.78,15179409192
600153.SH,建发股份,2010-01-25,4.78,4.69,14918338272
600153.SH,建发股份,2010-01-26,4.69,4.56,14483220072
600153.SH,建发股份,2010-01-27,4.56,4.57,14520515918
600153.SH,建发股份,2010-01-28,4.59,4.59,14582675661
600153.SH,建发股份,2010-01-29,4.59,4.58,14545379815
600153.SH,建发股份,2010-02-01,4.56,4.48,14234581101
600153.SH,建发股份,2010-02-02,4.52,4.43,14072965770
600153.SH,建发股份,2010-02-03,4.49,4.60,14607539558
600153.SH,建发股份,2010-02-04,4.57,4.65,14769154889
600153.SH,建发股份,2010-02-05,4.59,4.67,14856178529
600153.SH,建发股份,2010-02-08,4.69,4.62,14694563198
600153.SH,建发股份,2010-02-09,4.58,4.57,14532947867
600153.SH,建发股份,2010-02-10,4.58,4.57,14532947867
600153.SH,建发股份,2010-02-11,4.56,4.57,14520515918
600153.SH,建发股份,2010-02-12,4.57,4.63,14731859044
600153.SH,建发股份,2010-02-22,4.71,4.78,15179409192
600153.SH,建发股份,2010-02-23,4.76,4.99,15850734414
600153.SH,建发股份,2010-02-24,4.93,4.92,15651823237
600153.SH,建发股份,2010-02-25,4.93,5.02,15950190002
600153.SH,建发股份,2010-02-26,5.02,5.13,16298284562
600153.SH,建发股份,2010-03-01,5.13,5.10,16198828974
600153.SH,建发股份,2010-03-02,5.10,5.03,15999917797
600153.SH,建发股份,2010-03-03,5.03,5.04,16024781694
600153.SH,建发股份,2010-03-04,5.08,4.81,15303728677
600153.SH,建发股份,2010-03-05,4.86,4.84,15378320369
600153.SH,建发股份,2010-03-08,4.83,4.97,15788574671
600153.SH,建发股份,2010-03-09,4.97,5.07,16124237282
600153.SH,建发股份,2010-03-10,5.07,4.98,15825870517
600153.SH,建发股份,2010-03-11,4.96,5.01,15937758054
600153.SH,建发股份,2010-03-12,5.02,4.96,15776142723
600153.SH,建发股份,2010-03-15,4.95,4.83,15341024523
600153.SH,建发股份,2010-03-16,4.83,4.83,15341024523
600153.SH,建发股份,2010-03-17,4.87,4.98,15825870517
600153.SH,建发股份,2010-03-18,4.99,5.02,15950190002
600153.SH,建发股份,2010-03-19,5.04,5.09,16173965077
600153.SH,建发股份,2010-03-22,5.10,5.10,16198828974
600153.SH,建发股份,2010-03-23,5.11,5.05,16049645591
600153.SH,建发股份,2010-03-24,5.04,5.17,16422604048
600153.SH,建发股份,2010-03-25,5.18,5.23,16609083276
600153.SH,建发股份,2010-03-26,5.26,5.37,17081497321
600153.SH,建发股份,2010-03-29,5.38,5.56,17678230852
600153.SH,建发股份,2010-03-30,5.59,5.46,17342568241
600153.SH,建发股份,2010-03-31,5.50,5.53,17578775264
600153.SH,建发股份,2010-04-01,5.54,5.66,17989029566
600153.SH,建发股份,2010-04-02,5.69,5.67,18026325412
600153.SH,建发股份,2010-04-06,5.73,5.62,17864710081
600153.SH,建发股份,2010-04-07,5.62,5.55,17640935007
600153.SH,建发股份,2010-04-08,5.55,5.47,17392296035
600153.SH,建发股份,2010-04-09,5.48,5.54,17603639161
600153.SH,建发股份,2010-04-12,5.56,5.39,17131225116
600153.SH,建发股份,2010-04-13,5.40,5.42,17243112653
600153.SH,建发股份,2010-04-14,5.40,5.53,17566343315
600153.SH,建发股份,2010-04-15,5.50,5.48,17404727984
600153.SH,建发股份,2010-04-16,5.51,5.53,17591207212
600153.SH,建发股份,2010-04-19,5.46,5.19,16484763791
600153.SH,建发股份,2010-04-20,5.21,5.05,16037213642
600153.SH,建发股份,2010-04-21,5.04,5.17,16447467945
600153.SH,建发股份,2010-04-22,5.16,5.05,16037213642
600153.SH,建发股份,2010-04-23,5.01,5.14,16323148459
600153.SH,建发股份,2010-04-26,5.14,5.19,16484763791
600153.SH,建发股份,2010-04-27,5.17,5.13,16310716511
600153.SH,建发股份,2010-04-28,5.08,5.07,16111805334
600153.SH,建发股份,2010-04-29,5.10,5.05,16049645591
600153.SH,建发股份,2010-04-30,5.07,4.97,15801006620
600153.SH,建发股份,2010-05-04,4.87,4.71,14980498015
600153.SH,建发股份,2010-05-05,4.66,4.75,15092385552
600153.SH,建发股份,2010-05-06,4.75,4.48,14234581101
600153.SH,建发股份,2010-05-07,4.38,4.51,14334036690
600153.SH,建发股份,2010-05-10,4.56,4.72,15017793860
600153.SH,建发股份,2010-05-11,4.82,4.68,14868610478
600153.SH,建发股份,2010-05-12,4.69,4.77,15166977243
600153.SH,建发股份,2010-05-13,4.79,4.81,15291296729
600153.SH,建发股份,2010-05-14,4.79,4.75,15104817500
600153.SH,建发股份,2010-05-17,4.74,4.51,14334036690
600153.SH,建发股份,2010-05-18,4.50,4.72,14992929963
600153.SH,建发股份,2010-05-19,4.68,4.69,14905906323
600153.SH,建发股份,2010-05-20,4.65,4.69,14893474375
600153.SH,建发股份,2010-05-21,4.54,4.78,15179409192
600153.SH,建发股份,2010-05-24,4.78,4.78,15179409192
600153.SH,建发股份,2010-05-25,4.89,4.82,15328592574
600153.SH,建发股份,2010-05-26,4.80,4.79,15216705037
600153.SH,建发股份,2010-05-27,4.76,4.83,15341024523
600153.SH,建发股份,2010-05-28,4.87,4.77,15154545295
600153.SH,建发股份,2010-05-31,4.73,4.62,14694563198
600153.SH,建发股份,2010-06-01,4.58,4.56,14495652021
600153.SH,建发股份,2010-06-02,4.57,4.66,14806450735
600153.SH,建发股份,2010-06-03,4.67,4.59,14582675661
600153.SH,建发股份,2010-06-04,4.54,4.63,14731859044
600153.SH,建发股份,2010-06-07,4.55,4.57,14520515918
600153.SH,建发股份,2010-06-08,4.55,4.62,14694563198
600153.SH,建发股份,2010-06-09,4.62,4.74,15067521655
600153.SH,建发股份,2010-06-10,4.67,4.92,15626959340
600153.SH,建发股份,2010-06-11,4.89,4.96,15776142723
600153.SH,建发股份,2010-06-17,4.98,4.97,15788574671
600153.SH,建发股份,2010-06-18,4.96,4.92,15639391288
600153.SH,建发股份,2010-06-21,5.01,5.12,16273420665
600153.SH,建发股份,2010-06-22,5.09,5.06,16086941437
600153.SH,建发股份,2010-06-23,5.03,4.96,15751278826
600153.SH,建发股份,2010-06-24,4.96,4.94,15713982980
600153.SH,建发股份,2010-06-25,4.91,4.93,15664255186
600153.SH,建发股份,2010-06-28,4.92,4.77,15166977243
600153.SH,建发股份,2010-06-29,4.80,4.44,14097829667
600153.SH,建发股份,2010-06-30,4.45,4.43,14085397718
600153.SH,建发股份,2010-07-01,4.40,4.41,14023237976
600153.SH,建发股份,2010-07-02,4.41,4.57,14532947867
600153.SH,建发股份,2010-07-05,4.50,4.52,14358900587
600153.SH,建发股份,2010-07-06,4.50,4.57,14532947867
600153.SH,建发股份,2010-07-07,4.58,4.63,14706995146
600153.SH,建发股份,2010-07-08,4.63,4.58,14557811764
600153.SH,建发股份,2010-07-09,4.62,4.77,15154545295
600153.SH,建发股份,2010-07-12,4.82,4.90,15564799597
600153.SH,建发股份,2010-07-13,4.85,4.77,15154545295
600153.SH,建发股份,2010-07-14,4.80,4.82,15328592574
600153.SH,建发股份,2010-07-15,4.83,4.78,15204273089
600153.SH,建发股份,2010-07-16,4.74,4.74,14769154891
600153.SH,建发股份,2010-07-19,4.66,4.84,15082439994
600153.SH,建发股份,2010-07-20,4.83,4.89,15239082546
600153.SH,建发股份,2010-07-21,4.89,4.91,15306215068
600153.SH,建发股份,2010-07-22,4.88,5.03,15686632694
600153.SH,建发股份,2010-07-23,5.04,5.10,15888030261
600153.SH,建发股份,2010-07-26,5.12,5.14,15999917798
600153.SH,建发股份,2010-07-27,5.15,5.11,15932785276
600153.SH,建发股份,2010-07-28,5.12,5.29,16492222961
600153.SH,建发股份,2010-07-29,5.29,5.27,16425090439
600153.SH,建发股份,2010-07-30,5.26,5.21,16223692872
600153.SH,建发股份,2010-08-02,5.21,5.28,16447467946
600153.SH,建发股份,2010-08-03,5.31,5.20,16201315365
600153.SH,建发股份,2010-08-04,5.17,5.31,16536977976
600153.SH,建发股份,2010-08-05,5.42,5.31,16536977976
600153.SH,建发股份,2010-08-06,5.25,5.34,16626488006
600153.SH,建发股份,2010-08-09,5.33,5.33,16604110498
600153.SH,建发股份,2010-08-10,5.34,5.14,16022295306
600153.SH,建发股份,2010-08-11,5.14,5.19,16156560350
600153.SH,建发股份,2010-08-12,5.12,5.20,16201315365
600153.SH,建发股份,2010-08-13,5.29,5.25,16357957917
600153.SH,建发股份,2010-08-16,5.24,5.29,16469845454
600153.SH,建发股份,2010-08-17,5.29,5.34,16626488006
600153.SH,建发股份,2010-08-18,5.36,5.29,16469845454
600153.SH,建发股份,2010-08-19,5.29,5.31,16536977976
600153.SH,建发股份,2010-08-20,5.28,5.14,16022295306
600153.SH,建发股份,2010-08-23,5.19,5.15,16044672813
600153.SH,建发股份,2010-08-24,5.14,5.12,15955162783
600153.SH,建发股份,2010-08-25,5.11,4.99,15552367650
600153.SH,建发股份,2010-08-26,5.03,5.09,15865652754
600153.SH,建发股份,2010-08-27,5.11,5.08,15820897739
600153.SH,建发股份,2010-08-30,5.14,5.14,16022295306
600153.SH,建发股份,2010-08-31,5.14,5.27,16425090439
600153.SH,建发股份,2010-09-01,5.29,5.26,16380335424
600153.SH,建发股份,2010-09-02,5.26,5.26,16380335424
600153.SH,建发股份,2010-09-03,5.26,5.15,16044672813
600153.SH,建发股份,2010-09-06,5.17,5.21,16246070380
600153.SH,建发股份,2010-09-07,5.23,5.20,16201315365
600153.SH,建发股份,2010-09-08,5.19,5.14,16022295306
600153.SH,建发股份,2010-09-09,5.14,5.02,15641877680
600153.SH,建发股份,2010-09-10,5.03,4.99,15552367650
600153.SH,建发股份,2010-09-13,4.99,5.06,15753765217
600153.SH,建发股份,2010-09-14,5.06,5.02,15641877680
600153.SH,建发股份,2010-09-15,5.01,4.91,15283837561
600153.SH,建发股份,2010-09-16,4.91,4.79,14925797442
600153.SH,建发股份,2010-09-17,4.81,4.80,14948174950
600153.SH,建发股份,2010-09-20,4.81,4.76,14836287413
600153.SH,建发股份,2010-09-21,4.78,4.80,14948174950
600153.SH,建发股份,2010-09-27,4.80,4.80,14970552457
600153.SH,建发股份,2010-09-28,4.80,4.70,14657267354
600153.SH,建发股份,2010-09-29,4.70,4.68,14567757324
600153.SH,建发股份,2010-09-30,4.61,4.80,14948174950
600153.SH,建发股份,2010-10-08,4.80,4.87,15171950024
600153.SH,建发股份,2010-10-11,4.86,5.02,15641877680
600153.SH,建发股份,2010-10-12,5.02,4.97,15485235128
600153.SH,建发股份,2010-10-13,4.96,5.17,16111805335
600153.SH,建发股份,2010-10-14,5.19,5.13,15977540291
600153.SH,建发股份,2010-10-15,5.14,5.26,16380335424
600153.SH,建发股份,2010-10-18,5.33,5.26,16402712932
600153.SH,建发股份,2010-10-19,5.30,5.29,16469845454
600153.SH,建发股份,2010-10-20,5.15,5.17,16111805335
600153.SH,建发股份,2010-10-21,5.17,5.24,16335580409
600153.SH,建发股份,2010-10-22,5.26,5.24,16335580409
600153.SH,建发股份,2010-10-25,5.27,5.52,17208303198
600153.SH,建发股份,2010-10-26,5.54,5.67,17678230854
600153.SH,建发股份,2010-10-27,5.68,5.64,17566343317
600153.SH,建发股份,2010-10-28,5.62,5.55,17297813228
600153.SH,建发股份,2010-10-29,5.55,5.57,17342568243
600153.SH,建发股份,2010-11-01,5.54,5.59,17409700765
600153.SH,建发股份,2010-11-02,5.62,5.56,17320190735
600153.SH,建发股份,2010-11-03,5.56,5.37,16715998035
600153.SH,建发股份,2010-11-04,5.37,5.43,16917395602
600153.SH,建发股份,2010-11-05,5.45,5.49,17096415661
600153.SH,建发股份,2010-11-08,5.49,5.59,17409700765
600153.SH,建发股份,2010-11-09,5.60,5.52,17208303198
600153.SH,建发股份,2010-11-10,5.50,5.38,16760753050
600153.SH,建发股份,2010-11-11,5.37,5.39,16783130558
600153.SH,建发股份,2010-11-12,5.35,4.98,15529990143
600153.SH,建发股份,2010-11-15,4.99,5.02,15641877680
600153.SH,建发股份,2010-11-16,5.01,4.83,15037684980
600153.SH,建发股份,2010-11-17,4.83,4.80,14970552457
600153.SH,建发股份,2010-11-18,4.82,4.83,15060062487
600153.SH,建发股份,2010-11-19,4.84,4.96,15440480113
600153.SH,建发股份,2010-11-22,4.88,4.89,15239082546
600153.SH,建发股份,2010-11-23,4.85,4.73,14724399876
600153.SH,建发股份,2010-11-24,4.67,4.78,14881042428
600153.SH,建发股份,2010-11-25,4.80,4.88,15216705039
600153.SH,建发股份,2010-11-26,4.86,4.78,14903419935
600153.SH,建发股份,2010-11-29,4.78,4.79,14925797442
600153.SH,建发股份,2010-11-30,4.80,4.69,14612512339
600153.SH,建发股份,2010-12-01,4.69,4.69,14612512339
600153.SH,建发股份,2010-12-02,4.74,4.70,14657267354
