代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600180.SH,瑞茂通,2010-01-04,6.82,6.82,1802108774
600180.SH,瑞茂通,2010-01-05,6.48,6.47,1711752346
600180.SH,瑞茂通,2010-01-06,6.17,6.36,1681633536
600180.SH,瑞茂通,2010-01-07,6.18,6.07,1606336512
600180.SH,瑞茂通,2010-01-08,6.05,6.24,1649004826
600180.SH,瑞茂通,2010-01-11,6.22,6.10,1613866214
600180.SH,瑞茂通,2010-01-12,6.10,6.27,1659044429
600180.SH,瑞茂通,2010-01-13,6.20,6.15,1626415718
600180.SH,瑞茂通,2010-01-14,6.13,6.26,1654024627
600180.SH,瑞茂通,2010-01-15,6.28,6.57,1736851354
600180.SH,瑞茂通,2010-01-18,6.64,6.90,1824697882
600180.SH,瑞茂通,2010-01-19,7.18,6.81,1799598874
600180.SH,瑞茂通,2010-01-20,6.51,6.54,1729321651
600180.SH,瑞茂通,2010-01-21,6.53,6.64,1756930560
600180.SH,瑞茂通,2010-01-22,6.58,6.55,1731831552
600180.SH,瑞茂通,2010-01-25,6.52,6.59,1741871155
600180.SH,瑞茂通,2010-01-26,6.58,6.26,1654024627
600180.SH,瑞茂通,2010-01-27,5.98,5.94,1571197901
600180.SH,瑞茂通,2010-01-28,5.95,5.91,1563668198
600180.SH,瑞茂通,2010-01-29,5.89,6.03,1593787008
600180.SH,瑞茂通,2010-02-01,6.03,5.93,1568688000
600180.SH,瑞茂通,2010-02-02,5.93,5.91,1563668198
600180.SH,瑞茂通,2010-02-03,5.85,5.97,1578727603
600180.SH,瑞茂通,2010-02-04,5.98,6.26,1656534528
600180.SH,瑞茂通,2010-02-05,6.15,5.96,1576217702
600180.SH,瑞茂通,2010-02-08,5.96,5.96,1576217702
600180.SH,瑞茂通,2010-02-09,5.99,6.03,1593787008
600180.SH,瑞茂通,2010-02-10,6.10,6.12,1618886016
600180.SH,瑞茂通,2010-02-11,6.11,6.06,1601316710
600180.SH,瑞茂通,2010-02-12,6.03,6.15,1626415718
600180.SH,瑞茂通,2010-02-22,6.16,6.16,1628925619
600180.SH,瑞茂通,2010-02-23,6.15,6.07,1606336512
600180.SH,瑞茂通,2010-02-24,6.07,6.19,1636455322
600180.SH,瑞茂通,2010-02-25,6.20,6.28,1661554330
600180.SH,瑞茂通,2010-02-26,6.31,6.28,1661554330
600180.SH,瑞茂通,2010-03-01,6.29,6.32,1671593933
600180.SH,瑞茂通,2010-03-02,6.34,6.62,1749400858
600180.SH,瑞茂通,2010-03-03,6.55,6.65,1759440461
600180.SH,瑞茂通,2010-03-04,6.57,6.33,1674103834
600180.SH,瑞茂通,2010-03-05,6.22,6.34,1676613734
600180.SH,瑞茂通,2010-03-08,6.31,6.33,1674103834
600180.SH,瑞茂通,2010-03-09,6.33,6.43,1699202842
600180.SH,瑞茂通,2010-03-10,6.44,6.30,1666574131
600180.SH,瑞茂通,2010-03-11,6.30,6.32,1671593933
600180.SH,瑞茂通,2010-03-12,6.33,6.31,1669084032
600180.SH,瑞茂通,2010-03-15,6.44,6.30,1666574131
600180.SH,瑞茂通,2010-03-16,6.26,6.27,1659044429
600180.SH,瑞茂通,2010-03-17,6.27,6.40,1691673139
600180.SH,瑞茂通,2010-03-18,6.42,6.44,1701712742
600180.SH,瑞茂通,2010-03-19,6.38,6.48,1714262246
600180.SH,瑞茂通,2010-03-22,6.47,6.53,1726811750
600180.SH,瑞茂通,2010-03-23,6.55,6.85,1812148378
600180.SH,瑞茂通,2010-03-24,6.73,6.69,1769480064
600180.SH,瑞茂通,2010-03-25,6.68,6.52,1724301850
600180.SH,瑞茂通,2010-03-26,6.49,6.63,1751910758
600180.SH,瑞茂通,2010-03-29,6.68,6.63,1751910758
600180.SH,瑞茂通,2010-03-30,6.64,6.68,1766970163
600180.SH,瑞茂通,2010-03-31,6.71,6.60,1744381056
600180.SH,瑞茂通,2010-04-01,6.57,6.67,1764460262
600180.SH,瑞茂通,2010-04-02,6.73,6.68,1766970163
600180.SH,瑞茂通,2010-04-06,6.74,6.88,1819678080
600180.SH,瑞茂通,2010-04-07,6.92,7.22,1910034509
600180.SH,瑞茂通,2010-04-08,7.22,6.86,1814658278
600180.SH,瑞茂通,2010-04-09,6.69,6.82,1804618675
600180.SH,瑞茂通,2010-04-12,6.76,6.82,1804618675
600180.SH,瑞茂通,2010-04-13,6.84,6.86,1814658278
600180.SH,瑞茂通,2010-04-14,6.83,6.92,1829717683
600180.SH,瑞茂通,2010-04-15,6.91,6.99,1847286989
600180.SH,瑞茂通,2010-04-16,7.01,6.94,1834737485
600180.SH,瑞茂通,2010-04-19,6.98,6.59,1741871155
600180.SH,瑞茂通,2010-04-20,6.47,6.39,1689163238
600180.SH,瑞茂通,2010-04-21,6.36,6.40,1691673139
600180.SH,瑞茂通,2010-04-22,6.43,6.45,1706732544
600180.SH,瑞茂通,2010-04-23,6.42,6.55,1731831552
600180.SH,瑞茂通,2010-04-26,6.54,6.57,1736851354
600180.SH,瑞茂通,2010-04-27,6.59,6.50,1719282048
600180.SH,瑞茂通,2010-04-28,6.42,6.50,1719282048
600180.SH,瑞茂通,2010-04-29,6.53,6.28,1661554330
600180.SH,瑞茂通,2010-04-30,6.33,5.99,1583747405
600180.SH,瑞茂通,2010-05-04,5.89,5.98,1581237504
600180.SH,瑞茂通,2010-05-05,5.93,6.16,1628925619
600180.SH,瑞茂通,2010-05-06,6.08,6.08,1608846413
600180.SH,瑞茂通,2010-05-07,6.02,6.16,1628925619
600180.SH,瑞茂通,2010-05-10,6.11,6.09,1611356314
600180.SH,瑞茂通,2010-05-11,6.09,5.79,1531039488
600180.SH,瑞茂通,2010-05-12,5.66,5.51,1455742464
600180.SH,瑞茂通,2010-05-13,5.36,5.46,1443192960
600180.SH,瑞茂通,2010-05-14,5.46,5.46,1443192960
600180.SH,瑞茂通,2010-05-17,5.18,5.18,1370405837
