代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000950.SZ,重药控股,2010-01-04,11.50,11.32,7145670871
000950.SZ,重药控股,2010-01-05,11.38,11.45,7225510769
000950.SZ,重药控股,2010-01-06,11.49,11.53,7277406703
000950.SZ,重药控股,2010-01-07,11.55,11.13,7021919029
000950.SZ,重药控股,2010-01-08,11.14,11.16,7041879004
000950.SZ,重药控股,2010-01-11,11.21,10.97,6922119157
000950.SZ,重药控股,2010-01-12,10.97,11.70,7385190565
000950.SZ,重药控股,2010-01-13,11.51,11.95,7540878366
000950.SZ,重药控股,2010-01-14,11.94,12.02,7584790310
000950.SZ,重药控股,2010-01-15,12.07,11.99,7568822330
000950.SZ,重药控股,2010-01-18,12.02,12.18,7688582177
000950.SZ,重药控股,2010-01-19,12.19,12.07,7616726269
000950.SZ,重药控股,2010-01-20,12.10,12.15,7668622203
000950.SZ,重药控股,2010-01-21,12.02,12.09,7632694249
000950.SZ,重药控股,2010-01-22,12.02,12.46,7864229953
000950.SZ,重药控股,2010-01-25,12.45,11.94,7536886371
000950.SZ,重药控股,2010-01-26,11.77,11.39,7189582815
000950.SZ,重药控股,2010-01-27,11.39,11.64,7349262611
000950.SZ,重药控股,2010-01-28,11.76,11.74,7409142534
000950.SZ,重药控股,2010-01-29,11.68,11.66,7357246601
000950.SZ,重药控股,2010-02-01,11.67,11.69,7377206575
000950.SZ,重药控股,2010-02-02,11.66,11.51,7265430718
000950.SZ,重药控股,2010-02-03,11.45,11.54,7285390692
000950.SZ,重药控股,2010-02-04,11.55,11.82,7461038468
000950.SZ,重药控股,2010-02-05,11.51,11.88,7496966422
000950.SZ,重药控股,2010-02-08,11.82,12.01,7580798315
000950.SZ,重药控股,2010-02-09,12.02,11.79,7441078494
000950.SZ,重药控股,2010-02-10,11.86,11.82,7461038468
000950.SZ,重药控股,2010-02-11,11.88,11.62,7333294631
000950.SZ,重药控股,2010-02-12,11.63,11.80,7445070488
000950.SZ,重药控股,2010-02-22,11.67,11.92,7524910387
000950.SZ,重药控股,2010-02-23,11.93,12.35,7796366040
000950.SZ,重药控股,2010-02-24,12.11,12.53,7908141897
000950.SZ,重药控股,2010-02-25,12.59,12.54,7916125887
000950.SZ,重药控股,2010-02-26,12.52,12.61,7956045836
000950.SZ,重药控股,2010-03-01,12.61,12.61,7956045836
000950.SZ,重药控股,2010-03-02,12.61,12.61,7956045836
000950.SZ,重药控股,2010-03-03,12.91,12.34,7788382050
000950.SZ,重药控股,2010-03-04,12.37,11.93,7528902381
000950.SZ,重药控股,2010-03-05,11.99,12.04,7596766295
000950.SZ,重药控股,2010-03-08,12.22,12.08,7624710259
000950.SZ,重药控股,2010-03-09,12.06,11.97,7552854351
000950.SZ,重药控股,2010-03-10,11.91,11.78,7433094504
000950.SZ,重药控股,2010-03-11,11.73,11.86,7484990438
000950.SZ,重药控股,2010-03-12,11.97,11.93,7528902381
000950.SZ,重药控股,2010-03-15,11.81,11.54,7281398698
000950.SZ,重药控股,2010-03-16,11.55,11.57,7301358672
000950.SZ,重药控股,2010-03-17,11.66,11.85,7480998443
000950.SZ,重药控股,2010-03-18,11.85,11.81,7457046473
000950.SZ,重药控股,2010-03-19,11.81,11.76,7421118519
000950.SZ,重药控股,2010-03-22,11.76,11.83,7465030463
000950.SZ,重药控股,2010-03-23,11.78,11.87,7488982432
000950.SZ,重药控股,2010-03-24,11.89,12.09,7628702254
000950.SZ,重药控股,2010-03-25,12.09,11.83,7465030463
000950.SZ,重药控股,2010-03-26,11.83,11.83,7465030463
000950.SZ,重药控股,2010-03-29,12.02,11.95,7540878366
000950.SZ,重药控股,2010-03-30,11.89,11.71,7389182560
000950.SZ,重药控股,2010-03-31,11.66,11.63,7341278621
000950.SZ,重药控股,2010-04-01,11.59,11.70,7385190565
000950.SZ,重药控股,2010-04-02,11.76,11.71,7393174555
000950.SZ,重药控股,2010-04-06,11.78,12.07,7616726269
000950.SZ,重药控股,2010-04-07,11.99,11.89,7504950412
000950.SZ,重药控股,2010-04-08,11.89,11.89,7504950412
000950.SZ,重药控股,2010-04-09,11.97,12.18,7688582177
000950.SZ,重药控股,2010-04-12,12.23,12.18,7684590182
000950.SZ,重药控股,2010-04-13,12.17,11.97,7556846346
000950.SZ,重药控股,2010-04-14,11.94,11.94,7536886371
000950.SZ,重药控股,2010-04-15,11.97,11.83,7465030463
000950.SZ,重药控股,2010-04-16,11.82,11.62,7335290629
000950.SZ,重药控股,2010-04-19,11.50,10.65,6724515409
000950.SZ,重药控股,2010-04-20,10.72,10.77,6796371317
000950.SZ,重药控股,2010-04-21,10.81,10.84,6844275256
000950.SZ,重药控股,2010-04-22,10.62,10.18,6425115792
000950.SZ,重药控股,2010-04-23,9.97,9.70,6125716174
000950.SZ,重药控股,2010-04-26,9.70,9.30,5868232503
000950.SZ,重药控股,2010-04-27,9.26,9.02,5694580725
000950.SZ,重药控股,2010-04-28,8.90,9.09,5736496671
000950.SZ,重药控股,2010-04-29,9.09,8.99,5676616748
000950.SZ,重药控股,2010-04-30,8.92,9.12,5760448641
000950.SZ,重药控股,2010-05-04,9.01,9.06,5718532694
000950.SZ,重药控股,2010-05-05,8.90,9.25,5838292541
000950.SZ,重药控股,2010-05-06,9.29,8.80,5556856901
000950.SZ,重药控股,2010-05-07,8.63,8.24,5203565352
000950.SZ,重药控股,2010-05-10,8.09,8.14,5137697436
000950.SZ,重药控股,2010-05-11,8.35,8.06,5089793498
000950.SZ,重药控股,2010-05-12,7.95,8.00,5047877551
000950.SZ,重药控股,2010-05-13,7.96,8.25,5209553344
