代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600998.SH,九州通,2010-11-02,17.58,18.28,26961390245
600998.SH,九州通,2010-11-03,17.64,16.86,24859026832
600998.SH,九州通,2010-11-04,17.34,18.54,27344929516
600998.SH,九州通,2010-11-05,19.01,18.09,26677287081
600998.SH,九州通,2010-11-08,17.82,17.86,26336363284
600998.SH,九州通,2010-11-09,17.82,17.77,26208516861
600998.SH,九州通,2010-11-10,17.80,17.97,26506825183
600998.SH,九州通,2010-11-11,17.84,17.63,25995439488
600998.SH,九州通,2010-11-12,17.62,16.38,24162974081
600998.SH,九州通,2010-11-15,16.45,16.82,24802206200
600998.SH,九州通,2010-11-16,16.76,17.01,25086309364
600998.SH,九州通,2010-11-17,16.66,16.87,24887437149
600998.SH,九州通,2010-11-18,16.87,17.00,25072104205
600998.SH,九州通,2010-11-19,17.05,17.03,25114719680
600998.SH,九州通,2010-11-22,16.76,16.96,25015283573
600998.SH,九州通,2010-11-23,16.83,16.60,24489692720
600998.SH,九州通,2010-11-24,16.56,17.00,25072104205
600998.SH,九州通,2010-11-25,17.04,16.89,24915847465
600998.SH,九州通,2010-11-26,16.89,16.80,24773795883
600998.SH,九州通,2010-11-29,16.86,16.91,24944257782
600998.SH,九州通,2010-11-30,16.86,16.42,24219794714
600998.SH,九州通,2010-12-01,16.37,16.28,24006717341
600998.SH,九州通,2010-12-02,16.45,16.11,23765229652
600998.SH,九州通,2010-12-03,16.06,15.50,22856099528
600998.SH,九州通,2010-12-06,15.56,15.04,22174251935
600998.SH,九州通,2010-12-07,15.04,15.51,22870304686
600998.SH,九州通,2010-12-08,15.51,15.30,22571996364
600998.SH,九州通,2010-12-09,15.29,15.09,22259482884
600998.SH,九州通,2010-12-10,15.31,15.27,22515175731
600998.SH,九州通,2010-12-13,15.22,15.50,22856099528
600998.SH,九州通,2010-12-14,15.53,15.51,22870304686
600998.SH,九州通,2010-12-15,15.53,15.78,23268049115
600998.SH,九州通,2010-12-16,15.81,15.78,23268049115
600998.SH,九州通,2010-12-17,15.78,15.66,23097587217
600998.SH,九州通,2010-12-20,15.59,15.12,22302098358
600998.SH,九州通,2010-12-21,15.04,15.12,22302098358
600998.SH,九州通,2010-12-22,15.12,15.12,22302098358
600998.SH,九州通,2010-12-23,15.10,15.03,22160046776
600998.SH,九州通,2010-12-24,14.98,14.52,21421378551
600998.SH,九州通,2010-12-27,14.53,14.33,21137275387
600998.SH,九州通,2010-12-28,14.24,13.74,20270760737
600998.SH,九州通,2010-12-29,13.74,13.93,20540658743
600998.SH,九州通,2010-12-30,13.92,13.68,20171324630
600998.SH,九州通,2010-12-31,13.68,14.01,20668505166
600998.SH,九州通,2011-01-04,14.11,14.17,20895787697
600998.SH,九州通,2011-01-05,14.14,14.26,21037839279
600998.SH,九州通,2011-01-06,14.26,14.58,21506609500
600998.SH,九州通,2011-01-07,14.54,14.42,21265121810
600998.SH,九州通,2011-01-10,14.28,13.78,20327581370
600998.SH,九州通,2011-01-11,13.76,13.90,20498043268
600998.SH,九州通,2011-01-12,13.90,13.89,20483838110
600998.SH,九州通,2011-01-13,13.89,13.84,20412812319
600998.SH,九州通,2011-01-14,13.77,13.54,19972452415
600998.SH,九州通,2011-01-17,13.34,13.10,19319015138
600998.SH,九州通,2011-01-18,13.01,13.27,19574707986
600998.SH,九州通,2011-01-19,13.29,13.50,19915631782
600998.SH,九州通,2011-01-20,13.42,13.04,19233784189
600998.SH,九州通,2011-01-21,13.02,13.59,20043478206
600998.SH,九州通,2011-01-24,13.59,13.38,19730964726
600998.SH,九州通,2011-01-25,13.40,13.32,19645733777
600998.SH,九州通,2011-01-26,13.32,13.32,19645733777
600998.SH,九州通,2011-01-27,13.40,13.55,19986657573
600998.SH,九州通,2011-01-28,13.47,13.47,19858811150
600998.SH,九州通,2011-01-31,13.46,13.52,19944042099
600998.SH,九州通,2011-02-01,13.50,13.42,19787785359
600998.SH,九州通,2011-02-09,13.18,12.67,18679783020
600998.SH,九州通,2011-02-10,12.59,13.94,20554863901
600998.SH,九州通,2011-02-11,14.04,14.21,20952608330
600998.SH,九州通,2011-02-14,14.20,14.29,21080454754
600998.SH,九州通,2011-02-15,14.30,14.16,20881582539
600998.SH,九州通,2011-02-16,14.16,14.26,21037839279
600998.SH,九州通,2011-02-17,14.26,14.09,20782146432
600998.SH,九州通,2011-02-18,14.35,14.68,21648661082
600998.SH,九州通,2011-02-21,14.58,15.03,22160046776
600998.SH,九州通,2011-02-22,15.02,14.40,21236711494
600998.SH,九州通,2011-02-23,14.33,14.59,21520814658
600998.SH,九州通,2011-02-24,14.54,14.63,21577635291
600998.SH,九州通,2011-02-25,14.63,14.46,21321942443
600998.SH,九州通,2011-02-28,14.41,14.50,21378763076
600998.SH,九州通,2011-03-01,14.59,14.57,21492404341
600998.SH,九州通,2011-03-02,14.50,14.59,21520814658
600998.SH,九州通,2011-03-03,14.64,14.27,21052044438
600998.SH,九州通,2011-03-04,14.25,14.21,20952608330
600998.SH,九州通,2011-03-07,14.22,14.28,21066249596
600998.SH,九州通,2011-03-08,14.29,14.19,20924198014
600998.SH,九州通,2011-03-09,14.21,14.12,20824761907
600998.SH,九州通,2011-03-10,14.12,14.28,21066249596
600998.SH,九州通,2011-03-11,14.38,15.12,22302098358
600998.SH,九州通,2011-03-14,15.05,15.34,22628816997
600998.SH,九州通,2011-03-15,15.31,14.95,22046405511
600998.SH,九州通,2011-03-16,14.96,14.90,21975379720
600998.SH,九州通,2011-03-17,14.93,14.56,21478199183
600998.SH,九州通,2011-03-18,14.60,14.56,21478199183
600998.SH,九州通,2011-03-21,14.51,14.46,21321942443
600998.SH,九州通,2011-03-22,14.53,14.52,21421378551
600998.SH,九州通,2011-03-23,14.74,14.92,22003790036
