代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600829.SH,人民同泰,2010-01-04,11.11,10.90,7418708118
600829.SH,人民同泰,2010-01-05,10.89,10.95,7453501433
600829.SH,人民同泰,2010-01-06,10.96,10.95,7449635509
600829.SH,人民同泰,2010-01-07,10.92,10.64,7237009691
600829.SH,人民同泰,2010-01-08,10.64,10.73,7298864474
600829.SH,人民同泰,2010-01-11,10.74,10.74,7310462246
600829.SH,人民同泰,2010-01-12,10.69,11.00,7484428825
600829.SH,人民同泰,2010-01-13,10.86,11.15,7584942849
600829.SH,人民同泰,2010-01-14,11.17,11.45,7793702744
600829.SH,人民同泰,2010-01-15,11.45,11.39,7747311656
600829.SH,人民同泰,2010-01-18,11.36,11.70,7959937475
600829.SH,人民同泰,2010-01-19,11.70,11.73,7979267095
600829.SH,人民同泰,2010-01-20,11.70,11.12,7565613229
600829.SH,人民同泰,2010-01-21,11.12,11.31,7693188720
600829.SH,人民同泰,2010-01-22,11.14,10.97,7465099205
600829.SH,人民同泰,2010-01-25,10.86,10.75,7314328170
600829.SH,人民同泰,2010-01-26,10.85,10.80,7345255562
600829.SH,人民同泰,2010-01-27,10.75,10.59,7206082299
600829.SH,人民同泰,2010-01-28,10.60,10.90,7414842194
600829.SH,人民同泰,2010-01-29,10.86,11.16,7592674697
600829.SH,人民同泰,2010-02-01,11.16,11.50,7824630136
600829.SH,人民同泰,2010-02-02,11.53,11.28,7673859100
600829.SH,人民同泰,2010-02-03,11.25,11.26,7658395404
600829.SH,人民同泰,2010-02-04,11.14,11.45,7789836820
600829.SH,人民同泰,2010-02-05,11.24,11.10,7554015457
600829.SH,人民同泰,2010-02-08,11.08,10.93,7438037738
600829.SH,人民同泰,2010-02-09,10.91,10.92,7430305890
600829.SH,人民同泰,2010-02-10,10.98,11.22,7635199861
600829.SH,人民同泰,2010-02-11,11.23,11.32,7700920568
600829.SH,人民同泰,2010-02-12,11.37,11.35,7724116112
600829.SH,人民同泰,2010-02-22,11.37,11.35,7724116112
600829.SH,人民同泰,2010-02-23,11.36,11.56,7863289375
600829.SH,人民同泰,2010-02-24,11.56,11.69,7956071551
600829.SH,人民同泰,2010-02-25,11.69,11.72,7971535247
600829.SH,人民同泰,2010-02-26,11.76,11.74,7990864867
600829.SH,人民同泰,2010-03-01,11.74,11.83,8048853726
600829.SH,人民同泰,2010-03-02,11.82,11.57,7874887147
600829.SH,人民同泰,2010-03-03,11.57,11.77,8010194487
600829.SH,人民同泰,2010-03-04,11.77,11.36,7727982036
600829.SH,人民同泰,2010-03-05,11.37,11.32,7700920568
600829.SH,人民同泰,2010-03-08,11.36,11.61,7898082691
600829.SH,人民同泰,2010-03-09,11.65,11.57,7871021223
600829.SH,人民同泰,2010-03-10,11.53,11.31,7693188720
600829.SH,人民同泰,2010-03-11,11.28,11.17,7600406545
600829.SH,人民同泰,2010-03-12,11.14,11.09,7546283609
600829.SH,人民同泰,2010-03-15,11.09,11.09,7546283609
600829.SH,人民同泰,2010-03-16,11.10,11.02,7499892521
600829.SH,人民同泰,2010-03-17,11.05,11.14,7577211001
600829.SH,人民同泰,2010-03-18,11.18,11.07,7534685837
600829.SH,人民同泰,2010-03-19,11.06,11.17,7600406545
600829.SH,人民同泰,2010-03-22,11.19,11.08,7538551761
600829.SH,人民同泰,2010-03-23,11.08,10.99,7480562901
600829.SH,人民同泰,2010-03-24,11.03,11.05,7519222141
600829.SH,人民同泰,2010-03-25,11.19,10.78,7337523714
600829.SH,人民同泰,2010-03-26,10.74,10.89,7410976270
600829.SH,人民同泰,2010-03-29,10.90,10.99,7480562901
600829.SH,人民同泰,2010-03-30,10.99,10.93,7434171814
600829.SH,人民同泰,2010-03-31,10.91,10.82,7364585182
600829.SH,人民同泰,2010-04-01,10.86,11.03,7507624369
600829.SH,人民同泰,2010-04-02,11.06,11.09,7546283609
600829.SH,人民同泰,2010-04-06,11.08,11.15,7584942849
600829.SH,人民同泰,2010-04-07,11.15,11.07,7534685837
600829.SH,人民同泰,2010-04-08,11.08,11.20,7619736165
600829.SH,人民同泰,2010-04-09,11.16,11.33,7712518340
600829.SH,人民同泰,2010-04-12,11.36,11.74,7990864867
600829.SH,人民同泰,2010-04-13,11.67,11.64,7917412311
600829.SH,人民同泰,2010-04-14,11.69,11.93,8118440358
600829.SH,人民同泰,2010-04-15,11.93,12.00,8164831446
600829.SH,人民同泰,2010-04-16,11.98,11.90,8095244814
600829.SH,人民同泰,2010-04-19,11.81,12.22,8311736557
600829.SH,人民同泰,2010-04-20,12.22,12.71,8648071943
600829.SH,人民同泰,2010-04-21,12.78,12.83,8733122271
600829.SH,人民同泰,2010-04-22,12.85,12.96,8818172598
600829.SH,人民同泰,2010-04-23,12.94,12.90,8779513359
600829.SH,人民同泰,2010-04-26,13.09,13.06,8887759230
600829.SH,人民同泰,2010-04-27,13.04,12.72,8651937867
600829.SH,人民同泰,2010-04-28,12.54,12.76,8678999335
600829.SH,人民同泰,2010-04-29,12.81,12.20,8300138785
600829.SH,人民同泰,2010-04-30,12.28,11.95,8130038130
600829.SH,人民同泰,2010-05-04,11.83,12.52,8520496452
600829.SH,人民同泰,2010-05-05,12.42,12.86,8748585967
600829.SH,人民同泰,2010-05-06,12.74,12.46,8477971288
600829.SH,人民同泰,2010-05-07,12.11,12.45,8474105364
600829.SH,人民同泰,2010-05-10,12.45,12.45,8474105364
600829.SH,人民同泰,2010-05-11,12.33,12.17,8280809165
600829.SH,人民同泰,2010-05-12,11.94,11.90,8095244814
600829.SH,人民同泰,2010-05-13,11.87,12.26,8338798025
600829.SH,人民同泰,2010-05-14,12.27,12.60,8570753464
600829.SH,人民同泰,2010-05-17,12.61,11.97,8145501826
600829.SH,人民同泰,2010-05-18,11.93,11.77,8010194487
600829.SH,人民同泰,2010-05-19,11.70,11.48,7809166440
600829.SH,人民同泰,2010-05-20,11.46,11.30,7689322796
600829.SH,人民同泰,2010-05-21,10.85,11.21,7627468013
600829.SH,人民同泰,2010-05-24,11.21,11.75,7994730791
600829.SH,人民同泰,2010-05-25,11.65,11.85,8060451498
600829.SH,人民同泰,2010-05-26,11.68,11.67,7940607855
600829.SH,人民同泰,2010-05-27,11.60,11.99,8157099598
600829.SH,人民同泰,2010-05-28,12.03,12.08,8222820305
600829.SH,人民同泰,2010-05-31,12.08,12.14,8257613621
600829.SH,人民同泰,2010-06-01,12.03,11.59,7886484919
600829.SH,人民同泰,2010-06-02,11.59,11.75,7994730791
600829.SH,人民同泰,2010-06-03,11.77,11.76,8002462639
600829.SH,人民同泰,2010-06-04,11.72,11.79,8021792259
600829.SH,人民同泰,2010-06-07,11.51,11.83,8052719650
600829.SH,人民同泰,2010-06-08,11.83,11.92,8110708510
600829.SH,人民同泰,2010-06-09,11.93,12.26,8342663949
600829.SH,人民同泰,2010-06-10,12.25,12.28,8358127645
600829.SH,人民同泰,2010-06-11,12.32,12.09,8226686229
600829.SH,人民同泰,2010-06-17,12.15,11.24,7646797632
600829.SH,人民同泰,2010-06-18,11.18,10.59,7206082299
600829.SH,人民同泰,2010-06-21,10.33,10.70,7283400778
600829.SH,人民同泰,2010-06-22,10.82,11.06,7523088065
600829.SH,人民同泰,2010-06-23,11.02,11.09,7546283609
600829.SH,人民同泰,2010-06-24,11.09,11.07,7530819913
600829.SH,人民同泰,2010-06-25,11.06,11.03,7503758445
600829.SH,人民同泰,2010-06-28,10.86,10.65,6993456480
600829.SH,人民同泰,2010-06-29,10.62,10.09,6622327778
600829.SH,人民同泰,2010-06-30,10.04,10.23,6718975877
600829.SH,人民同泰,2010-07-01,10.24,9.76,6409701959
600829.SH,人民同泰,2010-07-02,9.83,9.37,6150685052
600829.SH,人民同泰,2010-07-05,9.17,9.34,6131355432
600829.SH,人民同泰,2010-07-06,9.36,9.66,6340115327
600829.SH,人民同泰,2010-07-07,9.70,9.66,6343981251
600829.SH,人民同泰,2010-07-08,9.67,9.68,6355579023
600829.SH,人民同泰,2010-07-09,9.66,10.12,6645523322
600829.SH,人民同泰,2010-07-12,10.07,10.38,6815623977
600829.SH,人民同泰,2010-07-13,10.31,10.32,6773098813
600829.SH,人民同泰,2010-07-14,10.36,10.26,6738305497
600829.SH,人民同泰,2010-07-15,10.24,10.00,6564338918
600829.SH,人民同泰,2010-07-16,10.00,10.00,6564338918
600829.SH,人民同泰,2010-07-19,9.95,10.34,6788562509
600829.SH,人民同泰,2010-07-20,10.35,10.55,6927735772
600829.SH,人民同泰,2010-07-21,10.45,10.39,6819489901
600829.SH,人民同泰,2010-07-22,10.35,10.50,6892942456
600829.SH,人民同泰,2010-07-23,10.48,10.45,6858149141
600829.SH,人民同泰,2010-07-26,10.45,10.62,6970260936
600829.SH,人民同泰,2010-07-27,10.59,10.51,6900674304
600829.SH,人民同泰,2010-07-28,10.54,10.66,6997322404
600829.SH,人民同泰,2010-07-29,10.69,10.58,6947065392
600829.SH,人民同泰,2010-07-30,10.54,10.45,6862015065
600829.SH,人民同泰,2010-08-02,10.48,10.75,7055311264
600829.SH,人民同泰,2010-08-03,10.80,10.52,6908406152
