代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600287.SH,江苏舜天,2010-01-04,7.86,7.78,3725870511
600287.SH,江苏舜天,2010-01-05,7.77,7.89,3778286040
600287.SH,江苏舜天,2010-01-06,7.85,7.75,3712766629
600287.SH,江苏舜天,2010-01-07,7.76,7.40,3546784121
600287.SH,江苏舜天,2010-01-08,7.39,7.51,3599199650
600287.SH,江苏舜天,2010-01-11,8.02,7.62,3651615179
600287.SH,江苏舜天,2010-01-12,7.56,7.65,3664719061
600287.SH,江苏舜天,2010-01-13,7.45,7.40,3546784121
600287.SH,江苏舜天,2010-01-14,7.44,7.57,3625407414
600287.SH,江苏舜天,2010-01-15,7.61,7.68,3677822943
600287.SH,江苏舜天,2010-01-18,7.75,7.74,3708398668
600287.SH,江苏舜天,2010-01-19,7.72,7.91,3791389922
600287.SH,江苏舜天,2010-01-20,7.96,7.56,3621039453
600287.SH,江苏舜天,2010-01-21,7.54,7.67,3673454982
600287.SH,江苏舜天,2010-01-22,7.62,7.32,3507472474
600287.SH,江苏舜天,2010-01-25,7.31,7.27,3481264710
600287.SH,江苏舜天,2010-01-26,7.27,6.83,3271602594
600287.SH,江苏舜天,2010-01-27,6.96,6.84,3275970555
600287.SH,江苏舜天,2010-01-28,6.86,6.88,3297810359
600287.SH,江苏舜天,2010-01-29,6.85,6.93,3319650162
600287.SH,江苏舜天,2010-02-01,6.91,6.96,3332754045
600287.SH,江苏舜天,2010-02-02,6.97,6.84,3275970555
600287.SH,江苏舜天,2010-02-03,6.90,7.00,3354593848
600287.SH,江苏舜天,2010-02-04,6.98,6.98,3345857927
600287.SH,江苏舜天,2010-02-05,6.86,7.07,3385169574
600287.SH,江苏舜天,2010-02-08,7.08,7.11,3407009377
600287.SH,江苏舜天,2010-02-09,7.17,7.10,3402641416
600287.SH,江苏舜天,2010-02-10,7.12,7.11,3407009377
600287.SH,江苏舜天,2010-02-11,7.07,7.06,3380801613
600287.SH,江苏舜天,2010-02-12,7.03,7.17,3433217142
600287.SH,江苏舜天,2010-02-22,7.33,7.21,3455056945
600287.SH,江苏舜天,2010-02-23,7.14,7.07,3385169574
600287.SH,江苏舜天,2010-02-24,6.97,7.17,3433217142
600287.SH,江苏舜天,2010-02-25,7.20,7.29,3494368592
600287.SH,江苏舜天,2010-02-26,7.27,7.39,3538048199
600287.SH,江苏舜天,2010-03-01,7.34,7.45,3568623925
600287.SH,江苏舜天,2010-03-02,7.45,7.40,3546784121
600287.SH,江苏舜天,2010-03-03,7.46,7.58,3629775375
600287.SH,江苏舜天,2010-03-04,7.59,7.22,3459424906
600287.SH,江苏舜天,2010-03-05,7.20,7.49,3590463728
600287.SH,江苏舜天,2010-03-08,7.57,7.51,3599199650
600287.SH,江苏舜天,2010-03-09,7.51,7.45,3568623925
600287.SH,江苏舜天,2010-03-10,7.39,7.34,3516208396
600287.SH,江苏舜天,2010-03-11,7.38,7.48,3581727807
600287.SH,江苏舜天,2010-03-12,7.46,7.18,3441953063
600287.SH,江苏舜天,2010-03-15,7.18,6.97,3341489966
600287.SH,江苏舜天,2010-03-16,6.97,7.02,3363329770
600287.SH,江苏舜天,2010-03-17,7.01,7.14,3420113259
600287.SH,江苏舜天,2010-03-18,7.18,7.19,3446321024
600287.SH,江苏舜天,2010-03-19,7.17,7.20,3450688985
600287.SH,江苏舜天,2010-03-22,7.25,7.24,3468160828
600287.SH,江苏舜天,2010-03-23,7.27,7.14,3420113259
600287.SH,江苏舜天,2010-03-24,7.15,7.34,3516208396
600287.SH,江苏舜天,2010-03-25,7.34,7.38,3533680239
600287.SH,江苏舜天,2010-03-26,7.35,7.49,3586095768
600287.SH,江苏舜天,2010-03-29,7.60,7.48,3581727807
600287.SH,江苏舜天,2010-03-30,7.45,7.42,3555520042
600287.SH,江苏舜天,2010-03-31,7.42,7.48,3581727807
600287.SH,江苏舜天,2010-04-01,7.46,7.50,3594831689
600287.SH,江苏舜天,2010-04-02,7.49,7.45,3568623925
600287.SH,江苏舜天,2010-04-06,7.49,7.50,3594831689
600287.SH,江苏舜天,2010-04-07,7.55,7.43,3559888003
600287.SH,江苏舜天,2010-04-08,7.40,7.37,3529312278
600287.SH,江苏舜天,2010-04-09,7.36,7.48,3581727807
600287.SH,江苏舜天,2010-04-12,7.49,7.78,3725870511
600287.SH,江苏舜天,2010-04-13,7.67,7.57,3625407414
600287.SH,江苏舜天,2010-04-14,7.54,7.53,3607935571
600287.SH,江苏舜天,2010-04-15,7.59,7.79,3730238472
600287.SH,江苏舜天,2010-04-16,7.79,7.79,3730238472
600287.SH,江苏舜天,2010-04-19,7.79,7.79,3730238472
600287.SH,江苏舜天,2010-04-20,7.57,8.26,3957372430
600287.SH,江苏舜天,2010-04-21,8.27,8.31,3979212234
600287.SH,江苏舜天,2010-04-22,8.21,8.08,3870013216
600287.SH,江苏舜天,2010-04-23,8.08,8.44,4044731645
600287.SH,江苏舜天,2010-04-26,8.52,8.42,4031627763
600287.SH,江苏舜天,2010-04-27,8.49,8.36,4005419999
600287.SH,江苏舜天,2010-04-28,8.21,9.20,4407272387
600287.SH,江苏舜天,2010-04-29,9.32,9.28,4446584033
600287.SH,江苏舜天,2010-04-30,9.12,8.84,4236921918
600287.SH,江苏舜天,2010-05-04,8.68,9.39,4498999562
600287.SH,江苏舜天,2010-05-05,9.23,9.45,4525207327
600287.SH,江苏舜天,2010-05-06,9.31,9.07,4346120936
600287.SH,江苏舜天,2010-05-07,8.82,8.40,4022891842
600287.SH,江苏舜天,2010-05-10,8.40,8.40,4022891842
