代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900927.SH,物贸B股,2010-01-04,0.60,0.61,2142558951
900927.SH,物贸B股,2010-01-05,0.61,0.61,2146980021
900927.SH,物贸B股,2010-01-06,0.60,0.60,2124372881
900927.SH,物贸B股,2010-01-07,0.60,0.59,2090478721
900927.SH,物贸B股,2010-01-08,0.59,0.60,2110889295
900927.SH,物贸B股,2010-01-11,0.61,0.60,2128825660
900927.SH,物贸B股,2010-01-12,0.60,0.61,2164914004
900927.SH,物贸B股,2010-01-13,0.61,0.62,2180684355
900927.SH,物贸B股,2010-01-14,0.62,0.63,2225800498
900927.SH,物贸B股,2010-01-15,0.63,0.64,2257371091
900927.SH,物贸B股,2010-01-18,0.64,0.64,2259661560
900927.SH,物贸B股,2010-01-19,0.65,0.64,2266367378
900927.SH,物贸B股,2010-01-20,0.64,0.62,2198743853
900927.SH,物贸B股,2010-01-21,0.62,0.65,2302552239
900927.SH,物贸B股,2010-01-22,0.64,0.64,2275430060
900927.SH,物贸B股,2010-01-25,0.64,0.62,2178331195
900927.SH,物贸B股,2010-01-26,0.62,0.60,2121866664
900927.SH,物贸B股,2010-01-27,0.61,0.60,2115125731
900927.SH,物贸B股,2010-01-28,0.60,0.60,2126443568
900927.SH,物贸B股,2010-01-29,0.60,0.60,2126412421
900927.SH,物贸B股,2010-02-01,0.60,0.58,2063237177
900927.SH,物贸B股,2010-02-02,0.58,0.59,2070009291
900927.SH,物贸B股,2010-02-03,0.59,0.59,2094779004
900927.SH,物贸B股,2010-02-04,0.59,0.61,2151243139
900927.SH,物贸B股,2010-02-05,0.60,0.59,2099385865
900927.SH,物贸B股,2010-02-08,0.59,0.60,2121990988
900927.SH,物贸B股,2010-02-09,0.60,0.60,2130958310
900927.SH,物贸B股,2010-02-10,0.60,0.61,2169270068
900927.SH,物贸B股,2010-02-11,0.62,0.60,2139956449
900927.SH,物贸B股,2010-02-12,0.61,0.61,2171527373
900927.SH,物贸B股,2010-02-22,0.61,0.62,2187392587
900927.SH,物贸B股,2010-02-23,0.63,0.62,2189617886
900927.SH,物贸B股,2010-02-24,0.62,0.63,2223510525
900927.SH,物贸B股,2010-02-25,0.63,0.63,2227992632
900927.SH,物贸B股,2010-02-26,0.63,0.63,2227959997
900927.SH,物贸B股,2010-03-01,0.63,0.63,2221123010
900927.SH,物贸B股,2010-03-02,0.63,0.61,2173752836
900927.SH,物贸B股,2010-03-03,0.61,0.62,2207547240
900927.SH,物贸B股,2010-03-04,0.62,0.61,2164628621
900927.SH,物贸B股,2010-03-05,0.61,0.63,2212061652
900927.SH,物贸B股,2010-03-08,0.63,0.63,2223347680
900927.SH,物贸B股,2010-03-09,0.63,0.63,2225572284
900927.SH,物贸B股,2010-03-10,0.63,0.62,2184911169
900927.SH,物贸B股,2010-03-11,0.61,0.61,2173593629
900927.SH,物贸B股,2010-03-12,0.62,0.61,2148733979
900927.SH,物贸B股,2010-03-15,0.61,0.61,2162244744
900927.SH,物贸B股,2010-03-16,0.61,0.62,2205193121
900927.SH,物贸B股,2010-03-17,0.63,0.63,2243531066
900927.SH,物贸B股,2010-03-18,0.64,0.63,2245788140
900927.SH,物贸B股,2010-03-19,0.64,0.63,2243563933
900927.SH,物贸B股,2010-03-22,0.63,0.63,2243596799
900927.SH,物贸B股,2010-03-23,0.64,0.64,2257106572
900927.SH,物贸B股,2010-03-24,0.64,0.63,2243596799
900927.SH,物贸B股,2010-03-25,0.63,0.63,2241405327
900927.SH,物贸B股,2010-03-26,0.63,0.65,2291130975
900927.SH,物贸B股,2010-03-29,0.65,0.68,2388123701
900927.SH,物贸B股,2010-03-30,0.69,0.70,2485110741
900927.SH,物贸B股,2010-03-31,0.70,0.73,2586644132
900927.SH,物贸B股,2010-04-01,0.74,0.73,2593339469
900927.SH,物贸B股,2010-04-02,0.73,0.73,2595558484
900927.SH,物贸B股,2010-04-06,0.73,0.76,2701637831
900927.SH,物贸B股,2010-04-07,0.76,0.76,2701598253
900927.SH,物贸B股,2010-04-08,0.77,0.78,2748994713
900927.SH,物贸B股,2010-04-09,0.78,0.81,2864142362
900927.SH,物贸B股,2010-04-12,0.81,0.84,2970178196
900927.SH,物贸B股,2010-04-13,0.84,0.83,2925081562
900927.SH,物贸B股,2010-04-14,0.82,0.82,2902554009
900927.SH,物贸B股,2010-04-15,0.82,0.84,2954422657
900927.SH,物贸B股,2010-04-16,0.84,0.81,2870955443
900927.SH,物贸B股,2010-04-19,0.81,0.77,2740087238
900927.SH,物贸B股,2010-04-20,0.78,0.79,2798812150
900927.SH,物贸B股,2010-04-21,0.79,0.81,2850767362
900927.SH,物贸B股,2010-04-22,0.80,0.79,2805583469
900927.SH,物贸B股,2010-04-23,0.79,0.80,2841738803
900927.SH,物贸B股,2010-04-26,0.80,0.79,2805583469
900927.SH,物贸B股,2010-04-27,0.78,0.76,2685917474
900927.SH,物贸B股,2010-04-28,0.76,0.75,2661167632
900927.SH,物贸B股,2010-04-29,0.75,0.75,2654435098
900927.SH,物贸B股,2010-04-30,0.75,0.74,2606958091
900927.SH,物贸B股,2010-05-04,0.71,0.74,2604777298
900927.SH,物贸B股,2010-05-05,0.72,0.77,2724487270
900927.SH,物贸B股,2010-05-06,0.77,0.75,2654590635
900927.SH,物贸B股,2010-05-07,0.74,0.75,2668212630
900927.SH,物贸B股,2010-05-10,0.76,0.70,2474006238
900927.SH,物贸B股,2010-05-11,0.72,0.70,2462755787
900927.SH,物贸B股,2010-05-12,0.70,0.68,2388298614
900927.SH,物贸B股,2010-05-13,0.68,0.71,2494431592
900927.SH,物贸B股,2010-05-14,0.70,0.71,2519299939
900927.SH,物贸B股,2010-05-17,0.71,0.67,2368121015
900927.SH,物贸B股,2010-05-18,0.67,0.67,2368155700
900927.SH,物贸B股,2010-05-19,0.68,0.69,2431437941
900927.SH,物贸B股,2010-05-20,0.69,0.67,2386250941
900927.SH,物贸B股,2010-05-21,0.66,0.69,2442654402
900927.SH,物贸B股,2010-05-24,0.69,0.71,2519447540
900927.SH,物贸B股,2010-05-25,0.70,0.70,2467595722
900927.SH,物贸B股,2010-05-26,0.69,0.70,2472147199
900927.SH,物贸B股,2010-05-27,0.71,0.71,2512822036
900927.SH,物贸B股,2010-05-28,0.72,0.72,2546612968
900927.SH,物贸B股,2010-05-31,0.72,0.70,2481177874
900927.SH,物贸B股,2010-06-01,0.69,0.71,2501460256
900927.SH,物贸B股,2010-06-02,0.72,0.75,2650541843
900927.SH,物贸B股,2010-06-03,0.75,0.74,2627926338
900927.SH,物贸B股,2010-06-04,0.74,0.73,2576037685
900927.SH,物贸B股,2010-06-07,0.71,0.71,2512895639
900927.SH,物贸B股,2010-06-08,0.70,0.68,2380851117
900927.SH,物贸B股,2010-06-09,0.70,0.69,2424807212
900927.SH,物贸B股,2010-06-10,0.69,0.70,2434931358
900927.SH,物贸B股,2010-06-11,0.70,0.68,2380676782
900927.SH,物贸B股,2010-06-17,0.68,0.65,2282402775
900927.SH,物贸B股,2010-06-18,0.65,0.60,2102864399
900927.SH,物贸B股,2010-06-21,0.61,0.62,2153658225
900927.SH,物贸B股,2010-06-22,0.61,0.62,2157839276
900927.SH,物贸B股,2010-06-23,0.61,0.62,2151578809
900927.SH,物贸B股,2010-06-24,0.61,0.62,2141382895
900927.SH,物贸B股,2010-06-25,0.61,0.61,2114763434
900927.SH,物贸B股,2010-06-28,0.60,0.60,2091006430
900927.SH,物贸B股,2010-06-29,0.61,0.57,1963372413
900927.SH,物贸B股,2010-06-30,0.57,0.55,1899609788
900927.SH,物贸B股,2010-07-01,0.55,0.55,1891452026
900927.SH,物贸B股,2010-07-02,0.55,0.56,1921192744
900927.SH,物贸B股,2010-07-05,0.54,0.55,1914842803
900927.SH,物贸B股,2010-07-06,0.55,0.56,1950076223
900927.SH,物贸B股,2010-07-07,0.56,0.56,1949817325
900927.SH,物贸B股,2010-07-08,0.57,0.55,1915832269
900927.SH,物贸B股,2010-07-09,0.55,0.58,1992696614
900927.SH,物贸B股,2010-07-12,0.57,0.59,2028612145
900927.SH,物贸B股,2010-07-13,0.58,0.58,1997500558
900927.SH,物贸B股,2010-07-14,0.58,0.59,2053243797
900927.SH,物贸B股,2010-07-15,0.59,0.58,2002422990
900927.SH,物贸B股,2010-07-16,0.58,0.59,2048763921
900927.SH,物贸B股,2010-07-19,0.59,0.63,2168939150
900927.SH,物贸B股,2010-07-20,0.63,0.65,2236588864
900927.SH,物贸B股,2010-07-21,0.64,0.64,2209356677
900927.SH,物贸B股,2010-07-22,0.64,0.65,2238139027
900927.SH,物贸B股,2010-07-23,0.65,0.63,2182068049
900927.SH,物贸B股,2010-07-26,0.63,0.63,2195128206
900927.SH,物贸B股,2010-07-27,0.63,0.64,2220840831
900927.SH,物贸B股,2010-07-28,0.64,0.65,2249146154
900927.SH,物贸B股,2010-07-29,0.65,0.66,2296281237
900927.SH,物贸B股,2010-07-30,0.66,0.66,2301748297
900927.SH,物贸B股,2010-08-02,0.66,0.68,2341794341
900927.SH,物贸B股,2010-08-03,0.68,0.67,2320949988
900927.SH,物贸B股,2010-08-04,0.67,0.67,2303917683
900927.SH,物贸B股,2010-08-05,0.66,0.66,2302869444
900927.SH,物贸B股,2010-08-06,0.66,0.69,2391767877
900927.SH,物贸B股,2010-08-09,0.70,0.72,2474103597
900927.SH,物贸B股,2010-08-10,0.72,0.70,2412457387
900927.SH,物贸B股,2010-08-11,0.69,0.71,2446887529
900927.SH,物贸B股,2010-08-12,0.70,0.72,2509779672
900927.SH,物贸B股,2010-08-13,0.73,0.73,2547635549
900927.SH,物贸B股,2010-08-16,0.74,0.74,2568976222
900927.SH,物贸B股,2010-08-17,0.74,0.75,2606226912
900927.SH,物贸B股,2010-08-18,0.75,0.74,2562597564
900927.SH,物贸B股,2010-08-19,0.74,0.74,2559343238
900927.SH,物贸B股,2010-08-20,0.74,0.71,2478010822
900927.SH,物贸B股,2010-08-23,0.71,0.71,2461611279
900927.SH,物贸B股,2010-08-24,0.71,0.76,2644091915
900927.SH,物贸B股,2010-08-25,0.75,0.75,2600554470
