代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000411.SZ,英特集团,2010-01-04,7.11,7.08,1491565112
000411.SZ,英特集团,2010-01-05,7.08,7.19,1514384606
000411.SZ,英特集团,2010-01-06,7.16,7.26,1528906102
000411.SZ,英特集团,2010-01-07,7.27,7.09,1493639611
000411.SZ,英特集团,2010-01-08,7.02,7.18,1512310106
000411.SZ,英特集团,2010-01-11,7.21,7.17,1510235607
000411.SZ,英特集团,2010-01-12,7.17,7.59,1599439084
000411.SZ,英特集团,2010-01-13,7.52,7.41,1562098093
000411.SZ,英特集团,2010-01-14,7.47,7.57,1595290085
000411.SZ,英特集团,2010-01-15,7.56,7.61,1603588083
000411.SZ,英特集团,2010-01-18,7.58,7.68,1618109579
000411.SZ,英特集团,2010-01-19,7.73,7.59,1599439084
000411.SZ,英特集团,2010-01-20,7.63,7.27,1530980601
000411.SZ,英特集团,2010-01-21,7.27,7.36,1551725596
000411.SZ,英特集团,2010-01-22,7.34,7.10,1495714111
000411.SZ,英特集团,2010-01-25,7.08,7.00,1474969116
000411.SZ,英特集团,2010-01-26,6.99,6.86,1445926124
000411.SZ,英特集团,2010-01-27,6.86,6.93,1460447620
000411.SZ,英特集团,2010-01-28,6.99,7.09,1493639611
000411.SZ,英特集团,2010-01-29,7.02,7.49,1578694089
000411.SZ,英特集团,2010-02-01,7.44,7.71,1624333077
000411.SZ,英特集团,2010-02-02,7.58,7.76,1634705574
000411.SZ,英特集团,2010-02-03,7.82,7.93,1672046565
000411.SZ,英特集团,2010-02-04,7.90,7.94,1674121064
000411.SZ,英特集团,2010-02-05,7.76,7.63,1607737082
000411.SZ,英特集团,2010-02-08,7.58,8.19,1725983551
000411.SZ,英特集团,2010-02-09,7.98,7.83,1649227071
000411.SZ,英特集团,2010-02-10,7.81,7.95,1676195564
000411.SZ,英特集团,2010-02-11,7.92,7.68,1618109579
000411.SZ,英特集团,2010-02-12,7.66,8.12,1711462055
000411.SZ,英特集团,2010-02-22,8.19,8.39,1767473540
000411.SZ,英特集团,2010-02-23,8.35,8.55,1802740031
000411.SZ,英特集团,2010-02-24,8.43,8.57,1806889030
000411.SZ,英特集团,2010-02-25,8.56,8.75,1844230020
000411.SZ,英特集团,2010-02-26,8.72,8.55,1802740031
000411.SZ,英特集团,2010-03-01,8.52,8.85,1864975015
000411.SZ,英特集团,2010-03-02,8.76,8.73,1840081021
000411.SZ,英特集团,2010-03-03,8.71,8.73,1840081021
000411.SZ,英特集团,2010-03-04,8.73,8.22,1732207049
000411.SZ,英特集团,2010-03-05,8.22,8.15,1717685553
000411.SZ,英特集团,2010-03-08,8.22,8.33,1755026543
000411.SZ,英特集团,2010-03-09,8.33,8.45,1779920537
000411.SZ,英特集团,2010-03-10,8.45,8.27,1742579546
000411.SZ,英特集团,2010-03-11,8.25,8.12,1711462055
000411.SZ,英特集团,2010-03-12,8.12,8.12,1711462055
000411.SZ,英特集团,2010-03-15,8.06,8.03,1692791559
000411.SZ,英特集团,2010-03-16,8.03,8.27,1742579546
000411.SZ,英特集团,2010-03-17,8.27,8.43,1775771538
000411.SZ,英特集团,2010-03-18,8.38,8.37,1763324541
000411.SZ,英特集团,2010-03-19,8.37,8.52,1794442033
000411.SZ,英特集团,2010-03-22,8.52,8.53,1796516532
000411.SZ,英特集团,2010-03-23,8.52,8.33,1755026543
000411.SZ,英特集团,2010-03-24,8.35,8.41,1771622539
000411.SZ,英特集团,2010-03-25,8.32,8.12,1711462055
000411.SZ,英特集团,2010-03-26,8.13,8.27,1742579546
000411.SZ,英特集团,2010-03-29,8.39,8.47,1784069536
000411.SZ,英特集团,2010-03-30,8.39,8.48,1786144035
000411.SZ,英特集团,2010-03-31,8.46,8.71,1835932022
000411.SZ,英特集团,2010-04-01,8.71,8.73,1840081021
000411.SZ,英特集团,2010-04-02,8.74,8.68,1829708524
000411.SZ,英特集团,2010-04-06,8.71,8.70,1833857523
000411.SZ,英特集团,2010-04-07,8.70,9.06,1908539503
000411.SZ,英特集团,2010-04-08,9.04,8.99,1894018007
000411.SZ,英特集团,2010-04-09,8.90,9.15,1927209998
000411.SZ,英特集团,2010-04-12,9.16,9.98,2103542452
000411.SZ,英特集团,2010-04-13,9.98,9.92,2091095456
000411.SZ,英特集团,2010-04-14,9.91,10.50,2213490924
000411.SZ,英特集团,2010-04-15,10.44,10.29,2167851936
000411.SZ,英特集团,2010-04-16,10.19,9.89,2084871957
000411.SZ,英特集团,2010-04-19,9.76,9.37,1974923486
000411.SZ,英特集团,2010-04-20,9.33,9.72,2047530967
000411.SZ,英特集团,2010-04-21,9.70,10.09,2126361947
000411.SZ,英特集团,2010-04-22,10.12,10.03,2113914950
000411.SZ,英特集团,2010-04-23,9.98,9.75,2053754465
000411.SZ,英特集团,2010-04-26,9.75,9.75,2053754465
000411.SZ,英特集团,2010-04-27,9.52,9.22,1943805994
000411.SZ,英特集团,2010-04-28,9.15,9.27,1954178491
000411.SZ,英特集团,2010-04-29,9.32,9.02,1900241505
000411.SZ,英特集团,2010-04-30,9.17,9.03,1902316005
000411.SZ,英特集团,2010-05-04,8.81,9.22,1943805994
000411.SZ,英特集团,2010-05-05,9.06,9.53,2008115477
000411.SZ,英特集团,2010-05-06,9.55,8.96,1887794509
000411.SZ,英特集团,2010-05-07,8.76,8.96,1887794509
