代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300131.SZ,英唐智控,2010-10-19,2.37,2.39,2036420000
300131.SZ,英唐智控,2010-10-20,2.24,2.41,2056200000
300131.SZ,英唐智控,2010-10-21,2.33,2.56,2183620000
300131.SZ,英唐智控,2010-10-22,2.52,2.53,2157400000
300131.SZ,英唐智控,2010-10-25,2.50,2.48,2113700000
300131.SZ,英唐智控,2010-10-26,2.46,2.58,2202480000
300131.SZ,英唐智控,2010-10-27,2.51,2.76,2353360000
300131.SZ,英唐智控,2010-10-28,2.75,2.75,2341400000
300131.SZ,英唐智控,2010-10-29,2.75,2.74,2336800000
300131.SZ,英唐智控,2010-11-01,2.70,2.84,2419600000
300131.SZ,英唐智控,2010-11-02,2.81,2.82,2405800000
300131.SZ,英唐智控,2010-11-03,2.77,2.54,2165220000
300131.SZ,英唐智控,2010-11-04,2.48,2.49,2125660000
300131.SZ,英唐智控,2010-11-05,2.51,2.50,2129800000
300131.SZ,英唐智控,2010-11-08,2.50,2.55,2174880000
300131.SZ,英唐智控,2010-11-09,2.55,2.56,2185000000
300131.SZ,英唐智控,2010-11-10,2.56,2.58,2203400000
300131.SZ,英唐智控,2010-11-11,2.57,2.56,2185000000
300131.SZ,英唐智控,2010-11-12,2.55,2.44,2082880000
300131.SZ,英唐智控,2010-11-15,2.44,2.55,2173040000
300131.SZ,英唐智控,2010-11-16,2.55,2.50,2131180000
300131.SZ,英唐智控,2010-11-17,2.51,2.52,2150500000
300131.SZ,英唐智控,2010-11-18,2.51,2.56,2180400000
300131.SZ,英唐智控,2010-11-19,2.56,2.67,2277000000
300131.SZ,英唐智控,2010-11-22,2.64,2.64,2254460000
300131.SZ,英唐智控,2010-11-23,2.64,2.63,2237900000
300131.SZ,英唐智控,2010-11-24,2.60,2.71,2307360000
300131.SZ,英唐智控,2010-11-25,2.70,2.64,2247560000
300131.SZ,英唐智控,2010-11-26,2.64,2.66,2270560000
300131.SZ,英唐智控,2010-11-29,2.66,2.73,2329900000
300131.SZ,英唐智控,2010-11-30,2.73,2.66,2271480000
300131.SZ,英唐智控,2010-12-01,2.67,2.63,2244800000
300131.SZ,英唐智控,2010-12-02,2.66,2.63,2240200000
300131.SZ,英唐智控,2010-12-03,2.66,2.68,2283900000
300131.SZ,英唐智控,2010-12-06,2.68,2.63,2245720000
300131.SZ,英唐智控,2010-12-07,2.61,2.63,2240200000
300131.SZ,英唐智控,2010-12-08,2.63,2.65,2261820000
300131.SZ,英唐智控,2010-12-09,2.65,2.67,2277920000
300131.SZ,英唐智控,2010-12-10,2.65,2.74,2337260000
300131.SZ,英唐智控,2010-12-13,2.75,3.02,2570940000
300131.SZ,英唐智控,2010-12-14,3.08,3.13,2666620000
300131.SZ,英唐智控,2010-12-15,3.08,3.11,2655120000
300131.SZ,英唐智控,2010-12-16,3.12,3.08,2626600000
300131.SZ,英唐智控,2010-12-17,3.04,3.16,2691000000
300131.SZ,英唐智控,2010-12-20,3.19,3.30,2810600000
300131.SZ,英唐智控,2010-12-21,3.26,3.27,2789440000
300131.SZ,英唐智控,2010-12-22,3.27,3.29,2803240000
300131.SZ,英唐智控,2010-12-23,3.29,3.06,2605900000
300131.SZ,英唐智控,2010-12-24,3.02,2.96,2524940000
300131.SZ,英唐智控,2010-12-27,2.96,2.79,2382340000
300131.SZ,英唐智控,2010-12-28,2.79,2.81,2394300000
300131.SZ,英唐智控,2010-12-29,2.81,2.86,2440300000
300131.SZ,英唐智控,2010-12-30,2.85,2.84,2419140000
300131.SZ,英唐智控,2010-12-31,2.83,3.07,2616480000
300131.SZ,英唐智控,2011-01-04,3.04,3.14,2676740000
300131.SZ,英唐智控,2011-01-05,3.09,3.13,2668000000
300131.SZ,英唐智控,2011-01-06,3.12,2.99,2548400000
300131.SZ,英唐智控,2011-01-07,2.99,3.02,2570480000
300131.SZ,英唐智控,2011-01-10,2.96,2.97,2529080000
300131.SZ,英唐智控,2011-01-11,2.91,2.76,2352900000
300131.SZ,英唐智控,2011-01-12,2.77,2.81,2394300000
300131.SZ,英唐智控,2011-01-13,2.81,2.79,2380500000
300131.SZ,英唐智控,2011-01-14,2.79,2.66,2267800000
300131.SZ,英唐智控,2011-01-17,2.63,2.51,2139000000
300131.SZ,英唐智控,2011-01-18,2.47,2.49,2119220000
300131.SZ,英唐智控,2011-01-19,2.48,2.55,2171200000
300131.SZ,英唐智控,2011-01-20,2.50,2.55,2174880000
300131.SZ,英唐智控,2011-01-21,2.48,2.50,2134400000
300131.SZ,英唐智控,2011-01-24,2.49,2.48,2115080000
300131.SZ,英唐智控,2011-01-25,2.43,2.50,2130720000
300131.SZ,英唐智控,2011-01-26,2.50,2.50,2130720000
300131.SZ,英唐智控,2011-01-27,2.50,2.55,2171200000
300131.SZ,英唐智控,2011-01-28,2.55,2.59,2210760000
300131.SZ,英唐智控,2011-01-31,2.58,2.58,2199720000
300131.SZ,英唐智控,2011-02-01,2.59,2.53,2155560000
300131.SZ,英唐智控,2011-02-09,2.51,2.42,2062180000
300131.SZ,英唐智控,2011-02-10,2.43,2.56,2180860000
300131.SZ,英唐智控,2011-02-11,2.57,2.60,2218120000
300131.SZ,英唐智控,2011-02-14,2.61,2.63,2241580000
300131.SZ,英唐智控,2011-02-15,2.66,2.66,2270100000
300131.SZ,英唐智控,2011-02-16,2.64,2.74,2335880000
300131.SZ,英唐智控,2011-02-17,2.75,2.80,2382800000
300131.SZ,英唐智控,2011-02-18,2.78,2.73,2323000000
300131.SZ,英唐智控,2011-02-21,2.78,2.78,2368540000
300131.SZ,英唐智控,2011-02-22,2.77,2.63,2244800000
300131.SZ,英唐智控,2011-02-23,2.66,2.80,2391080000
300131.SZ,英唐智控,2011-02-24,2.79,2.80,2386480000
300131.SZ,英唐智控,2011-02-25,2.75,2.70,2300000000
300131.SZ,英唐智控,2011-02-28,2.68,2.68,2282060000
300131.SZ,英唐智控,2011-03-01,2.68,2.70,2300460000
300131.SZ,英唐智控,2011-03-02,2.70,2.65,2257220000
300131.SZ,英唐智控,2011-03-03,2.66,2.63,2241580000
300131.SZ,英唐智控,2011-03-04,2.63,2.78,2366700000
300131.SZ,英唐智控,2011-03-07,2.79,2.82,2408100000
300131.SZ,英唐智控,2011-03-08,2.85,2.91,2483080000
300131.SZ,英唐智控,2011-03-09,2.91,3.04,2589800000
300131.SZ,英唐智控,2011-03-10,3.04,3.13,2668000000
300131.SZ,英唐智控,2011-03-11,3.11,3.07,2617400000
300131.SZ,英唐智控,2011-03-14,3.02,2.98,2543800000
300131.SZ,英唐智控,2011-03-15,2.97,3.00,2561280000
300131.SZ,英唐智控,2011-03-16,3.01,2.98,2538280000
300131.SZ,英唐智控,2011-03-17,2.95,2.86,2437080000
300131.SZ,英唐智控,2011-03-18,2.87,2.89,2462840000
300131.SZ,英唐智控,2011-03-21,2.89,2.86,2434320000
300131.SZ,英唐智控,2011-03-22,2.86,2.82,2400280000
300131.SZ,英唐智控,2011-03-23,2.82,2.91,2479400000
300131.SZ,英唐智控,2011-03-24,2.91,2.88,2450880000
300131.SZ,英唐智控,2011-03-25,2.89,2.91,2479860000
300131.SZ,英唐智控,2011-03-28,2.91,2.83,2416380000
300131.SZ,英唐智控,2011-03-29,2.82,2.67,2274700000
300131.SZ,英唐智控,2011-03-30,2.67,2.66,2266420000
300131.SZ,英唐智控,2011-03-31,2.66,2.66,2266420000
300131.SZ,英唐智控,2011-04-01,2.64,2.68,2282060000
300131.SZ,英唐智控,2011-04-06,2.68,2.62,2231000000
300131.SZ,英唐智控,2011-04-07,2.64,2.63,2244340000
300131.SZ,英唐智控,2011-04-08,2.63,2.68,2284360000
300131.SZ,英唐智控,2011-04-11,2.70,2.68,2286200000
300131.SZ,英唐智控,2011-04-12,2.68,2.67,2278840000
300131.SZ,英唐智控,2011-04-13,2.68,2.74,2335420000
300131.SZ,英唐智控,2011-04-14,2.79,2.68,2284360000
300131.SZ,英唐智控,2011-04-15,2.69,2.61,2214256000
300131.SZ,英唐智控,2011-04-18,2.60,2.51,2131272000
300131.SZ,英唐智控,2011-04-19,2.50,2.44,2070552000
300131.SZ,英唐智控,2011-04-20,2.48,2.50,2121152000
300131.SZ,英唐智控,2011-04-21,2.48,2.46,2087756000
300131.SZ,英唐智控,2011-04-22,2.46,2.46,2086744000
300131.SZ,英唐智控,2011-04-25,2.38,2.26,1915716000
300131.SZ,英唐智控,2011-04-26,2.21,2.26,1915716000
300131.SZ,英唐智控,2011-04-27,2.29,2.17,1841840000
300131.SZ,英唐智控,2011-04-28,2.19,2.03,1722424000
300131.SZ,英唐智控,2011-04-29,2.03,2.05,1737604000
300131.SZ,英唐智控,2011-05-03,2.04,2.25,1911668000
300131.SZ,英唐智控,2011-05-04,2.32,2.28,1936968000
300131.SZ,英唐智控,2011-05-05,2.26,2.30,1949112000
300131.SZ,英唐智控,2011-05-06,2.28,2.27,1927860000
