代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600382.SH,广东明珠,2010-01-04,5.10,4.88,2942438226
600382.SH,广东明珠,2010-01-05,4.88,5.05,3044962206
600382.SH,广东明珠,2010-01-06,5.01,5.19,3130398856
600382.SH,广东明珠,2010-01-07,5.17,4.94,2980030352
600382.SH,广东明珠,2010-01-08,4.87,4.91,2962943022
600382.SH,广东明珠,2010-01-11,4.93,5.12,3089389264
600382.SH,广东明珠,2010-01-12,5.09,5.23,3150903652
600382.SH,广东明珠,2010-01-13,5.12,5.00,3017622478
600382.SH,广东明珠,2010-01-14,5.03,5.19,3130398856
600382.SH,广东明珠,2010-01-15,5.21,5.25,3164573516
600382.SH,广东明珠,2010-01-18,5.25,5.30,3195330710
600382.SH,广东明珠,2010-01-19,5.33,5.23,3150903652
600382.SH,广东明珠,2010-01-20,5.23,4.94,2976612886
600382.SH,广东明珠,2010-01-21,4.93,5.17,3116728992
600382.SH,广东明珠,2010-01-22,5.08,5.11,3079136866
600382.SH,广东明珠,2010-01-25,5.00,4.81,2901428634
600382.SH,广东明珠,2010-01-26,4.81,4.64,2798904654
600382.SH,广东明珠,2010-01-27,4.65,4.58,2761312528
600382.SH,广东明珠,2010-01-28,4.58,4.65,2802322120
600382.SH,广东明珠,2010-01-29,4.59,4.61,2781817324
600382.SH,广东明珠,2010-02-01,4.59,4.49,2710050538
600382.SH,广东明珠,2010-02-02,4.53,4.51,2716885470
600382.SH,广东明珠,2010-02-03,4.52,4.63,2792069722
600382.SH,广东明珠,2010-02-04,4.62,4.62,2785234790
600382.SH,广东明珠,2010-02-05,4.49,4.48,2699798140
600382.SH,广东明珠,2010-02-08,4.49,4.55,2740807732
600382.SH,广东明珠,2010-02-09,4.56,4.59,2764729994
600382.SH,广东明珠,2010-02-10,4.63,4.62,2788652256
600382.SH,广东明珠,2010-02-11,4.62,4.59,2768147460
600382.SH,广东明珠,2010-02-12,4.60,4.68,2822826916
600382.SH,广东明珠,2010-02-22,4.68,4.73,2853584110
600382.SH,广东明珠,2010-02-23,4.70,4.76,2867253974
600382.SH,广东明珠,2010-02-24,4.79,4.91,2962943022
600382.SH,广东明珠,2010-02-25,4.91,4.95,2986865284
600382.SH,广东明珠,2010-02-26,4.96,5.00,3014205012
600382.SH,广东明珠,2010-03-01,5.04,5.02,3027874876
600382.SH,广东明珠,2010-03-02,5.03,5.09,3068884468
600382.SH,广东明珠,2010-03-03,5.13,5.17,3120146458
600382.SH,广东明珠,2010-03-04,5.20,4.95,2983447818
600382.SH,广东明珠,2010-03-05,5.02,5.44,3280767360
600382.SH,广东明珠,2010-03-08,5.39,5.35,3226087904
600382.SH,广东明珠,2010-03-09,5.36,5.26,3171408448
600382.SH,广东明珠,2010-03-10,5.28,5.26,3171408448
600382.SH,广东明珠,2010-03-11,5.24,5.44,3280767360
600382.SH,广东明珠,2010-03-12,5.41,5.20,3133816322
600382.SH,广东明珠,2010-03-15,5.23,5.25,3167990982
600382.SH,广东明珠,2010-03-16,5.28,5.33,3212418040
600382.SH,广东明珠,2010-03-17,5.33,5.55,3345699214
600382.SH,广东明珠,2010-03-18,5.50,5.59,3369621476
600382.SH,广东明珠,2010-03-19,5.63,5.71,3444805728
600382.SH,广东明珠,2010-03-22,5.68,5.66,3414048534
600382.SH,广东明珠,2010-03-23,5.71,5.65,3407213602
600382.SH,广东明珠,2010-03-24,5.66,5.70,3434553330
600382.SH,广东明珠,2010-03-25,5.68,5.57,3355951612
600382.SH,广东明珠,2010-03-26,5.51,5.53,3335446816
600382.SH,广东明珠,2010-03-29,5.61,5.68,3424300932
600382.SH,广东明珠,2010-03-30,5.67,5.61,3379873874
600382.SH,广东明珠,2010-03-31,5.61,5.62,3390126272
600382.SH,广东明珠,2010-04-01,5.58,5.79,3489232786
600382.SH,广东明珠,2010-04-02,5.80,5.75,3465310524
600382.SH,广东明珠,2010-04-06,5.82,5.80,3499485184
600382.SH,广东明珠,2010-04-07,5.73,5.96,3591756766
600382.SH,广东明珠,2010-04-08,5.95,5.95,3584921834
600382.SH,广东明珠,2010-04-09,5.94,6.06,3656688620
600382.SH,广东明珠,2010-04-12,6.10,6.14,3704533144
600382.SH,广东明珠,2010-04-13,6.09,5.93,3574669436
600382.SH,广东明珠,2010-04-14,5.95,6.00,3619096494
600382.SH,广东明珠,2010-04-15,6.00,6.00,3619096494
600382.SH,广东明珠,2010-04-16,5.92,5.82,3509737582
600382.SH,广东明珠,2010-04-19,5.80,5.56,3352534146
600382.SH,广东明珠,2010-04-20,5.61,5.59,3373038942
600382.SH,广东明珠,2010-04-21,5.54,5.75,3465310524
600382.SH,广东明珠,2010-04-22,5.72,5.65,3407213602
600382.SH,广东明珠,2010-04-23,5.64,5.61,3379873874
600382.SH,广东明珠,2010-04-26,5.67,5.70,3434553330
600382.SH,广东明珠,2010-04-27,5.67,5.42,3267097496
600382.SH,广东明珠,2010-04-28,5.36,5.24,3161156050
600382.SH,广东明珠,2010-04-29,5.29,5.43,3273932428
600382.SH,广东明珠,2010-04-30,5.44,5.28,3185078312
600382.SH,广东明珠,2010-05-04,5.12,5.14,3099641662
600382.SH,广东明珠,2010-05-05,5.04,5.36,3229505370
600382.SH,广东明珠,2010-05-06,5.31,5.07,3058632070
600382.SH,广东明珠,2010-05-07,4.93,4.91,2959525556
600382.SH,广东明珠,2010-05-10,4.90,4.96,2993700216
600382.SH,广东明珠,2010-05-11,5.08,4.87,2939020760
600382.SH,广东明珠,2010-05-12,4.82,4.84,2918515964
600382.SH,广东明珠,2010-05-13,4.86,4.99,3007370080
600382.SH,广东明珠,2010-05-14,4.95,4.98,3000535148
600382.SH,广东明珠,2010-05-17,4.89,4.48,2699798140
600382.SH,广东明珠,2010-05-18,4.42,4.45,2682710810
600382.SH,广东明珠,2010-05-19,4.36,4.42,2662206014
600382.SH,广东明珠,2010-05-20,4.40,4.25,2559682034
600382.SH,广东明珠,2010-05-21,4.08,4.31,2597274160
600382.SH,广东明珠,2010-05-24,4.32,4.49,2710050538
600382.SH,广东明珠,2010-05-25,4.44,4.48,2699798140
600382.SH,广东明珠,2010-05-26,4.48,4.54,2737390266
600382.SH,广东明珠,2010-05-27,4.54,4.66,2809157052
600382.SH,广东明珠,2010-05-28,4.71,4.63,2792069722
600382.SH,广东明珠,2010-05-31,4.62,4.38,2638283752
600382.SH,广东明珠,2010-06-01,4.38,4.45,2682710810
600382.SH,广东明珠,2010-06-02,4.42,4.47,2686128276
600382.SH,广东明珠,2010-06-03,4.49,4.44,2665623480
600382.SH,广东明珠,2010-06-04,4.43,4.40,2641701218
600382.SH,广东明珠,2010-06-07,4.27,4.25,2552847102
600382.SH,广东明珠,2010-06-08,4.26,4.30,2580186830
600382.SH,广东明珠,2010-06-09,4.34,4.47,2682710810
600382.SH,广东明珠,2010-06-10,4.41,4.44,2665623480
600382.SH,广东明珠,2010-06-11,4.45,4.47,2686128276
600382.SH,广东明珠,2010-06-17,4.52,4.47,2682710810
600382.SH,广东明珠,2010-06-18,4.47,4.26,2556264568
600382.SH,广东明珠,2010-06-21,4.26,4.36,2621196422
600382.SH,广东明珠,2010-06-22,4.38,4.48,2692963208
600382.SH,广东明珠,2010-06-23,4.45,4.32,2597274160
600382.SH,广东明珠,2010-06-24,4.31,4.29,2576769364
600382.SH,广东明珠,2010-06-25,4.24,4.16,2498167646
600382.SH,广东明珠,2010-06-28,4.12,4.12,2474245384
600382.SH,广东明珠,2010-06-29,4.15,3.81,2289702220
600382.SH,广东明珠,2010-06-30,3.81,3.68,2211100502
600382.SH,广东明珠,2010-07-01,3.67,3.63,2180343308
600382.SH,广东明珠,2010-07-02,3.66,3.62,2173508376
600382.SH,广东明珠,2010-07-05,3.54,3.70,2224770366
600382.SH,广东明珠,2010-07-06,3.65,3.76,2258945026
600382.SH,广东明珠,2010-07-07,3.74,3.78,2269197424
600382.SH,广东明珠,2010-07-08,3.80,3.70,2224770366
600382.SH,广东明珠,2010-07-09,3.72,3.82,2293119686
600382.SH,广东明珠,2010-07-12,3.82,3.87,2323876880
600382.SH,广东明珠,2010-07-13,3.83,3.76,2255527560
600382.SH,广东明珠,2010-07-14,3.74,3.82,2296537152
600382.SH,广东明珠,2010-07-15,3.82,3.66,2200848104
600382.SH,广东明珠,2010-07-16,3.65,3.73,2241857696
600382.SH,广东明珠,2010-07-19,3.68,3.83,2299954618
600382.SH,广东明珠,2010-07-20,3.83,3.96,2378556336
600382.SH,广东明珠,2010-07-21,3.94,3.97,2381973802
600382.SH,广东明珠,2010-07-22,3.93,3.99,2399061132
600382.SH,广东明珠,2010-07-23,4.02,3.99,2395643666
600382.SH,广东明珠,2010-07-26,3.99,4.04,2426400860
600382.SH,广东明珠,2010-07-27,4.03,4.10,2463992986
600382.SH,广东明珠,2010-07-28,4.07,4.18,2511837510
600382.SH,广东明珠,2010-07-29,4.18,4.22,2532342306
600382.SH,广东明珠,2010-07-30,4.20,4.16,2498167646
600382.SH,广东明珠,2010-08-02,4.14,4.23,2542594704
600382.SH,广东明珠,2010-08-03,4.24,4.12,2477662850
600382.SH,广东明珠,2010-08-04,4.11,4.14,2484497782
600382.SH,广东明珠,2010-08-05,4.14,4.14,2487915248
600382.SH,广东明珠,2010-08-06,4.12,4.27,2563099500
600382.SH,广东明珠,2010-08-09,4.30,4.34,2607526558
600382.SH,广东明珠,2010-08-10,4.32,4.14,2484497782
600382.SH,广东明珠,2010-08-11,4.12,4.21,2528924840
600382.SH,广东明珠,2010-08-12,4.16,4.10,2463992986
600382.SH,广东明珠,2010-08-13,4.06,4.16,2501585112
600382.SH,广东明珠,2010-08-16,4.17,4.27,2566516966
600382.SH,广东明珠,2010-08-17,4.27,4.33,2600691626
600382.SH,广东明珠,2010-08-18,4.31,4.34,2607526558
600382.SH,广东明珠,2010-08-19,4.38,4.44,2669040946
600382.SH,广东明珠,2010-08-20,4.39,4.71,2829661848
600382.SH,广东明珠,2010-08-23,4.67,4.80,2880923838
600382.SH,广东明珠,2010-08-24,4.77,4.71,2826244382
600382.SH,广东明珠,2010-08-25,4.68,4.49,2699798140
600382.SH,广东明珠,2010-08-26,4.51,4.55,2733972800
600382.SH,广东明珠,2010-08-27,4.53,4.49,2696380674
600382.SH,广东明珠,2010-08-30,4.52,4.63,2778399858
600382.SH,广东明珠,2010-08-31,4.61,4.63,2781817324
