代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002441.SZ,众业达,2010-07-06,8.37,8.28,4486880000
002441.SZ,众业达,2010-07-07,8.61,8.87,4803560000
002441.SZ,众业达,2010-07-08,8.81,8.96,4852280000
002441.SZ,众业达,2010-07-09,9.07,9.22,4991480000
002441.SZ,众业达,2010-07-12,9.25,9.35,5063400000
002441.SZ,众业达,2010-07-13,9.22,9.94,5382400000
002441.SZ,众业达,2010-07-14,9.80,9.83,5323240000
002441.SZ,众业达,2010-07-15,9.85,9.68,5240880000
002441.SZ,众业达,2010-07-16,9.45,8.80,4767600000
002441.SZ,众业达,2010-07-19,8.92,9.06,4904480000
002441.SZ,众业达,2010-07-20,8.99,9.18,4974080000
002441.SZ,众业达,2010-07-21,9.10,9.04,4896360000
002441.SZ,众业达,2010-07-22,9.04,9.38,5080800000
002441.SZ,众业达,2010-07-23,9.33,9.29,5032080000
002441.SZ,众业达,2010-07-26,9.25,9.32,5046000000
002441.SZ,众业达,2010-07-27,9.58,9.75,5278000000
002441.SZ,众业达,2010-07-28,9.79,10.04,5439240000
002441.SZ,众业达,2010-07-29,9.98,10.31,5585400000
002441.SZ,众业达,2010-07-30,10.24,10.16,5505360000
002441.SZ,众业达,2010-08-02,10.10,10.75,5820880000
002441.SZ,众业达,2010-08-03,10.64,10.47,5672400000
002441.SZ,众业达,2010-08-04,10.47,10.79,5846400000
002441.SZ,众业达,2010-08-05,10.60,10.28,5568000000
002441.SZ,众业达,2010-08-06,10.28,10.46,5664280000
002441.SZ,众业达,2010-08-09,10.41,10.91,5909040000
002441.SZ,众业达,2010-08-10,10.88,10.49,5684000000
002441.SZ,众业达,2010-08-11,10.40,10.39,5628320000
002441.SZ,众业达,2010-08-12,10.39,10.39,5628320000
002441.SZ,众业达,2010-08-13,10.26,10.41,5639920000
002441.SZ,众业达,2010-08-16,10.31,10.70,5794200000
002441.SZ,众业达,2010-08-17,10.70,10.99,5950800000
002441.SZ,众业达,2010-08-18,10.94,10.97,5942680000
002441.SZ,众业达,2010-08-19,10.97,10.80,5848720000
002441.SZ,众业达,2010-08-20,10.69,10.41,5636440000
002441.SZ,众业达,2010-08-23,10.45,10.53,5701400000
002441.SZ,众业达,2010-08-24,10.50,10.43,5648040000
002441.SZ,众业达,2010-08-25,10.39,10.34,5600480000
002441.SZ,众业达,2010-08-26,10.34,10.20,5526240000
002441.SZ,众业达,2010-08-27,10.11,10.46,5666600000
002441.SZ,众业达,2010-08-30,10.56,10.62,5751280000
002441.SZ,众业达,2010-08-31,10.54,10.87,5885840000
002441.SZ,众业达,2010-09-01,10.84,10.32,5591200000
002441.SZ,众业达,2010-09-02,10.45,10.55,5713000000
002441.SZ,众业达,2010-09-03,10.54,10.71,5798840000
002441.SZ,众业达,2010-09-06,10.71,10.37,5619040000
002441.SZ,众业达,2010-09-07,10.37,10.32,5591200000
002441.SZ,众业达,2010-09-08,10.28,10.45,5657320000
002441.SZ,众业达,2010-09-09,10.44,10.07,5452000000
002441.SZ,众业达,2010-09-10,10.14,10.00,5417200000
002441.SZ,众业达,2010-09-13,9.98,10.26,5556400000
002441.SZ,众业达,2010-09-14,10.28,10.11,5477520000
002441.SZ,众业达,2010-09-15,10.12,9.64,5220000000
002441.SZ,众业达,2010-09-16,9.68,9.70,5251320000
002441.SZ,众业达,2010-09-17,9.67,9.60,5197960000
002441.SZ,众业达,2010-09-20,9.52,9.46,5124880000
002441.SZ,众业达,2010-09-21,9.51,9.57,5181720000
002441.SZ,众业达,2010-09-27,9.64,9.76,5283800000
002441.SZ,众业达,2010-09-28,9.65,9.45,5120240000
002441.SZ,众业达,2010-09-29,9.53,9.36,5069200000
002441.SZ,众业达,2010-09-30,9.36,9.46,5123720000
002441.SZ,众业达,2010-10-08,9.58,9.64,5222320000
002441.SZ,众业达,2010-10-11,9.69,9.61,5202600000
002441.SZ,众业达,2010-10-12,9.55,9.48,5136480000
002441.SZ,众业达,2010-10-13,9.48,9.32,5046000000
002441.SZ,众业达,2010-10-14,9.33,9.16,4960160000
002441.SZ,众业达,2010-10-15,9.12,9.16,4960160000
002441.SZ,众业达,2010-10-18,9.14,8.99,4870840000
002441.SZ,众业达,2010-10-19,8.91,9.24,5005400000
002441.SZ,众业达,2010-10-20,9.13,9.25,5011200000
