代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000032.SZ,深桑达A,2010-01-04,6.75,6.87,2051534659
000032.SZ,深桑达A,2010-01-05,6.88,7.01,2093450237
000032.SZ,深桑达A,2010-01-06,6.98,6.86,2046877373
000032.SZ,深桑达A,2010-01-07,6.83,6.58,1965374861
000032.SZ,深桑达A,2010-01-08,6.55,6.76,2016605011
000032.SZ,深桑达A,2010-01-11,6.77,7.02,2095778880
000032.SZ,深桑达A,2010-01-12,7.01,7.04,2102764810
000032.SZ,深桑达A,2010-01-13,6.88,7.20,2149337674
000032.SZ,深桑达A,2010-01-14,7.26,7.30,2179610035
000032.SZ,深桑达A,2010-01-15,7.33,7.25,2163309533
000032.SZ,深桑达A,2010-01-18,7.22,7.32,2184267322
000032.SZ,深桑达A,2010-01-19,7.30,7.16,2137694458
000032.SZ,深桑达A,2010-01-20,7.19,6.91,2063177875
000032.SZ,深桑达A,2010-01-21,6.91,6.93,2067835162
000032.SZ,深桑达A,2010-01-22,6.85,6.62,1977018077
000032.SZ,深桑达A,2010-01-25,6.55,6.48,1935102499
000032.SZ,深桑达A,2010-01-26,6.48,6.48,1935102499
000032.SZ,深桑达A,2010-01-27,6.23,6.19,1848942701
000032.SZ,深桑达A,2010-01-28,6.19,6.24,1862914560
000032.SZ,深桑达A,2010-01-29,6.24,6.27,1872229133
000032.SZ,深桑达A,2010-02-01,6.24,6.08,1814013053
000032.SZ,深桑达A,2010-02-02,6.12,6.23,1860585917
000032.SZ,深桑达A,2010-02-03,6.23,6.38,1904830138
000032.SZ,深桑达A,2010-02-04,6.33,6.47,1932773856
000032.SZ,深桑达A,2010-02-05,6.30,6.28,1874557776
000032.SZ,深桑达A,2010-02-08,6.30,6.31,1883872349
000032.SZ,深桑达A,2010-02-09,6.32,6.32,1886200992
000032.SZ,深桑达A,2010-02-10,6.36,6.37,1900172851
000032.SZ,深桑达A,2010-02-11,6.37,6.34,1893186922
000032.SZ,深桑达A,2010-02-12,6.36,6.39,1907158781
000032.SZ,深桑达A,2010-02-22,6.39,6.42,1916473354
000032.SZ,深桑达A,2010-02-23,6.40,6.51,1942088429
000032.SZ,深桑达A,2010-02-24,6.46,6.63,1979346720
000032.SZ,深桑达A,2010-02-25,6.67,6.72,2007290438
000032.SZ,深桑达A,2010-02-26,6.70,6.69,1995647222
000032.SZ,深桑达A,2010-03-01,6.69,6.83,2037562800
000032.SZ,深桑达A,2010-03-02,6.84,7.16,2137694458
000032.SZ,深桑达A,2010-03-03,7.22,7.61,2272755763
000032.SZ,深桑达A,2010-03-04,7.71,7.44,2221525613
000032.SZ,深桑达A,2010-03-05,7.45,7.49,2235497472
000032.SZ,深桑达A,2010-03-08,7.49,7.33,2186595965
000032.SZ,深桑达A,2010-03-09,7.29,7.49,2235497472
000032.SZ,深桑达A,2010-03-10,7.50,7.33,2186595965
000032.SZ,深桑达A,2010-03-11,7.33,7.19,2147009030
000032.SZ,深桑达A,2010-03-12,7.19,7.19,2147009030
000032.SZ,深桑达A,2010-03-15,7.17,6.93,2067835162
000032.SZ,深桑达A,2010-03-16,6.90,7.22,2153994960
000032.SZ,深桑达A,2010-03-17,7.19,7.43,2216868326
000032.SZ,深桑达A,2010-03-18,7.44,7.41,2212211040
000032.SZ,深桑达A,2010-03-19,7.41,7.50,2237826115
000032.SZ,深桑达A,2010-03-22,7.54,7.55,2254126618
000032.SZ,深桑达A,2010-03-23,7.55,7.36,2198239181
000032.SZ,深桑达A,2010-03-24,7.37,7.47,2230840186
000032.SZ,深桑达A,2010-03-25,7.47,7.21,2151666317
000032.SZ,深桑达A,2010-03-26,7.22,7.30,2179610035
000032.SZ,深桑达A,2010-03-29,7.40,7.23,2158652246
000032.SZ,深桑达A,2010-03-30,7.22,7.29,2174952749
000032.SZ,深桑达A,2010-03-31,7.29,7.61,2272755763
000032.SZ,深桑达A,2010-04-01,7.61,7.65,2282070336
000032.SZ,深桑达A,2010-04-02,7.64,7.79,2323985914
000032.SZ,深桑达A,2010-04-06,7.80,7.69,2296042195
000032.SZ,深桑达A,2010-04-07,7.65,8.12,2424117571
000032.SZ,深桑达A,2010-04-08,8.10,8.64,2577808022
000032.SZ,深桑达A,2010-04-09,8.64,8.81,2629038173
000032.SZ,深桑达A,2010-04-12,8.82,9.56,2852587920
000032.SZ,深桑达A,2010-04-13,9.54,9.38,2799029126
000032.SZ,深桑达A,2010-04-14,9.26,10.12,3020250230
000032.SZ,深桑达A,2010-04-15,9.91,9.53,2845601990
000032.SZ,深桑达A,2010-04-16,9.39,9.31,2778071338
000032.SZ,深桑达A,2010-04-19,9.21,9.07,2708212042
000032.SZ,深桑达A,2010-04-20,9.07,9.51,2838616061
000032.SZ,深桑达A,2010-04-21,9.44,9.53,2843273347
000032.SZ,深桑达A,2010-04-22,9.53,9.62,2871217066
000032.SZ,深桑达A,2010-04-23,9.61,9.60,2866559779
000032.SZ,深桑达A,2010-04-26,9.46,9.48,2829301488
000032.SZ,深桑达A,2010-04-27,9.46,8.93,2666296464
000032.SZ,深桑达A,2010-04-28,8.78,8.76,2615066314
000032.SZ,深桑达A,2010-04-29,8.76,8.63,2575479379
000032.SZ,深桑达A,2010-04-30,8.49,8.41,2510277370
000032.SZ,深桑达A,2010-05-04,8.31,8.53,2547535661
000032.SZ,深桑达A,2010-05-05,8.50,8.96,2675611037
000032.SZ,深桑达A,2010-05-06,8.96,8.75,2612737670
000032.SZ,深桑达A,2010-05-07,8.14,8.47,2528906515
000032.SZ,深桑达A,2010-05-10,8.47,8.47,2528906515
000032.SZ,深桑达A,2010-05-11,8.64,7.93,2368230134
000032.SZ,深桑达A,2010-05-12,7.84,7.61,2272755763
000032.SZ,深桑达A,2010-05-13,7.63,8.04,2398502496
000032.SZ,深桑达A,2010-05-14,7.88,8.03,2396173853
000032.SZ,深桑达A,2010-05-17,7.89,7.61,2272755763
000032.SZ,深桑达A,2010-05-18,7.61,7.88,2351929632
000032.SZ,深桑达A,2010-05-19,7.80,7.88,2351929632
000032.SZ,深桑达A,2010-05-20,7.80,7.70,2298370838
000032.SZ,深桑达A,2010-05-21,7.48,7.86,2344943702
000032.SZ,深桑达A,2010-05-24,7.93,8.18,2442746717
000032.SZ,深桑达A,2010-05-25,8.13,7.87,2349600989
000032.SZ,深桑达A,2010-05-26,7.79,7.30,2179610035
000032.SZ,深桑达A,2010-05-27,7.14,7.26,2167966819
000032.SZ,深桑达A,2010-05-28,7.32,7.26,2167966819
000032.SZ,深桑达A,2010-05-31,7.26,6.88,2053863302
000032.SZ,深桑达A,2010-06-01,6.79,6.54,1951403002
000032.SZ,深桑达A,2010-06-02,6.53,6.72,2004961795
000032.SZ,深桑达A,2010-06-03,6.74,6.69,1997975866
000032.SZ,深桑达A,2010-06-04,6.58,6.71,2002633152
000032.SZ,深桑达A,2010-06-07,6.55,6.59,1967703504
000032.SZ,深桑达A,2010-06-08,6.58,6.80,2030576870
000032.SZ,深桑达A,2010-06-09,6.79,7.03,2098107523
000032.SZ,深桑达A,2010-06-10,6.98,7.00,2088792950
000032.SZ,深桑达A,2010-06-11,7.01,6.87,2051534659
000032.SZ,深桑达A,2010-06-17,7.00,6.88,2053863302
000032.SZ,深桑达A,2010-06-18,6.91,6.45,1902501494
000032.SZ,深桑达A,2010-06-21,6.44,6.64,1960717574
000032.SZ,深桑达A,2010-06-22,6.60,6.71,1979346720
000032.SZ,深桑达A,2010-06-23,6.65,6.67,1967703504
000032.SZ,深桑达A,2010-06-24,6.69,6.74,1988661293
000032.SZ,深桑达A,2010-06-25,6.76,6.53,1928116570
000032.SZ,深桑达A,2010-06-28,6.53,6.53,1928116570
000032.SZ,深桑达A,2010-06-29,6.48,6.15,1816341696
000032.SZ,深桑达A,2010-06-30,6.14,6.16,1818670339
000032.SZ,深桑达A,2010-07-01,6.08,5.97,1762782902
