代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600647.SH,同达创业,2010-01-04,7.21,7.23,1027521600
600647.SH,同达创业,2010-01-05,7.15,7.27,1032338108
600647.SH,同达创业,2010-01-06,7.26,7.07,1004509398
600647.SH,同达创业,2010-01-07,7.02,6.89,979356525
600647.SH,同达创业,2010-01-08,6.78,6.88,977751022
600647.SH,同达创业,2010-01-11,6.84,6.96,988454372
600647.SH,同达创业,2010-01-12,6.97,6.98,991665378
600647.SH,同达创业,2010-01-13,6.88,7.21,1024310595
600647.SH,同达创业,2010-01-14,7.16,7.23,1026451265
600647.SH,同达创业,2010-01-15,7.21,7.16,1017353418
600647.SH,同达创业,2010-01-18,7.16,7.30,1037154615
600647.SH,同达创业,2010-01-19,7.58,7.45,1058561315
600647.SH,同达创业,2010-01-20,7.35,7.02,997017052
600647.SH,同达创业,2010-01-21,6.93,7.28,1034478777
600647.SH,同达创业,2010-01-22,7.11,7.14,1013607245
600647.SH,同达创业,2010-01-25,7.05,6.97,989524707
600647.SH,同达创业,2010-01-26,7.41,7.66,1088530695
600647.SH,同达创业,2010-01-27,7.54,7.66,1087995528
600647.SH,同达创业,2010-01-28,7.46,6.99,992200545
600647.SH,同达创业,2010-01-29,6.89,7.03,998622555
600647.SH,同达创业,2010-02-01,6.96,7.14,1014677580
600647.SH,同达创业,2010-02-02,7.16,7.00,994876382
600647.SH,同达创业,2010-02-03,6.96,6.79,964907003
600647.SH,同达创业,2010-02-04,6.74,6.86,974540018
600647.SH,同达创业,2010-02-05,6.79,6.70,951527815
600647.SH,同达创业,2010-02-08,6.77,6.76,960625662
600647.SH,同达创业,2010-02-09,6.71,6.79,964371835
600647.SH,同达创业,2010-02-10,6.72,6.87,975610352
600647.SH,同达创业,2010-02-11,6.91,6.84,971864180
600647.SH,同达创业,2010-02-12,6.79,6.90,979891692
600647.SH,同达创业,2010-02-22,6.91,7.06,1002903895
600647.SH,同达创业,2010-02-23,7.05,7.12,1011466575
600647.SH,同达创业,2010-02-24,7.12,7.25,1029662270
600647.SH,同达创业,2010-02-25,7.25,7.43,1054815142
600647.SH,同达创业,2010-02-26,7.37,7.28,1034478777
600647.SH,同达创业,2010-03-01,7.38,8.01,1137766105
600647.SH,同达创业,2010-03-02,8.48,8.24,1169876155
600647.SH,同达创业,2010-03-03,8.14,8.11,1151680460
600647.SH,同达创业,2010-03-04,8.09,7.78,1105656055
600647.SH,同达创业,2010-03-05,7.88,7.75,1100839548
600647.SH,同达创业,2010-03-08,7.83,8.01,1137230938
600647.SH,同达创业,2010-03-09,7.92,7.87,1118500075
600647.SH,同达创业,2010-03-10,7.98,7.81,1108867060
600647.SH,同达创业,2010-03-11,7.78,7.90,1121711080
600647.SH,同达创业,2010-03-12,7.82,7.78,1105656055
600647.SH,同达创业,2010-03-15,7.77,7.69,1091741700
600647.SH,同达创业,2010-03-16,7.64,7.72,1096023040
600647.SH,同达创业,2010-03-17,7.75,7.91,1123851750
600647.SH,同达创业,2010-03-18,7.87,7.99,1134555100
600647.SH,同达创业,2010-03-19,7.95,8.00,1136695770
600647.SH,同达创业,2010-03-22,8.03,7.99,1135090268
600647.SH,同达创业,2010-03-23,7.96,8.21,1165594815
600647.SH,同达创业,2010-03-24,8.16,8.14,1156496968
600647.SH,同达创业,2010-03-25,8.06,8.04,1142047445
600647.SH,同达创业,2010-03-26,7.95,8.12,1152750795
600647.SH,同达创业,2010-03-29,8.16,8.21,1165594815
600647.SH,同达创业,2010-03-30,8.19,8.19,1162918978
600647.SH,同达创业,2010-03-31,8.16,8.37,1188607018
600647.SH,同达创业,2010-04-01,8.42,8.78,1247475442
600647.SH,同达创业,2010-04-02,8.75,8.68,1233561088
600647.SH,同达创业,2010-04-06,8.78,8.75,1242658935
600647.SH,同达创业,2010-04-07,8.75,8.98,1275839320
600647.SH,同达创业,2010-04-08,8.97,8.96,1272093148
600647.SH,同达创业,2010-04-09,9.03,8.88,1261389798
600647.SH,同达创业,2010-04-12,8.91,8.98,1275304152
600647.SH,同达创业,2010-04-13,8.98,8.56,1215365392
