代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600387.SH,海越能源,2010-01-04,10.44,10.48,4247100000
600387.SH,海越能源,2010-01-05,10.61,10.70,4333230000
600387.SH,海越能源,2010-01-06,10.75,10.55,4273830000
600387.SH,海越能源,2010-01-07,10.55,10.34,4187700000
600387.SH,海越能源,2010-01-08,10.26,10.45,4232250000
600387.SH,海越能源,2010-01-11,10.46,10.55,4273830000
600387.SH,海越能源,2010-01-12,10.70,10.78,4365900000
600387.SH,海越能源,2010-01-13,10.85,10.92,4422330000
600387.SH,海越能源,2010-01-14,10.86,11.03,4469850000
600387.SH,海越能源,2010-01-15,11.03,11.05,4475790000
600387.SH,海越能源,2010-01-18,11.14,11.04,4472820000
600387.SH,海越能源,2010-01-19,11.05,10.86,4401540000
600387.SH,海越能源,2010-01-20,10.86,10.78,4368870000
600387.SH,海越能源,2010-01-21,10.92,10.83,4386690000
600387.SH,海越能源,2010-01-22,10.76,10.43,4226310000
600387.SH,海越能源,2010-01-25,10.42,10.34,4190670000
600387.SH,海越能源,2010-01-26,10.31,10.01,4054050000
600387.SH,海越能源,2010-01-27,10.05,9.91,4015440000
600387.SH,海越能源,2010-01-28,9.91,9.91,4015440000
600387.SH,海越能源,2010-01-29,10.12,10.12,4098600000
600387.SH,海越能源,2010-02-01,10.04,9.93,4021380000
600387.SH,海越能源,2010-02-02,10.04,9.71,3935250000
600387.SH,海越能源,2010-02-03,9.68,9.81,3973860000
600387.SH,海越能源,2010-02-04,9.76,9.88,4003560000
600387.SH,海越能源,2010-02-05,9.64,9.51,3852090000
600387.SH,海越能源,2010-02-08,9.68,9.56,3872880000
600387.SH,海越能源,2010-02-09,9.67,9.63,3899610000
600387.SH,海越能源,2010-02-10,9.68,9.74,3944160000
600387.SH,海越能源,2010-02-11,9.74,10.27,4160970000
600387.SH,海越能源,2010-02-12,10.26,10.37,4199580000
600387.SH,海越能源,2010-02-22,10.39,10.14,4107510000
600387.SH,海越能源,2010-02-23,10.31,10.22,4140180000
600387.SH,海越能源,2010-02-24,10.22,10.37,4199580000
600387.SH,海越能源,2010-02-25,10.41,10.51,4258980000
600387.SH,海越能源,2010-02-26,10.41,10.37,4202550000
600387.SH,海越能源,2010-03-01,10.46,10.67,4321350000
600387.SH,海越能源,2010-03-02,10.91,10.64,4309470000
600387.SH,海越能源,2010-03-03,10.64,10.70,4333230000
600387.SH,海越能源,2010-03-04,10.75,10.39,4211460000
600387.SH,海越能源,2010-03-05,10.41,10.44,4229280000
600387.SH,海越能源,2010-03-08,10.48,10.68,4327290000
600387.SH,海越能源,2010-03-09,10.66,10.71,4339170000
600387.SH,海越能源,2010-03-10,10.74,10.53,4267890000
600387.SH,海越能源,2010-03-11,10.56,10.83,4386690000
600387.SH,海越能源,2010-03-12,10.85,10.41,4217400000
600387.SH,海越能源,2010-03-15,10.37,10.12,4098600000
600387.SH,海越能源,2010-03-16,10.13,10.26,4158000000
600387.SH,海越能源,2010-03-17,10.48,10.56,4279770000
600387.SH,海越能源,2010-03-18,10.53,10.72,4345110000
600387.SH,海越能源,2010-03-19,10.73,10.77,4362930000
600387.SH,海越能源,2010-03-22,10.83,10.92,4422330000
600387.SH,海越能源,2010-03-23,10.96,10.71,4339170000
600387.SH,海越能源,2010-03-24,10.72,10.96,4440150000
600387.SH,海越能源,2010-03-25,10.89,10.87,4404510000
600387.SH,海越能源,2010-03-26,10.80,10.86,4401540000
600387.SH,海越能源,2010-03-29,11.00,10.91,4419360000
600387.SH,海越能源,2010-03-30,10.91,11.00,4455000000
600387.SH,海越能源,2010-03-31,10.97,11.04,4472820000
600387.SH,海越能源,2010-04-01,11.14,11.15,4517370000
600387.SH,海越能源,2010-04-02,11.17,11.11,4499550000
600387.SH,海越能源,2010-04-06,11.14,11.33,4591620000
600387.SH,海越能源,2010-04-07,11.35,11.27,4564890000
600387.SH,海越能源,2010-04-08,11.20,10.96,4440150000
600387.SH,海越能源,2010-04-09,10.97,11.05,4478760000
600387.SH,海越能源,2010-04-12,11.12,10.89,4413420000
600387.SH,海越能源,2010-04-13,10.91,10.93,4428270000
600387.SH,海越能源,2010-04-14,10.95,10.98,4449060000
600387.SH,海越能源,2010-04-15,11.00,11.14,4511430000
600387.SH,海越能源,2010-04-16,11.14,11.01,4460940000
600387.SH,海越能源,2010-04-19,10.85,10.26,4155030000
600387.SH,海越能源,2010-04-20,10.26,10.26,4155030000
600387.SH,海越能源,2010-04-21,10.40,10.68,4327290000
600387.SH,海越能源,2010-04-22,10.64,10.78,4368870000
600387.SH,海越能源,2010-04-23,10.69,10.79,4371840000
600387.SH,海越能源,2010-04-26,10.86,10.69,4330260000
600387.SH,海越能源,2010-04-27,10.59,10.34,4190670000
600387.SH,海越能源,2010-04-28,10.23,10.15,4110480000
600387.SH,海越能源,2010-04-29,10.20,9.84,3985740000
600387.SH,海越能源,2010-04-30,9.90,9.84,3985740000
600387.SH,海越能源,2010-05-04,10.10,9.81,3973860000
600387.SH,海越能源,2010-05-05,9.54,9.93,4021380000
600387.SH,海越能源,2010-05-06,9.92,9.57,3878820000
600387.SH,海越能源,2010-05-07,9.49,9.61,3893670000
600387.SH,海越能源,2010-05-10,9.57,9.71,3935250000
600387.SH,海越能源,2010-05-11,9.93,9.55,3869910000
600387.SH,海越能源,2010-05-12,9.54,9.17,3715470000
600387.SH,海越能源,2010-05-13,9.31,9.32,3777840000
600387.SH,海越能源,2010-05-14,9.16,9.24,3742200000
600387.SH,海越能源,2010-05-17,9.14,8.31,3367980000
600387.SH,海越能源,2010-05-18,8.18,8.35,3382830000
600387.SH,海越能源,2010-05-19,8.20,8.01,3243240000
600387.SH,海越能源,2010-05-20,7.92,7.44,3014550000
600387.SH,海越能源,2010-05-21,7.21,7.47,3026430000
600387.SH,海越能源,2010-05-24,7.47,7.81,3163050000
600387.SH,海越能源,2010-05-25,7.69,7.58,3070980000
600387.SH,海越能源,2010-05-26,7.54,7.66,3103650000
600387.SH,海越能源,2010-05-27,7.67,7.85,3180870000
600387.SH,海越能源,2010-05-28,7.92,7.90,3198690000
600387.SH,海越能源,2010-05-31,7.96,7.81,3166020000
