代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600626.SH,申达股份,2010-01-04,4.66,4.55,3745347119
600626.SH,申达股份,2010-01-05,4.55,4.49,3697997598
600626.SH,申达股份,2010-01-06,4.49,4.44,3650648077
600626.SH,申达股份,2010-01-07,4.44,4.34,3574888843
600626.SH,申达股份,2010-01-08,4.33,4.44,3655383029
600626.SH,申达股份,2010-01-11,4.48,4.43,3645913125
600626.SH,申达股份,2010-01-12,4.46,4.57,3759551975
600626.SH,申达股份,2010-01-13,4.49,4.57,3764286927
600626.SH,申达股份,2010-01-14,4.57,4.65,3830576257
600626.SH,申达股份,2010-01-15,4.67,4.64,3816371401
600626.SH,申达股份,2010-01-18,4.64,4.74,3901600539
600626.SH,申达股份,2010-01-19,4.75,4.69,3858985970
600626.SH,申达股份,2010-01-20,4.70,4.60,3787961688
600626.SH,申达股份,2010-01-21,4.60,4.77,3925275299
600626.SH,申达股份,2010-01-22,4.70,4.72,3887395682
600626.SH,申达股份,2010-01-25,4.69,4.51,3712202454
600626.SH,申达股份,2010-01-26,4.51,4.25,3499129609
600626.SH,申达股份,2010-01-27,4.25,4.16,3423370376
600626.SH,申达股份,2010-01-28,4.18,4.17,3432840280
600626.SH,申达股份,2010-01-29,4.17,4.19,3447045136
600626.SH,申达股份,2010-02-01,4.20,4.10,3376020854
600626.SH,申达股份,2010-02-02,4.11,4.03,3319201429
600626.SH,申达股份,2010-02-03,4.03,4.16,3423370376
600626.SH,申达股份,2010-02-04,4.13,4.19,3447045136
600626.SH,申达股份,2010-02-05,4.11,4.13,3394960663
600626.SH,申达股份,2010-02-08,4.11,4.20,3456515040
600626.SH,申达股份,2010-02-09,4.22,4.22,3470719897
600626.SH,申达股份,2010-02-10,4.23,4.22,3475454849
600626.SH,申达股份,2010-02-11,4.21,4.17,3428105328
600626.SH,申达股份,2010-02-12,4.20,4.22,3470719897
600626.SH,申达股份,2010-02-22,4.21,4.26,3503864561
600626.SH,申达股份,2010-02-23,4.24,4.32,3551214082
600626.SH,申达股份,2010-02-24,4.33,4.36,3584358747
600626.SH,申达股份,2010-02-25,4.36,4.40,3622238364
600626.SH,申达股份,2010-02-26,4.40,4.43,3645913125
600626.SH,申达股份,2010-03-01,4.41,4.49,3693262646
600626.SH,申达股份,2010-03-02,4.49,4.52,3721672358
600626.SH,申达股份,2010-03-03,4.52,4.53,3731142263
600626.SH,申达股份,2010-03-04,4.52,4.34,3570153891
600626.SH,申达股份,2010-03-05,4.36,4.51,3712202454
600626.SH,申达股份,2010-03-08,4.51,4.57,3759551975
600626.SH,申达股份,2010-03-09,4.55,4.55,3740612167
600626.SH,申达股份,2010-03-10,4.52,4.42,3641178173
600626.SH,申达股份,2010-03-11,4.42,4.38,3603298556
600626.SH,申达股份,2010-03-12,4.40,4.31,3546479130
600626.SH,申达股份,2010-03-15,4.31,4.35,3579623795
600626.SH,申达股份,2010-03-16,4.37,4.42,3641178173
600626.SH,申达股份,2010-03-17,4.42,4.52,3721672358
600626.SH,申达股份,2010-03-18,4.52,4.55,3740612167
600626.SH,申达股份,2010-03-19,4.55,4.56,3754817023
600626.SH,申达股份,2010-03-22,4.56,4.55,3745347119
600626.SH,申达股份,2010-03-23,4.53,4.45,3664852933
600626.SH,申达股份,2010-03-24,4.46,4.50,3702732550
600626.SH,申达股份,2010-03-25,4.50,4.41,3626973316
600626.SH,申达股份,2010-03-26,4.40,4.56,3754817023
600626.SH,申达股份,2010-03-29,4.58,4.59,3778491784
600626.SH,申达股份,2010-03-30,4.60,4.66,3835311209
600626.SH,申达股份,2010-03-31,4.66,4.58,3769021880
600626.SH,申达股份,2010-04-01,4.58,4.67,3840046161
600626.SH,申达股份,2010-04-02,4.69,4.68,3849516065
600626.SH,申达股份,2010-04-06,4.69,4.64,3816371401
600626.SH,申达股份,2010-04-07,4.67,4.68,3849516065
600626.SH,申达股份,2010-04-08,4.67,4.71,3877925778
600626.SH,申达股份,2010-04-09,4.71,4.73,3892130634
600626.SH,申达股份,2010-04-12,4.74,4.70,3868455874
600626.SH,申达股份,2010-04-13,4.70,4.61,3792696640
600626.SH,申达股份,2010-04-14,4.61,4.67,3840046161
600626.SH,申达股份,2010-04-15,4.68,4.60,3783226736
600626.SH,申达股份,2010-04-16,4.58,4.57,3759551975
600626.SH,申达股份,2010-04-19,4.56,4.30,3541744178
600626.SH,申达股份,2010-04-20,4.30,4.32,3551214082
600626.SH,申达股份,2010-04-21,4.32,4.41,3626973316
600626.SH,申达股份,2010-04-22,4.42,4.40,3622238364
600626.SH,申达股份,2010-04-23,4.42,4.42,3636443220
600626.SH,申达股份,2010-04-26,4.41,4.45,3664852933
600626.SH,申达股份,2010-04-27,4.44,4.25,3494394657
600626.SH,申达股份,2010-04-28,4.23,4.20,3456515040
600626.SH,申达股份,2010-04-29,4.21,4.13,3399695615
600626.SH,申达股份,2010-04-30,4.12,4.06,3338141238
600626.SH,申达股份,2010-05-04,4.00,4.00,3290791716
