代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000626.SZ,远大控股,2010-01-04,4.19,4.14,1701000000
000626.SZ,远大控股,2010-01-05,4.14,4.15,1707075000
000626.SZ,远大控股,2010-01-06,4.15,4.19,1721250000
000626.SZ,远大控股,2010-01-07,4.18,4.01,1648350000
000626.SZ,远大控股,2010-01-08,4.01,4.00,1644300000
000626.SZ,远大控股,2010-01-11,4.01,4.02,1652400000
000626.SZ,远大控股,2010-01-12,4.02,4.17,1713150000
000626.SZ,远大控股,2010-01-13,4.11,4.09,1682775000
000626.SZ,远大控股,2010-01-14,4.11,4.21,1731375000
000626.SZ,远大控股,2010-01-15,4.21,4.23,1739475000
000626.SZ,远大控股,2010-01-18,4.24,4.46,1832625000
000626.SZ,远大控股,2010-01-19,4.45,4.42,1816425000
000626.SZ,远大控股,2010-01-20,4.43,4.24,1741500000
000626.SZ,远大控股,2010-01-21,4.25,4.21,1729350000
000626.SZ,远大控股,2010-01-22,4.15,4.07,1672650000
000626.SZ,远大控股,2010-01-25,4.04,4.06,1666575000
000626.SZ,远大控股,2010-01-26,4.06,3.95,1624050000
000626.SZ,远大控股,2010-01-27,3.98,3.97,1632150000
000626.SZ,远大控股,2010-01-28,3.99,4.28,1759725000
000626.SZ,远大控股,2010-01-29,4.19,4.24,1741500000
000626.SZ,远大控股,2010-02-01,4.21,4.07,1672650000
000626.SZ,远大控股,2010-02-02,4.07,3.99,1640250000
000626.SZ,远大控股,2010-02-03,4.00,4.08,1674675000
000626.SZ,远大控股,2010-02-04,4.07,4.11,1690875000
000626.SZ,远大控股,2010-02-05,4.05,4.18,1719225000
000626.SZ,远大控股,2010-02-08,4.18,4.26,1751625000
000626.SZ,远大控股,2010-02-09,4.23,4.27,1753650000
000626.SZ,远大控股,2010-02-10,4.29,4.34,1782000000
000626.SZ,远大控股,2010-02-11,4.34,4.23,1739475000
000626.SZ,远大控股,2010-02-12,4.24,4.24,1741500000
000626.SZ,远大控股,2010-02-22,4.26,4.32,1775925000
000626.SZ,远大控股,2010-02-23,4.30,4.45,1828575000
